period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6422627068886868,2283.6422608854372811,5585.3689787908415383,893.6590361670778293,1646.1340194118906766,4715.7685343461698722,335.1221385762718796,8.1516104971592647,1948.5201238633208050,38.2062769426748048,0.0000000000000000,97426.0061041890148772,0.0000000000000000,0.0000000000000000,1.0000000007976082,0.9999999902642515,1.0975554309800604,16.6010364673755397,15.5034810363954794,0.0404455581306668,0.0410000008762813,0.1566443183792826,0.2762895289944062,1.4195816142851858,0.0000000000000000,0.0000000000000000,1.0000000028171472,0.9999999881928165,-1.0975558954317961,111.0969833433969569,112.1945392388287530,0.0976467978870219,0.1000000025278280,0.1809728273974579,0.3317069174489991,2.1298883037875402,0.0000000000000000,0.0000000000000000
39,2283.6422627300999011,2283.6422609061232833,5585.3689789069585458,893.6590361659050359,1646.1340194218582837,4715.7685343838493282,335.1221385741076801,8.1516104970816716,1948.5201238883255428,38.2062769427583646,0.0000000000000000,97426.0061063027824275,0.0000000000000000,0.0000000000000000,1.0000000007987140,0.9999999902678129,1.0975554309338218,16.6010364677792417,15.5034810368454199,0.0404455581306668,0.0410000008765600,0.1566443183797986,0.2762895289949904,1.4195816142875590,0.0000000000000000,0.0000000000000000,1.0000000028160805,0.9999999882058657,-1.0975559016653307,111.0969833447685602,112.1945392464338909,0.0976467978870217,0.1000000025272723,0.1809728273964377,0.3317069174478270,2.1298883037831859,0.0000000000000000,0.0000000000000000
40,2283.6422627457841372,2283.6422609375872526,5585.3689790143153004,893.6590361670270113,1646.1340194337828962,4715.7685344174324200,335.1221385712535152,8.1516104966502514,1948.5201239091793468,38.2062769428337958,0.0000000000000000,97426.0061089614318917,0.0000000000000000,0.0000000000000000,1.0000000007918042,0.9999999902848125,1.0975554294596481,16.6010364674399860,15.5034810379803378,0.0404455581306668,0.0410000008755221,0.1566443183758636,0.2762895289915696,1.4195816142725228,0.0000000000000000,0.0000000000000000,1.0000000028016309,0.9999999881942117,-1.0975559026403090,111.0969833369063338,112.1945392395466428,0.0976467978870218,0.1000000025225604,0.1809728273894038,0.3317069174419118,2.1298883037496426,0.0000000000000000,0.0000000000000000
41,2283.6422627647207264,2283.6422609922951779,5585.3689791100605362,893.6590361657896437,1646.1340194416695795,4715.7685344475385136,335.1221385721595993,8.1516104966804939,1948.5201239324596827,38.2062769429025550,0.0000000000000000,97426.0061125054926379,0.0000000000000000,0.0000000000000000,1.0000000007761398,0.9999999902847556,1.0975554284761859,16.6010364669051427,15.5034810384289568,0.0404455581306668,0.0410000008729906,0.1566443183673771,0.2762895289843920,1.4195816142386759,0.0000000000000000,0.0000000000000000,1.0000000028031257,0.9999999882024502,-1.0975559057157227,111.0969833424128836,112.1945392481286063,0.0976467978870218,0.1000000025233698,0.1809728273906539,0.3317069174434740,2.1298883037547851,0.0000000000000000,0.0000000000000000
42,2283.6422627823130824,2283.6422609769183509,5585.3689791957176567,893.6590361804414897,1646.1340194680769855,4715.7685345103482177,335.1221385748352191,8.1516104977002879,1948.5201239425377935,38.2062769429635622,0.0000000000000000,97426.0061138426390244,0.0000000000000000,0.0000000000000000,1.0000000007905769,0.9999999902364879,1.0975554326588490,16.6010364690752219,15.5034810364163729,0.0404455581306668,0.0410000008763304,0.1566443183769982,0.2762895289939458,1.4195816142775870,0.0000000000000000,0.0000000000000000,1.0000000028277234,0.9999999882675012,-1.0975559225223037,111.0969833218548928,112.1945392443771965,0.0976467978870219,0.1000000025336137,0.1809728274068105,0.3317069174571278,2.1298883038316907,0.0000000000000000,0.0000000000000000
43,2283.6422627972783630,2283.6422610326903850,5585.3689792837494679,893.6590361668498872,1646.1340194600347786,4715.7685345083382344,335.1221385658670897,8.1516104968810694,1948.5201239724597144,38.2062769430218339,0.0000000000000000,97426.0061169227992650,0.0000000000000000,0.0000000000000000,1.0000000007727077,0.9999999902517173,1.0975554307082902,16.6010364702606097,15.5034810395523195,0.0404455581306668,0.0410000008728839,0.1566443183676224,0.2762895289843616,1.4195816142391013,0.0000000000000000,0.0000000000000000,1.0000000028087932,0.9999999882374679,-1.0975559183029162,111.0969833389668935,112.1945392572698097,0.0976467978870219,0.1000000025257715,0.1809728273970580,0.3317069174469193,2.1298883037828271,0.0000000000000000,0.0000000000000000
44,2283.6422628106406592,2283.6422610113900191,5585.3689793515432029,893.6590361819640975,1646.1340194852552941,4715.7685345650834279,335.1221385657871110,8.1516104979267823,1948.5201239808152422,38.2062769430695397,0.0000000000000000,97426.0061180315824458,0.0000000000000000,0.0000000000000000,1.0000000007878866,0.9999999902669290,1.0975554308341966,16.6010364692880579,15.5034810384538613,0.0404455581306669,0.0410000008769115,0.1566443183813087,0.2762895289972163,1.4195816142922497,0.0000000000000000,0.0000000000000000,1.0000000028303093,0.9999999882853174,-1.0975559289516497,111.0969833201234849,112.1945392490751345,0.0976467978870219,0.1000000025356991,0.1809728274114507,0.3317069174600861,2.1298883038512750,0.0000000000000000,0.0000000000000000
45,2283.6422628209834329,2283.6422609472597287,5585.3689794202755365,893.6590361890038139,1646.1340195006525846,4715.7685346016069161,335.1221385531538886,8.1516104983201974,1948.5201239928624091,38.2062769431149221,0.0000000000000000,97426.0061170365661383,0.0000000000000000,0.0000000000000000,1.0000000008204979,0.9999999903897598,1.0975554250234207,16.6010364612112582,15.5034810361878375,0.0404455581306668,0.0410000008831883,0.1566443184025176,0.2762895290148035,1.4195816143770243,0.0000000000000000,0.0000000000000000,1.0000000028383660,0.9999999882963831,-1.0975559299767212,111.0969833138282041,112.1945392438049254,0.0976467978870218,0.1000000025381065,0.1809728274165346,0.3317069174632605,2.1298883038763519,0.0000000000000000,0.0000000000000000
46,2283.6422628302657358,2283.6422610504296244,5585.3689794831798281,893.6590361693750992,1646.1340194827278083,4715.7685345760573910,335.1221385425196218,8.1516104966337046,1948.5201240265573688,38.2062769431564888,0.0000000000000000,97426.0061218361370265,0.0000000000000000,0.0000000000000000,1.0000000007793848,0.9999999903135551,1.0975554274822628,16.6010364670194122,15.5034810395371494,0.0404455581306668,0.0410000008751779,0.1566443183773755,0.2762895289903182,1.4195816142771103,0.0000000000000000,0.0000000000000000,1.0000000028027864,0.9999999882420244,-1.0975559228218970,111.0969833340249124,112.1945392568468094,0.0976467978870217,0.1000000025237775,0.1809728273923144,0.3317069174424788,2.1298883037628333,0.0000000000000000,0.0000000000000000
47,2283.6422628406662625,2283.6422610949607588,5585.3689795178970598,893.6590361616252949,1646.1340194766216882,4715.7685345733179929,335.1221385313596670,8.1516104960155804,1948.5201240531259828,38.2062769431856708,0.0000000000000000,97426.0061246451223269,0.0000000000000000,0.0000000000000000,1.0000000007644394,0.9999999902938488,1.0975554279194295,16.6010364669350921,15.5034810390156625,0.0404455581306668,0.0410000008728058,0.1566443183660127,0.2762895289832328,1.4195816142340492,0.0000000000000000,0.0000000000000000,1.0000000027872671,0.9999999882183815,-1.0975559198819269,111.0969833476847839,112.1945392675667108,0.0976467978870217,0.1000000025175732,0.1809728273787823,0.3317069174337491,2.1298883037018479,0.0000000000000000,0.0000000000000000
48,2283.6422628422219532,2283.6422610910926778,5585.3689795343634614,893.6590361690391546,1646.1340194873437213,4715.7685345934560246,335.1221385213542021,8.1516104961722036,1948.5201240638912168,38.2062769432050189,0.0000000000000000,97426.0061262692179298,0.0000000000000000,0.0000000000000000,1.0000000007668142,0.9999999903131646,1.0975554270235133,16.6010364669453416,15.5034810399218284,0.0404455581306669,0.0410000008740746,0.1566443183671365,0.2762895289862971,1.4195816142427227,0.0000000000000000,0.0000000000000000,1.0000000027876896,0.9999999882251693,-1.0975559219807423,111.0969833335822727,112.1945392555630150,0.0976467978870218,0.1000000025190424,0.1809728273778567,0.3317069174352538,2.1298883037035465,0.0000000000000000,0.0000000000000000
49,2283.6422628490959141,2283.6422610903641726,5585.3689795406316989,893.6590361672244853,1646.1340194857311872,4715.7685345973095536,335.1221385076640900,8.1516104958558842,1948.5201240833398515,38.2062769432205300,0.0000000000000000,97426.0061276682390599,0.0000000000000000,0.0000000000000000,1.0000000007701433,0.9999999903018569,1.0975554282408488,16.6010364673444322,15.5034810391035833,0.0404455581306668,0.0410000008753071,0.1566443183552478,0.2762895289820107,1.4195816142238049,0.0000000000000000,0.0000000000000000,1.0000000027931999,0.9999999882419258,-1.0975559268447910,111.0969833382585534,112.1945392651033444,0.0976467978870218,0.1000000025208500,0.1809728273655037,0.3317069174317397,2.1298883036831819,0.0000000000000000,0.0000000000000000
50,2283.6422628766981688,2283.6422610917443308,5585.3689795339496413,893.6590361746118560,1646.1340194941462869,4715.7685346386406309,335.1221385100968178,8.1516104918165251,1948.5201241046611358,38.2062769432287297,0.0000000000000000,99374.5262516638176749,0.0000000000000000,0.0000000000000000,1.0000000007816259,0.9999999903902917,1.0975554223218502,16.6010364603050959,15.5034810379832457,0.0404455581306668,0.0410000008761027,0.1566443182326864,0.2762895289285531,1.4195816139472743,0.0000000000000000,0.0000000000000000,1.0000000027900904,0.9999999882743986,-1.0975559443790956,111.0969833170622678,112.1945392614413635,0.0976467978870217,0.1000000025198087,0.1809728272488583,0.3317069173898857,2.1298883034134279,0.0000000000000000,0.0000000000000000
