period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.1423194586795944,2256.0344242211458550,2793.1525319898382804,893.5854215739533402,1306.5386679768744216,4715.2708824748342522,165.5779248713903087,8.0670943709212946,2115.5748553351959345,192.3209506693934543,0.0000000000000000,21160.8119499986205483,0.0000000000000000,0.0000000000000000,1.0120157276619981,0.9888774590870154,2.6966044285896693,17.7076368956149821,15.0110324670253128,0.0455875714441864,0.0432678505730829,0.1450305315396882,0.2844568229430940,1.5742333351760140,0.0000000000000000,0.0000000000000000,0.9999261319487247,1.0020020216771603,-2.0668478049779964,109.6105861351156818,111.6774339400936782,0.0976467978870192,0.0998944448471990,0.1778719109073510,0.3437164383584532,2.2899960695852140,0.0000000000000000,0.0000000000000000
39,2283.1339941690876003,2256.0129106080512429,2793.1308439132540116,893.5853623315374534,1306.5352285812975879,4715.2561547409668492,165.5770179344063422,8.0671536343376129,2115.5664609685363757,192.3205470607848326,0.0000000000000000,21160.8119549333678151,0.0000000000000000,0.0000000000000000,1.0120216881000592,0.9888663958352282,2.6976607169525995,17.7080456513613633,15.0103849344087639,0.0455875714441864,0.0432687982744542,0.1450343979195378,0.2844597793204136,1.5742497210936155,0.0000000000000000,0.0000000000000000,0.9999269396220702,1.0020006390141667,-2.0658750822902192,109.6100797422424336,111.6759548245326528,0.0976467978870193,0.0998946821374097,0.1778724149277272,0.3437168086924702,2.2899985226914978,0.0000000000000000,0.0000000000000000
40,2283.1263321604997145,2255.9936462051191484,2793.1105262326809680,893.5853102724115615,1306.5320098469524055,4715.2425010384104098,165.5763178731823189,8.0672056849082754,2115.5586388940141660,192.3201794021535704,0.0000000000000000,21160.8119530095864320,0.0000000000000000,0.0000000000000000,1.0120269336755543,0.9888566745361168,2.6985875482632533,17.7084007882219012,15.0098132399586479,0.0455875714441864,0.0432696287976757,0.1450377865684488,0.2844623699234915,1.5742640820818103,0.0000000000000000,0.0000000000000000,0.9999276529154757,1.0019994185451440,-2.0650165991066416,109.6096187420723567,111.6746353411789983,0.0976467978870194,0.0998948911644923,0.1778728592227228,0.3437171349580012,2.2900006849641681,0.0000000000000000,0.0000000000000000
41,2283.1193016683737369,2255.9764028653730747,2793.0915877111815462,893.5852645870842252,1306.5290123541938101,4715.2298906979758613,165.5758182282430084,8.0672513711703999,2115.5513492703385054,192.3198460860506600,0.0000000000000000,21160.8119553434917179,0.0000000000000000,0.0000000000000000,1.0120315526210846,0.9888481338422193,2.6994003099252541,17.7087087575017605,15.0093084475765064,0.0455875714441864,0.0432703557112530,0.1450407531530881,0.2844646382123431,1.5742766552512486,0.0000000000000000,0.0000000000000000,0.9999282829719961,1.0019983412457212,-2.0642590820755089,109.6091994284103208,111.6734585104858297,0.0976467978870193,0.0998950751995987,0.1778732507895438,0.3437174225052823,2.2900025906548702,0.0000000000000000,0.0000000000000000
42,2283.1128772223560190,2255.9609818390263172,2793.0740446628992686,893.5852245454901777,1306.5262379380214952,4715.2183016612798383,165.5755181985526008,8.0672914115406442,2115.5445545451980252,192.3195457064498157,0.0000000000000000,21160.8119533779499761,0.0000000000000000,0.0000000000000000,1.0120356227797858,0.9888406317784932,2.7001124572416515,17.7089751397307005,15.0088626824890490,0.0455875714441864,0.0432709907503853,0.1450433452151871,0.2844666195552403,1.5742876408577617,0.0000000000000000,0.0000000000000000,0.9999288396799849,1.0019973903737707,-2.0635908531276925,109.6088186424886857,111.6724094956163782,0.0976467978870193,0.0998952371265216,0.1778735957285208,0.3437176757992152,2.2900042693997693,0.0000000000000000,0.0000000000000000
43,2283.1070400978046564,2255.9472105428790201,2793.0579245052185797,893.5851895151508870,1306.5236902596700475,4715.2077220188366482,165.5754230768545483,8.0673264387979344,2115.5382191930953013,192.3192770580847082,0.0000000000000000,21160.8119539210529183,0.0000000000000000,0.0000000000000000,1.0120392132528626,0.9888340443399914,2.7007356909557352,17.7092047477011683,15.0084690567454331,0.0455875714441864,0.0432715440397163,0.1450456041513921,0.2844683458726333,1.5742972146449499,0.0000000000000000,0.0000000000000000,0.9999293318270064,1.0019965511367044,-2.0630016202382251,109.6084737155869675,111.6714753358251926,0.0976467978870193,0.0998953794768868,0.1778738994039000,0.3437178987672736,2.2900057472357607,0.0000000000000000,0.0000000000000000
44,2283.1017789956590605,2255.9349413003733389,2793.0432698114618688,893.5851589722739163,1306.5213754493668148,4715.1981518905104167,165.5755450064596630,8.0673569944633243,2115.5323094858154036,192.3190391381027666,0.0000000000000000,21160.8119539921426622,0.0000000000000000,0.0000000000000000,1.0120423852647213,0.9888282623428468,2.7012801840817620,17.7094016769549469,15.0081214928731850,0.0455875714441863,0.0432720241812314,0.1450475650994305,0.2844698439417470,1.5743055254920033,0.0000000000000000,0.0000000000000000,0.9999297672011487,1.0019958105188527,-2.0624823626088755,109.6081624037575324,111.6706447663664079,0.0976467978870194,0.0998955044677988,0.1778741665124783,0.3437180948451246,2.2900070469468745,0.0000000000000000,0.0000000000000000
45,2283.0970910446744710,2255.9240488387054029,2793.0301430297936349,893.5851324203579225,1306.5193027628129130,4715.1896056198775113,165.5759038630778832,8.0673835390374471,2115.5267933427262506,192.3188311499708050,0.0000000000000000,21160.8119492305668246,0.0000000000000000,0.0000000000000000,1.0120451937289097,0.9888231909704149,2.7017546837984323,17.7095693564670853,15.0078146726686530,0.0455875714441863,0.0432724384417904,0.1450492577306494,0.2844711363639496,1.5743126991015406,0.0000000000000000,0.0000000000000000,0.9999301526734908,1.0019951568900016,-2.0620251400326026,109.6078830132807411,111.6699081533133437,0.0976467978870193,0.0998956139949950,0.1778744011069518,0.3437182669888881,2.2900081881624428,0.0000000000000000,0.0000000000000000
46,2283.0929829541632898,2255.9144301615842778,2793.0186320708858148,893.5851095063786715,1306.5174855657196531,4715.1821148109011119,165.5765286499895410,8.0674064614377130,2115.5216399774603815,192.3186525091320505,0.0000000000000000,21160.8119537583988858,0.0000000000000000,0.0000000000000000,1.0120476878152831,0.9888187465307108,2.7021667163975689,17.7097106265308071,15.0075439101332382,0.0455875714441864,0.0432727927508660,0.1450507064129700,0.2844722416110023,1.5743188384958731,0.0000000000000000,0.0000000000000000,0.9999304944507157,1.0019945802185031,-2.0616230752449241,109.6076341985769176,111.6692572738218416,0.0976467978870195,0.0998957097343016,0.1778746067801939,0.3437184178167612,2.2900091882325371,0.0000000000000000,0.0000000000000000
47,2283.0894726662527319,2255.9060036740224859,2793.0088570663174323,893.5850898762876113,1306.5159422467809236,4715.1757316272687603,165.5774591053450990,8.0674260924462704,2115.5168197371967835,192.3185028524403037,0.0000000000000000,21160.8119533872632019,0.0000000000000000,0.0000000000000000,1.0120499120743323,0.9888148570933815,2.7025225760858866,17.7098277323312843,15.0073051562453976,0.0455875714441863,0.0432730917527869,0.1450519317530488,0.2844731749062769,1.5743240285702751,0.0000000000000000,0.0000000000000000,0.9999307980029177,1.0019940713914317,-2.0612701179119597,109.6074152518440599,111.6686853697560196,0.0976467978870193,0.0998957930323946,0.1778747868331376,0.3437185496440257,2.2900100625058184,0.0000000000000000,0.0000000000000000
48,2283.0865908425303132,2255.8987190814741552,2793.0009785343540898,893.5850729913416899,1306.5146973119049107,4715.1705323369687903,165.5787484036963235,8.0674429448667819,2115.5123034813987033,192.3183820499990588,0.0000000000000000,21160.8119531689408177,0.0000000000000000,0.0000000000000000,1.0120519026546220,0.9888114539450629,2.7028275854334325,17.7099226682485842,15.0070950828151517,0.0455875714441863,0.0432733374585675,0.1450529677893745,0.2844739579042040,1.5743283859164936,0.0000000000000000,0.0000000000000000,0.9999310679480368,1.0019936217407999,-2.0609609440932388,109.6072268391999103,111.6681877832931491,0.0976467978870194,0.0998958640321418,0.1778749477141350,0.3437186661323315,2.2900108355181130,0.0000000000000000,0.0000000000000000
49,2283.0843723009270434,2255.8927424626781431,2792.9952071635480024,893.5850534525021658,1306.5137783522334303,4715.1666031770191694,165.5804753749101224,8.0674625554968031,2115.5080560289356981,192.3182902238321503,0.0000000000000000,21160.8119545654226386,0.0000000000000000,0.0000000000000000,1.0120536004777270,0.9888083581787476,2.7030880498964098,17.7100031750516322,15.0069151251552224,0.0455875714441863,0.0432735561181956,0.1450541452604391,0.2844748190650656,1.5743330812841645,0.0000000000000000,0.0000000000000000,0.9999313003042211,1.0019932075128124,-2.0606883671167111,109.6070863005815283,111.6677746676982395,0.0976467978870193,0.0998960032310089,0.1778751542236033,0.3437188095916012,2.2900117648418106,0.0000000000000000,0.0000000000000000
50,2283.0800147682675743,2255.8741981699458847,2792.9918110057265039,893.5849558998008888,1306.5131537097672663,4715.1610828483007936,165.5825846152995666,8.0675600561595626,2115.5005061079236839,192.3182278279931552,0.0000000000000000,23276.8931496460318158,0.0000000000000000,0.0000000000000000,1.0120599883718659,0.9887940047494533,2.7047018089996158,17.7108937811453941,15.0061919721457784,0.0455875714441863,0.0432752812348687,0.1450603450590005,0.2844800356252612,1.5743600005477034,0.0000000000000000,0.0000000000000000,0.9999321797198714,1.0019915378606181,-2.0593800466361643,109.6069998613507153,111.6663799079868795,0.0976467978870193,0.0998962682588387,0.1778757783179505,0.3437193216764577,2.2900149671374659,0.0000000000000000,0.0000000000000000
