period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.1246889274344767,99.1246889274345051,188.5620867985635414,15.2283363581359819,1.3020591065620675,83.8963525692985002,1.6358276279999691,0.0000000000000000,4223.0170845352522520,0.0000000000000000,0.0000000000000000,0.9894802153383326,0.9424279418843119,2.4070174916789213,9.8941484887120179,7.4871309970330966,0.4868553733487711,0.4790720196568637,0.2297544546635315,0.0357662801726000,0.0653100000000000,0.9898736170471027,1.0082315747445780,-2.4337654562368503,15.1851643967763312,17.6189298530131815,0.4329285589113301,0.4299368875942936,0.2211966055151746,0.0000000000000000,0.0000000000000000
11,99.0873174207758751,99.0873174207758751,188.4901982854414371,15.2261358529522184,1.3021857378474098,83.8611815678236638,1.6356446993926859,0.0000000000000000,4223.0170905749655503,0.0000000000000000,0.0000000000000000,0.9894352941750819,0.9424319124584656,2.4069646278205887,9.8912137744503319,7.4842491466297432,0.4810596332029084,0.4790884505926191,0.2325054309342162,0.0357662801726000,0.0653100000000000,0.9898221654398167,1.0082710410367062,-2.4337478340474394,15.1813999305316134,17.6151477645790528,0.4329285589113296,0.4299571745356999,0.2212150628632520,0.0000000000000000,0.0000000000000000
12,99.0519782847466388,99.0519782847466388,188.4221451137467227,15.2241109532827981,1.3023026210009472,83.8278673314638354,1.6354717927539761,0.0000000000000000,4223.0170896454055764,0.0000000000000000,0.0000000000000000,0.9893942511505969,0.9424527536918071,2.4064915581675068,9.8886927362702473,7.4822011781027404,0.4781030023301644,0.4791051932835624,0.2339528685840673,0.0357662801726000,0.0653100000000000,0.9897747024300646,1.0083033825494414,-2.4332771081037485,15.1778902706429477,17.6111673787466962,0.4329285589113303,0.4299772550227561,0.2212305575623797,0.0000000000000000,0.0000000000000000
13,99.0184959870087624,99.0184959870087624,188.3576613677534226,15.2222091667476018,1.3024132268590272,83.7962868202611588,1.6353083920075782,0.0000000000000000,4223.0170916208662675,0.0000000000000000,0.0000000000000000,0.9893554870414100,0.9424740915529154,2.4060034866513247,9.8863252529313375,7.4803217662800128,0.4776176496142633,0.4791211724500020,0.2342022038506640,0.0357662801726000,0.0653100000000000,0.9897298355596728,1.0083335626420600,-2.4327883759046429,15.1745704915435837,17.6073588674482266,0.4329285589113305,0.4299963703275809,0.2212451142822877,0.0000000000000000,0.0000000000000000
14,98.9867694697136216,98.9867694697135931,188.2965586495250818,15.2204221024833988,1.3025180556884488,83.7663473672302104,1.6351540177193638,0.0000000000000000,4223.0170915121107100,0.0000000000000000,0.0000000000000000,0.9893187582932331,0.9424944699901262,2.4055370636093425,9.8840835736522603,7.4785465100429178,0.4775570012034655,0.4791363281055191,0.2342431829137161,0.0357662801726000,0.0653100000000000,0.9896873226228308,1.0083621227215163,-2.4323210473149839,15.1714249657426929,17.6037460130576768,0.4329285589113301,0.4300144953105952,0.2212589036259156,0.0000000000000000,0.0000000000000000
15,98.9567085656270251,98.9567085656270535,188.2386639586177068,15.2187455301386745,1.3026174163136137,83.7379630354883489,1.6350082161496988,0.0000000000000000,4223.0170937558441437,0.0000000000000000,0.0000000000000000,0.9892839506658516,0.9425137989290653,2.4050947211402942,9.8819595308235595,7.4768648096832653,0.4775494227360721,0.4791506930816855,0.2342575747732275,0.0357662801726000,0.0653100000000000,0.9896470344091034,1.0083891878055986,-2.4318778209640151,15.1684441898503799,17.6003220108143950,0.4329285589113306,0.4300316733564238,0.2212719723697798,0.0000000000000000,0.0000000000000000
16,98.9282284554484193,98.9282284554484477,188.1838138505418669,15.2171759046726187,1.3027115758544192,83.7110525507758041,1.6348705572422646,0.0000000000000000,4223.0170952216949445,0.0000000000000000,0.0000000000000000,0.9892509654847929,0.9425321194843551,2.4046754968980020,9.8799469929196544,7.4752714960216524,0.4775484757505314,0.4791643052879181,0.2342681576184214,0.0357662801726000,0.0653100000000000,0.9896088570233283,1.0084148352894824,-2.4314577524988099,15.1656197550572021,17.5970775075560120,0.4329285589113299,0.4300479507846405,0.2212843562135782,0.0000000000000000,0.0000000000000000
17,98.9012488447382054,98.9012488447381770,188.1318537376965025,15.2157101184827095,1.3028007955103511,83.6855387262554871,1.6347406333650898,0.0000000000000000,4223.0170964990638822,0.0000000000000000,0.0000000000000000,0.9892197107080761,0.9425494777610074,2.4042783326603452,9.8780402695500804,7.4737619368897352,0.4775483574176863,0.4791772022194002,0.2342778031425489,0.0357662801726000,0.0653100000000000,0.9895726838126713,1.0084391376757891,-2.4310597896123340,15.1629437061344348,17.5940034957467688,0.4329285589113305,0.4300633727648990,0.2212960895825251,0.0000000000000000,0.0000000000000000
18,98.8756938022303302,98.8756938022303302,188.0826373515797911,15.2143454692385660,1.3028853272168386,83.6613483329917642,1.6346180582412189,0.0000000000000000,4223.0170989591651960,0.0000000000000000,0.0000000000000000,0.9891901002927002,0.9425659251173013,2.4039020424948898,9.8762340429201210,7.4723320004252312,0.4775483426311215,0.4791894202698029,0.2342868938718268,0.0357662801726000,0.0653100000000000,0.9895384147634431,1.0084621618224181,-2.4306827390343244,15.1604086262160429,17.5910913652503673,0.4329285589113307,0.4300779827821755,0.2213072057848196,0.0000000000000000,0.0000000000000000
19,98.8514914926831949,98.8514914926831949,188.0360263588441114,15.2130796449595760,1.3029654050475625,83.6384118477236171,1.6345024659005665,0.0000000000000000,4223.0170979129088664,0.0000000000000000,0.0000000000000000,0.9891620520663492,0.9425815045531417,2.4035456515472324,9.8745232587202523,7.4709776071730198,0.4775483407834313,0.4792009933739179,0.2342954995961435,0.0357662801726000,0.0653100000000000,0.9895059543467446,1.0084839724185253,-2.4303256288835886,15.1580074037049055,17.5883330325884941,0.4329285589113300,0.4300918212926117,0.2213177359419168,0.0000000000000000,0.0000000000000000
20,98.8285740378130413,98.8285740378130413,187.9918899672902910,15.2119107339177813,1.3030412451980384,83.6166633038952511,1.6343935097019044,0.0000000000000000,4223.0170991776967639,0.0000000000000000,0.0000000000000000,0.9891354878286391,0.9425962597617947,2.4032081267606484,9.8729031404142358,7.4696950136535873,0.4775483405525479,0.4792119529886016,0.2343036489758300,0.0357662801726000,0.0653100000000000,0.9894752121054341,1.0085046288398549,-2.4299874216130242,15.1557333343124441,17.5857207559254682,0.4329285589113306,0.4301049263500712,0.2213277085349099,0.0000000000000000,0.0000000000000000
21,98.8068773228213075,98.8068773228212791,187.9501046634302952,15.2108372704202086,1.3031130623203755,83.5960400524011078,1.6342908613869263,0.0000000000000000,4223.0171011439733775,0.0000000000000000,0.0000000000000000,0.9891103348325898,0.9426102326836052,2.4028885229516961,9.8713692000387923,7.4684806770870962,0.4775483405236983,0.4792223300664933,0.2343113658837860,0.0357662801726000,0.0653100000000000,0.9894461034498014,1.0085241886661285,-2.4296671694831566,15.1535801595066530,17.5832473289898097,0.4329285589113305,0.4301173348001761,0.2213371515696551,0.0000000000000000,0.0000000000000000
22,98.7863407863180782,98.7863407863180498,187.9105538420861308,15.2098582090910828,1.3031810527901793,83.5764825772269830,1.6341942102028502,0.0000000000000000,4223.0171011615393581,0.0000000000000000,0.0000000000000000,0.9890865231232036,0.9426234594453050,2.4025859910628498,9.8699171107236268,7.4673311196607770,0.4775483405200928,0.4792321528078684,0.2343186716465349,0.0357662801726000,0.0653100000000000,0.9894185473202051,1.0085427057081233,-2.4293640250342463,15.1515418900067047,17.5809059150409510,0.4329285589113300,0.4301290805017020,0.2213460915059455,0.0000000000000000,0.0000000000000000
23,98.7669073345022923,98.7669073345022923,187.8731275508560543,15.2089729834463618,1.3032454058952232,83.5579343510559340,1.6341032620741667,0.0000000000000000,4223.0171035410003242,0.0000000000000000,0.0000000000000000,0.9890639878327401,0.9426359789594796,2.4022996527073657,9.8685429232541413,7.4662432705467756,0.4775483405196428,0.4792414488877469,0.2343255869212351,0.0357662801726000,0.0653100000000000,0.9893924683750339,1.0085602310036714,-2.4290771045825590,15.1496128740950748,17.5786899786776338,0.4329285589113306,0.4301401964566997,0.2213545528986871,0.0000000000000000,0.0000000000000000
24,98.7485231937122450,98.7485231937122165,187.8377221153967298,15.2081814798435140,1.3033062923123164,83.5403417138687274,1.6340177388094710,0.0000000000000000,4223.0171032118487346,0.0000000000000000,0.0000000000000000,0.9890426663398153,0.9426478227305042,2.4020287694188251,9.8672428143569011,7.4652140449380759,0.4775483405195869,0.4792502427804542,0.2343321295784404,0.0357662801726000,0.0653100000000000,0.9893677944535794,1.0085768126009484,-2.4288056718422375,15.1477878387135583,17.5765935105557958,0.4329285589113301,0.4301507125033730,0.2213625586089422,0.0000000000000000,0.0000000000000000
25,98.7311376981797508,98.7311376981797508,187.8042400588230407,15.2074841190862067,1.3033638839668420,83.5236535790935335,1.6339373773355739,0.0000000000000000,4223.0171043978652961,0.0000000000000000,0.0000000000000000,0.9890225010253689,0.9426590246310941,2.4017725666841727,9.8660132187873781,7.4642406521032054,0.4775483405195791,0.4792585592356915,0.2343383182810000,0.0357662801726000,0.0653100000000000,0.9893444583322815,1.0085924955028125,-2.4285489487246128,15.1460617529592287,17.5746107016838415,0.4329285589113304,0.4301606577715775,0.2213701313330353,0.0000000000000000,0.0000000000000000
26,98.7147032897595125,98.7147032897595409,187.7725897051220727,15.2068818456827373,1.3034183338707210,83.5078214440767681,1.6338619290271643,0.0000000000000000,4223.0171046101140746,0.0000000000000000,0.0000000000000000,0.9890034371864109,0.9426696156189156,2.4015303367935630,9.8648508150573697,7.4633204782638067,0.4775483405195792,0.4792664206819039,0.2343441697270865,0.0357662801726000,0.0653100000000000,0.9893223967617784,1.0086073222340801,-2.4283062250930456,15.1444299460741760,17.5727361711672216,0.4329285589113301,0.4301700593101457,0.2213772911819435,0.0000000000000000,0.0000000000000000
27,98.6991752999964405,98.6991752999964405,187.7426850615100875,15.2063761758004539,1.3034697912788682,83.4927991241959973,1.6337911590156036,0.0000000000000000,4223.0171051764973527,0.0000000000000000,0.0000000000000000,0.9889854234085287,0.9426796235990201,2.4013014336800964,9.8637524225973756,7.4624509889172792,0.4775483405195785,0.4792738483493443,0.2343496996625014,0.0357662801726000,0.0653100000000000,0.9893015500051185,1.0086213325864104,-2.4280768546217981,15.1428880094146177,17.5709648640364158,0.4329285589113309,0.4301789423497231,0.2213840577920531,0.0000000000000000,0.0000000000000000
28,98.6845119125447354,98.6845119125447354,187.7144455913489764,15.2059692359517449,1.3035183923645035,83.4785426765929799,1.6337248455846214,0.0000000000000000,4223.0171060138582106,0.0000000000000000,0.0000000000000000,0.9889684113558385,0.9426890746963861,2.4010852562667679,9.8627150992345332,7.4616298429677652,0.4775483405195783,0.4792808618790947,0.2343549232213548,0.0357662801726000,0.0653100000000000,0.9892818623720858,1.0086345642776293,-2.4278602357701757,15.1414318000536348,17.5692920358238105,0.4329285589113304,0.4301873307607795,0.2213904492367395,0.0000000000000000,0.0000000000000000
29,98.6706740790969263,98.6706740790968979,187.6877960300907375,15.2056638041131844,1.3035642636276059,83.4650102749837401,1.6336627795809793,0.0000000000000000,4223.0171064073074376,0.0000000000000000,0.0000000000000000,0.9889523560786544,0.9426979944152541,2.4008812231251699,9.8617361164396513,7.4608548933144814,0.4775483405195789,0.4792874797724338,0.2343598538465013,0.0357662801726000,0.0653100000000000,0.9892632816160601,1.0086470520152278,-2.4276557851122185,15.1400574655369198,17.5677132506491382,0.4329285589113303,0.4301952465287046,0.2213964823839265,0.0000000000000000,0.0000000000000000
30,98.6576253737273561,98.6576253737273845,187.6626662908646210,15.2054633685554688,1.3036075291655880,83.4521620051718998,1.6336047638597657,0.0000000000000000,4223.0171069763327978,0.0000000000000000,0.0000000000000000,0.9889372154787212,0.9427064052954746,2.4006888087668132,9.8608128684034515,7.4601240596366383,0.4775483405195783,0.4792937192880588,0.2343645046779487,0.0357662801726000,0.0653100000000000,0.9892457592979589,1.0086588286859979,-2.4274629771975142,15.1387614154841543,17.5662243926816686,0.4329285589113302,0.4302027106231705,0.2214021733184276,0.0000000000000000,0.0000000000000000
31,98.6453320192538712,98.6453320192538285,187.6389912503936443,15.2053721709269993,1.3036482984335780,83.4399598483268647,1.6335506127962767,0.0000000000000000,4223.0171074942109044,0.0000000000000000,0.0000000000000000,0.9889229511432700,0.9427143298677435,2.4005075176321071,9.8599430167727657,7.4594354991406586,0.4775483405195788,0.4792995968645312,0.2343688880106432,0.0357662801726000,0.0653100000000000,0.9892292499257539,1.0086699241600479,-2.4272813149324843,15.1375403082440361,17.5648216231765204,0.4329285589113299,0.4302097417231722,0.2214075367133370,0.0000000000000000,0.0000000000000000
32,98.6337627465033222,98.6337627465033222,187.6167107323904020,15.2053952863099564,1.3036866746252140,83.4283674601933569,1.6335001517926884,0.0000000000000000,4223.0171076547640041,0.0000000000000000,0.0000000000000000,0.9889095267052346,0.9427217874571721,2.4003369032362221,9.8591243560222424,7.4587874527860203,0.4775483405195784,0.4793051271777177,0.2343730147086442,0.0357662801726000,0.0653100000000000,0.9892137121028212,1.0086803671167581,-2.4271103517524448,15.1363910335901668,17.5635013853426116,0.4329285589113301,0.4302163580878958,0.2214125861967541,0.0000000000000000,0.0000000000000000
33,98.6228888023817944,98.6228888023817660,187.5957693192937086,15.2055386707304603,1.3037227523813193,83.4173501316513182,1.6334532168593674,0.0000000000000000,4223.0171083135473964,0.0000000000000000,0.0000000000000000,0.9888969086119073,0.9427287980995060,2.4001764706168949,9.8583548233304104,7.4581783527135155,0.4775483405195782,0.4793103233678121,0.2343768950730981,0.0357662801726000,0.0653100000000000,0.9891991074154319,1.0086901821466523,-2.4269495875672824,15.1353108031918211,17.5622603907591035,0.4329285589113307,0.4302225759879136,0.2214173342692349,0.0000000000000000,0.0000000000000000
34,98.6126838863023778,98.6126838863023778,187.5761163716788928,15.2058092661032571,1.3037566208170195,83.4068746201991331,1.6334096542016407,0.0000000000000000,4223.0171090410558463,0.0000000000000000,0.0000000000000000,0.9888850670010670,0.9427353766960287,2.4000259204096421,9.8576325968076670,7.4576066763980249,0.4775483405195777,0.4793151984570774,0.2343805391101473,0.0357662801726000,0.0653100000000000,0.9891854003806391,1.0086993938299815,-2.4267987274826872,15.1342969784781687,17.5610957059608559,0.4329285589113313,0.4302284100118420,0.2214217928297939,0.0000000000000000,0.0000000000000000
35,98.6031241415511062,98.6031241415511062,187.5577059432376927,15.2062150742715385,1.3037883560472205,83.3969090672795659,1.6333693198627586,0.0000000000000000,4223.0171095944879198,0.0000000000000000,0.0000000000000000,0.9888739739886448,0.9427415391247397,2.3998848707498137,9.8569559843981747,7.4570711136483609,0.4775483405195786,0.4793197634399996,0.2343839547203256,0.0357662801726000,0.0653100000000000,0.9891725593071922,1.0087080233230119,-2.4266573870041626,15.1333472059665759,17.5600045929707385,0.4329285589113303,0.4302338739353506,0.2214259719887021,0.0000000000000000,0.0000000000000000
36,98.5941881391287751,98.5941881391287467,187.5404967592288301,15.2067652587960680,1.3038180319205728,83.3874228803326929,1.6333320793907773,0.0000000000000000,4223.0171102155418339,0.0000000000000000,0.0000000000000000,0.9888636048580107,0.9427472992825696,2.3997530034742169,9.8563234759720846,7.4565704724978676,0.4775483405195778,0.4793240284609942,0.2343871498743842,0.0357662801726000,0.0653100000000000,0.9891605553865889,1.0087160895960221,-2.4265252471004359,15.1324593724007137,17.5589846195011496,0.4329285589113303,0.4302389797016589,0.2214298813386515,0.0000000000000000,0.0000000000000000
37,98.5858568970653835,98.5858568970653835,187.5244522386024926,15.2074702613694495,1.3038457091717164,83.3783866356959322,1.6332978075437807,0.0000000000000000,4223.0171100678971925,0.0000000000000000,0.0000000000000000,0.9888539377192667,0.9427526695173719,2.3996300392555385,9.8557337387730524,7.4561036995175138,0.4775483405195778,0.4793280025370504,0.2343901315444858,0.0357662801726000,0.0653100000000000,0.9891493633061808,1.0087236097647012,-2.4264020277735945,15.1316316146659666,17.5580336424395611,0.4329285589113305,0.4302437381086772,0.2214335291133694,0.0000000000000000,0.0000000000000000
38,98.5781138652382509,98.5781138652382509,187.5095405257288235,15.2083419221868485,1.3038714452227977,83.3697719430513899,1.6332663880261780,0.0000000000000000,4223.0171103700758977,0.0000000000000000,0.0000000000000000,0.9888449533854629,0.9427576600020667,2.3995157483529956,9.8551856098202339,7.4556698614672383,0.4775483405195783,0.4793316934339797,0.2343929058144869,0.0357662801726000,0.0653100000000000,0.9891389609618393,1.0087305989100046,-2.4262874996124602,15.1308622899135941,17.5571497895260542,0.4329285589113299,0.4302481585340880,0.2214369230554940,0.0000000000000000,0.0000000000000000
39,98.5709449899234187,98.5709449899234187,187.4957345399510587,15.2093936202337829,1.3038952888257282,83.3615513696896357,1.6332377132718745,0.0000000000000000,4223.0171112668249407,0.0000000000000000,0.0000000000000000,0.9888366358449138,0.9427622796409463,2.3994099414040004,9.8546781122958311,7.4552681708918307,0.4775483405195778,0.4793351079644933,0.2343954780440263,0.0357662801726000,0.0653100000000000,0.9891293296749820,1.0087370700163383,-2.4261814737665066,15.1301500305363934,17.5563315043029000,0.4329285589113300,0.4302522489483808,0.2214400697441903,0.0000000000000000,0.0000000000000000
40,98.5643387507363542,98.5643387507363542,187.4830120739197525,15.2106404255275276,1.3039172774752259,83.3536983252088390,1.6332116842519586,0.0000000000000000,4223.0171114996437609,0.0000000000000000,0.0000000000000000,0.9888289718312611,0.9427665356138638,2.3993124633285454,9.8542104445886132,7.4548979812600678,0.4775483405195777,0.4793382515867478,0.2343978526282848,0.0357662801726000,0.0653100000000000,0.9891204542327731,1.0087430338545476,-2.4260837955966217,15.1294937179248947,17.5555775135215164,0.4329285589113305,0.4302560159816259,0.2214429740611254,0.0000000000000000,0.0000000000000000
41,98.5582861888097739,98.5582861888097739,187.4713558956179895,15.2120992559091857,1.3039374403163935,83.3461869329005935,1.6331882103229711,0.0000000000000000,4223.0171120071299811,0.0000000000000000,0.0000000000000000,0.9888219505544069,0.9427704343087006,2.3992231431823567,9.8537819593744018,7.4545588161920451,0.4775483405195779,0.4793411280934931,0.2344000328325647,0.0357662801726000,0.0653100000000000,0.9891123221321070,1.0087484972398613,-2.4259942915292658,15.1288924307779258,17.5548867223071916,0.4329285589113303,0.4302594641068416,0.2214456400791277,0.0000000000000000,0.0000000000000000
42,98.5527810356717140,98.5527810356717140,187.4607539231935789,15.2137890871317651,1.3039557979352119,83.3389919485399417,1.6331672091218949,0.0000000000000000,4223.0171121879920975,0.0000000000000000,0.0000000000000000,0.9888155645494811,0.9427739798787959,2.3991418802342084,9.8533922152461653,7.4542503350119569,0.4775483405195773,0.4793437401703475,0.2344020209092087,0.0357662801726000,0.0653100000000000,0.9891049249356766,1.0087534655674599,-2.4259128600742965,15.1283455546714993,17.5542584147457958,0.4329285589113309,0.4302625966710297,0.2214480708018711,0.0000000000000000,0.0000000000000000
43,98.5478197927886015,98.5478197927886015,187.4511994163717645,15.2157311596589615,1.3039723651691362,83.3320886331296435,1.6331486064903162,0.0000000000000000,4223.0171127708917993,0.0000000000000000,0.0000000000000000,0.9888098098014955,0.9427771746317013,2.3990686274823041,9.8530409759867421,7.4539723485044380,0.4775483405195780,0.4793460893967797,0.2344038189629980,0.0357662801726000,0.0653100000000000,0.9890982579657843,1.0087579419718538,-2.4258394542747972,15.1278527566521674,17.5536922109269646,0.4329285589113302,0.4302654154391844,0.2214502680811349,0.0000000000000000,0.0000000000000000
44,98.5434018537691685,98.5434018537691969,187.4426912086020991,15.2179492105577605,1.3039871444910596,83.3254526432114204,1.6331323364464649,0.0000000000000000,4223.0171129975469739,0.0000000000000000,0.0000000000000000,0.9888046855165001,0.9427800191531885,2.3990033717357138,9.8527282052637410,7.4537248335280273,0.4775483405195780,0.4793481758912331,0.2344054274104696,0.0357662801726000,0.0653100000000000,0.9890923204414707,1.0087619268887165,-2.4257740605573890,15.1274139835890882,17.5531880441464772,0.4329285589113297,0.4302679205655913,0.2214522325890912,0.0000000000000000,0.0000000000000000
45,98.5395296508181815,98.5395296508181815,187.4352339682005493,15.2204697315406055,1.3040001285747707,83.3190599192775636,1.6331183411992898,0.0000000000000000,4223.0171132478326399,0.0000000000000000,0.0000000000000000,0.9888001943620239,0.9427825117325266,2.3989461560616094,9.8524540877351097,7.4535079316735002,0.4775483405195788,0.4793499982356271,0.2344068456733639,0.0357662801726000,0.0653100000000000,0.9890871155634146,1.0087654180974568,-2.4257167223671807,15.1270294840581059,17.5527462064252866,0.4329285589113301,0.4302701103254067,0.2214539636724119,0.0000000000000000,0.0000000000000000
46,98.5362088110675529,98.5362088110675529,187.4288385324591673,15.2233222613600496,1.3040113017974651,83.3128865497075140,1.6331065712062347,0.0000000000000000,4223.0171137679744788,0.0000000000000000,0.0000000000000000,0.9887963427487518,0.9427846486586151,2.3988970700882017,9.8522190298354371,7.4533219597472353,0.4775483405195781,0.4793515535484613,0.2344080724213974,0.0357662801726000,0.0653100000000000,0.9890826508672724,1.0087684105239292,-2.4256675298272601,15.1266998293592305,17.5523673591864906,0.4329285589113299,0.4302719812023333,0.2214554596237838,0.0000000000000000,0.0000000000000000
47,98.5334483496334457,98.5334483496334457,187.4235222408804873,15.2265396979492778,1.3040206496983318,83.3069086516841679,1.6330969852852599,0.0000000000000000,4223.0171139075155224,0.0000000000000000,0.0000000000000000,0.9887931408498285,0.9427864245928866,2.3988562362085659,9.8520236941752550,7.4531674579666891,0.4775483405195776,0.4793528370547049,0.2344091087654220,0.0357662801726000,0.0653100000000000,0.9890789383045685,1.0087708955800276,-2.4256266045876806,15.1264259552143407,17.5520525598020214,0.4329285589113305,0.4302735274686844,0.2214567202811410,0.0000000000000000,0.0000000000000000
