period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
26,98.5798803859337909,98.5798803859338193,254.1021400296612853,41.6173299896428617,76.0651250550379245,187.4754380966581664,15.1582549928353867,1.3033305903484287,83.4216253930983953,1.6352863174811281,0.0000000000000000,4223.0171070268534095,0.0000000000000000,0.0000000000000000,0.9887307764436942,0.9429593332841613,2.3889392336335336,9.8481532289491192,7.4592139953155856,0.4775483405195592,0.4792596281487799,0.2343426270714837,0.4313389052183795,1.9826492035598653,0.0357662801726000,0.0653100000000000,0.9889905880068394,1.0090023315035466,-2.4512982047584195,15.1173221925569585,17.5686203973153781,0.4329285589113113,0.4301461186077118,0.2213630977454959,0.4120929507052810,1.8734863077349844,0.0000000000000000,0.0000000000000000
27,98.5809367063336879,98.5809367063336595,254.0142158563878070,41.6174932302847651,76.0565495994386680,187.4664724804854359,15.1616319883400834,1.3031673510615356,83.4193047179936116,1.6352776832571230,0.0000000000000000,4223.0171064458372712,0.0000000000000000,0.0000000000000000,0.9886992167827212,0.9430217284907024,2.3854844198175638,9.8458582457486301,7.4603738259310663,0.4775483405195590,0.4792344273423422,0.2343248863249386,0.4313267687762276,1.9825945482321579,0.0357662801726000,0.0653100000000000,0.9889535041238018,1.0090760722523804,-2.4583536217607822,15.1133372253897456,17.5716908471505278,0.4329285589113114,0.4301162698902443,0.2213413781551962,0.4120778720661560,1.8734189713445162,0.0000000000000000,0.0000000000000000
28,98.5818435977214875,98.5818435977214875,253.9349536289399794,41.6176398253510342,76.0488165023304248,187.4583418784662570,15.1646672371811544,1.3030207528030089,83.4171763605403243,1.6352697860371925,0.0000000000000000,4223.0171061258006375,0.0000000000000000,0.0000000000000000,0.9886708897832148,0.9430777403373903,2.3823824195318464,9.8437940361484664,7.4614116166166200,0.4775483405195592,0.4792118044483330,0.2343089613258394,0.4313158746841679,1.9825454862943597,0.0357662801726000,0.0653100000000000,0.9889201950359580,1.0091423156985644,-2.4646899142220100,15.1097521168506610,17.5744420310726710,0.4329285589113110,0.4300894531967036,0.2213218646395228,0.4120643251348308,1.8733584750126615,0.0000000000000000,0.0000000000000000
29,98.5826191329626909,98.5826191329627193,253.8634900975682456,41.6177714709454207,76.0418421889834519,187.4509666924175235,15.1673962775800000,1.3028891014053436,83.4152228553826944,1.6352625652038291,0.0000000000000000,4223.0171079267129244,0.0000000000000000,0.0000000000000000,0.9886454649254950,0.9431280199385946,2.3795972276323365,9.8419372742295081,7.4623400465971716,0.4775483405195585,0.4791914963267652,0.2342946659118752,0.4313060954417715,1.9825014456924994,0.0357662801726000,0.0653100000000000,0.9888902773789007,1.0092018224087842,-2.4703802534318431,15.1065265462651244,17.5769067996969675,0.4329285589113115,0.4300653611241647,0.2213043341290418,0.4120521550226792,1.8733041262020391,0.0000000000000000,0.0000000000000000
30,98.5832794749150594,98.5832794749150594,253.7990496837258263,41.6178897008002338,76.0355515235598602,187.4442752794946045,15.1698511112004919,1.3027708739686581,83.4134283637145586,1.6352559657663375,0.0000000000000000,4223.0171065957347309,0.0000000000000000,0.0000000000000000,0.9886226456124079,0.9431731533487167,2.3770964842942819,9.8402670164536605,7.4631705321593786,0.4775483405195592,0.4791732668750167,0.2342818345340972,0.4312973178259558,1.9824619151108696,0.0357662801726000,0.0653100000000000,0.9888634063349513,1.0092552756621538,-2.4754903752075403,15.1036242532128231,17.5791146284203634,0.4329285589113111,0.4300437170847335,0.2212885849154562,0.4120412214614613,1.8732553001321239,0.0000000000000000,0.0000000000000000
31,98.5838391171625972,98.5838391171625688,253.7409356190096332,41.6179958729475814,76.0298769315916445,187.4382031576167265,15.1720605710503182,1.3026647034912884,83.4117785461122878,1.6352499378371870,0.0000000000000000,4223.0171080770987828,0.0000000000000000,0.0000000000000000,0.9886021652294709,0.9432136652313575,2.3748511785931887,9.8387644473990434,7.4639132688058547,0.4775483405195584,0.4791569036393490,0.2342703171806075,0.4312894391700250,1.9824264331717294,0.0357662801726000,0.0653100000000000,0.9888392720113783,1.0093032905905579,-2.4800794174763219,15.1010126942913665,17.5810921117676884,0.4329285589113109,0.4300242722876333,0.2212744363330854,0.4120313995062679,1.8732114370289441,0.0000000000000000,0.0000000000000000
32,98.5843110568783771,98.5843110568783771,253.6885219959083031,41.6180912185624265,76.0247576846487902,187.4326923519078036,15.1740506608719414,1.3025693591054022,83.4102603960064215,1.6352444361474741,0.0000000000000000,4223.0171080252466709,0.0000000000000000,0.0000000000000000,0.9885837843979723,0.9432500283649302,2.3728352146658533,9.8374126747508157,7.4645774600849624,0.4775483405195584,0.4791422158946175,0.2342599796789185,0.4312823676853491,1.9823945862256125,0.0357662801726000,0.0653100000000000,0.9888175960606921,1.0093464198615516,-2.4842004894008873,15.0986626140826026,17.5828631034834899,0.4329285589113108,0.4300068032683693,0.2212617256434358,0.4120225756592015,1.8731720316828799,0.0000000000000000,0.0000000000000000
33,98.5847069306803263,98.5847069306803263,253.6412466448051930,41.6181768383545858,76.0201391999192850,187.4276907080354704,15.1758448251068288,1.3024837362349637,83.4088621055735047,1.6352394196177604,0.0000000000000000,4223.0171080443305982,0.0000000000000000,0.0000000000000000,0.9885672880898911,0.9432826664888698,2.3710251842455579,9.8361965203536492,7.4651713361080914,0.4775483405195588,0.4791290322376962,0.2342507013630297,0.4312760207960973,1.9823660024519638,0.0357662801726000,0.0653100000000000,0.9887981281050131,1.0093851601976873,-2.4879013304719066,15.0965477307498759,17.5844490612217825,0.4329285589113115,0.4299911088720254,0.2212503065724780,0.4120146485055952,1.8731366307182971,0.0000000000000000,0.0000000000000000
34,98.5850372089310838,98.5850372089310838,253.5986047163196702,41.6182537324892934,76.0159724480657815,187.4231513998779803,15.1774642555692285,1.3024068433739044,83.4075729533618642,1.6352348509727221,0.0000000000000000,4223.0171078246848992,0.0000000000000000,0.0000000000000000,0.9885524833883467,0.9433119613816420,2.3694000398356900,9.8351023682200260,7.4657023283843360,0.4775483405195583,0.4791171989269998,0.2342423739534633,0.4312703244214787,1.9823403482300743,0.0357662801726000,0.0653100000000000,0.9887806434987972,1.0094199583128165,-2.4912248302536657,15.0946444318054365,17.5858692620591022,0.4329285589113116,0.4299770086262252,0.2212400477725967,0.4120075268531751,1.8731048269081607,0.0000000000000000,0.0000000000000000
35,98.5853112883018667,98.5853112883018667,253.5601429618906764,41.6183227887856688,76.0122133775875284,187.4190323407134713,15.1789280904748036,1.3023377882955596,83.4063831978270542,1.6352306963919978,0.0000000000000000,4223.0171078061775916,0.0000000000000000,0.0000000000000000,0.9885391969179498,0.9433382546353482,2.3679409160658045,9.8341179815640754,7.4661770654982709,0.4775483405195584,0.4791065777076204,0.2342349001059579,0.4312652119495360,1.9823173236180553,0.0357662801726000,0.0653100000000000,0.9887649401028293,1.0094512156082029,-2.4942095451987960,15.0929315119996090,17.5871410571984050,0.4329285589113111,0.4299643399920066,0.2212308310032511,0.4120011285850559,1.8730762536164658,0.0000000000000000,0.0000000000000000
36,98.5855376643916799,98.5855376643916799,253.5254545617742110,41.6183848032939352,76.0088224313293068,187.4152957944795901,15.1802536729133362,1.3022757691749289,83.4052839914783561,1.6352269251956713,0.0000000000000000,4223.0171082685164947,0.0000000000000000,0.0000000000000000,0.9885272730137606,0.9433618546614108,2.3666308269841121,9.8332323906071579,7.4666015636230458,0.4775483405195588,0.4790970443949499,0.2342281923764224,0.4312606235454589,1.9822966591722309,0.0357662801726000,0.0653100000000000,0.9887508366167315,1.0094792927021641,-2.4968900891805408,15.0913899342434679,17.5882800234240086,0.4329285589113117,0.4299529571394578,0.2212225497866425,0.4119953797030991,1.8730505811435729,0.0000000000000000,0.0000000000000000
37,98.5857239687709637,98.5857239687709637,253.4941745261023982,41.6184405059824485,76.0057641248661042,187.4119079276115372,15.1814567173884178,1.3022200695051058,83.4042672513825494,1.6352235095570229,0.0000000000000000,4223.0171080248073849,0.0000000000000000,0.0000000000000000,0.9885165719600425,0.9433830365712699,2.3654545785704917,9.8324357331269425,7.4669811545564508,0.4775483405195590,0.4790884876139523,0.2342221723309820,0.4312565055482857,1.9822781132211769,0.0357662801726000,0.0653100000000000,0.9887381698798414,1.0095045139997414,-2.4992976072535544,15.0900025839502252,17.5893001912037796,0.4329285589113119,0.4299427287987161,0.2212151095693429,0.4119902147861873,1.8730275150388211,0.0000000000000000,0.0000000000000000
38,98.5858771499047037,98.5858771499046753,253.4659755418389011,41.6184905352515244,76.0030066058428702,187.4088384593375451,15.1825515115909937,1.3021700386635404,83.4033256383137171,1.6352204242602202,0.0000000000000000,4223.0171085430683888,0.0000000000000000,0.0000000000000000,0.9885069683961542,0.9434020483562795,2.3643985081625498,9.8317191796986272,7.4673206715360774,0.4775483405195585,0.4790808073534709,0.2342167692621639,0.4312528094522114,1.9822614681320996,0.0357662801726000,0.0653100000000000,0.9887267933934286,1.0095271708778530,-2.5014600704555132,15.0887541029953081,17.5902141734508213,0.4329285589113114,0.4299335369728402,0.2212084235733570,0.4119855732993528,1.8730067874243972,0.0000000000000000,0.0000000000000000
