period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.6677170964821926,2283.6700591289277327,5585.5569261601749531,893.6591026475254012,1646.1525649518180217,4715.8213893570855362,335.1264265651587380,8.0487521049375523,1948.5416342223752508,38.2063543978602311,0.0000000000000000,97426.0060672778781736,0.0000000000000000,0.0000000000000000,0.9999989744435996,1.0000117254771188,1.0959646671382455,16.5999867971882793,15.5040221300500338,0.0404455581306676,0.0409978324744326,0.1537081171131421,0.2864251766836408,1.5304177294713670,0.0000000000000000,0.0000000000000000,1.0000026972073732,0.9999966595630310,-1.0959622358234071,111.0985455400414992,112.1945077758649063,0.0976467978870236,0.1000001496397217,0.1777094344471064,0.3432577440769659,2.2835532815222219,0.0000000000000000,0.0000000000000000
11,2283.6664436688943169,2283.6678740105871839,5585.5495934486280021,893.6590866953614523,1646.1518250062499646,4715.8190226758051722,335.1256253779487224,8.0487680558168719,1948.5410281919384943,38.2063475116758795,0.0000000000000000,97426.0060821201041108,0.0000000000000000,0.0000000000000000,0.9999993736647482,1.0000095691675319,1.0962391039267825,16.6001747993414916,15.5039356954147092,0.0404455581306677,0.0409981835629820,0.1537095856633455,0.2864263116016627,1.5304237829666163,0.0000000000000000,0.0000000000000000,1.0000024927046784,0.9999968286826248,-1.0959848816586799,111.0985132097997479,112.1944980914584278,0.0976467978870235,0.1000001816605680,0.1777095013348748,0.3432577933059069,2.2835536066246118,0.0000000000000000,0.0000000000000000
12,2283.6651566520145025,2283.6657539382335926,5585.5420333016108998,893.6590720927842995,1646.1510643744020399,4715.8166118367244053,335.1249191571236565,8.0487826451470994,1948.5403251458506020,38.2063407254250080,0.0000000000000000,97426.0061040990549373,0.0000000000000000,0.0000000000000000,0.9999997384528720,1.0000076196194190,1.0964868190518828,16.6003432688224528,15.5038564497705700,0.0404455581306676,0.0409985000885187,0.1537109091915188,0.2864273348687373,1.5304292398546715,0.0000000000000000,0.0000000000000000,1.0000023140165260,0.9999969703571447,-1.0959974170564379,111.0984810593637349,112.1944784764201728,0.0976467978870236,0.1000002127146449,0.1777095653656402,0.3432578407799712,2.2835539195331664,0.0000000000000000,0.0000000000000000
13,2283.6638685998350411,2283.6637050103659021,5585.5343427920288377,893.6590587534334418,1646.1502924864953457,4715.8141833436948218,335.1242980660406943,8.0487960000338354,1948.5395465272795263,38.2063340791509631,0.0000000000000000,97426.0061177522875369,0.0000000000000000,0.0000000000000000,1.0000000716346584,1.0000058573417498,1.0967103859227318,16.6004942083042124,15.5037838223814806,0.0404455581306676,0.0409987854346744,0.1537121023969194,0.2864282574100108,1.5304341595210331,0.0000000000000000,0.0000000000000000,1.0000021580001812,0.9999970884384655,-1.0960016869410936,111.0984492712899367,112.1944509582310303,0.0976467978870235,0.1000002426543710,0.1777096273040771,0.3432578870259613,2.2835542224503875,0.0000000000000000,0.0000000000000000
14,2283.6625900613548765,2283.6617318418811919,5585.5266042791927248,893.6590465548443944,1646.1495172829991134,4715.8117594591703892,335.1237531724549399,8.0488081974869825,1948.5387109465477806,38.2063276052890330,0.0000000000000000,97426.0061317309591686,0.0000000000000000,0.0000000000000000,1.0000003758084928,1.0000042643475673,1.0969121508943722,16.6006294129456506,15.5037172620512784,0.0404455581306677,0.0409990426561297,0.1537131780860943,0.2864290890896634,1.5304385946606245,0.0000000000000000,0.0000000000000000,1.0000020218266452,0.9999971862249827,-1.0959992671108552,111.0984179250749406,112.1944171921857958,0.0976467978870235,0.1000002713547445,0.1777096866193467,0.3432579311120856,2.2835545123128753,0.0000000000000000,0.0000000000000000
15,2283.6613297481626432,2283.6598374673235412,5585.5188871194777676,893.6590354083798502,1646.1487454685575358,4715.8093588066349184,335.1232764183707786,8.0488193422657464,1948.5378343400652739,38.2063213296252044,0.0000000000000000,97426.0061434962553903,0.0000000000000000,0.0000000000000000,1.0000006534602111,1.0000028244441717,1.0970942343785470,16.6007505041550587,15.5036562697765117,0.0404455581306676,0.0409992745215032,0.1537141477916931,0.2864298386249516,1.5304425924261758,0.0000000000000000,0.0000000000000000,1.0000019031689780,0.9999972667881721,-1.0959915109554146,111.0983871562461900,112.1943786672016046,0.0976467978870235,0.1000002987830423,0.1777097433245052,0.3432579732361623,2.2835547893031873,0.0000000000000000,0.0000000000000000
16,2283.6600947695678769,2283.6580240900261742,5585.5112492829994153,893.6590252284353255,1646.1479826329859861,4715.8069967546671251,335.1228605427577349,8.0488295201990034,1948.5369303581728673,38.2063152722117607,0.0000000000000000,97426.0061501623276854,0.0000000000000000,0.0000000000000000,1.0000009067380140,1.0000015229421542,1.0972585450839745,16.6008589307963916,15.5036003857124172,0.0404455581306676,0.0409994835082746,0.1537150215982649,0.2864305144445876,1.5304461964565128,0.0000000000000000,0.0000000000000000,1.0000017997848689,0.9999973325351483,-1.0959795396069865,111.0983570073241111,112.1943365469310976,0.0976467978870234,0.1000003248665206,0.1777097972839072,0.3432580132904576,2.2835550527756876,0.0000000000000000,0.0000000000000000
17,2283.6588909202810100,2283.6562924559048042,5585.5037387205820778,893.6590159284742185,1646.1472333806882489,4715.8046858946818247,335.1224989596026944,8.0488388036326448,1948.5360106406533305,38.2063094481490495,0.0000000000000000,97426.0061497450224124,0.0000000000000000,0.0000000000000000,1.0000011378526554,1.0000003469232892,1.0974067994410301,16.6009559989656950,15.5035491995246648,0.0404455581306676,0.0409996718897401,0.1537158099285041,0.2864311239336672,1.5304494459715605,0.0000000000000000,0.0000000000000000,1.0000017098163676,0.9999973856829190,-1.0959643031208515,111.0983275546353894,112.1942918577562409,0.0976467978870234,0.1000003495943960,0.1777098483822007,0.3432580509044797,2.2835553015987204,0.0000000000000000,0.0000000000000000
18,2283.6577227217426298,2283.6546430233888714,5585.4963946608813785,893.6590074532578001,1646.1465014976599832,4715.8024363590166104,335.1221858143433678,8.0488472879643247,1948.5350849672399818,38.2063038682749010,0.0000000000000000,97426.0061705912958132,0.0000000000000000,0.0000000000000000,1.0000013485832295,0.9999992841039832,1.0975405682265400,16.6010428790150186,15.5035023107884786,0.0404455581306676,0.0409998416738282,0.1537165202465386,0.2864316730886644,1.5304523745616867,0.0000000000000000,0.0000000000000000,1.0000016315965021,0.9999974281455325,-1.0959466130128277,111.0982988710946557,112.1942454841074834,0.0976467978870234,0.1000003729663066,0.1777098966427414,0.3432580869202287,2.2835555380869637,0.0000000000000000,0.0000000000000000
19,2283.6565937651407694,2283.6530753681627175,5585.4892487204942881,893.6589997146476207,1646.1457899817035013,4715.8002561532266554,335.1219158069182527,8.0488550258823448,1948.5341616398950464,38.2062985398087918,0.0000000000000000,97426.0061775098001817,0.0000000000000000,0.0000000000000000,1.0000015406880387,0.9999983236472885,1.0976612611937338,16.6011206266851445,15.5034593654914108,0.0404455581306676,0.0409999946923807,0.1537171604637731,0.2864321680629708,1.5304550141810624,0.0000000000000000,0.0000000000000000,1.0000015636499169,0.9999974615467504,-1.0959271394044379,111.0982710209657114,112.1941981603701493,0.0976467978870235,0.1000003949912855,0.1777099423903681,0.3432581207805150,2.2835557608404495,0.0000000000000000,0.0000000000000000
20,2283.6555067085755582,2283.6515883851848230,5585.4823259082095319,893.6589926634381982,1646.1451012292925498,4715.7981514843786499,335.1216841900272811,8.0488620865980618,1948.5332475117738795,38.2062934668589662,0.0000000000000000,97426.0061860173882451,0.0000000000000000,0.0000000000000000,1.0000017158148864,0.9999974558817020,1.0977701459391547,16.6011901914288060,15.5034200454896514,0.0404455581306676,0.0410001326045754,0.1537177372973755,0.2864326138209241,1.5304573925334948,0.0000000000000000,0.0000000000000000,1.0000015047146908,0.9999974873317624,-1.0959064413108592,111.0982440411448522,112.1941504824557114,0.0976467978870234,0.1000004157047357,0.1777099854520747,0.3432581527895500,2.2835559708468529,0.0000000000000000,0.0000000000000000
21,2283.6544634898737058,2283.6501807547533645,5585.4756455372016717,893.6589862293179749,1646.1444370514548154,4715.7961269555235049,335.1214867227407694,8.0488685151783859,1948.5323482835883624,38.2062886509283715,0.0000000000000000,97426.0061918625433464,0.0000000000000000,0.0000000000000000,1.0000018753901789,0.9999966718663816,1.0978683724255589,16.6012524090014537,15.5033840365758948,0.0404455581306677,0.0410002568918658,0.1537182576199004,0.2864330163249838,1.5304595377574113,0.0000000000000000,0.0000000000000000,1.0000014536429482,0.9999975066929061,-1.0958849776953201,111.0982179825885936,112.1941029602839137,0.0976467978870234,0.1000004351354877,0.1777100257124861,0.3432581823751275,2.2835561666757922,0.0000000000000000,0.0000000000000000
22,2283.6534653345393053,2283.6488506482269258,5585.4692219989428850,893.6589803661053111,1646.1437988053467052,4715.7941858095036878,335.1213196048936993,8.0488743870841226,1948.5314685328135056,38.2062840913144584,0.0000000000000000,97426.0061948248912813,0.0000000000000000,0.0000000000000000,1.0000020207512688,0.9999959634299022,1.0979569883734186,16.6013080731344296,15.5033510847610110,0.0404455581306676,0.0410003688928373,0.1537187263824333,0.2864333787227079,1.5304614704445014,0.0000000000000000,0.0000000000000000,1.0000014094326499,0.9999975206883864,-1.0958631358041089,111.0981928725792471,112.1940560083833560,0.0976467978870236,0.1000004533219554,0.1777100635148121,0.3432582105726953,2.2835563513698474,0.0000000000000000,0.0000000000000000
23,2283.6525130031832305,2283.6475959269987470,5585.4630654694210534,893.6589750312509750,1646.1431874384606999,4715.7923302015733498,335.1211794588500084,8.0488797318878404,1948.5306119722426956,38.2062797855055720,0.0000000000000000,97426.0062004456849536,0.0000000000000000,0.0000000000000000,1.0000021531676750,0.9999953234576798,1.0980369234060454,16.6013578436143803,15.5033209202083349,0.0404455581306676,0.0410004698272818,0.1537191488551382,0.2864337053443836,1.5304632122784720,0.0000000000000000,0.0000000000000000,1.0000013712525810,0.9999975302632438,-1.0958412242871702,111.0981687301401877,112.1940099544273579,0.0976467978870234,0.1000004703282483,0.1777100988306291,0.3432582367000948,2.2835565235003497,0.0000000000000000,0.0000000000000000
24,2283.6516067547008788,2283.6464143811231224,5585.4571825618695584,893.6589701553377836,1646.1426035152912846,4715.7905612163704063,335.1210632580531410,8.0488845996798926,1948.5297815250296480,38.2062757294838207,0.0000000000000000,97426.0062089813582134,0.0000000000000000,0.0000000000000000,1.0000022737204608,0.9999947453776469,1.0981090207373327,16.6014023385853129,15.5032933178479801,0.0404455581306676,0.0410005607760147,0.1537195295768038,0.2864339996833018,1.5304647819640447,0.0000000000000000,0.0000000000000000,1.0000013382759525,0.9999975360870137,-1.0958194778709611,111.0981456075554945,112.1939650854264556,0.0976467978870236,0.1000004861798508,0.1777101317688435,0.3432582610590409,2.2835566839801240,0.0000000000000000,0.0000000000000000
25,2283.6507464563551366,2283.6453034460587332,5585.4515768284518344,893.6589657239777580,1646.1420473671887521,4715.7888792225066936,335.1209683378837667,8.0488890334516459,1948.5289793661963813,38.2062719180046386,0.0000000000000000,97426.0062153714534361,0.0000000000000000,0.0000000000000000,1.0000023834744778,0.9999942231765236,1.0981740514514851,16.6014421155999408,15.5032680641484557,0.0404455581306675,0.0410006427300277,0.1537198726828315,0.2864342649403124,1.5304661965548785,0.0000000000000000,0.0000000000000000,1.0000013098700231,0.9999975388968056,-1.0957981086690438,111.0981234738680428,112.1939215825370866,0.0976467978870234,0.1000005009478251,0.1777101624684425,0.3432582837566729,2.2835568335216094,0.0000000000000000,0.0000000000000000
26,2283.6499316860590625,2283.6442605318316055,5585.4462493004339194,893.6589616834511389,1646.1415190295504090,4715.7872838437569953,335.1208923227852097,8.0488930706230537,1948.5282071310830361,38.2062683448656131,0.0000000000000000,97426.0062167956493795,0.0000000000000000,0.0000000000000000,1.0000024833790122,0.9999937514609597,1.0982327071314728,16.6014776702419091,15.5032449631104363,0.0404455581306676,0.0410007165770823,0.1537201818853776,0.2864345039841780,1.5304674713552127,0.0000000000000000,0.0000000000000000,1.0000012854433653,0.9999975392498419,-1.0957772720412464,111.0981023691129224,112.1938796411541688,0.0976467978870234,0.1000005146837357,0.1777101910370248,0.3432583048717182,2.2835569726534888,0.0000000000000000,0.0000000000000000
27,2283.6491617426136145,2283.6432828569058984,5585.4411988897718402,893.6589580133352229,1646.1410183704583687,4715.7857741899269968,335.1208331171714008,8.0488967462497722,1948.5274659087954205,38.2062650030989772,0.0000000000000000,97426.0062204716232372,0.0000000000000000,0.0000000000000000,1.0000025743450178,0.9999933254912834,1.0982856057634311,16.6015094375936698,15.5032238318302387,0.0404455581306676,0.0410007831258937,0.1537204605564499,0.2864347194249952,1.5304686202745708,0.0000000000000000,0.0000000000000000,1.0000012644782059,0.9999975376165543,-1.0957570835895325,111.0980822709695275,112.1938393545590600,0.0976467978870235,0.1000005274421698,0.1777102175901190,0.3432583244910922,2.2835571019426406,0.0000000000000000,0.0000000000000000
28,2283.6484357276663104,2283.6423679651866223,5585.4364227833966652,893.6589546860579958,1646.1405450797469712,4715.7843489065217000,335.1207889285907413,8.0489000922081217,1948.5267563648390023,38.2062618851704840,0.0000000000000000,97426.0062223719723988,0.0000000000000000,0.0000000000000000,1.0000026570546092,0.9999929405365634,1.0983333243660791,16.6015378402859817,15.5032045159199026,0.0404455581306676,0.0410008430775342,0.1537207116405815,0.2864349135309433,1.5304696554431227,0.0000000000000000,0.0000000000000000,1.0000012465535275,0.9999975344731223,-1.0957376476671072,111.0980631636857652,112.1938008113528724,0.0976467978870233,0.1000005392924104,0.1777102422566575,0.3432583427130345,2.2835572220277860,0.0000000000000000,0.0000000000000000
29,2283.6477526085004683,2283.6415130448663149,5585.4319167731619018,893.6589516207457109,1646.1400986447381456,4715.7830061799959367,335.1207580936373915,8.0489031338103985,1948.5260788688287903,38.2062589831342123,0.0000000000000000,97426.0062267038447317,0.0000000000000000,0.0000000000000000,1.0000027322868319,0.9999925930644633,1.0983763456570870,16.6015632108932962,15.5031868652362093,0.0404455581306676,0.0410008970913536,0.1537209378850579,0.2864350884333141,1.5304705881930962,0.0000000000000000,0.0000000000000000,1.0000012311659583,0.9999975299455756,-1.0957189866658581,111.0980451234234323,112.1937641100892904,0.0976467978870234,0.1000005502412068,0.1777102650724386,0.3432583595572277,2.2835573330714336,0.0000000000000000,0.0000000000000000
30,2283.6471111783744163,2283.6407152428923837,5585.4276755010760098,893.6589488564761723,1646.1396785870931581,4715.7817441255010635,335.1207392586762808,8.0489059026083929,1948.5254333260686508,38.2062562887403772,0.0000000000000000,97426.0062298936536536,0.0000000000000000,0.0000000000000000,1.0000028007625890,0.9999922792324912,1.0984151480278914,16.6015858789755484,15.5031707309476570,0.0404455581306676,0.0410009457671501,0.1537211417890695,0.2864352460670512,1.5304714288350103,0.0000000000000000,0.0000000000000000,1.0000012180826801,0.9999975245431904,-1.0957011824128386,111.0980280469940027,112.1937292294068413,0.0976467978870233,0.1000005603902289,0.1777102862247961,0.3432583751741048,2.2835574360053714,0.0000000000000000,0.0000000000000000
31,2283.6465101806002167,2283.6399721421335016,5585.4236928185837314,893.6589463347539777,1646.1392842309819571,4715.7805604736067835,335.1207312265590872,8.0489084199593286,1948.5248195067292727,38.2062537936113102,0.0000000000000000,97426.0062325816688826,0.0000000000000000,0.0000000000000000,1.0000028629900275,0.9999919957098903,1.0984501439640191,16.6016061398879948,15.5031559959239758,0.0404455581306677,0.0410009896143291,0.1537213254986698,0.2864353880821659,1.5304721862065138,0.0000000000000000,0.0000000000000000,1.0000012069451993,0.9999975184144014,-1.0956842468541055,111.0980119601708225,112.1936962070249280,0.0976467978870235,0.1000005697677699,0.1777103057838659,0.3432583896081372,2.2835575311630461,0.0000000000000000,0.0000000000000000
32,2283.6459482960644891,2283.6392809745875638,5585.4199619191858801,893.6589440453127509,1646.1389148951614061,4715.7794529038274050,335.1207329695670865,8.0489107100577648,1948.5242369067973414,38.2062514892919083,0.0000000000000000,97426.0062339177093236,0.0000000000000000,0.0000000000000000,1.0000029196036047,0.9999917397324755,1.0984817014350075,16.6016242439392983,15.5031425425042908,0.0404455581306676,0.0410010291252229,0.1537214910570822,0.2864355160674619,1.5304728687410902,0.0000000000000000,0.0000000000000000,1.0000011975301313,0.9999975118090487,-1.0956681922059772,111.0979968511291673,112.1936650433351446,0.0976467978870235,0.1000005784377107,0.1777103238745360,0.3432584029564087,2.2835576191609603,0.0000000000000000,0.0000000000000000
33,2283.6454241847973208,2283.6386393588481951,5585.4164755896745191,893.6589419556262328,1646.1385698310941734,4715.7784189614230854,335.1207436365135663,8.0489127840295893,1948.5236848846620887,38.2062493673555963,0.0000000000000000,97426.0062347108614631,0.0000000000000000,0.0000000000000000,1.0000029710593576,0.9999915085685520,1.0985101587991100,16.6016404219089999,15.5031302631098900,0.0404455581306676,0.0410010647205852,0.1537216402331014,0.2864356313844766,1.5304734837259715,0.0000000000000000,0.0000000000000000,1.0000011895764775,0.9999975048521246,-1.0956530136772216,111.0979827019948374,112.1936357156720590,0.0976467978870235,0.1000005864366244,0.1777103405047488,0.3432584150116922,2.2835576996375448,0.0000000000000000,0.0000000000000000
34,2283.6449364285581396,2283.6380447662700135,5585.4132263512783538,893.6589400694757614,1646.1382483087361379,4715.7774561688784161,335.1207625173327642,8.0489146844546973,1948.5231625692022135,38.2062474194588830,0.0000000000000000,97426.0062394393025897,0.0000000000000000,0.0000000000000000,1.0000030178435255,0.9999912998519145,1.0985358201106727,16.6016548858134776,15.5031190657028048,0.0404455581306676,0.0410010967924608,0.1537217746618319,0.2864357353005416,1.5304740379048172,0.0000000000000000,0.0000000000000000,1.0000011828929514,0.9999974976954362,-1.0956387023753393,111.0979694917157161,112.1936081940910555,0.0976467978870236,0.1000005938135651,0.1777103559834022,0.3432584266393723,2.2835577752694829,0.0000000000000000,0.0000000000000000
35,2283.6444837302574342,2283.6374948855036564,5585.4102066268369526,893.6589383488126259,1646.1379495370076711,4715.7765620411901182,335.1207890381394350,8.0489164025995077,1948.5226690883723677,38.2062456374330068,0.0000000000000000,97426.0062410749960691,0.0000000000000000,0.0000000000000000,1.0000030604002470,0.9999911113217173,1.0985589675137799,16.6016678230229608,15.5031088555091809,0.0404455581306676,0.0410011256945868,0.1537218956658621,0.2864358286316140,1.5304745366255845,0.0000000000000000,0.0000000000000000,1.0000011772941533,0.9999974904584217,-1.0956252486671900,111.0979571965721959,112.1935824452393859,0.0976467978870234,0.1000006006065642,0.1777103701915901,0.3432584371094224,2.2835578443568934,0.0000000000000000,0.0000000000000000
36,2283.6440647288777654,2283.6369877218462534,5585.4074088687757467,893.6589367865472013,1646.1376727657498122,4715.7757341172546148,335.1208227907969217,8.0489179668570774,1948.5222033963023023,38.2062440132877796,0.0000000000000000,97426.0062424749048660,0.0000000000000000,0.0000000000000000,1.0000030990070092,0.9999909411430444,1.0985798326588263,16.6016793919921213,15.5030995593332950,0.0404455581306676,0.0410011517216241,0.1537220049399670,0.2864359133112104,1.5304749871835910,0.0000000000000000,0.0000000000000000,1.0000011726341060,0.9999974831883547,-1.0956126076176673,111.0979458189320042,112.1935584265496715,0.0976467978870235,0.1000006068607098,0.1777103832765203,0.3432584467513538,2.2835579079449304,0.0000000000000000,0.0000000000000000
37,2283.6436781641791640,2283.6365208986267135,5585.4048256672331263,893.6589353665251565,1646.1374172471985275,4715.7749700300500990,335.1208634350278999,8.0489193878543155,1948.5217644091949296,38.2062425392833731,0.0000000000000000,97426.0062429275130853,0.0000000000000000,0.0000000000000000,1.0000031341526932,0.9999907873479871,1.0985986621922503,16.6016897546557978,15.5030910924635474,0.0404455581306676,0.0410011751839603,0.1537221033355527,0.2864359893628277,1.5304753927988977,0.0000000000000000,0.0000000000000000,1.0000011688127446,0.9999974760708820,-1.0956007860006025,111.0979353389135298,112.1935361249141323,0.0976467978870237,0.1000006126242134,0.1777103953403781,0.3432584556395853,2.2835579665562697,0.0000000000000000,0.0000000000000000
