period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
20,581.1353997584900526,577.7358813948916350,1163.3354568483641742,87.0273164573930842,0.0000000000000000,494.1080833010970537,9.6864482259500928,9.6864482259500928,24748.7278286012588069,0.0000000000000000,0.0000000000000000,1.0058842084644875,1.0255384435210544,-1.7624160764332109,7.0354921385593290,8.7980128759434688,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999500480616322,0.9992063782785043,1.7695139146790524,112.8432096204774098,110.9736701607197205,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,581.1293552082871656,577.7028684180603477,1163.3127004897301049,87.0295811299337743,0.0000000000000000,494.0997740783533345,9.6864093226349173,9.6864093226349173,24748.7278306204716500,0.0000000000000000,0.0000000000000000,1.0059312268944811,1.0254827486101667,-1.7571003144885484,7.0372975467965571,8.7943587321036656,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999395486071725,0.9992180354973732,1.7543351104527147,112.8333342333425406,110.9802846625037631,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,581.1235828655234172,577.6728195900558376,1163.2915211375491253,87.0316209120431665,0.0000000000000000,494.0919619534803360,9.6863728987885285,9.6863728987885285,24748.7278325241131824,0.0000000000000000,0.0000000000000000,1.0059735600471587,1.0254326058798535,-1.7523141649776175,7.0389191887939404,8.7910646350276735,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999300770565457,0.9992285523302343,1.7406425292628853,112.8243622354945614,110.9861895765093749,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,581.1180746115830971,577.6454592371654826,1163.2718024245004926,87.0334605056482076,0.0000000000000000,494.0846141059348611,9.6863388091767639,9.6863388091767639,24748.7278343205616693,0.0000000000000000,0.0000000000000000,1.0060116725905990,1.0253874642567558,-1.7480049729313567,7.0403754715430251,8.7880949533575290,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999215328274184,0.9992380402628532,1.7282905070106693,112.8162088366185714,110.9914579065369651,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,581.1128223905781169,577.6205381161755668,1163.2534378264747374,87.0351223547634163,0.0000000000000000,494.0777000358147006,9.6863069185175199,9.6863069185175199,24748.7278360175114358,0.0000000000000000,0.0000000000000000,1.0060459835548154,1.0253468268729373,-1.7441252869883117,7.0416829987435667,8.7854175872489435,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999138251609411,0.9992465999062085,1.7171476473180292,112.8087973880497970,110.9961553945365011,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,581.1078182736746385,577.5978309241164652,1163.2363298412690256,87.0366268947068136,0.0000000000000000,494.0711913789677965,9.6862771007714947,9.6862771007714947,24748.7278376221875078,0.0000000000000000,0.0000000000000000,1.0060768707249523,1.0253102458324990,-1.7406323520797340,7.0428567423224262,8.7830036208415514,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999068721636793,0.9992543220551283,1.7070954209237073,112.8020585988172684,111.0003412391101136,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,581.1030545132828138,577.5771340279549122,1163.2203892425729919,87.0379927764014951,0.0000000000000000,494.0650617368812618,9.6862492384910102,9.6862492384910102,24748.7278391410654876,0.0000000000000000,0.0000000000000000,1.0061046746444362,1.0252773174459995,-1.7374876480867929,7.0439101997307940,8.7808270073644632,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999005999434577,0.9992612886434545,1.6980269040719804,112.7959298288379841,111.0040687437842308,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,581.0985235939754148,577.5582634198443657,1163.2055344086193145,87.0392370739997716,0.0000000000000000,494.0592865199755579,9.6862232222223490,9.6862232222223490,24748.7278405803190253,0.0000000000000000,0.0000000000000000,1.0061297022280500,1.0252476779315378,-1.7346564747820876,7.0448555360041434,8.7788642861911050,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998949418271590,0.9992675736090372,1.6898456373152015,112.7903544492579471,111.0073859045938605,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,581.0942182754396299,577.5410528590117565,1163.1916907136583177,87.0403754729105827,0.0000000000000000,494.0538428025289477,9.6861989499573973,9.6861989499573973,24748.7278419455869880,0.0000000000000000,0.0000000000000000,1.0061522300429093,1.0252209995129120,-1.7321075756208293,7.0457037133170930,8.7770943270461501,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998898376571395,0.9992732436717681,1.6824646005578643,112.7852812676080418,111.0103359385860244,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,581.0901316343698682,577.5253521955150973,1163.1787899820008079,87.0414224446164582,0.0000000000000000,494.0487091897533674,9.6861763266310845,9.6861763266310845,24748.7278432422208425,0.0000000000000000,0.0000000000000000,1.0061725072765926,1.0251969868915676,-1.7298127980489006,7.0464646085203135,8.7754980994936798,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998852331536329,0.9992783590389746,1.6758052844871827,112.7806640069410946,111.0129577635358658,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,581.0862571003185622,577.5110258559514023,1163.1667699950771748,87.0423914064915891,0.0000000000000000,494.0438656938270015,9.6861552636607637,9.6861552636607637,24748.7278444750954804,0.0000000000000000,0.0000000000000000,1.0061907584172189,1.0251753740620242,-1.7277467874713013,7.0471471193569997,8.7740584654936828,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998810793414215,0.9992829740398380,1.6697968566547985,112.7764608379231532,111.0152864293951893,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,581.0825884931589371,577.4979514744860580,1163.1555740523983786,87.0432948728919911,0.0000000000000000,494.0392936202670171,9.6861356785248631,9.6861356785248631,24748.7278456488093070,0.0000000000000000,0.0000000000000000,1.0062071856870003,1.0251559214214137,-1.7258867095611112,7.0477592614222297,8.7727599916971162,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998773320294692,0.9992871377012824,1.6643754044791024,112.7726339544036165,111.0173535108823302,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,581.0791200550463600,577.4860186622199762,1163.1451505759075644,87.0441445931499942,0.0000000000000000,494.0349754618964653,9.6861174943776263,9.6861174943776263,24748.7278467677679146,0.0000000000000000,0.0000000000000000,1.0062219712282243,1.0251384131738102,-1.7242120014299909,7.0483082551351846,8.7715887812635138,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998739513445465,0.9992908942642506,1.6594832578207246,112.7691491935141386,111.0191874592483998,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,581.0758464861518178,577.4751278964735093,1163.1354527621695070,87.0449516853919363,0.0000000000000000,494.0308948007599383,9.6861006396975817,9.6861006396975817,24748.7278478358202847,0.0000000000000000,0.0000000000000000,1.0062352790894815,1.0251226549725214,-1.7227041455803658,7.0488006052259768,8.7705323215267690,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998709013069330,0.9992942836535029,1.6550683721598034,112.7659756904182728,111.0208139236360978,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,581.0727629773567742,577.4651895226818397,1163.1264382721783477,87.0457267608776988,0.0000000000000000,494.0270362164791322,9.6860850479674170,9.6860850479674170,24748.7278488568226749,0.0000000000000000,0.0000000000000000,1.0062472570124141,1.0251084717996242,-1.7213464669224212,7.0492421722254228,8.7695793472700050,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998681494496301,0.9992973418992774,1.6510837756309087,112.7630855690288598,111.0222560397363480,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,581.0698652453758086,577.4561228582080048,1163.1180689607313070,87.0464800441938138,0.0000000000000000,494.0233852011818954,9.6860706573833166,9.6860706573833166,24748.7278498343839601,0.0000000000000000,0.0000000000000000,1.0062580380467248,1.0250957060497916,-1.7201239493907963,7.0496382373329336,8.7687197174616767,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998656664738825,0.9993001015188264,1.6474870687188599,112.7604536629220462,111.0235346919663044,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,581.0671495702403035,577.4478553899573399,1163.1103106426837712,87.0472214907992026,0.0000000000000000,494.0199280794410015,9.6860574105917792,9.6860574105917792,24748.7278434922409360,0.0000000000000000,0.0000000000000000,1.0062677420073374,1.0250842158018252,-1.7190230706833365,7.0499935610434248,8.7679443043145984,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998634259377088,0.9993025918614902,1.6442399715711247,112.7580572635367986,111.0246687516221584,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,581.0646128325473683,577.4403220527184430,1163.1031328904464317,87.0479608994131127,0.0000000000000000,494.0166519331343125,9.6860452544525337,9.6860452544525337,24748.7278442469651054,0.0000000000000000,0.0000000000000000,1.0062764767914734,1.0250738732565399,-1.7180316528541102,7.0503124364077259,8.7672448932384448,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998614039755327,0.9993048394192664,1.6413079168953857,112.7558758945756239,111.0256752920747800,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,581.0622525572011909,577.4334645914427711,1163.0965088678178745,87.0487080263221742,0.0000000000000000,494.0135445308790167,9.6860341398261358,9.6860341398261358,24748.7278449646510126,0.0000000000000000,0.0000000000000000,1.0062843395616512,1.0250645633339803,-1.7171387283517907,7.0505987368901177,8.7666140932126950,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998595790441901,0.9993068681083276,1.6386596804065192,112.7538911083535140,111.0265697853769353,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,581.0600669578150246,577.4272309875116207,1163.0904151922168239,87.0494726970887172,0.0000000000000000,494.0105942607262932,9.6860240213849504,9.6860240213849504,24748.7278456481435569,0.0000000000000000,0.0000000000000000,1.0062914178191487,1.0250561824006983,-1.7163344183471043,7.0508559601250322,8.7660452556742747,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998579316942570,0.9993086995224083,1.6362670482863990,112.7520863037260312,111.0273662804622603,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,581.0580549876776786,577.4215749551721046,1163.0848318289683903,87.0502649215793696,0.0000000000000000,494.0077900660983232,9.6860148574467111,9.6860148574467111,24748.7278463001021009,0.0000000000000000,0.0000000000000000,1.0062977903670882,1.0250486371280569,-1.7156098236718709,7.0510872672893523,8.7655324019517948,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998564443628705,0.9993103531624712,1.6341045153342009,112.7504465622670864,111.0280775664202082,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,581.0562163953982235,577.4164554950230013,1163.0797420154010524,87.0510950106951498,0.0000000000000000,494.0051213847029885,9.6860066098298656,9.6860066098298656,24748.7278469229859184,0.0000000000000000,0.0000000000000000,1.0063035281827066,1.0250418434582804,-1.7149569260031674,7.0512955190248991,8.7650701577654004,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998551011868860,0.9993118466438088,1.6321490123641809,112.7489585019504688,111.0287153216156071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,581.0545517865995180,577.4118365054440574,1163.0751322143867128,87.0519736974434579,0.0000000000000000,494.0025780891561453,9.6859992437299312,9.6859992437299312,24748.7278475193343183,0.0000000000000000,0.0000000000000000,1.0063086951995963,1.0250357256773754,-1.7143684992869028,7.0514833078267536,8.7646536946972091,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998538878340133,0.9993131958833037,1.6303796594045252,112.7476101465387330,111.0292902505992885,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,581.0530626931081315,577.4076864424256428,1163.0709920976285048,87.0529122635714998,0.0000000000000000,494.0001504295366885,9.6859927276166680,9.6859927276166680,24748.7278480913373642,0.0000000000000000,0.0000000000000000,1.0063133490188512,1.0250302155723761,-1.7138380290828534,7.0516529878545677,8.7642786772251018,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998527913497141,0.9993144152692029,1.6287775412393728,112.7463908088489291,111.0298122106684389,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,581.0517516500882493,577.4039780294231150,1163.0673145598145766,87.0539226729606526,0.0000000000000000,493.9978289771275968,9.6859870331516902,9.6859870331516902,24748.7278486414325016,0.0000000000000000,0.0000000000000000,1.0063175415470995,1.0250252516752836,-1.7133596401903874,7.0518067019407544,8.7639412154527658,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998518000194032,0.9993155178138965,1.6273255048437960,112.7452909878800114,111.0302903285540310,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,581.0506222830040315,577.4006880137626467,1163.0640957630557750,87.0550177141158912,0.0000000000000000,493.9956045688882114,9.6859821351264870,9.6859821351264870,24748.7278491716679127,0.0000000000000000,0.0000000000000000,1.0063213195706338,1.0250207785828089,-1.7129280315236493,7.0519464061499431,8.7636378228316438,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998509032426490,0.9993165152935347,1.6260079734836097,112.7443022768916165,111.0307331099849364,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,581.0496794039033830,577.3977969614627455,1163.0613352133718763,87.0562111518732564,0.0000000000000000,493.9934682520301976,9.6859780114209517,9.6859780114209517,24748.7278496842300228,0.0000000000000000,0.0000000000000000,1.0063247252789260,1.0250167463361404,-1.7125384164884192,7.0520738927099824,8.7633653779219411,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998500914205833,0.9993174183728650,1.6248107796890281,112.7434172839822253,111.0311485412382382,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,581.0489291210988085,577.3952890969454756,1163.0590358711449426,87.0575178924125339,0.0000000000000000,493.9914112286862746,9.6859746429828260,9.6859746429828260,24748.7278501814653282,0.0000000000000000,0.0000000000000000,1.0063277967332647,1.0250131098657125,-1.7121864696019937,7.0521908108588089,8.7631210904761598,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998493558521769,0.9993182367203781,1.6237210099824040,112.7426295612809781,111.0315441865214865,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,581.0483789612587771,577.3931521818337842,1163.0572042964290631,87.0589541617381570,0.0000000000000000,493.9894247995205205,9.6859720138284153,9.6859720138284153,24748.7278506653783552,0.0000000000000000,0.0000000000000000,1.0063305682888852,1.0250098284911866,-1.7118682783135588,7.0522986860771972,8.7629024712550159,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998486886412868,0.9993189791114245,1.6227268649200255,112.7419335450620252,111.0319272796296843,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,581.0480380059922254,577.3913774274839170,1163.0558508310441539,87.0605376997135210,0.0000000000000000,493.9875003062787755,9.6859701110654104,9.6859701110654104,24748.7278511380172858,0.0000000000000000,0.0000000000000000,1.0063330709834946,1.0250068654611844,-1.7115802983397863,7.0523989384712884,8.7627073046267068,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998480826115155,0.9993196535227585,1.6218175292726613,112.7413245039834635,111.0323048126458332,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,581.0501561305844689,577.3872362601102850,1163.0572289109168196,87.0657409587107338,0.0000000000000000,493.9844151718738203,9.6859689249387220,9.6859689249387220,25243.7024089599435683,0.0000000000000000,0.0000000000000000,1.0063439571234687,1.0249939758012276,-1.7101222164073189,7.0530848577364322,8.7619146116036077,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998456694651903,0.9993223331001468,1.6176846898466977,112.7390350169456497,111.0344568422201519,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
