period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
18,100.0020069581523074,100.0020069581523074,189.2082152779841522,15.5400860095955764,1.4815304501913431,84.4619209485567382,1.6561158381165477,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9999966291887518,1.0000090455245685,1.0967177585430097,14.8330657515635771,13.7363479930205674,0.5448322661549324,0.5499958318441062,0.2523630292461367,0.0000000000000000,0.0000000000000000,0.9999937090479357,1.0000146654037791,-1.0990877034883866,15.5027871900443941,16.6018748935327807,0.4329285589113300,0.4299927142576743,0.2212522699805517,0.0000000000000000,0.0000000000000000
19,100.0019743106991541,100.0019743106991257,189.2082690969834573,15.5400487237429239,1.4815320659530511,84.4619255869562267,1.6561158329382688,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9999968298491463,1.0000086287233310,1.0967530432645045,14.8330889020772645,13.7363358588127600,0.5448322661549330,0.5499959755301258,0.2523631279225071,0.0000000000000000,0.0000000000000000,0.9999941241525868,1.0000138600325295,-1.0990103542714831,15.5028283662895614,16.6018387205610445,0.4329285589113296,0.4299930453279239,0.2212525111251999,0.0000000000000000,0.0000000000000000
20,100.0019444550281804,100.0019444550281804,189.2083163491560640,15.5400152478778804,1.4815335191937868,84.4619292071503054,1.6561158258374449,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9999970096602055,1.0000082554159468,1.0967846470469027,14.8331095725561699,13.7363249255092672,0.5448322661549344,0.5499961042487802,0.2523632166564305,0.0000000000000000,0.0000000000000000,0.9999944969591757,1.0000131368472427,-1.0989408870751980,15.5028652531789675,16.6018061402541655,0.4329285589113296,0.4299933426870907,0.2212527282044148,0.0000000000000000,0.0000000000000000
21,100.0019171402400389,100.0019171402400673,189.2083577567227621,15.5399851900137680,1.4815348218387148,84.4619319502262726,1.6561158171749213,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9999971707289247,1.0000079208063297,1.0968129645910647,14.8331280277934567,13.7363150632023920,0.5448322661549307,0.5499962194949705,0.2523632959730960,0.0000000000000000,0.0000000000000000,0.9999948317127216,1.0000124875073346,-1.0988785057102337,15.5028982880186295,16.6017767937288632,0.4329285589113299,0.4299936096975896,0.2212529229392717,0.0000000000000000,0.0000000000000000
22,100.0018921335628903,100.0018921335628619,189.2083939747512602,15.5399582035363348,1.4815359907770225,84.4619339300265466,1.6561158072634321,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9999973150099857,1.0000076209270889,1.0968383347697817,14.8331444998587401,13.7363061650889584,0.5448322661549323,0.5499963226707014,0.2523633669810560,0.0000000000000000,0.0000000000000000,0.9999951323019944,1.0000119044373152,-1.0988224847082844,15.5029278719421004,16.6017503566503848,0.4329285589113300,0.4299938494537447,0.2212530977930273,0.0000000000000000,0.0000000000000000
23,100.0018692316336200,100.0018692316336200,189.2084255957264531,15.5399339815599351,1.4815370400026247,84.4619352500736937,1.6561157963773214,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9999974443325071,1.0000073524651973,1.0968610529928071,14.8331592006887156,13.7362981476959085,0.5448322661549325,0.5499964151078403,0.2523634305954936,0.0000000000000000,0.0000000000000000,0.9999954022624292,1.0000113808047262,-1.0987721675375308,15.5029543666590168,16.6017265341965476,0.4329285589113303,0.4299940647751527,0.2212532548276818,0.0000000000000000,0.0000000000000000
24,100.0018482388733219,100.0018482388733503,189.2084531346105791,15.5399122383821666,1.4815379788018146,84.4619360004911641,1.6561157847558237,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9999975601547667,1.0000071116711304,1.0968814153643631,14.8331723138202420,13.7362908984558789,0.5448322661549324,0.5499964978607605,0.2523634872535833,0.0000000000000000,0.0000000000000000,0.9999956446326017,1.0000109106708888,-1.0987269866052678,15.5029780793096279,16.6017050659148957,0.4329285589113295,0.4299942580995401,0.2212533956204312,0.0000000000000000,0.0000000000000000
25,100.0018289847262594,100.0018289847262594,189.2084770688688309,15.5398927316556499,1.4815388255331010,84.4619362530706184,1.6561157726076148,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9999976639458751,1.0000068960975106,1.0968996475043760,14.8331840073378896,13.7362843598335136,0.5448322661549323,0.5499965719741174,0.2523635384836063,0.0000000000000000,0.0000000000000000,0.9999958623423586,1.0000104885100018,-1.0986864063503745,15.5029993134605988,16.6016857198109733,0.4329285589113300,0.4299944317527556,0.2212535223354348,0.0000000000000000,0.0000000000000000
26,100.0018113118970433,100.0018113118970433,189.2084978048022208,15.5398752289200370,1.4815395847398829,84.4619360829770045,1.6561157601173910,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9999977568951252,1.0000067026979440,1.0969159900019552,14.8331944300318028,13.7362784400298477,0.5448322661549320,0.5499966383036089,0.2523635842360272,0.0000000000000000,0.0000000000000000,0.9999960577894310,1.0000101094707692,-1.0986499685897524,15.5030183146724436,16.6016682832621960,0.4329285589113304,0.4299945876459980,0.2212536362026415,0.0000000000000000,0.0000000000000000
27,100.0017950972743392,100.0017950972743392,189.2085157288578046,15.5398595379353441,1.4815402647236278,84.4619355593389969,1.6561157474440664,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9999978402507440,1.0000065296881449,1.0969306191211885,14.8332037258290370,13.7362731067078485,0.5448322661549322,0.5499966977648496,0.2523636251760688,0.0000000000000000,0.0000000000000000,0.9999962333484764,1.0000097690731100,-1.0986172382788997,15.5030353192901043,16.6016525575690039,0.4329285589113299,0.4299947276733174,0.2212537382993756,0.0000000000000000,0.0000000000000000
28,100.0017802035471703,100.0017802035471703,189.2085311661889193,15.5398454731410176,1.4815408749633157,84.4619347304061563,1.6561157347226236,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9999979148621428,1.0000063746836092,1.0969437174530690,14.8332119990712652,13.7362682816181962,0.5448322661549324,0.5499967509453381,0.2523636617409735,0.0000000000000000,0.0000000000000000,0.9999963910001928,1.0000094633134029,-1.0985878374442013,15.5030505385932518,16.6016383760374531,0.4329285589113299,0.4299948534230398,0.2212538299215883,0.0000000000000000,0.0000000000000000
29,100.0017665220949965,100.0017665220949681,189.2085444141639528,15.5398328744557048,1.4815414227071058,84.4619336476392988,1.6561157220718237,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9999979817076073,1.0000062357436057,1.0969554533829964,14.8332193731914028,13.7362639198084064,0.5448322661549325,0.5499967985461817,0.2523636945311977,0.0000000000000000,0.0000000000000000,0.9999965325623599,1.0000091888064269,-1.0985614365808747,15.5030641530828124,16.6016255896636871,0.4329285589113296,0.4299949663223763,0.2212539123886824,0.0000000000000000,0.0000000000000000
30,100.0017539334829451,100.0017539334829451,189.2085557374866198,15.5398215935567166,1.4815419158577909,84.4619323399262214,1.6561157095926218,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9999980415809038,1.0000061109561180,1.0969659798325928,14.8332259363438741,13.7362599565112813,0.5448322661549312,0.5499968411725683,0.2523637239484334,0.0000000000000000,0.0000000000000000,0.9999966596083234,1.0000089423800276,-1.0985377357546362,15.5030763204457607,16.6016140562003969,0.4329285589113299,0.4299950676570843,0.2212539864157464,0.0000000000000000,0.0000000000000000
31,100.0017423801594418,100.0017423801594418,189.2085653872601370,15.5398115139849526,1.4815423570554049,84.4619308661744981,1.6561156973766644,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9999980953301287,1.0000059994783312,1.0969753972714500,14.8332317884720108,13.7362563912005609,0.5448322661549327,0.5499968794007736,0.2523637501506608,0.0000000000000000,0.0000000000000000,0.9999967737871792,1.0000087211519038,-1.0985164470887465,15.5030872104959965,16.6016036575847430,0.4329285589113293,0.4299951587045177,0.2212540528556994,0.0000000000000000,0.0000000000000000
32,100.0017317487374982,100.0017317487374982,189.2085735615899296,15.5398025074778694,1.4815427526048439,84.4619292412596252,1.6561156854943297,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999981433324162,1.0000058996221770,1.0969838197036879,14.8332369797634769,13.7362531600597890,0.5448322661549330,0.5499969135063387,0.2523637737811188,0.0000000000000000,0.0000000000000000,0.9999968762594399,1.0000085221797574,-1.0984973111237952,15.5030969465850301,16.6015942577088254,0.4329285589113303,0.4299952404385845,0.2212541123424891,0.0000000000000000,0.0000000000000000
33,100.0017219900532268,100.0017219900532268,189.2085804617364317,15.5397944833417405,1.4815431086832063,84.4619275067114756,1.6561156740115697,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999981864489386,1.0000058100431024,1.0969913765737971,14.8332416110793108,13.7362502345055137,0.5448322661549323,0.5499969440841195,0.2523637948626808,0.0000000000000000,0.0000000000000000,0.9999969683448136,1.0000083438908212,-1.0984801457211635,15.5031056605631949,16.6015858062843584,0.4329285589113298,0.4299953138417618,0.2212541660711756,0.0000000000000000,0.0000000000000000
34,100.0017130205395262,100.0017130205394977,189.2085862575707438,15.5397873440333250,1.4815434268026473,84.4619256765061976,1.6561156629793687,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999982250651419,1.0000057298931850,1.0969981367158610,14.8332457267098317,13.7362475899939707,0.5448322661549311,0.5499969714655057,0.2523638137357021,0.0000000000000000,0.0000000000000000,0.9999970510251528,1.0000081836631933,-1.0984647215221877,15.5031134457251234,16.6015781672473111,0.4329285589113297,0.4299953797712918,0.2212542141343869,0.0000000000000000,0.0000000000000000
35,100.0017047755091966,100.0017047755091966,189.2085910908115238,15.5397810046460325,1.4815437131818823,84.4619237708631516,1.6561156524442513,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999982596067971,1.0000056578167451,1.0970042013029442,14.8332493831545271,13.7362451818515829,0.5448322661549312,0.5499969959085573,0.2523638305966792,0.0000000000000000,0.0000000000000000,0.9999971252028838,1.0000080398386311,-1.0984508774734909,15.5031204044129129,16.6015712818864039,0.4329285589113297,0.4299954389037910,0.2212542572696643,0.0000000000000000,0.0000000000000000
36,100.0016972171229384,100.0016972171229099,189.2085951174014440,15.5397754040350247,1.4815439698495108,84.4619218130879119,1.6561156424457417,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999982906151672,1.0000055935519214,1.0970096185348588,14.8332526382942333,13.7362430197593746,0.5448322661549322,0.5499970178280227,0.2523638456460278,0.0000000000000000,0.0000000000000000,0.9999971918872083,1.0000079106662711,-1.0984384375107989,15.5031266274752131,16.6015650649860120,0.4329285589113295,0.4299954920653521,0.2212542961833643,0.0000000000000000,0.0000000000000000
37,100.0016902846518576,100.0016902846518576,189.2085984483581456,15.5397704712046778,1.4815442007559456,84.4619198134471674,1.6561156330150169,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999983183868825,1.0000055358924373,1.0970144725354309,14.8332555308206278,13.7362410582851968,0.5448322661549317,0.5499970374206847,0.2523638592258711,0.0000000000000000,0.0000000000000000,0.9999972517339877,1.0000077946888648,-1.0984272688666756,15.5031321908374906,16.6015594597041662,0.4329285589113299,0.4299955397670377,0.2212543310266788,0.0000000000000000,0.0000000000000000
38,100.0016839414862204,100.0016839414861920,189.2086011981777460,15.5397661526224429,1.4815444072928092,84.4619177888637864,1.6561156241798503,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999983432558254,1.0000054842547448,1.0970188162561971,14.8332581018438532,13.7362392855876561,0.5448322661549326,0.5499970549214996,0.2523638713092735,0.0000000000000000,0.0000000000000000,0.9999973054679454,1.0000076905395532,-1.0984172388048048,15.5031371668192595,16.6015544056240643,0.4329285589113300,0.4299955825883797,0.2212543623031619,0.0000000000000000,0.0000000000000000
39,100.0016781487147455,100.0016781487147171,189.2086034701328003,15.5397624004996455,1.4815445922006232,84.4619157482150911,1.6561156159619339,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999983655347336,1.0000054380136894,1.0970227032579221,14.8332603889227759,13.7362376856648538,0.5448322661549321,0.5499970705603885,0.2523638821074305,0.0000000000000000,0.0000000000000000,0.9999973537208650,1.0000075970395832,-1.0984082325965083,15.5031416160783024,16.6015498486748108,0.4329285589113298,0.4299956210410300,0.2212543902843890,0.0000000000000000,0.0000000000000000
40,100.0016728736445373,100.0016728736445373,189.2086053569529440,15.5397591738770728,1.4815447585826722,84.4619136997674502,1.6561156083799133,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999983854972857,1.0000053966848610,1.0970261770081500,14.8332624226819725,13.7362362456738225,0.5448322661549315,0.5499970845281479,0.2523638916351364,0.0000000000000000,0.0000000000000000,0.9999973970654481,1.0000075130775323,-1.0984001436813191,15.5031456007296722,16.6015457444109913,0.4329285589113297,0.4299956555793395,0.2212544156133441,0.0000000000000000,0.0000000000000000
41,100.0016680762094410,100.0016680762094410,189.2086069323924278,15.5397564292774994,1.4815449070406104,84.4619116469319380,1.6561156014495648,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999984033259708,1.0000053592113811,1.0970293063699010,14.8332642311290428,13.7362349247591418,0.5448322661549316,0.5499970969539928,0.2523639002035203,0.0000000000000000,0.0000000000000000,0.9999974358908789,1.0000074378559289,-1.0983928977990018,15.5031491593086876,16.6015420571076895,0.4329285589113300,0.4299956865146531,0.2212544382396274,0.0000000000000000,0.0000000000000000
42,100.0016637587911532,100.0016637587911532,189.2086082974932424,15.5397541529168866,1.4815450398066385,84.4619096058742684,1.6561155951856426,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999984194291649,1.0000053263734279,1.0970320743779460,14.8332658506779165,13.7362337762999704,0.5448322661549323,0.5499971081311698,0.2523639079030251,0.0000000000000000,0.0000000000000000,0.9999974708865420,1.0000073701624548,-1.0983863724007339,15.5031523578867567,16.6015387302874906,0.4329285589113297,0.4299957143914379,0.2212544583538878,0.0000000000000000,0.0000000000000000
43,100.0016598751958554,100.0016598751958270,189.2086095018880485,15.5397523051570445,1.4815451596325673,84.4619075700388180,1.6561155895968569,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999984337769733,1.0000052968012232,1.0970345536908894,14.8332672907311309,13.7362327370402415,0.5448322661549329,0.5499971180154425,0.2523639147428606,0.0000000000000000,0.0000000000000000,0.9999975022550065,1.0000073093794271,-1.0983805174225694,15.5031552282171887,16.6015357456397581,0.4329285589113296,0.4299957393732069,0.2212544766616757,0.0000000000000000,0.0000000000000000
44,100.0016564134928387,100.0016564134928387,189.2086106178974774,15.5397508686580554,1.4815452662351591,84.4619055448347922,1.6561155846946616,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999984466641511,1.0000052702183817,1.0970367774756369,14.8332685821263048,13.7362318046506680,0.5448322661549310,0.5499971268357150,0.2523639210049693,0.0000000000000000,0.0000000000000000,0.9999975303863712,1.0000072549091681,-1.0983752701651763,15.5031578029553980,16.6015330731205744,0.4329285589113300,0.4299957617732744,0.2212544928166418,0.0000000000000000,0.0000000000000000
45,100.0016533553096849,100.0016533553096849,189.2086117117903541,15.5397498300784367,1.4815453644666361,84.4619035252312358,1.6561155804886201,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999984582299634,1.0000052464754647,1.0970387626939235,14.8332697419091737,13.7362309792152502,0.5448322661549327,0.5499971346888153,0.2523639263030919,0.0000000000000000,0.0000000000000000,0.9999975556399204,1.0000072060425931,-1.0983705626027600,15.5031601196029740,16.6015306822057340,0.4329285589113291,0.4299957818850982,0.2212545079431996,0.0000000000000000,0.0000000000000000
46,100.0016506968944725,100.0016506968944441,189.2086128427549738,15.5397491775439320,1.4815454509226107,84.4619015193505334,1.6561155769904590,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999984685383726,1.0000052253801086,1.0970405228881024,14.8332707808109614,13.7362302579228590,0.5448322661549317,0.5499971415995539,0.2523639313335986,0.0000000000000000,0.0000000000000000,0.9999975783222405,1.0000071620572664,-1.0983663293761303,15.5031622107586031,16.6015285401347334,0.4329285589113296,0.4299957999648434,0.2212545212062484,0.0000000000000000,0.0000000000000000
47,100.0016483484209147,100.0016483484209147,189.2086140660019566,15.5397489041368395,1.4815455338729291,84.4618994442840716,1.6561155742089544,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999984777899867,1.0000052062996119,1.0970422539986640,14.8332718702048787,13.7362296162062147,0.5448322661549329,0.5499971499781874,0.2523639368546266,0.0000000000000000,0.0000000000000000,0.9999975986638334,1.0000071228004099,-1.0983625474221164,15.5031641055855118,16.6015266530076282,0.4329285589113304,0.4299958161719264,0.2212545330920618,0.0000000000000000,0.0000000000000000
