period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.4349481983849728,2260.2190111639579300,4715.5324403223994523,331.6467085017948762,8.1166186248414114,1948.3817162295176786,38.2062340107064173,0.0000000000000000,97426.0059911641874351,0.0000000000000000,0.0000000000000000,1.0102715431202709,0.9920721754318795,2.3933535280513443,17.5813223033025139,15.1879687752511696,0.0455875714441888,0.0430028305862592,0.1436200990235297,0.0000000000000000,0.0000000000000000,0.9998249603083563,1.0020340873315881,-2.0349570407378934,109.8706138793745168,111.9055709201124102,0.0976467978870235,0.0999366021935024,0.1775759475955410,0.0000000000000000,0.0000000000000000
11,2283.3337304545593724,2259.6688219524698980,4715.4119380684132921,331.5144263965401024,8.1186189692773514,1948.3474419463764207,38.2062874334634728,0.0000000000000000,97426.0062506946269423,0.0000000000000000,0.0000000000000000,1.0104727331156613,0.9917145554251039,2.4275233286910716,17.5941894706090736,15.1666661419180020,0.0455875714441888,0.0430322184076054,0.1437076146766860,0.0000000000000000,0.0000000000000000,0.9998470455535761,1.0019834052450003,-1.9955910853537802,109.8691118967024636,111.8647029820562437,0.0976467978870235,0.0999464195513426,0.1776017031034002,0.0000000000000000,0.0000000000000000
12,2283.2245893644781063,2259.5971129946792644,4715.2826930182345677,331.4461597317093720,8.1162334809722925,1948.3126629870753277,38.2063553679215531,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0104564996272654,0.9918630231051846,2.4099606312659230,17.5681571507773349,15.1581965195114119,0.0455875714441888,0.0429655880972012,0.1432527091634891,0.0000000000000000,0.0000000000000000,0.9999010241904079,1.0018429700273961,-1.9038179753752331,109.9090646744741946,111.8128826498494277,0.0976467978870234,0.0998690274692743,0.1776462138573547,0.0000000000000000,0.0000000000000000
13,2283.3721533161392472,2280.5525625144791775,4715.5064760331870275,334.5872554957490479,8.0556184221099052,1948.3712265183316958,38.2064383028968209,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0012363629972867,0.9976149303902850,1.3230083737353127,16.7123187705852736,15.3893103968499609,0.0423377994339888,0.0411907133249986,0.1481281528283155,0.0000000000000000,0.0000000000000000,1.0000601395110156,0.9999813924772023,-1.0704233550378177,110.9772348231414725,112.0476581781792902,0.0976467978870236,0.1000059737981578,0.1777242709062377,0.0000000000000000,0.0000000000000000
14,2283.4141495071794452,2281.5669811300294896,4715.5324104073597482,334.7538830599256130,8.0540995971518026,1948.3892479796700172,38.2064999263691334,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0008096051496307,0.9984655205449534,1.2382074587251637,16.6559770393286506,15.4177695806034869,0.0406642478044483,0.0411149455309882,0.1534331680981994,0.0000000000000000,0.0000000000000000,1.0000578669075280,0.9999219368884991,-1.0432366433068552,111.0283158920932181,112.0715525354000732,0.0976467978870233,0.1000115734675739,0.1777338611908926,0.0000000000000000,0.0000000000000000
15,2283.4338233137877978,2281.8392645369840466,4715.5392928179689989,334.8009398985888083,8.0533185238129690,1948.3989231247023781,38.2065557141566430,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0006988041627582,0.9986992451103625,1.2162576131514022,16.6450253465322007,15.4287677333807984,0.0404708324830107,0.0410965564633599,0.1540324669359567,0.0000000000000000,0.0000000000000000,1.0000505097672345,0.9999292964553739,-1.0499990810424293,111.0362526694943881,112.0862517505368174,0.0976467978870235,0.1000096014766290,0.1777303361535260,0.0000000000000000,0.0000000000000000
16,2283.4508398556181419,2282.0418808620315758,4715.5456797344122606,334.8363490646726177,8.0526157313959974,1948.4077589647895365,38.2066088231360297,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0006174115406921,0.9988614347593281,1.2009593853520322,16.6385045790602817,15.4375451937082495,0.0404484791322647,0.0410833318404241,0.1540563861256703,0.0000000000000000,0.0000000000000000,1.0000433402696762,0.9999410571235300,-1.0587510364465800,111.0406193077643593,112.0993703442109393,0.0976467978870234,0.1000072794477865,0.1777255623211491,0.0000000000000000,0.0000000000000000
17,2283.4667001670900390,2282.2212346137389432,4715.5526879290546276,334.8676597972239506,8.0519813889985592,1948.4162946619203467,38.2066595289266715,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0005457251621626,0.9990026475095405,1.1876088890112211,16.6329420904561616,15.4453332014449405,0.0404458957159879,0.0410717094332752,0.1540170256704755,0.0000000000000000,0.0000000000000000,1.0000368005154945,0.9999521466519667,-1.0669007025449844,111.0443154633206149,112.1112161658655992,0.0976467978870235,0.1000051353824674,0.1777210638132417,0.0000000000000000,0.0000000000000000
18,2283.4815809173569505,2282.3823881758812604,4715.5602642390094843,334.8957299436805783,8.0514108033213887,1948.4245655740814982,38.2067079011923312,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0004815988535358,0.9991288023946112,1.1756777860439769,16.6279876117112728,15.4523098256672959,0.0404455971460001,0.0410613163439267,0.1539746089431885,0.0000000000000000,0.0000000000000000,1.0000308699308262,0.9999622385177914,-1.0743046837670249,111.0476007339805449,112.1219054177475698,0.0976467978870234,0.1000031897979656,0.1777169715563761,0.0000000000000000,0.0000000000000000
19,2283.4955550352515274,2282.5273966387662767,4715.5682892293707482,334.9209232404565455,8.0508978084727971,1948.4325715047534686,38.2067539971213108,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0004241606904307,0.9992417923105608,1.1649911543645093,16.6235562804020667,15.4585651260375574,0.0404455626397386,0.0410520089881162,0.1539357693295958,0.0000000000000000,0.0000000000000000,1.0000254947520635,0.9999713926214240,-1.0810159771262420,111.0505348925496918,112.1315508696759338,0.0976467978870236,0.1000014269171275,0.1777132634281912,0.0000000000000000,0.0000000000000000
20,2283.5086827482336957,2282.6579263501844252,4715.5766529973398065,334.9435366690406113,8.0504365914462266,1948.4403111867122789,38.2067978751218646,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0003727042883772,0.9993430209800762,1.1554167209396233,16.6195911869089237,15.4641744659693003,0.0404455586517889,0.0410436722844092,0.1539008739778592,0.0000000000000000,0.0000000000000000,1.0000206234618108,0.9999796931171847,-1.0870978210587623,111.0531580216431848,112.1402558427019471,0.0976467978870234,0.0999998298532287,0.1777099048997547,0.0000000000000000,0.0000000000000000
21,2283.5210189677932249,2282.7754574917421451,4715.5852589992864523,334.9638340047230258,8.0500218968646866,1948.4477847460298108,38.2068395952664872,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0003266030715392,0.9994337199518127,1.1468381011876811,16.6160430471944380,15.4692049460067569,0.0404455581908945,0.0410362043061949,0.1538695969941896,0.0000000000000000,0.0000000000000000,1.0000162091366320,0.9999872188410767,-1.0926088126466311,111.0555047036428107,112.1481135162894418,0.0976467978870236,0.0999983831037855,0.1777068632635958,0.0000000000000000,0.0000000000000000
22,2283.5326142109424836,2282.8813145336025627,4715.5940229726720645,334.9820511270759766,8.0496490104640461,1948.4549936381727093,38.2068792187787949,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0002852972133038,0.9995149884727864,1.1391513718035302,16.6128679741094061,15.4737166023058759,0.0404455581376281,0.0410295140482008,0.1538415707189364,0.0000000000000000,0.0000000000000000,1.0000122091773962,0.9999940417146062,-1.0976022873557838,111.0576054260490508,112.1552077134048346,0.0976467978870233,0.0999970725855782,0.1777041087285173,0.0000000000000000,0.0000000000000000
23,2283.5435149996815198,2282.9766843589368364,4715.6028714912199575,334.9983991690469907,8.0493136959523390,1948.4619404926866082,38.2069168075351229,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0002482857773487,0.9995878105625496,1.1322635007225905,16.6100267307452079,15.4777632300226173,0.0404455581314720,0.0410235201191215,0.1538164571105253,0.0000000000000000,0.0000000000000000,1.0000085848868558,1.0000002268620389,-1.1021265828542397,111.0594871976941107,112.1616137805483504,0.0976467978870233,0.0999958855073445,0.1777016142476966,0.0000000000000000,0.0000000000000000
24,2283.5537642851268174,2283.0626304720440203,4715.6117408088048251,335.0130671009926573,8.0490121479124657,1948.4686289706378375,38.2069524236171532,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0002151206044583,0.9996530668516644,1.1260912282087165,16.6074842259069229,15.4813929976982063,0.0404455581307606,0.0410181497394984,0.1537939526462951,0.0000000000000000,0.0000000000000000,1.0000053012850880,1.0000058336433584,-1.1062256038980109,111.0611739974258256,112.1673996013238366,0.0976467978870235,0.0999948103070408,0.1776993552565067,0.0000000000000000,0.0000000000000000
25,2283.5634016137018989,2283.1401061592296173,4715.6205755976197906,335.0262240043969086,8.0487409561405645,1948.4750635597256405,38.2069861289114954,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0001854005601012,0.9997115454029034,1.1205600328509355,16.6052090975958286,15.4846490647448931,0.0404455581306783,0.0410133377941186,0.1537737855037466,0.0000000000000000,0.0000000000000000,1.0000023265085014,1.0000109157817152,-1.1099391672038479,111.0626870072481864,112.1726261744520343,0.0976467978870235,0.0999938364526644,0.1776973095797805,0.0000000000000000,0.0000000000000000
26,2283.5724634581169994,2283.2099660127737479,4715.6293280003656037,335.0380211499276584,8.0484970613625340,1948.4812494662833160,38.2070179847816078,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0001587665833362,0.9997639520433381,1.1156031752040469,16.6031732745340221,15.4875700993299752,0.0404455581306688,0.0410090260218545,0.1537557123357299,0.0000000000000000,0.0000000000000000,0.9999996316824697,1.0000155220547522,-1.1133033862858497,111.0640450162649273,112.1773484025507770,0.0976467978870235,0.0999929544001896,0.1776954574799146,0.0000000000000000,0.0000000000000000
27,2283.5809835467762241,2283.2729763246511538,4715.6379567056828819,335.0485938257900784,8.0482776865369168,1948.4871925904935779,38.2070480517755655,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0001348972397601,0.9998109186102249,1.1111609062398990,16.6013516482858456,15.4901907420459466,0.0404455581306678,0.0410051622871366,0.1537395152811453,0.0000000000000000,0.0000000000000000,0.9999971906649806,1.0000196968525583,-1.1163510519064204,111.0652646998353958,112.1816157517418162,0.0976467978870234,0.0999921555072354,0.1776937801128349,0.0000000000000000,0.0000000000000000
28,2283.5889929125582967,2283.3298240930175780,4715.6464261102391902,335.0580629482574864,8.0480803635796931,1948.4928992769532670,38.2070763893376366,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0001135047669441,0.9998530110283474,1.1071797148851026,16.5997217531185726,15.4925420382334700,0.0404455581306676,0.0410016999331604,0.1537249992902524,0.0000000000000000,0.0000000000000000,0.9999949797355996,1.0000234804626196,-1.1191119127377505,111.0663608170920611,112.1854727298298116,0.0976467978870233,0.0999914319293055,0.1776922611227969,0.0000000000000000,0.0000000000000000
29,2283.5965201139192686,2283.3811255808222995,4715.6547055155724593,335.0665365246330225,8.0479028627804023,1948.4983762945680610,38.2071030556119950,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0000943313977173,0.9998907361559688,1.1036116692071847,16.5982634740504018,15.4946518048432171,0.0404455581306676,0.0409985971818226,0.1537119896566154,0.0000000000000000,0.0000000000000000,0.9999929772842541,1.0000269092870300,-1.1216129262006973,111.0673464093140126,112.1889593355147099,0.0976467978870234,0.0999907765178907,0.1776908854613007,0.0000000000000000,0.0000000000000000
30,2283.6035914796730140,2283.4274333801863577,4715.6627685685571123,335.0741109664496094,8.0477431849375272,1948.5036307674808995,38.2071281072503268,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0000771463532891,0.9999245477136780,1.1004138594705939,16.5969588192357378,15.4965449597651439,0.0404455581306676,0.0409958166433664,0.1537003299613804,0.0000000000000000,0.0000000000000000,0.9999911638760531,1.0000300166823923,-1.1238786166160537,111.0682330690116970,112.1921116856277507,0.0976467978870234,0.0999901828398325,0.1776896395482480,0.0000000000000000,0.0000000000000000
31,2283.6102311532081330,2283.4692432865303999,4715.6705924185007461,335.0808721829451429,8.0475995251502841,1948.5086701269724472,38.2071515992427635,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0000617428358589,0.9999548523920796,1.0975478258553402,16.5957916703548598,15.4982438444995196,0.0404455581306675,0.0409933248245312,0.1536898800624733,0.0000000000000000,0.0000000000000000,0.9999895216717275,1.0000328325251473,-1.1259311556398330,111.0690310786196164,112.1949622342594495,0.0976467978870234,0.0999896449797892,0.1776885109406597,0.0000000000000000,0.0000000000000000
32,2283.6164612886445866,2283.5069995894195927,4715.6781575139384586,335.0868966613221573,8.0474702626687282,1948.5135019740860116,38.2071735847641847,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0000479357844074,0.9999820145764978,1.0949791241563904,16.5947475986978112,15.4997684745414208,0.0404455581306676,0.0409910917687105,0.1536805145516098,0.0000000000000000,0.0000000000000000,0.9999880346966535,1.0000353843147425,-1.1277907353874355,111.0697494447179992,112.1975401801054346,0.0976467978870234,0.0999891576412857,0.1776874883196484,0.0000000000000000,0.0000000000000000
33,2283.6223020605684724,2283.5411014733185766,4715.6854466986051193,335.0922524032112619,8.0473539555942928,1948.5181340900571740,38.2071941150714522,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0000355590653469,1.0000063599354616,1.0926769255761251,16.5938137239581813,15.5011367983820563,0.0404455581306676,0.0409890905888755,0.1536721208968677,0.0000000000000000,0.0000000000000000,0.9999866883314834,1.0000376968091025,-1.1294756544628939,111.0703962017722120,112.1998718562351058,0.0976467978870235,0.0999887159662581,0.1776865618993038,0.0000000000000000,0.0000000000000000
34,2283.6277719435265681,2283.5719061634640639,4715.6924450864007667,335.0969996184562660,8.0472492797856745,1948.5225744420831688,38.2072132393943775,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0000244642088616,1.0000281813295613,1.0906135653454356,16.5929784487571581,15.5023648834117225,0.0404455581306677,0.0409872972773649,0.1536645985363993,0.0000000000000000,0.0000000000000000,0.9999854694576902,1.0000397926417615,-1.1310025312943424,111.0709784546014021,112.2019809858957444,0.0976467978870236,0.0999883155848741,0.1776857220562764,0.0000000000000000,0.0000000000000000
35,2283.6328875644703658,2283.5997343099820682,4715.6991393689722827,335.1011915204079514,8.0471550594762320,1948.5268310517803911,38.2072310048223258,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0000145179796573,1.0000477404221602,1.0887642934017929,16.5922314323950495,15.5034671389932566,0.0404455581306676,0.0409856903001029,0.1536578572915956,0.0000000000000000,0.0000000000000000,0.9999843660076724,1.0000416921553106,-1.1323864399213051,111.0715023920883908,112.2038888320096959,0.0976467978870236,0.0999879524674120,0.1776849604470478,0.0000000000000000,0.0000000000000000
36,2283.6376639441468797,2283.6248732219341946,4715.7055175860377858,335.1048749524755976,8.0470702355743668,1948.5309120488254848,38.2072474562401183,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0000056010609986,1.0000652718513789,1.0871069291511244,16.5915634099840084,15.5044564808328840,0.0404455581306677,0.0409842503862430,0.1536518164304063,0.0000000000000000,0.0000000000000000,0.9999833671949736,1.0000434140344565,-1.1336410995801742,111.0719735338273466,112.2056146334075208,0.0976467978870234,0.0999876229958004,0.1776842694608769,0.0000000000000000,0.0000000000000000
37,2283.6421144438659212,2283.6475804843289552,4715.7115686731422102,335.1080909359824318,8.0469938514694412,1948.5348256081729232,38.2072626362415875,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,0.9999976064430823,1.0000809858189315,1.0856215986086255,16.5909660785117836,15.5053444799031581,0.0404455581306676,0.0409829602700671,0.1536464036195411,0.0000000000000000,0.0000000000000000,0.9999824631476855,1.0000449751019438,-1.1347789524419483,111.0723966735377530,112.2071756259797013,0.0976467978870234,0.0999873238466827,0.1776836421178373,0.0000000000000000,0.0000000000000000
38,2283.6462508717345372,2283.6680866158189929,4715.7172821514132011,335.1108751311172682,8.0469250459627020,1948.5385799695300193,38.2072765850660687,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,0.9999904383022155,1.0000950706408751,1.0842905058780428,16.5904320108517958,15.5061415049737530,0.0404455581306677,0.0409818045082341,0.1536415540902361,0.0000000000000000,0.0000000000000000,0.9999816449627260,1.0000463907295984,-1.1358113315643692,111.0727760180813988,112.2085873496457680,0.0976467978870235,0.0999870520009887,0.1776830720759499,0.0000000000000000,0.0000000000000000
39,2283.6500834626626784,2283.6865982381445974,4715.7226477779477136,335.1132583206876916,8.0468630473397376,1948.5421834014655360,38.2072893405259180,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,0.9999840106013188,1.0001076950849466,1.0830976975791238,16.5899545459779922,15.5068568483988685,0.0404455581306676,0.0409807692534598,0.1536372099591902,0.0000000000000000,0.0000000000000000,0.9999809045761203,1.0000476748469405,-1.1367485296172362,111.0731152432363444,112.2098637728535806,0.0976467978870235,0.0999868047066054,0.1776825535491323,0.0000000000000000,0.0000000000000000
40,2283.6536209396504091,2283.7032997493242874,4715.7276552403618552,335.1152666720271327,8.0468071523331766,1948.5456442371892081,38.2073009379467692,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,0.9999782463817962,1.0001190103709097,1.0820288968377785,16.5895277351467989,15.5074988383090204,0.0404455581306676,0.0409798421452550,0.1536333192725034,0.0000000000000000,0.0000000000000000,0.9999802346439044,1.0000488401200904,-1.1375999367611342,111.0734174854402738,112.2110174222014081,0.0976467978870234,0.0999865794305920,0.1776820812283574,0.0000000000000000,0.0000000000000000
41,2283.6568705060058164,2283.7183560502671753,4715.7322938676925332,335.1169221493957480,8.0467567330203185,1948.5489708555073776,38.2073114100924016,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,0.9999730765643239,1.0001291517856430,1.0810713249392307,16.5891462473136855,15.5080749223744547,0.0404455581306676,0.0409790121125133,0.1536298356603433,0.0000000000000000,0.0000000000000000,0.9999796285919251,1.0000498981911030,-1.1383741345558462,111.0736854785942000,112.2120596131500463,0.0976467978870235,0.0999863738759461,0.1776816502875269,0.0000000000000000,0.0000000000000000
42,2283.6598378028952538,2283.7319143452482422,4715.7365522864847662,335.1182427351517390,8.0467112188037255,1948.5521716875578022,38.2073207870957248,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,0.9999684391403824,1.0001382408079469,1.0802135187468309,16.5888053078564859,15.5085917891096550,0.0404455581306676,0.0409782692464963,0.1536267175883978,0.0000000000000000,0.0000000000000000,0.9999790803980012,1.0000508595053648,-1.1390789207207490,111.0739215064002536,112.2130004271210026,0.0976467978870234,0.0999861859094706,0.1776812562573305,0.0000000000000000,0.0000000000000000
43,2283.6625269451897111,2283.7441055323447472,4715.7404181715119194,335.1192426302151830,8.0466700957580883,1948.5552552508934241,38.2073290963856635,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,0.9999642785779032,1.0001463860186330,1.0794452387159019,16.5885006520011551,15.5090554132852532,0.0404455581306676,0.0409776047087798,0.1536239279890642,0.0000000000000000,0.0000000000000000,0.9999785846586615,1.0000517337208672,-1.1397214698052096,111.0741274848610516,112.2138489546662612,0.0976467978870235,0.0999860135768603,0.1776808950378759,0.0000000000000000,0.0000000000000000
44,2283.6649404480326666,2283.7550459709104871,4715.7438779028097997,335.1199324384406850,8.0466328909025968,1948.5582301617628218,38.2073363625991860,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,0.9999605450142138,1.0001536847638142,1.0787573137045481,16.5882284634670896,15.5094711497625415,0.0404455581306675,0.0409770106008037,0.1536214337378619,0.0000000000000000,0.0000000000000000,0.9999781364270380,1.0000525295398122,-1.1403083370130105,111.0743049393508954,112.2146132763639059,0.0976467978870234,0.0999858550476482,0.1776805626545503,0.0000000000000000,0.0000000000000000
45,2283.6670791557021403,2283.7648388414449983,4715.7469163023515648,335.1203193349853677,8.0465991996200295,1948.5611051055498137,38.2073426074868436,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,0.9999571936286608,1.0001602243552710,1.0781415272399304,16.5879853193779248,15.5098437921379944,0.0404455581306676,0.0409764798662087,0.1536192052329149,0.0000000000000000,0.0000000000000000,0.9999777312861962,1.0000532549696197,-1.1408455498295496,111.0744550949609106,112.2153006447904602,0.0976467978870234,0.0999857086383082,0.1776802560117248,0.0000000000000000,0.0000000000000000
46,2283.6689423247871673,2283.7735749797830067,4715.7495163034272991,335.1204070821935943,8.0465686195480757,1948.5638890142281525,38.2073478498279471,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,0.9999541843131289,1.0001660825360443,1.0775905724293491,16.5877681931392083,15.5101776207098592,0.0404455581306676,0.0409760062459006,0.1536172160198471,0.0000000000000000,0.0000000000000000,0.9999773652388146,1.0000539174480592,-1.1413387200649510,111.0745788331854982,112.2159175532504491,0.0976467978870235,0.0999855727706660,0.1776799713711584,0.0000000000000000,0.0000000000000000
