period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
40,2283.6422487427644228,2283.6421413991756708,4715.7685144881961605,335.1221206071818983,8.0488187316036797,1948.5201123830220240,38.2062767146545141,0.0000000000000000,97426.0010358541476307,0.0000000000000000,0.0000000000000000,1.0000000470054347,0.9999999323448289,1.0975554529957812,16.6010362149591195,15.5034807619633384,0.0404455581306676,0.0410000021895593,0.1537172166561815,0.0000000000000000,0.0000000000000000,1.0000000556276059,0.9999999188230823,-1.0975556897870291,111.0969822515496190,112.1945379413366481,0.0976467978870234,0.1000000056266651,0.1777091683449487,0.0000000000000000,0.0000000000000000
41,2283.6422487376839854,2283.6421415530617196,4715.7685145126906718,335.1221206389880081,8.0488187351663090,1948.5201123694632770,38.2062767146797455,0.0000000000000000,97426.0010436264710734,0.0000000000000000,0.0000000000000000,1.0000000469358126,0.9999999324212484,1.0975554523537667,16.6010362154879338,15.5034807631341671,0.0404455581306677,0.0410000021885226,0.1537172167991667,0.0000000000000000,0.0000000000000000,1.0000000555747148,0.9999999189587352,-1.0975556938789026,111.0969822559238480,112.1945379498027506,0.0976467978870234,0.1000000056476538,0.1777091683779901,0.0000000000000000,0.0000000000000000
42,2283.6422487549948528,2283.6421417155975178,4715.7685144971346745,335.1221206567337276,8.0488187328910143,1948.5201123903402731,38.2062767147108033,0.0000000000000000,97426.0010500991338631,0.0000000000000000,0.0000000000000000,1.0000000468722190,0.9999999324565907,1.0975554518646824,16.6010362159381550,15.5034807640734726,0.0404455581306676,0.0410000021874403,0.1537172168051525,0.0000000000000000,0.0000000000000000,1.0000000554981983,0.9999999189794134,-1.0975556983376862,111.0969822583148385,112.1945379566525247,0.0976467978870234,0.1000000056240000,0.1777091683390856,0.0000000000000000,0.0000000000000000
43,2283.6422487665081462,2283.6421418595068644,4715.7685145034338348,335.1221206787519691,8.0488187325679768,1948.5201123992642351,38.2062767147342939,0.0000000000000000,97426.0010564571566647,0.0000000000000000,0.0000000000000000,1.0000000468142543,0.9999999325491441,1.0975554512692050,16.6010362162764054,15.5034807650072004,0.0404455581306675,0.0410000021855662,0.1537172167984950,0.0000000000000000,0.0000000000000000,1.0000000554431201,0.9999999190485549,-1.0975557024034828,111.0969822609781374,112.1945379633816202,0.0976467978870234,0.1000000056211182,0.1777091683304792,0.0000000000000000,0.0000000000000000
44,2283.6422487751096924,2283.6421419830612649,4715.7685145074046886,335.1221206965656165,8.0488187322591962,1948.5201124069217258,38.2062767147547575,0.0000000000000000,97426.0010620291432133,0.0000000000000000,0.0000000000000000,1.0000000467639278,0.9999999326282264,1.0975554507124663,16.6010362165245056,15.5034807658120393,0.0404455581306676,0.0410000021846153,0.1537172167945286,0.0000000000000000,0.0000000000000000,1.0000000553878754,0.9999999191056963,-1.0975557062583761,111.0969822629275114,112.1945379691858875,0.0976467978870234,0.1000000056180691,0.1777091683243429,0.0000000000000000,0.0000000000000000
45,2283.6422487888480646,2283.6421421178879427,4715.7685145145669594,335.1221207162458313,8.0488187303394572,1948.5201124187492496,38.2062767147726277,0.0000000000000000,97426.0010679705446819,0.0000000000000000,0.0000000000000000,1.0000000467109036,0.9999999327003692,1.0975554502285529,16.6010362168961194,15.5034807666675665,0.0404455581306676,0.0410000021842574,0.1537172166402845,0.0000000000000000,0.0000000000000000,1.0000000553433444,0.9999999191761625,-1.0975557100581028,111.0969822653199799,112.1945379753780827,0.0976467978870233,0.1000000056164067,0.1777091683206020,0.0000000000000000,0.0000000000000000
46,2283.6422487925951827,2283.6421422399348558,4715.7685145189398099,335.1221207335922259,8.0488187318541211,1948.5201124225100102,38.2062767147862203,0.0000000000000000,97426.0010737301345216,0.0000000000000000,0.0000000000000000,1.0000000466590784,0.9999999327144412,1.0975554497622948,16.6010362172487511,15.5034807674864563,0.0404455581306676,0.0410000021835925,0.1537172167784398,0.0000000000000000,0.0000000000000000,1.0000000552968038,0.9999999192307469,-1.0975557137959839,111.0969822675564984,112.1945379813524823,0.0976467978870234,0.1000000056141210,0.1777091683157316,0.0000000000000000,0.0000000000000000
47,2283.6422488006783169,2283.6421423281349234,4715.7685145244513478,335.1221207455650983,8.0488187315813242,1948.5201124303775941,38.2062767147985980,0.0000000000000000,97426.0010779239964904,0.0000000000000000,0.0000000000000000,1.0000000466240175,0.9999999327662463,1.0975554492832682,16.6010362173390753,15.5034807680558071,0.0404455581306676,0.0410000021827314,0.1537172167852041,0.0000000000000000,0.0000000000000000,1.0000000552539159,0.9999999192850679,-1.0975557174368760,111.0969822680401933,112.1945379854770692,0.0976467978870233,0.1000000056118325,0.1777091683111549,0.0000000000000000,0.0000000000000000
48,2283.6422488216817328,2283.6421424382815530,4715.7685145297127747,335.1221207581675117,8.0488187254996735,1948.5201124518603137,38.2062767148081477,0.0000000000000000,97426.0010824959172169,0.0000000000000000,0.0000000000000000,1.0000000465849932,0.9999999327797746,1.0975554487935320,16.6010362174733608,15.5034807686798288,0.0404455581306676,0.0410000021818312,0.1537172167811354,0.0000000000000000,0.0000000000000000,1.0000000552139812,0.9999999193348071,-1.0975557211556435,111.0969822688769568,112.1945379900326003,0.0976467978870234,0.1000000056102931,0.1777091681577880,0.0000000000000000,0.0000000000000000
49,2283.6422488169596363,2283.6421424841141743,4715.7685145353916596,335.1221207650197016,8.0488187309672643,1948.5201124477048324,38.2062767148094551,0.0000000000000000,97426.0010854791180464,0.0000000000000000,0.0000000000000000,1.0000000465628331,0.9999999328947036,1.0975554482029395,16.6010362172613846,15.5034807690584451,0.0404455581306676,0.0410000021809971,0.1537172167678640,0.0000000000000000,0.0000000000000000,1.0000000551751789,0.9999999193721966,-1.0975557247738550,111.0969822679145977,112.1945379926884527,0.0976467978870234,0.1000000056080841,0.1777091682813959,0.0000000000000000,0.0000000000000000
50,2283.6422488420207628,2283.6421426629190137,4715.7685145661271235,335.1221208049173583,8.0488187267864895,1948.5201124554300804,38.2062767148124323,0.0000000000000000,99374.5211147634981899,0.0000000000000000,0.0000000000000000,1.0000000464955092,0.9999999330306232,1.0975554469396016,16.6010362171559116,15.5034807702163100,0.0404455581306676,0.0410000021865944,0.1537172166374907,0.0000000000000000,0.0000000000000000,1.0000000551051127,0.9999999194866100,-1.0975557347977229,111.0969822662626285,112.1945380010603515,0.0976467978870233,0.1000000056133814,0.1777091681615826,0.0000000000000000,0.0000000000000000
