period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
0,582.3058144989475977,582.3058136230614537,1164.9039153741910013,87.3312585013483584,1.7707218020068614,494.9745558662383473,9.7016848083318283,0.0000000000000000,24748.7276984329364495,0.0000000000000000,0.0000000000000000,1.0000000015041683,1.0000000060311158,-1.0975554208430971,13.7358982796844487,14.8334537005275457,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000011616992,1.0000000183275801,1.0975531225686552,112.1945418017219822,111.0969886791533270,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
1,582.3058145305282096,582.3058136795652899,1164.9039157377055744,87.3312584326907029,1.7707218020068614,494.9745559702145101,9.7016108642853141,0.0000000000000000,24748.7277088408554846,0.0000000000000000,0.0000000000000000,1.0000000014613672,1.0000000060804779,-1.0975554285363316,13.7358982829248966,14.8334537114612282,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000013901271,1.0000000180678101,1.0975534023164215,112.1945419847720444,111.0969885824556229,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
2,582.3058145620669848,582.3058137336491882,1164.9039160716022252,87.3312583709904544,1.7707218020068614,494.9745560668346798,9.7015354424783293,0.0000000000000000,24748.7277184876074898,0.0000000000000000,0.0000000000000000,1.0000000014226504,1.0000000061251368,-1.0975554354992685,13.7358982859120520,14.8334537214113205,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000015961139,1.0000000178335617,1.0975536545881397,112.1945421504400571,111.0969884958519174,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
3,582.3058145934043068,582.3058137853831795,1164.9039163784721040,87.3312583155484958,1.7707218020068614,494.9745561566729748,9.7014585134054290,0.0000000000000000,24748.7277274351472443,0.0000000000000000,0.0000000000000000,1.0000000013876236,1.0000000061655459,-1.0975554418022604,13.7358982886672951,14.8334537304695555,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000017818633,1.0000000176223287,1.0975538820814990,112.1945423004016646,111.0969884183201657,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
4,582.1490594022139931,582.3869547314956208,1164.7471614384785426,87.3343846586796388,1.7707218020068614,494.8503493788042533,9.7013800469727354,0.0000000000000000,24748.7277357400125766,0.0000000000000000,0.0000000000000000,0.9995915167272397,1.0004924801538557,-1.1862599996090211,13.6900839096995615,14.8763439093085825,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0001563728489140,0.9998271669098103,1.3311892536113845,112.3646640583422283,111.0334748047308437,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
5,582.1464564178933188,582.3841720061151364,1164.7402158026000052,87.3318985672959656,1.7707218020068614,494.8502046875759106,9.7013486925404777,0.0000000000000000,24748.7277434539391834,0.0000000000000000,0.0000000000000000,0.9995918234051538,1.0004921351479177,-1.1859093784389412,13.6902946103599970,14.8762039887989381,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0001539510675805,0.9998299218415164,1.3294013278753596,112.3636217953233398,111.0342204674479802,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
6,582.1431393364348423,582.3806366481272789,1164.7324885630864628,87.3287367442250400,1.7707218020068614,494.8500156241429977,9.7013167679509635,0.0000000000000000,24748.7277506241080118,0.0000000000000000,0.0000000000000000,0.9995921957277644,1.0004917073309576,-1.1855062285581042,13.6905432066626318,14.8760494352207360,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0001518437034085,0.9998323177415541,1.3281666453258651,112.3628640023756446,111.0346973570497795,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
7,582.1390184494455298,582.3762551803068845,1164.7238046878433124,87.3248172407853929,1.7707218020068614,494.8497738371472678,9.7012842792032838,0.0000000000000000,24748.7277572937782679,0.0000000000000000,0.0000000000000000,0.9995926401037972,1.0004911891635588,-1.1850433045366664,13.6908338708753252,14.8758771754119916,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0001500307810947,0.9998343772770468,1.3274847952480116,112.3623847658368646,111.0348999705888531,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
8,582.0623233448702649,581.1835016107003185,1164.7384521418564418,87.1125320092021269,1.7130665551163404,494.8180663533930783,9.7012512356902683,0.0000000000000000,24748.7277635023747280,0.0000000000000000,0.0000000000000000,1.0015121243664598,1.0066026509160342,-1.3360575709872542,12.1995004561354818,13.5355580271227360,0.0546522391288166,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0173750000000000,1.0000804911523720,0.9996653296219851,1.3715242186641063,112.2335431341942780,110.8620189155301716,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
9,582.0697056367372397,581.0133860364024940,1164.7353105077163491,87.0934924794457004,1.7130665551163404,494.8178716020387355,9.7012299622527252,0.0000000000000000,24748.7277692860916432,0.0000000000000000,0.0000000000000000,1.0018180641371119,1.0076613313652427,-1.3788010186374997,12.1263257157784885,13.5051267344159882,0.0531178789130790,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0173750000000000,1.0000921959210074,0.9996479320460027,1.3893323704137117,112.2106673802564103,110.8213350098426986,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
