period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
37,99.5071667870219585,99.5071667870219301,257.4745956371839384,41.4768539210948290,76.2281417670292143,188.5932383674656023,15.4406811382993236,1.3103336714326050,84.0664856487226189,1.6483189070983950,0.0000000000000000,4223.0171092008413325,0.0000000000000000,0.0000000000000000,0.9972934885548886,0.9898579818645806,1.3772160479446178,13.5586120513031148,12.1813960033584969,0.5448322661549128,0.5346650655790250,0.2559819971103415,0.4367203331473839,2.2634382847261096,0.0000000000000000,0.0217700000000000,0.9972821733338491,1.0018930112282012,-1.3899439517835255,15.4200614848340933,16.8100054366176188,0.4329285589113119,0.4302929576991250,0.2346236692602973,0.3972801863425281,2.0225628825114375,0.0000000000000000,0.0000000000000000
38,99.5072077935899131,99.5072077935899131,257.4668006438926682,41.4768652808199505,76.2273864133676256,188.5923966101170492,15.4409848975813109,1.3103223133309125,84.0662228960086111,1.6483180359898333,0.0000000000000000,4223.0171103776156087,0.0000000000000000,0.0000000000000000,0.9972911695121733,0.9898626741368480,1.3768529524702995,13.5583695155256514,12.1815165630553519,0.5448322661549129,0.5346632740041946,0.2559806977862736,0.4367195273612550,2.2634343430510349,0.0000000000000000,0.0217700000000000,0.9972793312694734,1.0018985803545863,-1.3904729699213458,15.4197388445977364,16.8102118145190822,0.4329285589113105,0.4302907068770415,0.2346219576477124,0.3972790921118377,2.0225575534172866,0.0000000000000000,0.0000000000000000
39,99.5072404050340822,99.5072404050340822,257.4597771834886544,41.4768754677587026,76.2267057502364906,188.5916337455621203,15.4412618485861621,1.3103121241355238,84.0659785564479307,1.6483172504949919,0.0000000000000000,4223.0171087828039163,0.0000000000000000,0.0000000000000000,0.9972890912329542,0.9898668788173522,1.3765275766954499,13.5581516004740177,12.1816240237785678,0.5448322661549133,0.5346616689324718,0.2559795339603598,0.4367188053581531,2.2634308126470200,0.0000000000000000,0.0217700000000000,0.9972767808803130,1.0019035784126853,-1.3909477142464386,15.4194486673131816,16.8103963815596202,0.4329285589113106,0.4302886856210100,0.2346204209604038,0.3972781095523690,2.0225527688928846,0.0000000000000000,0.0000000000000000
40,99.5072663347538935,99.5072663347538935,257.4534521420643500,41.4768846086846068,76.2260927214032336,188.5909432439587192,15.4415153490243391,1.3103029873461760,84.0657509857295508,1.6483165451059938,0.0000000000000000,4223.0171093436010779,0.0000000000000000,0.0000000000000000,0.9972872285258191,0.9898706465646269,1.3762360156055617,13.5579558744216513,12.1817198588160895,0.5448322661549139,0.5346602310973503,0.2559784920973233,0.4367181591676276,2.2634276520553742,0.0000000000000000,0.0217700000000000,0.9972744920211184,1.0019080640906812,-1.3913737871808962,15.4191877228686813,16.8105615100495775,0.4329285589113110,0.4302868702534036,0.2346190414745256,0.3972772276914279,2.0225484738128747,0.0000000000000000,0.0000000000000000
41,99.5072871850970699,99.5072871850970699,257.4477601528108721,41.4768928052297596,76.2255410035325696,188.5903193152395829,15.4417484853341964,1.3102947929956970,84.0655386997628824,1.6483159148495297,0.0000000000000000,4223.0171100122588541,0.0000000000000000,0.0000000000000000,0.9972855590694787,0.9898740226163935,1.3759747950469734,13.5577801751725104,12.1818053801255370,0.5448322661549138,0.5346589434623117,0.2559775597586518,0.4367175807480467,2.2634248229825360,0.0000000000000000,0.0217700000000000,0.9972724378388110,1.0019120908351125,-1.3917562563723678,15.4189531449619643,16.8107094013343321,0.4329285589113114,0.4302852396625598,0.2346178030677078,0.3972764358991547,2.0225446174548813,0.0000000000000000,0.0000000000000000
42,99.5073043913333493,99.5073043913333493,257.4426428594376262,41.4769001538444755,76.2250449581221829,188.5897568041805243,15.4419640732894106,1.3102874427728066,84.0653403180439511,1.6483153552347343,0.0000000000000000,4223.0171102289450573,0.0000000000000000,0.0000000000000000,0.9972840624728206,0.9898770480494488,1.3757407537670048,13.5576225496031029,12.1818817958360981,0.5448322661549131,0.5346577904567671,0.2559767254367308,0.4367170631010123,2.2634222911150421,0.0000000000000000,0.0217700000000000,0.9972705940113434,1.0019157053500243,-1.3920996011107114,15.4187423445278711,16.8108419456385825,0.4329285589113103,0.4302837747313154,0.2346166909073849,0.3972757246761477,2.0225411540384521,0.0000000000000000,0.0000000000000000
43,99.5073192914625224,99.5073192914625224,257.4380482244835662,41.4769067445004538,76.2245995617906118,188.5892511793747701,15.4421647240358446,1.3102808507077899,84.0651545674266742,1.6483148622222263,0.0000000000000000,4223.0171103880647934,0.0000000000000000,0.0000000000000000,0.9972827207685206,0.9898797585652997,1.3755311364683855,13.5574812813156544,12.1819501448472689,0.5448322661549122,0.5346567584705013,0.2559759792432305,0.4367166000967627,2.2634200262684279,0.0000000000000000,0.0217700000000000,0.9972689387853479,1.0019189509444371,-1.3924079286919469,15.4185529952480369,16.8109609239399838,0.4329285589113107,0.4302824583587046,0.2346156920415310,0.3972750858143939,2.0225380430883817,0.0000000000000000,0.0000000000000000
44,99.5073331356246200,99.5073331356246484,257.4339299452432215,41.4769126581631511,76.2242003456505870,188.5887984693008548,15.4423528642505232,1.3102749385730927,84.0649802713740968,1.6483144321910488,0.0000000000000000,4223.0171106898542348,0.0000000000000000,0.0000000000000000,0.9972815177423133,0.9898821875612887,1.3753433984725447,13.5573548131118962,12.1820114146393514,0.5448322661549124,0.5346558352288895,0.2559753120196989,0.4367161860099272,2.2634180009639455,0.0000000000000000,0.0217700000000000,0.9972674527484662,1.0019218654398734,-1.3926848507347582,15.4183830426334278,16.8110678933681861,0.4329285589113112,0.4302812752976252,0.2346147948186367,0.3972745118633381,2.0225352483146262,0.0000000000000000,0.0000000000000000
45,99.5073471090655772,99.5073471090655488,257.4302469249553837,41.4769179583764469,76.2238433329010405,188.5883952101132479,15.4425307638795832,1.3102696380188863,84.0648163451860029,1.6483140619091614,0.0000000000000000,4223.0171111515228404,0.0000000000000000,0.0000000000000000,0.9972804389968092,0.9898843644521177,1.3751753002795724,13.5572417979454922,12.1820664976659199,0.5448322661549131,0.5346550098621650,0.2559747164426250,0.4367158164294235,2.2634161920298395,0.0000000000000000,0.0217700000000000,0.9972661184308204,1.0019244833892000,-1.3929336514407904,15.4182306356365384,16.8111642870773288,0.4329285589113114,0.4302802117589390,0.2346139886351690,0.3972739960656171,2.0225327368658967,0.0000000000000000,0.0000000000000000
46,99.5073623253615125,99.5073623253615409,257.4269628035069672,41.4769227106159093,76.2235250162958948,188.5880384161434904,15.4427005547921290,1.3102648828746901,84.0646617705694013,1.6483137485052124,0.0000000000000000,4223.0171108893136989,0.0000000000000000,0.0000000000000000,0.9972794714540949,0.9898863151589047,1.3750248470519342,13.5571410027066257,12.1821161556546915,0.5448322661549142,0.5346542724432513,0.2559741843356702,0.4367154863142307,2.2634145767081306,0.0000000000000000,0.0217700000000000,0.9972649200940841,1.0019268357136277,-1.3931572795770784,15.4180941286415134,16.8112514082185918,0.4329285589113116,0.4302792552299757,0.2346132634043118,0.3972735321158214,2.0225304785829556,0.0000000000000000,0.0000000000000000
47,99.5073800282671215,99.5073800282670931,257.4240455349871013,41.4769269785840322,76.2232423119719016,188.5877257296706375,15.4428643785404276,1.3102606171934437,84.0645156497266868,1.6483134894497189,0.0000000000000000,4223.0171108527410979,0.0000000000000000,0.0000000000000000,0.9972786049445413,0.9898880662825421,1.3748901827272331,13.5570514369703687,12.1821612542431357,0.5448322661549130,0.5346536146596124,0.2559737083932213,0.4367151920920139,2.2634131363536234,0.0000000000000000,0.0217700000000000,0.9972638452428082,1.0019289523583352,-1.3933584169500097,15.4179721317990417,16.8113305487490514,0.4329285589113109,0.4302783950713823,0.2346126085754516,0.3972731147968261,2.0225284466237703,0.0000000000000000,0.0000000000000000
48,99.5074023725451440,99.5074023725451724,257.4214671383841733,41.4769308594605164,76.2229925780796123,188.5874562154344289,15.4430248865829753,1.3102567352866361,84.0643774859621686,1.6483132825146551,0.0000000000000000,4223.0171106638736092,0.0000000000000000,0.0000000000000000,0.9972778382376749,0.9898896567572346,1.3747693583501039,13.5569726127568817,12.1822032544067778,0.5448322661549126,0.5346530287287533,0.2559732722579340,0.4367149283333286,2.2634118464063637,0.0000000000000000,0.0217700000000000,0.9972628912060240,1.0019308722309337,-1.3935396958048063,15.4178638218045574,16.8114035176093637,0.4329285589113114,0.4302776220064766,0.2346119988679641,0.3972727331259716,2.0225265952530069,0.0000000000000000,0.0000000000000000
49,99.5074401105589743,99.5074401105589743,257.4192039635011611,41.4769351256168690,76.2227744272623227,188.5872390055932328,15.4431902018113600,1.3102524691715782,84.0642499087476267,1.6483131256221950,0.0000000000000000,4223.0171109119655739,0.0000000000000000,0.0000000000000000,0.9972772433293410,0.9898912521662659,1.3746583380066717,13.5569073197271219,12.1822489817204502,0.5448322661549129,0.5346529905223130,0.2559727878269000,0.4367146487469118,2.2634105296046196,0.0000000000000000,0.0217700000000000,0.9972621348284660,1.0019327476028439,-1.3937059102347540,15.4177716417485797,16.8114775519833337,0.4329285589113119,0.4302774111680359,0.2346113058350417,0.3972723107803570,2.0225246297980850,0.0000000000000000,0.0000000000000000
50,99.5089983123606885,99.5089983123606885,257.4172419275024595,41.4769617701105844,76.2226134146408896,188.5886090353774307,15.4450345156501463,1.3102258238652476,84.0639637967105386,1.6483130156217789,0.0000000000000000,4307.4774530756503736,0.0000000000000000,0.0000000000000000,0.9972742981244440,0.9898982088214897,1.3740169867460761,13.5566061691932092,12.1825891824471331,0.5448322661549142,0.5346481030805204,0.2559703948138154,0.4367127780706573,2.2634028175077163,0.0000000000000000,0.0217700000000000,0.9972585529033275,1.0019408153912095,-1.3946423475609482,15.4173507916456582,16.8119931392066064,0.4329285589113113,0.4302717453137109,0.2346083863889054,0.3972699578801210,2.0225149969045568,0.0000000000000000,0.0000000000000000
