period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,98.7172842284322059,98.7172842284321632,188.0469972162128158,14.9818552360596691,1.3073053487703503,83.7354289923725190,1.6548250725851179,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9898869088440755,0.9409519248698284,2.4991989481470842,9.9315224793153298,7.4323235311682456,0.4868772222169721,0.4800068021472125,0.2304093428814547,0.0357662801726000,0.0653100000000000,0.9902265845618223,1.0068966283237439,-2.2681547877845567,15.2389809010022219,17.5071356887867786,0.4329285589113305,0.4308035396686174,0.2218338164642668,0.0000000000000000,0.0000000000000000
11,98.7228316879734678,98.7228316879733825,187.9964203987204598,14.9968197035154969,1.3066989375088569,83.7260119844579549,1.6550862361700491,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9897229811504137,0.9413910874908880,2.4783850132306089,9.9207903532970523,7.4424053400664434,0.4810896437232747,0.4799120843946484,0.2332003686780123,0.0357662801726000,0.0653100000000000,0.9900393010197945,1.0072954100355218,-2.3049429781588646,15.2181868449725375,17.5231298231314021,0.4329285589113311,0.4306820910431303,0.2217129396935419,0.0000000000000000,0.0000000000000000
12,98.6329274168664369,98.6329274168664369,187.9194151067225107,14.9497274738639661,1.2613735481014603,83.6831999430024780,1.6553564622334107,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9889015292010519,0.9387859338624768,2.5096043022432246,9.8230395011967477,7.3134351989535231,0.4680384204291052,0.4797109647203127,0.2329077973406320,0.0357662801726000,0.0653100000000000,0.9888875039279700,1.0066724631327544,-2.3229233344699569,15.0242477279466886,17.3471710624166455,0.4230156428587097,0.4301001732006957,0.2197956040448979,0.0000000000000000,0.0000000000000000
13,99.9905825325738391,99.9905825325738391,188.9103671169562801,15.6117612761065736,1.4799365734046857,84.3788212564672762,1.6556492681335602,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9987433011005830,0.9993174405596080,1.0539117951556101,14.6537829091936391,13.5998711140380291,0.5448322661549323,0.5491698808018185,0.2477549469416693,0.0000000000000000,0.0000000000000000,0.9985509097223624,1.0026407170035494,-1.3572624113203045,15.3625098272534242,16.7197722385737286,0.4329285589113302,0.4290081924103836,0.2200745386945115,0.0000000000000000,0.0000000000000000
14,100.0359006995292503,100.0359006995292503,188.9843892888372352,15.6335140882966375,1.4778419479874665,84.4023866112326147,1.6556725363355880,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9992370741309400,1.0013022411958628,0.9811582065605133,14.7487833143251628,13.7676251077646494,0.5448322661549340,0.5494491436385576,0.2516497628430185,0.0000000000000000,0.0000000000000000,0.9990851554417562,1.0017860394465965,-1.2657081365089695,15.4055764634200294,16.6712845999289989,0.4329285589113303,0.4293196648629634,0.2207106260436955,0.0000000000000000,0.0000000000000000
15,100.0333487200322367,100.0333487200322082,189.0081632832678906,15.6255710204813205,1.4780752964032731,84.4077776995509197,1.6556870183780992,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9993421416831252,1.0013030478006320,0.9877637315033905,14.7627844089388365,13.7750206774354460,0.5448322661549349,0.5495215109815320,0.2520073290795306,0.0000000000000000,0.0000000000000000,0.9992068818306767,1.0015415931515990,-1.2424152513835036,15.4179880591346343,16.6604033105181379,0.4329285589113309,0.4294065458630218,0.2208207264361735,0.0000000000000000,0.0000000000000000
16,100.0282581830177122,100.0282581830177122,189.0266806418948704,15.6166611609976318,1.4784445360281619,84.4115970220200751,1.6556996743836392,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9994139923644220,1.0011727871012137,0.9992141627702580,14.7705974093601764,13.7713832465899184,0.5448322661549346,0.5495748942812486,0.2520700883276534,0.0000000000000000,0.0000000000000000,0.9992926474380662,1.0013711457809003,-1.2263225156925710,15.4271864755377894,16.6535089912303604,0.4329285589113296,0.4294722805196188,0.2208733477107016,0.0000000000000000,0.0000000000000000
17,100.0235342066791020,100.0235342066790736,189.0431201551688218,15.6085634851641331,1.4787878884326466,84.4149707215149760,1.6557110848128889,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9994767760707478,1.0010463364159288,1.0098930163819304,14.7772668981663351,13.7673738817844047,0.5448322661549325,0.5496219002199947,0.2521047643724999,0.0000000000000000,0.0000000000000000,0.9993679269956299,1.0012227444715276,-1.2122904022314174,15.4352900216774316,16.6475804239088490,0.4329285589113309,0.4295303966795500,0.2209161074920346,0.0000000000000000,0.0000000000000000
18,100.0193154491759628,100.0193154491759344,189.0578774203115131,15.6013058508169760,1.4790964352344065,84.4180095983589922,1.6557213996985241,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9995328503438413,1.0009324463776972,1.0194836121771047,14.7832180621948570,13.7637344500177523,0.5448322661549324,0.5496638985279705,0.2521339673778252,0.0000000000000000,0.0000000000000000,0.9994352797173939,1.0010901663158589,-1.1997473164241956,15.4425458674445206,16.6422931838687163,0.4329285589113302,0.4295824235002599,0.2209540139862546,0.0000000000000000,0.0000000000000000
19,100.0155596496375097,100.0155596496374812,189.0711386018718372,15.5948074979421971,1.4793728828884527,84.4207521516952966,1.6557307285691023,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9995830208043435,1.0008304873501002,1.0280695398484774,14.7885480090459556,13.7604784691974782,0.5448322661549326,0.5497014661308222,0.2521599358268138,0.0000000000000000,0.0000000000000000,0.9994956332511258,1.0009714131607645,-1.1885088176962046,15.4490521283130509,16.6375609460092555,0.4329285589113309,0.4296290450079975,0.2209879449095620,0.0000000000000000,0.0000000000000000
20,100.0122177629939273,100.0122177629938847,189.0830587449722771,15.5889890592433531,1.4796205192224747,84.4232287037505529,1.6557391680193834,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9996279186239402,1.0007392513342361,1.0357542947140157,14.7933234543517198,13.7575691596377041,0.5448322661549344,0.5497350765215312,0.2521831545880948,0.0000000000000000,0.0000000000000000,0.9995497253131869,1.0008650099064820,-1.1784365568346562,15.4548872810426960,16.6333238378773522,0.4329285589113300,0.4296708295026787,0.2210183500182587,0.0000000000000000,0.0000000000000000
21,100.0092451464202128,100.0092451464202128,189.0937757666240771,15.5837790319126910,1.4798423541366752,84.4254661145075289,1.6557468046643926,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9996681009030253,1.0006576084332344,1.0426326627651417,14.7976025070702661,13.7549698443051245,0.5448322661549343,0.5497651491079929,0.2522039271725039,0.0000000000000000,0.0000000000000000,0.9995982085749814,1.0007696623408313,-1.1694088526082318,15.4601209114592351,16.6295297640674669,0.4329285589113300,0.4297082815291136,0.2210456009743212,0.0000000000000000,0.0000000000000000
22,100.0066019128530286,100.0066019128529859,189.1034131718592732,15.5791134721290856,1.4800410855609216,84.4274884407239483,1.6557537163015343,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9997040648181716,1.0005845451004272,1.0487895593808894,14.8014370421482848,13.7526474827673955,0.5448322661549336,0.5497920580773460,0.2522225135635529,0.0000000000000000,0.0000000000000000,0.9996416669248094,1.0006842158185174,-1.1613169931569018,15.4648152940815251,16.6261322872384270,0.4329285589113311,0.4297418525303393,0.2210700265036475,0.0000000000000000,0.0000000000000000
23,100.0042524238122184,100.0042524238121899,189.1120816092099801,15.5749351924157526,1.4802191278260266,84.4293172313964675,1.6557599728366785,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9997362545989850,1.0005191550365460,1.0543009241883023,14.8048734074039885,13.7505724832156861,0.5448322661549345,0.5498161375952378,0.2522391447197505,0.0000000000000000,0.0000000000000000,0.9996806229225741,1.0006076374543158,-1.1540636701381750,15.4690262363327733,16.6230899064709483,0.4329285589113311,0.4297719464860558,0.2210919210912291,0.0000000000000000,0.0000000000000000
24,100.0021649261797165,100.0021649261797165,189.1198802326183284,15.5711930638033653,1.4803786416128801,84.4309718623763388,1.6557656371123026,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9997650680585048,1.0004606303446719,1.0592345989307574,14.8079532073123676,13.7487186083816102,0.5448322661549329,0.5498376865956947,0.2522540276581089,0.0000000000000000,0.0000000000000000,0.9997155445478593,1.0005390026313652,-1.1475617162401495,15.4728037225107808,16.6203654387509303,0.4329285589113303,0.4297989248410310,0.2211115478465743,0.0000000000000000,0.0000000000000000
25,100.0003110067283956,100.0003110067283956,189.1268978479071450,15.5678413077987621,1.4805215593143981,84.4324696989296228,1.6557707656204792,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9997908596274450,1.0004082457494234,1.0636513454647485,14.8107135860089425,13.7470622405441940,0.5448322661549344,0.5498569711185435,0.2522673461678425,0.0000000000000000,0.0000000000000000,0.9997468504683991,1.0004774843059001,-1.1417331329668752,15.4761925376173100,16.6179256705841851,0.4329285589113302,0.4298231109203569,0.2211291428336249,0.0000000000000000,0.0000000000000000
26,99.9986653561370531,99.9986653561370531,189.1332142131055605,15.5648390424260121,1.4806496127785447,84.4338263137110516,1.6557754091659960,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9998139478479907,1.0003613566707439,1.0676053908499572,14.8131877946924586,13.7455824038425014,0.5448322661549330,0.5498742305421260,0.2522792654272896,0.0000000000000000,0.0000000000000000,0.9997749165924779,1.0004223422103602,-1.1365080039791788,15.4792328647524808,16.6157408687316597,0.4329285589113300,0.4298447952298078,0.2211449168958026,0.0000000000000000,0.0000000000000000
27,99.9972053556349607,99.9972053556349323,189.1389006749256794,15.5621496161640138,1.4807643487473015,84.4350557394709398,1.6557796134569411,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9998346165568428,1.0003193844735074,1.0711453130165918,14.8154056807795698,13.7442603677629780,0.5448322661549345,0.5498896775256983,0.2522899323144350,0.0000000000000000,0.0000000000000000,0.9998000786958893,1.0003729130749186,-1.1318237281942753,15.4819606555221849,16.6137843837164603,0.4329285589113302,0.4298642367433422,0.2211590590125707,0.0000000000000000,0.0000000000000000
28,99.9959108362680382,99.9959108362680666,189.1440213457098594,15.5597402895690085,1.4808671584799913,84.4361705466990458,1.6557834196077394,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9998531199334140,1.0002818129924451,1.0743145076372418,14.8173938639775322,13.7430793563402904,0.5448322661549332,0.5499035027341302,0.2522994793468347,0.0000000000000000,0.0000000000000000,0.9998226385994244,1.0003286038315571,-1.1276242179645841,15.4844082156180995,16.6120324335826837,0.4329285589113304,0.4298816686397122,0.2211717389247940,0.0000000000000000,0.0000000000000000
29,99.9947636623666654,99.9947636623666654,189.1486335503280429,15.5575816539634548,1.4809592768974458,84.4371820084031981,1.6557868646216032,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9998696850724175,1.0002481785988691,1.0771518911860483,14.8191762275746903,13.7420243363886421,0.5448322661549339,0.5499158763825954,0.2523080233323491,0.0000000000000000,0.0000000000000000,0.9998428649782353,1.0002888815575526,-1.1238592180590246,15.4866043466570460,16.6104635647160706,0.4329285589113311,0.4298972981807934,0.2211831073969752,0.0000000000000000,0.0000000000000000
30,99.9937478130931083,99.9937478130931083,189.1527888872613232,15.5556475042498690,1.4810418210301153,84.4381003088432465,1.6557899818178456,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9998845158824511,1.0002180691353058,1.0796921875293943,14.8207741541786451,13.7410819666492507,0.5448322661549346,0.5499269511304341,0.2523156702547397,0.0000000000000000,0.0000000000000000,0.9998610006021448,1.0002532714000691,-1.1204837303663258,15.4885750371412474,16.6090587675075732,0.4329285589113303,0.4299113127595638,0.2211933007821104,0.0000000000000000,0.0000000000000000
31,99.9928488989090170,99.9928488989090170,189.1565334978388648,15.5539142944756819,1.4811157825651637,84.4389346044333422,1.6557928011857412,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9998977941223034,1.0001911145355862,1.0819665006597941,14.8222067863626954,13.7402402857029013,0.5448322661549340,0.5499368628446857,0.2523225136043593,0.0000000000000000,0.0000000000000000,0.9998772616512163,1.0002213459398002,-1.1174573901638585,15.4903435148906556,16.6078009050545141,0.4329285589113304,0.4299238789725873,0.2212024404564284,0.0000000000000000,0.0000000000000000
32,99.9920541047195854,99.9920541047195854,189.1599088746584982,15.5523609898519002,1.4811820546806265,84.4396931148676799,1.6557953497214803,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999096827997039,1.0001669836002405,1.0840026901923991,14.8234912773125878,13.7394885871201886,0.5448322661549331,0.5499457334663964,0.2523286380795393,0.0000000000000000,0.0000000000000000,0.9998918426495629,1.0001927241978592,-1.1147440993910447,15.4919305951376511,16.6066746945286958,0.4329285589113300,0.4299351469466733,0.2212106354267444,0.0000000000000000,0.0000000000000000
33,99.9913519360313217,99.9913519360313217,189.1629522044700025,15.5509687217670169,1.4812414359386850,84.4403832142643012,1.6557976517360353,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999203276727228,1.0001453807354523,1.0858256332251308,14.8246429374946160,13.7388173042694852,0.5448322661549334,0.5499536720108258,0.2523341186617990,0.0000000000000000,0.0000000000000000,0.9999049173782671,1.0001670629497768,-1.1123114241193139,15.4933549317230312,16.6056663558423452,0.4329285589113298,0.4299452507549373,0.2212179838288788,0.0000000000000000,0.0000000000000000
34,99.9907322000036629,99.9907322000036913,189.1656968822235854,15.5497206178868197,1.4812946398090561,84.4410115821168574,1.6557997291333713,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999298594082265,1.0001260409407013,1.0874576362066790,14.8256755409169720,13.7382179047102930,0.5448322661549335,0.5499607759749993,0.2523390225154745,0.0000000000000000,0.0000000000000000,0.9999166420200887,1.0001440562818422,-1.1101303745213684,15.4946332553205934,16.6047636298419619,0.4329285589113302,0.4299543107693159,0.2212245725837308,0.0000000000000000,0.0000000000000000
35,99.9901857731793342,99.9901857731793342,189.1681728426224254,15.5486015436074378,1.4813423058005462,84.4415842295718875,1.6558016016349626,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999383945249836,1.0001087277867695,1.0889185922960731,14.8266013707482287,13.7376827784521556,0.5448322661549341,0.5499671321517111,0.2523434103243419,0.0000000000000000,0.0000000000000000,0.9999271562192258,1.0001234283546467,-1.1081748825041569,15.4957805830619417,16.6039554655660986,0.4329285589113302,0.4299624345421376,0.2212304803495559,0.0000000000000000,0.0000000000000000
36,99.9897045118894994,99.9897045118895278,189.1704069981762188,15.5475979600331478,1.4813850108547584,84.4421065518563694,1.6558032869984505,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999460377339074,1.0000932287610220,1.0902263778704278,14.8274314535711671,13.7372050757007393,0.5448322661549335,0.5499728185826893,0.2523473355665254,0.0000000000000000,0.0000000000000000,0.9999365853382223,1.0001049335086034,-1.1064216728127239,15.4968103429084056,16.6032320157211295,0.4329285589113306,0.4299697186878859,0.2212357774531722,0.0000000000000000,0.0000000000000000
37,99.9892811793513516,99.9892811793513800,189.1724234998962686,15.5466977379288807,1.4814232636687787,84.4425834414224852,1.6558048012200750,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999528825130151,1.0000793540645530,1.0913969503738290,14.8281756335232391,13.7367786831494101,0.5448322661549341,0.5499779047264075,0.2523508461301681,0.0000000000000000,0.0000000000000000,0.9999450417339156,1.0000883510089649,-1.1048498511477884,15.4977346031606356,16.6025844543084240,0.4329285589113306,0.4299762496987896,0.2212405268465524,0.0000000000000000,0.0000000000000000
38,99.9889093360417576,99.9889093360417576,189.1742440736894650,15.5458900319174109,1.4814575243744732,84.4430193041243342,1.6558061586967523,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999590129229078,1.0000669347993043,1.0924445553626025,14.8288427447248203,13.7363981893622178,0.5448322661549335,0.5499824529976406,0.2523539852051177,0.0000000000000000,0.0000000000000000,0.9999526263340308,1.0000734829605691,-1.1034406738672029,15.4985641745005953,16.6020048483677982,0.4329285589113299,0.4299821052666940,0.2212447846379932,0.0000000000000000,0.0000000000000000
39,99.9885832348795702,99.9885832348795702,189.1758881916737209,15.5451651074182848,1.4814882030665975,84.4434181274612854,1.6558073723850271,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999645037481419,1.0000558185236432,1.0933819789137598,14.8294406858618419,13.7360587069480822,0.5448322661549330,0.5499865186484936,0.2523567910151815,0.0000000000000000,0.0000000000000000,0.9999594292933786,1.0000601520571961,-1.1021773705849469,15.4993087386817123,16.6014861092666592,0.4329285589113297,0.4299873546268759,0.2212486015617996,0.0000000000000000,0.0000000000000000
40,99.9882977758947362,99.9882977758947362,189.1773734274184164,15.5445142817806410,1.4815156707194641,84.4437834941141006,1.6558084539364177,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999694224953887,1.0000458699173338,1.0942206250140529,14.8299765200675235,13.7357558950534706,0.5448322661549340,0.5499901516056616,0.2523592979873716,0.0000000000000000,0.0000000000000000,0.9999655318576385,1.0000481996752393,-1.1010449056319391,15.4999769777830441,16.6010218834149832,0.4329285589113292,0.4299920602797312,0.2212520230939578,0.0000000000000000,0.0000000000000000
41,99.9880484387372945,99.9880484387372945,189.1787155104495639,15.5439297547607289,1.4815402530450306,84.4441186839765550,1.6558094138301469,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999738290962006,1.0000369669650306,1.0949707118771155,14.8304565738061989,13.7354858619290834,0.5448322661549323,0.5499933957412217,0.2523615363527571,0.0000000000000000,0.0000000000000000,0.9999710064358303,1.0000374832150185,-1.1000298093317280,15.5005766794678390,16.6006064887995670,0.4329285589113302,0.4299962776032354,0.2212550895286938,0.0000000000000000,0.0000000000000000
42,99.9878312245737249,99.9878312245736964,189.1799286809598186,15.5434045854224099,1.4815622451469983,84.4444266391513025,1.6558102614684962,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999777777214184,1.0000290015797717,1.0956413380439969,14.8308864899299024,13.7352451518859056,0.5448322661549334,0.5499962907692962,0.2523635338762003,0.0000000000000000,0.0000000000000000,0.9999759184297108,1.0000278752043088,-1.0991200056429431,15.5011148187418062,16.6002348243847493,0.4329285589113295,0.4300000567648087,0.2212578371564176,0.0000000000000000,0.0000000000000000
43,99.9876426024287071,99.9876426024287355,189.1810257322502196,15.5429325576198991,1.4815819086714850,84.4447100448088008,1.6558110052877886,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999813166637328,1.0000218765377265,1.0962406472873560,14.8312713210875273,13.7350306738001713,0.5448322661549334,0.5499988717341535,0.2523653144160367,0.0000000000000000,0.0000000000000000,0.9999803262720789,1.0000192612715628,-1.0983046852270633,15.5015976406549356,16.5999023258819989,0.4329285589113296,0.4300034423609533,0.2212602983810283,0.0000000000000000,0.0000000000000000
44,99.9874794653368042,99.9874794653368042,189.1820182120208642,15.5425081275865509,1.4815994795052521,84.4449713377502462,1.6558116528398676,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999844892248665,1.0000155046020360,1.0967759256135867,14.8316155753047560,13.7348396496911693,0.5448322661549322,0.5500011697991132,0.2523668996001713,0.0000000000000000,0.0000000000000000,0.9999842824102674,1.0000115392222269,-1.0975741876786778,15.5020307431560340,16.5996049308347118,0.4329285589113303,0.4300064743004799,0.2212625026931051,0.0000000000000000,0.0000000000000000
45,99.9873391134154019,99.9873391134153735,189.1829165785371174,15.5421263692993836,1.4816151647903193,84.4452127441160201,1.6558122108718443,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999873343684798,1.0000098088601030,1.0972536194197389,14.8319232692132417,13.7346696497935028,0.5448322661549330,0.5500032127498045,0.2523683084752740,0.0000000000000000,0.0000000000000000,0.9999878340576485,1.0000046170011445,-1.0969198240662426,15.5024191495195236,16.5993389735857662,0.4329285589113303,0.4300091884093598,0.2212644756169760,0.0000000000000000,0.0000000000000000
46,99.9872191915605555,99.9872191915605271,189.1837302844351711,15.5417828969109522,1.4816291510493071,84.4454362946496104,1.6558126853926414,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999898868986921,1.0000047195955424,1.0976795182613301,14.8321979933739350,13.7345184751126048,0.5448322661549329,0.5500050250296522,0.2523695579030097,0.0000000000000000,0.0000000000000000,0.9999910234350999,0.9999984125874574,-1.0963338603678316,15.5027673395790728,16.5991011999469045,0.4329285589113301,0.4300116165268646,0.2212662408462147,0.0000000000000000,0.0000000000000000
47,99.9871176264416732,99.9871176264416732,189.1844678747919204,15.5414738012148295,1.4816416080490566,84.4456438252268384,1.6558130817348815,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999921776897107,1.0000001743608593,1.0980587573849494,14.8324429039745240,13.7343841465895746,0.5448322661549340,0.5500066281351625,0.2523706643802707,0.0000000000000000,0.0000000000000000,0.9999938880842256,0.9999928515528760,-1.0958093440812142,15.5030793157988853,16.5988886598800995,0.4329285589113307,0.4300137869975919,0.2212678198637160,0.0000000000000000,0.0000000000000000
