period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.8162538083438449,2258.0703213277161012,5587.2864116261562231,893.6015017669369627,1646.2517063829920971,4716.1164053217144101,331.4167276510335682,8.1063530163330260,1948.6207985364467277,38.2064345734882451,0.0000000000000000,97426.0061784603021806,0.0000000000000000,0.0000000000000000,1.0114017407861280,0.9905627395154025,2.5014600704555132,17.5902141734508213,15.0887541029953081,0.0455875714441891,0.0430473245333526,0.1438175163791540,0.2832101263183944,1.5648571076393980,0.0000000000000000,0.0000000000000000,0.9997776686150883,1.0023398120557454,-2.3343495813789872,109.5362177206728944,111.8705673020518816,0.0976467978870244,0.0998092350279995,0.1773214961776600,0.3429705870152182,2.2816706048496180,0.0000000000000000,0.0000000000000000
39,2283.8058903644960083,2258.0367392834655220,5587.2446816810215751,893.6013842979900801,1646.2474636294784887,4716.0997733029707888,331.4132721390189431,8.1064704821474809,1948.6104659994161921,38.2063982476856125,0.0000000000000000,97426.0061814073997084,0.0000000000000000,0.0000000000000000,1.0114121930049764,0.9905427681142971,2.5034026020438027,17.5910333105208956,15.0876307084770929,0.0455875714441890,0.0430491025696387,0.1438247734212813,0.2832156909194274,1.5648878414384311,0.0000000000000000,0.0000000000000000,0.9997792835967262,1.0023369858116371,-2.3323495404211343,109.5357047840634550,111.8680543244845893,0.0976467978870243,0.0998097430230294,0.1773225587703463,0.3429713685681853,2.2816757665375866,0.0000000000000000,0.0000000000000000
40,2283.7963261636059542,2258.0063239608630283,5587.2054246855186648,893.6012783847199898,1646.2434779296020224,4716.0843203130871188,331.4105307085009713,8.1065763805327915,1948.6005632233409415,38.2063652470345119,0.0000000000000000,97426.0061935067787999,0.0000000000000000,0.0000000000000000,1.0114215810332650,0.9905248257105248,2.5051478070460469,17.5917678348935631,15.0866200278475162,0.0455875714441891,0.0430507005810948,0.1438312960222226,0.2832206924043844,1.5649154646818788,0.0000000000000000,0.0000000000000000,0.9997807403206620,1.0023344330433157,-2.3305417088656384,109.5352388834639896,111.8657805923296280,0.0976467978870243,0.0998102027863307,0.1773235207466264,0.3429720759149341,2.2816804388904330,0.0000000000000000,0.0000000000000000
41,2283.7875442193517301,2257.9788159438376169,5587.1688617458612498,893.6011828537866677,1646.2397695616177771,4716.0700593451156237,331.4084772810226696,8.1066719291092806,1948.5910635797708892,38.2063354695418624,0.0000000000000000,97426.0061854913656134,0.0000000000000000,0.0000000000000000,1.0114300134674761,0.9905087047322935,2.5067159835807971,17.5924269413239465,15.0857109577431494,0.0455875714441891,0.0430521370770149,0.1438371597479687,0.2832251887114500,1.5649402973566662,0.0000000000000000,0.0000000000000000,0.9997820543777851,1.0023321263581069,-2.3289066901737669,109.5348184308527379,111.8637251210265049,0.0976467978870242,0.0998106193168240,0.1773243928152035,0.3429727175604972,2.2816846748442914,0.0000000000000000,0.0000000000000000
42,2283.7795317717736907,2257.9539847513310633,5587.1352103428798728,893.6010966157200528,1646.2363585508733195,4716.0570072111768241,331.4070933198085527,8.1067581803717008,1948.5819407140843396,38.2063088216140514,0.0000000000000000,97426.0061943351465743,0.0000000000000000,0.0000000000000000,1.0114375878316610,0.9904942183575178,2.5081253980810931,17.5930189380705464,15.0848935399894533,0.0455875714441892,0.0430534286993667,0.1438424325405602,0.2832292319304951,1.5649626271564352,0.0000000000000000,0.0000000000000000,0.9997832398702841,1.0023300410725027,-2.3274269442408979,109.5344421932386467,111.8618691374795446,0.0976467978870243,0.0998109971724784,0.1773251841971659,0.3429732996397435,2.2816885182248932,0.0000000000000000,0.0000000000000000
43,2283.7722801937457007,2257.9316260227265047,5587.1046885020950867,893.6010186631579018,1646.2332650771313638,4716.0451850836898302,331.4063675409888106,8.1068361058986795,1948.5731683397748384,38.2062852181178556,0.0000000000000000,97426.0061973166739335,0.0000000000000000,0.0000000000000000,1.0114443917934470,0.9904811988647647,2.5093924675707431,17.5935513178221079,15.0841588502513648,0.0455875714441891,0.0430545904280983,0.1438471755472393,0.2832328689461545,1.5649827130028862,0.0000000000000000,0.0000000000000000,0.9997843093854810,1.0023281545968270,-2.3260865264832660,109.5341093325637019,111.8601958590469678,0.0976467978870243,0.0998113404493366,0.1773259032279718,0.3429738284694228,2.2816920104987473,0.0000000000000000,0.0000000000000000
44,2283.7657851432663847,2257.9115596168012416,5587.0775188257293848,893.6009481666234251,1646.2305099881325532,4716.0346194546291372,331.4062959256857539,8.1069066132384133,1948.5647200738289939,38.2062645825232394,0.0000000000000000,97426.0061913905810798,0.0000000000000000,0.0000000000000000,1.0114505040803516,0.9904694953395899,2.5105319675966111,17.5940308603620537,15.0834988927654425,0.0455875714441891,0.0430556357414936,0.1438514437907083,0.2832361419439395,1.5650007878670282,0.0000000000000000,0.0000000000000000,0.9997852744592374,1.0023264467757289,-2.3248710175510041,109.5338193202652946,111.8586903378162987,0.0976467978870245,0.0998116529554287,0.1773265587264376,0.3429743106319383,2.2816951922287281,0.0000000000000000,0.0000000000000000
45,2283.7600468658006321,2257.8936277823599994,5587.0539325996687694,893.6008843049042980,1646.2281149945695233,4716.0253426291956202,331.4068815706599480,8.1069704781314176,1948.5565695740829142,38.2062468471136540,0.0000000000000000,97426.0061849373014411,0.0000000000000000,0.0000000000000000,1.0114559954309479,0.9904589721190781,2.5115571931291036,17.5944637016777996,15.0829065085486960,0.0455875714441891,0.0430565767755861,0.1438552868415338,0.2832390889151932,1.5650170615676351,0.0000000000000000,0.0000000000000000,0.9997861454185978,1.0023248991821034,-2.3237672837310015,109.5335720258294998,111.8573393095605013,0.0976467978870242,0.0998119381419815,0.1773271570590607,0.3429747506696514,2.2816980964021587,0.0000000000000000,0.0000000000000000
46,2283.7550702354069472,2257.8776934366132991,5587.0341738189426906,893.6008263479828884,1646.2261031672246645,4716.0173935695283944,331.4081347610498369,8.1070284365959324,1948.5486902450752495,38.2062319531465207,0.0000000000000000,97426.0061998334131204,0.0000000000000000,0.0000000000000000,1.0114609293824977,0.9904495072194204,2.5124801113945061,17.5948554087241682,15.0823752973296621,0.0455875714441892,0.0430574244566111,0.1438587495959844,0.2832417441990091,1.5650317236685676,0.0000000000000000,0.0000000000000000,0.9997869315734328,1.0023234950469155,-2.3227633520851043,109.5333677042616358,111.8561310563467401,0.0976467978870242,0.0998121991666526,0.1773277051088031,0.3429751537032715,2.2817007556956823,0.0000000000000000,0.0000000000000000
47,2283.7508650016939100,2257.8636403152936509,5587.0185033068819394,893.6007735861136325,1646.2244992543496664,4716.0108185799099374,331.4100732596260173,8.1070811736980044,1948.5410551784329982,38.2062198511323743,0.0000000000000000,97426.0062010415422264,0.0000000000000000,0.0000000000000000,1.0114653623115988,0.9904409897052543,2.5133115407841373,17.5952111201002133,15.0818995793160759,0.0455875714441890,0.0430581884412957,0.1438618755775105,0.2832441397289345,1.5650449517065084,0.0000000000000000,0.0000000000000000,0.9997876412938513,1.0023222190467642,-2.3218482774221627,109.5332070735602912,111.8550553509824539,0.0976467978870243,0.0998124388187300,0.1773282093892209,0.3429755241494665,2.2817032003149911,0.0000000000000000,0.0000000000000000
48,2283.7474443062715181,2257.8513931456709543,5587.0072028936356219,893.6007248459799257,1646.2233294977284004,4716.0056696039182498,331.4127248962508361,8.1071299356225168,1948.5336362629009272,38.2062105011429196,0.0000000000000000,97426.0062000541656744,0.0000000000000000,0.0000000000000000,1.0114693337387992,0.9904333039470913,2.5140616009722443,17.5955363763285852,15.0814747753563410,0.0455875714441891,0.0430588742254432,0.1438647520178718,0.2832463332885012,1.5650570481898296,0.0000000000000000,0.0000000000000000,0.9997882812338823,1.0023210550389061,-2.3210115512253964,109.5330929973757037,111.8541045486011001,0.0976467978870244,0.0998126572468938,0.1773286833398997,0.3429758708271566,2.2817054833845440,0.0000000000000000,0.0000000000000000
49,2283.7447951691442540,2257.8413267256210020,5587.0005787502987005,893.6006686108264603,1646.2226098260002800,4716.0019571704187911,331.4161736734108672,8.1071861758335952,1948.5263931040367424,38.2062038734742586,0.0000000000000000,97426.0062027220265009,0.0000000000000000,0.0000000000000000,1.0114726699954104,0.9904260300941714,2.5147475284574288,17.5958522842455665,15.0811047557881377,0.0455875714441890,0.0430595313400979,0.1438681569398874,0.2832488668944975,1.5650707930339036,0.0000000000000000,0.0000000000000000,0.9997888400182400,1.0023199500708544,-2.3202357166582743,109.5330605618413387,111.8532962784996130,0.0976467978870243,0.0998130096279649,0.1773292376265494,0.3429762650746220,2.2817080473817177,0.0000000000000000,0.0000000000000000
50,2283.7361344025148355,2257.8010306880514690,5586.9989460903880172,893.6004207353096263,1646.2221450403285417,4715.9926096916806273,331.4130329396265324,8.1074340471383000,1948.5161976370918637,38.2061999536685519,0.0000000000000000,99374.5263298574573128,0.0000000000000000,0.0000000000000000,1.0114868862942099,0.9903924649103056,2.5185954136445918,17.5980565729926717,15.0794611593480798,0.0455875714441891,0.0430637592718321,0.1438833085604795,0.2832615904134183,1.5651365145081271,0.0000000000000000,0.0000000000000000,0.9997909842735494,1.0023157242207272,-2.3168793361269877,109.5332315757660808,111.8501109118930685,0.0976467978870243,0.0998137897406222,0.1773309501555810,0.3429776559280220,2.2817167337951472,0.0000000000000000,0.0000000000000000
