period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.0055848726674128,99.0055848726674412,188.1919832683385891,15.2451134698924253,1.4432994607894476,83.7604714027749822,1.6413673294776312,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9954009910002257,0.9771704766422692,1.7475536965480334,12.4448083168130896,10.6972546202650562,0.4667149020458218,0.4566098275844048,0.2236061378086933,0.0000000000000000,0.0217700000000000,0.9955001469360881,1.0022389009513957,-1.5256436559727895,15.4215317649708012,16.9471754209435908,0.4329285589113301,0.4309873408575265,0.2219726746866469,0.0000000000000000,0.0000000000000000
11,99.0104505908687003,99.0104505908687287,188.1680954036768583,15.2554076204357738,1.4428274438513600,83.7550429704329389,1.6413474446733183,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9953089920879213,0.9773446643982960,1.7349392652382232,12.4362032847168091,10.7012640194785860,0.4607461715673297,0.4565396509481766,0.2264083618047028,0.0000000000000000,0.0217700000000000,0.9953963258801724,1.0024437673753452,-1.5452084713294987,15.4103928066059304,16.9556012779354290,0.4329285589113301,0.4309068504461705,0.2219174125482029,0.0000000000000000,0.0000000000000000
12,99.0148656539627297,99.0148656539627297,188.1466481159928605,15.2647197457965955,1.4423915902475892,83.7501459081661466,1.6413292889245112,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9952276224269989,0.9775100385169411,1.7233334399565745,12.4288519427870199,10.7055185028304454,0.4563631769627327,0.4564772179006263,0.2285339998178789,0.0000000000000000,0.0217700000000000,0.9953041372376364,1.0026245764310160,-1.5624830385785131,15.4004047013327892,16.9628877399113023,0.4329285589113309,0.4308349425494112,0.2218654302953303,0.0000000000000000,0.0000000000000000
13,99.0187716245610829,99.0187716245610829,188.1272846644910146,15.2730815758121707,1.4419995149003955,83.7456900487489122,1.6413126887960658,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9951547419745823,0.9776592491542112,1.7128954871601110,12.4222814541767050,10.7093859670165941,0.4553171133023594,0.4564212544484194,0.2290187502566108,0.0000000000000000,0.0217700000000000,0.9952214648447978,1.0027866565633636,-1.5779635646355885,15.3914337755217723,16.9693973401573608,0.4329285589113303,0.4307704004053416,0.2218185569660409,0.0000000000000000,0.0000000000000000
14,99.0222140332247989,99.0222140332247989,188.1097887003870994,15.2805838077477318,1.4416475823434736,83.7416302254770812,1.6412975026633707,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9950893877792539,0.9777931883788217,1.7035304418130792,12.4163837136357085,10.7128532718226293,0.4551863999128671,0.4563710557153885,0.2290487282707467,0.0000000000000000,0.0217700000000000,0.9951472574827535,1.0029321689951265,-1.5918566498000413,15.3833742698425677,16.9752309196426090,0.4329285589113299,0.4307124448328091,0.2217764472427936,0.0000000000000000,0.0000000000000000
15,99.0252424932679673,99.0252424932679389,188.0939746136471058,15.2873136272579355,1.4413317635289253,83.7379288660100372,1.6412836037315357,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9950307795901407,0.9779133455067767,1.6951305935460041,12.4110875010895807,10.7159569075435765,0.4551700663082879,0.4563260285940479,0.2290248835756269,0.0000000000000000,0.0217700000000000,0.9950806458294632,1.0030628168728002,-1.6043262156268874,15.3761330731924133,16.9804592888193007,0.4329285589113308,0.4306604049870597,0.2217386323770542,0.0000000000000000,0.0000000000000000
16,99.0279022940031837,99.0279022940031126,188.0796761552783778,15.2933499707321214,1.4410483704346120,83.7345523232710605,1.6412708773639262,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9949782234216871,0.9780211196407609,1.6875972094264036,12.4063310514034182,10.7187338419770146,0.4551680253036167,0.4562856430018611,0.2289971554062098,0.0000000000000000,0.0217700000000000,0.9950208550772821,1.0031801126389974,-1.6155177616582286,15.3696267737184371,16.9851445353766657,0.4329285589113301,0.4306136800349190,0.2217046779346382,0.0000000000000000,0.0000000000000000
17,99.0302340382170030,99.0302340382170030,188.0667438258203390,15.2987638826865577,1.4407940907006749,83.7314701555304453,1.6412592197931293,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9949310972317429,0.9781177798626908,1.6808412059516087,12.4020591264883837,10.7212179205367750,0.4551677702649901,0.4562494235703047,0.2289714952716083,0.0000000000000000,0.0217700000000000,0.9949671893165897,1.0032854121323163,-1.6255616826801731,15.3637803913885573,16.9893420740687304,0.4329285589113299,0.4305717299081320,0.2216741921991871,0.0000000000000000,0.0000000000000000
18,99.0322742441978079,99.0322742441978363,188.0550431144359038,15.3036192875560921,1.4405659452435597,83.7286549566417335,1.6412485370870791,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9948888425131294,0.9782044675372128,1.6747825610988674,12.3982221062761635,10.7234395451772961,0.4551677383960286,0.4562169428159127,0.2289483848934497,0.0000000000000000,0.0217700000000000,0.9949190238316150,1.0033799360844735,-1.6345752028184055,15.3585268125397842,16.9931020153581898,0.4329285589113300,0.4305340691373645,0.2216468226401762,0.0000000000000000,0.0000000000000000
19,99.0340554482985027,99.0340554482984601,188.0444528936551478,15.3079735689135976,1.4403612560343224,83.7260818793848927,1.6412387441600955,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9948509571413554,0.9782822041578922,1.6693495799861466,12.3947755204271743,10.7254259404410277,0.4551677344137668,0.4561878163688137,0.2289276488569266,0.0000000000000000,0.0217700000000000,0.9948757960630019,1.0034647822888303,-1.6426637188718676,15.3538055194219343,16.9964692382938019,0.4329285589113310,0.4305002604164417,0.2216222522739499,0.0000000000000000,0.0000000000000000
20,99.0356069114818780,99.0356069114818496,188.0348642227236269,15.3118783582635007,1.4401776176865448,83.7237285532183790,1.6412297639501823,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9948169908306066,0.9783519119892476,1.6644777192371905,12.3916793979391961,10.7272016787020057,0.4551677339161525,0.4561616990965072,0.2289090539519182,0.0000000000000000,0.0217700000000000,0.9948370014875634,1.0035409368087500,-1.6499218077558542,15.3495623958716418,16.9994842036274960,0.4329285589113308,0.4304699111025033,0.2216001956189103,0.0000000000000000,0.0000000000000000
21,99.0369546898238013,99.0369546898238298,188.0261791422970532,15.3153800463396905,1.4400128743428731,83.7215746434841037,1.6412215266114785,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9947865399230240,0.9784144160120739,1.6601092124040377,12.3888978821816114,10.7287886697775736,0.4551677338539726,0.4561382820973009,0.2288923815468607,0.0000000000000000,0.0217700000000000,0.9948021867113546,1.0036092880299321,-1.6564345624559209,15.3457486639028140,17.0021832263587349,0.4329285589113303,0.4304426686877787,0.2215803964800414,0.0000000000000000,0.0000000000000000
22,99.0381220631919916,99.0381220631919916,188.0183093401966516,15.3185202418517239,1.4398650830091433,83.7196018213402624,1.6412139688628136,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9947592400819526,0.9784704560255237,1.6561921719884936,12.3863988094426727,10.7302066374541791,0.4551677338462025,0.4561172857978791,0.2288774334447344,0.0000000000000000,0.0217700000000000,0.9947709437130896,1.0036706322618325,-1.6622783193147299,15.3423205062635510,17.0045988255782810,0.4329285589113309,0.4304182153811713,0.2215626247303896,0.0000000000000000,0.0000000000000000
23,99.0391300091067279,99.0391300091067563,188.0111755180844852,15.3213364348024559,1.4397325060032851,83.7177935743042809,1.6412070333346007,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9947347676958787,0.9785207031684411,1.6526798840894834,12.3841533077551720,10.7314734236656886,0.4551677338452312,0.4560984620471425,0.2288640323241178,0.0000000000000000,0.0217700000000000,0.9947429072120639,1.0037256849537155,-1.6675215668222751,15.3392388414037288,17.0067604082260040,0.4329285589113309,0.4303962663939893,0.2215466732133116,0.0000000000000000,0.0000000000000000
24,99.0399970895702211,99.0399970895702211,188.0047062604654400,15.3238622277664778,1.4396135755119905,83.7161348618037380,1.6412006679765783,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9947128289782680,0.9785657503034779,1.6495306842980035,12.3821354141007642,10.7326047298027607,0.4551677338451106,0.4560815854725385,0.2288520176153499,0.0000000000000000,0.0217700000000000,0.9947177487740231,1.0037750913483459,-1.6722259821407786,15.3364683073825336,17.0086942895233122,0.4329285589113310,0.4303765661718455,0.2215323559553775,0.0000000000000000,0.0000000000000000
25,99.0407399780074087,99.0407399780074087,187.9988372773775041,15.3261278246396504,1.4395068935203588,83.7146121533677530,1.6411948255884439,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9946931630831857,0.9786061361978993,1.6467070494589251,12.3803219571877552,10.7336149077288301,0.4551677338450961,0.4560664558993619,0.2288412475751374,0.0000000000000000,0.0217700000000000,0.9946951729837716,1.0038194284775188,-1.6764468117380460,15.3339772862121251,17.0104240979501711,0.4329285589113306,0.4303588840658813,0.2215195053617803,0.0000000000000000,0.0000000000000000
26,99.0413734926236344,99.0413734926236060,187.9935107572757147,15.3281603507449642,1.4394111980095108,83.7132131418786543,1.6411894633258983,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9946755346212764,0.9786423395492170,1.6441754451377761,12.3786920234337643,10.7345165782959882,0.4551677338450928,0.4560528928193590,0.2288315928382219,0.0000000000000000,0.0217700000000000,0.9946749148836844,1.0038592165681015,-1.6802337680594839,15.3317373410097630,17.0119711090692469,0.4329285589113298,0.4303430136349291,0.2215079721918147,0.0000000000000000,0.0000000000000000
27,99.0419109341636954,99.0419109341636954,187.9886746991701330,15.3299842035856901,1.4393253594120590,83.7119267305779999,1.6411845423090259,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9946597322347170,0.9786747970154227,1.6419054674365086,12.3772268503543739,10.7353213829178653,0.4551677338450932,0.4560407337758852,0.2288229381616381,0.0000000000000000,0.0217700000000000,0.9946567372153138,1.0038949190818742,-1.6836311890636253,15.3297230302134331,17.0133542192770584,0.4329285589113309,0.4303287698279634,0.2214976211376110,0.0000000000000000,0.0000000000000000
28,99.0423641504973205,99.0423641504973489,187.9842823115176600,15.3316212974762784,1.4392483641996194,83.7107428530210314,1.6411800272277801,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9946455677603153,0.9787038910058484,1.6398703380284285,12.3759097287483915,10.7360393907199629,0.4551677338450935,0.4560298344225318,0.2288151805198078,0.0000000000000000,0.0217700000000000,0.9946404264165964,1.0039269586270381,-1.6866793424105797,15.3279114082408494,17.0145907506514291,0.4329285589113308,0.4303159859216149,0.2214883312798257,0.0000000000000000,0.0000000000000000
29,99.0427436822494656,99.0427436822494371,187.9802914667095308,15.3330913071562929,1.4391793012661689,83.7096523750931567,1.6411758860100316,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9946328715207017,0.9787299724184220,1.6380456441919069,12.3747255658747619,10.7366799216828550,0.4551677338450935,0.4560200645642418,0.2288082272416003,0.0000000000000000,0.0217700000000000,0.9946257905272945,1.0039557081927368,-1.6894139573129987,15.3262819227327629,17.0156958800457616,0.4329285589113301,0.4303045120794262,0.2214799937598482,0.0000000000000000,0.0000000000000000
30,99.0430589661586680,99.0430589661586680,187.9766643120257186,15.3344119480617511,1.4391173557172801,83.7086470180969116,1.6411720895212838,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9946214909408071,0.9787533525341385,1.6364096223852105,12.3736608303476441,10.7372512079624336,0.4551677338450932,0.4560113069415074,0.2288019948607588,0.0000000000000000,0.0217700000000000,0.9946126580096667,1.0039815057566639,-1.6918672598432938,15.3248161273024923,17.0166833871457861,0.4329285589113301,0.4302942145007598,0.2214725111704688,0.0000000000000000,0.0000000000000000
31,99.0433183828727124,99.0433183828727124,187.9733667290315680,15.3355991131762064,1.4390617917415574,83.7077192696964971,1.6411686112884492,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9946112895871942,0.9787743088853551,1.6349428475653536,12.3727033651206160,10.7377605175552624,0.4551677338450934,0.4560034567922284,0.2287964087788723,0.0000000000000000,0.0217700000000000,0.9946008739480336,1.0040046544141192,-1.6940682206707649,15.3234974698340842,17.0175656905048491,0.4329285589113298,0.4302849721170356,0.2214657958712372,0.0000000000000000,0.0000000000000000
32,99.0435294733863856,99.0435294733863856,187.9703681187632753,15.3366671552899003,1.4390119557640921,83.7068623180964977,1.6411654272529430,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9946021459470211,0.9787930929510409,1.6336278416205179,12.3718423752321218,10.7382145336116039,0.4551677338450926,0.4559964208787460,0.2287914025052109,0.0000000000000000,0.0217700000000000,0.9945903000159793,1.0040254268486881,-1.6960428238052963,15.3223110584734989,17.0183538822787952,0.4329285589113301,0.4302766768428552,0.2214597690560650,0.0000000000000000,0.0000000000000000
33,99.0436989730357027,99.0436989730356743,187.9676409771011834,15.3376289982332068,1.4389672565598943,83.7060699748024888,1.6411625155445846,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9945939500266316,0.9788099324280204,1.6324487759862549,12.3710680566217111,10.7386192806354561,0.4551677338450936,0.4559901147579559,0.2287869159508401,0.0000000000000000,0.0217700000000000,0.9945808122479173,1.0040440656012524,-1.6978142327549985,15.3212436030408004,17.0190578357957989,0.4329285589113308,0.4302692319508802,0.2214543601610654,0.0000000000000000,0.0000000000000000
34,99.0438328023636814,99.0438328023636814,187.9651605166037029,15.3384962381681298,1.4389271659169043,83.7053365641955622,1.6411598562812106,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9945866035876288,0.9788250243594090,1.6313917930871114,12.3703716711068079,10.7389798780196966,0.4551677338450931,0.4559844631495034,0.2287828954705809,0.0000000000000000,0.0217700000000000,0.9945722984321692,1.0040607915211177,-1.6994035079413621,15.3202830546502042,17.0196865625915663,0.4329285589113304,0.4302625497908427,0.2214495060920038,0.0000000000000000,0.0000000000000000
35,99.0439363803434958,99.0439363803434958,187.9629045087075951,15.3392793826391660,1.4388912072905378,83.7046569977043191,1.6411574314075357,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9945800183094246,0.9788385522300669,1.6304441645305499,12.3697453698032316,10.7393012052726817,0.4551677338450934,0.4559793980950132,0.2287792927095272,0.0000000000000000,0.0217700000000000,0.9945646586390927,1.0040757998437595,-1.7008292997102501,15.3194187405070039,17.0202480402172540,0.4329285589113305,0.4302565521428267,0.2214451493020799,0.0000000000000000,0.0000000000000000
36,99.0440144816388539,99.0440144816388539,187.9608530374688371,15.3399879191434128,1.4388589581198132,83.7040265624954287,1.6411552245016743,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9945741153971684,0.9788506770415544,1.6295946498582854,12.3691821211764736,10.7395874713181882,0.4551677338450927,0.4559748593790298,0.2287760647250980,0.0000000000000000,0.0217700000000000,0.9945578029983518,1.0040892678729685,-1.7021084918091329,15.3186409797303238,17.0207494715394567,0.4329285589113299,0.4302511689410746,0.2214412395244122,0.0000000000000000,0.0000000000000000
37,99.0440714526647810,99.0440714526647810,187.9589881947541130,15.3406304291487050,1.4388300346347376,83.7034410235160635,1.6411532206606154,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9945688239232063,0.9788615448215044,1.6288330933088222,12.3686756518801904,10.7398425585713682,0.4551677338450935,0.4559707924583269,0.2287731727116886,0.0000000000000000,0.0217700000000000,0.9945516508586429,1.0041013536160306,-1.7032561622768192,15.3179411499343665,17.0211973122111857,0.4329285589113304,0.4302463369972238,0.2214377303297766,0.0000000000000000,0.0000000000000000
38,99.0441111385324291,99.0441111385324291,187.9572939670728999,15.3412146873604343,1.4388040946805485,83.7028964511719948,1.6411514063433754,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9945640803545452,0.9788712848636206,1.6281504605315860,12.3682202994879624,10.7400698389563765,0.4551677338450933,0.4559671488430393,0.2287705821195672,0.0000000000000000,0.0217700000000000,0.9945461296626571,1.0041121994591984,-1.7042858908031739,15.3173114645506914,17.0215973553538653,0.4329285589113300,0.4302419997254862,0.2214345805697321,0.0000000000000000,0.0000000000000000
39,99.0441370507462580,99.0441370507462580,187.9557560448559457,15.3417477792599097,1.4387808344989235,83.7023892714863393,1.6411497692785602,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9945598277913944,0.9788800146548957,1.6275385915042424,12.3678110022935144,10.7402724107892720,0.4551677338450925,0.4559638850127421,0.2287682619571115,0.0000000000000000,0.0217700000000000,0.9945411746290302,1.0041219328952857,-1.7052098223710441,15.3167449904853985,17.0219548128564426,0.4329285589113307,0.4302381065256954,0.2214317539276517,0.0000000000000000,0.0000000000000000
40,99.0441523641129891,99.0441523641129891,187.9543616206298964,15.3422361448178588,1.4387599746344055,83.7019162192951285,1.6411482983503958,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9945560151641867,0.9788878381570439,1.6269902365393598,12.3674432576485049,10.7404530211091451,0.4551677338450934,0.4559609619473806,0.2287661844428286,0.0000000000000000,0.0217700000000000,0.9945367272625156,1.0041306686311537,-1.7060388967484226,15.3162354794265223,17.0222743761749449,0.4329285589113308,0.4302346116367814,0.2214292165062940,0.0000000000000000,0.0000000000000000
41,99.0441599538004454,99.0441599538004454,187.9530993082847772,15.3426856836307479,1.4387412732355771,83.7014742701696974,1.6411469835008188,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9945525966258810,0.9788948495132802,1.6264988525090089,12.3671130025226841,10.7406141500136751,0.4551677338450923,0.4559583447227329,0.2287643247179040,0.0000000000000000,0.0217700000000000,0.9945327352272239,1.0041385091264188,-1.7067828891417580,15.3157773599361899,17.0225602490779480,0.4329285589113300,0.4302314742029284,0.2214269393258568,0.0000000000000000,0.0000000000000000
42,99.0441624626767521,99.0441624626767521,187.9519589960742678,15.3431018124328897,1.4387245058305207,83.7010606502438748,1.6411458156562906,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9945495312593154,0.9789011323924485,1.6260586230724083,12.3668166341989121,10.7407580111265037,0.4551677338450931,0.4559560022681000,0.2287626606421272,0.0000000000000000,0.0217700000000000,0.9945291514684577,1.0041455468778318,-1.7074506113214944,15.3153656179219801,17.0228162292434746,0.4329285589113303,0.4302286574827738,0.2214248951305133,0.0000000000000000,0.0000000000000000
43,99.0441623245495322,99.0441623245495322,187.9509317517839975,15.3434895360727062,1.4387094759306631,83.7006727884768367,1.6411447866492852,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9945467820796153,0.9789067623913835,1.6256642993675374,12.3665509133944305,10.7408866140268930,0.4551677338450935,0.4559539065761269,0.2287611722949217,0.0000000000000000,0.0217700000000000,0.9945259338817209,1.0041518645109608,-1.7080499361346408,15.3149957846202600,17.0230457207549009,0.4329285589113307,0.4302261286700654,0.2214230602208888,0.0000000000000000,0.0000000000000000
44,99.0441617946559205,99.0441617946559205,187.9500096967543925,15.3438534895598924,1.4386960058743066,83.7003083050960157,1.6411438891569199,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9945443160392285,0.9789118064310931,1.6253112286134748,12.3663129745522209,10.7410017459387461,0.4551677338450923,0.4559520327057990,0.2287598419251748,0.0000000000000000,0.0217700000000000,0.9945230444698187,1.0041575365018216,-1.7085879628136222,15.3146638493527281,17.0232518121663503,0.4329285589113302,0.4302238581098088,0.2214214130785978,0.0000000000000000,0.0000000000000000
45,99.0441629945370323,99.0441629945370323,187.9491859631021953,15.3441980115705139,1.4386839371107849,83.6999649829665202,1.6411431166428805,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9945421035588904,0.9789163253102324,1.6249952137772183,12.3661002552959083,10.7411050415186899,0.4551677338450933,0.4559503584854729,0.2287586537437201,0.0000000000000000,0.0217700000000000,0.9945204492597786,1.0041626294113453,-1.7090710342474029,15.3143662452749876,17.0234372795223905,0.4329285589113299,0.4302218193635882,0.2214199343581506,0.0000000000000000,0.0000000000000000
46,99.0441679245030429,99.0441679245030429,187.9484545936073232,15.3445271796852722,1.4386731285753682,83.6996407448177848,1.6411424633094081,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9945401180021878,0.9789203729475696,1.6247125240343472,12.3659104810698857,10.7411979570355385,0.4551677338450931,0.4559488640897951,0.2287575936182208,0.0000000000000000,0.0217700000000000,0.9945181176555837,1.0041672031560263,-1.7095048594822106,15.3140997834522405,17.0236046429344512,0.4329285589113296,0.4302199886480977,0.2214186070789034,0.0000000000000000,0.0000000000000000
47,99.0441785497636147,99.0441785497636431,187.9478105256781078,15.3448448875806314,1.4386634508876965,83.6993336621829940,1.6411419240572533,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9945383358176498,0.9789239985750489,1.6244598060603348,12.3657416632620532,10.7412818572017184,0.4551677338450928,0.4559475319797502,0.2287566485822833,0.0000000000000000,0.0217700000000000,0.9945160225489598,1.0041713119372826,-1.7098945643904937,15.3138616444985605,17.0237562088890542,0.4329285589113301,0.4302183447636895,0.2214174146682856,0.0000000000000000,0.0000000000000000
