period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.3108570210240487,582.3081440788563441,1164.9038173411636308,87.3333387503944323,6.8296905818907643,494.9771113893250458,9.7054270289495737,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0000046589459468,0.9999872303787458,-1.0963686592935229,13.7364842313211906,14.8328528906147135,0.0574419850770593,0.0572021550254105,0.1437148670635422,0.0000000000000000,0.0000000000000000,0.9999923160817233,1.0000142312114730,1.0874109772367433,112.1887713142127865,111.1013603369760432,0.3677395352555125,0.3699934440857814,0.2194504237888587,0.0000000000000000,0.0000000000000000
11,582.3106423496321895,582.3080867961172089,1164.9042369773603696,87.3331260883902019,6.8297024056484803,494.9771329856489501,9.7054268983955865,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0000043886622438,0.9999878109039796,-1.0964183316073850,13.7364729312189926,14.8328912628263776,0.0574419850770593,0.0572020756993558,0.1437146356298794,0.0000000000000000,0.0000000000000000,0.9999929652852835,1.0000130837355332,1.0882052098363033,112.1892352198393752,111.1010300100030719,0.3677395352555120,0.3699939280890998,0.2194508102176254,0.0000000000000000,0.0000000000000000
12,582.3104439814724174,582.3080295350459892,1164.9046041801461797,87.3329343775817648,6.8297130554242074,494.9771474919489265,9.7054267567613870,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0000041463388858,0.9999883318516646,-1.0964628866309170,13.7364626804698169,14.8329255671007338,0.0574419850770593,0.0572020045364434,0.1437144269335061,0.0000000000000000,0.0000000000000000,0.9999935492813917,1.0000120515392952,1.0889196412178137,112.1896513386123644,111.1007316973945507,0.3677395352555127,0.3699943634693060,0.2194511568370379,0.0000000000000000,0.0000000000000000
13,582.3102606329914579,582.3079726986887863,1164.9049246945155573,87.3327615368210246,6.8297226314900854,494.9771559588098171,9.7054266066057728,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0000039290794733,0.9999887991734312,-1.0965028418483431,13.7364533806298379,14.8329562224781810,0.0574419850770593,0.0572019406765066,0.1437142394994602,0.0000000000000000,0.0000000000000000,0.9999940745730362,1.0000111229834094,1.0895622962334244,112.1900246838262092,111.1004623875927848,0.3677395352555126,0.3699947550100020,0.2194514684675172,0.0000000000000000,0.0000000000000000
14,582.3100910227725535,582.3079165038350311,1164.9052038114018615,87.3326057281974784,6.8297312485543529,494.9771591674528963,9.7054264501267173,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0000037343111365,0.9999892184638671,-1.0965386754441937,13.7364449425549253,14.8329836179991190,0.0574419850770593,0.0572018833871037,0.1437140710086648,0.0000000000000000,0.0000000000000000,0.9999945471276664,1.0000102877440065,1.0901403770484137,112.1903595356842089,111.1002191586357952,0.3677395352555120,0.3699951072226095,0.2194517487883299,0.0000000000000000,0.0000000000000000
15,582.3099340398606500,582.3078613070621259,1164.9054459838971525,87.3324652214888175,6.8297389956259469,494.9771579572671953,9.7054262892597993,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0000035595136805,0.9999895944778296,-1.0965708134776992,13.7364372892741873,14.8330081027518865,0.0574419850770593,0.0572018319214056,0.1437139204660875,0.0000000000000000,0.0000000000000000,0.9999949720533172,1.0000095361571926,1.0906604158599009,112.1906599284144050,111.0999995125545041,0.3677395352555126,0.3699954238293323,0.2194520007534258,0.0000000000000000,0.0000000000000000
16,582.3097885919046348,582.3078070386300169,1164.9056557376161436,87.3323386114760751,6.8297459832884417,494.9771527945081289,9.7054261256501277,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0000034029309768,0.9999899314715873,-1.0965996075323652,13.7364303506264296,14.8330299581587948,0.0574419850770593,0.0572017857993294,0.1437137851845084,0.0000000000000000,0.0000000000000000,0.9999953545086766,1.0000088604752106,1.0911281204483743,112.1909291491288485,111.0998010286804742,0.3677395352555120,0.3699957088609888,0.2194522274848374,0.0000000000000000,0.0000000000000000
17,582.3096538272203588,582.3077540447087586,1164.9058364930012885,87.3322244505152412,6.8297522612056873,494.9771444548033514,9.7054259607928763,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0000032625059485,0.9999902339388239,-1.0966254388834695,13.7364240376713891,14.8330494765548586,0.0574419850770594,0.0572017443932736,0.1437136637254657,0.0000000000000000,0.0000000000000000,0.9999956984788226,1.0000082525576288,1.0915488528046495,112.1911705885980837,111.0996217357934341,0.3677395352555123,0.3699959651316119,0.2194524315137406,0.0000000000000000,0.0000000000000000
18,582.3095288202388247,582.3077024178702459,1164.9059916242322288,87.3321215258308854,6.8297579124630534,494.9771333780696523,9.7054257959089547,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0000031364901423,0.9999905051337339,-1.0966486017516175,13.7364183014214429,14.8330669031730604,0.0574419850770593,0.0572017072108016,0.1437135546697574,0.0000000000000000,0.0000000000000000,0.9999960078340485,1.0000077056071721,1.0919273264291292,112.1913869976813487,111.0994596712522196,0.3677395352555125,0.3699961955828799,0.2194526149373529,0.0000000000000000,0.0000000000000000
19,582.3094128354355234,582.3076522145206582,1164.9061241405190685,87.3320287481537889,6.8297629961395838,494.9771200368338668,9.7054256320711687,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0000030235235760,0.9999907483968264,-1.0966693698705701,13.7364130826791833,14.8330824525497533,0.0574419850770593,0.0572016738497457,0.1437134568217193,0.0000000000000000,0.0000000000000000,0.9999962861234184,1.0000072136365066,1.0922677613572915,112.1915809549604859,111.0993131936031943,0.3677395352555126,0.3699964028628624,0.2194527799505369,0.0000000000000000,0.0000000000000000
20,582.3093051556040791,582.3076035101804564,1164.9062366904900045,87.3319451219774692,6.8297675675651845,494.9771048282955235,9.7054254701884801,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0000029222448983,0.9999909665681969,-1.0966879889250158,13.7364083312996286,14.8330963202246444,0.0574419850770594,0.0572016439152661,0.1437133690300868,0.0000000000000000,0.0000000000000000,0.9999965364516678,1.0000067710969196,1.0925739829508245,112.1917547468361107,111.0991807638852862,0.3677395352555128,0.3699965892902805,0.2194529285401600,0.0000000000000000,0.0000000000000000
21,582.3092051118924246,582.3075563578546507,1164.9063316518961528,87.3318697602026504,6.8297716857162252,494.9770880789706098,9.7054253110322666,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0000028314144642,0.9999911621900370,-1.0967046803191032,13.7364040041192528,14.8331086844383560,0.0574419850770594,0.0572016170483053,0.1437132902444037,0.0000000000000000,0.0000000000000000,0.9999967616353845,1.0000063730351547,1.0928494267723039,112.1919104342251927,111.0990610074528888,0.3677395352555121,0.3699967569730563,0.2194530619342170,0.0000000000000000,0.0000000000000000
22,582.3091121360562283,582.3075108124886583,1164.9064111502009382,87.3318018623115364,6.8297753865681461,494.9770701146021565,9.7054251552612865,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0000027499620694,0.9999913376949637,-1.0967196486686284,13.7364000583227668,14.8331197069913951,0.0574419850770593,0.0572015929381066,0.1437132195484548,0.0000000000000000,0.0000000000000000,0.9999969642085784,1.0000060149833485,1.0930971887941467,112.1920498675802804,111.0989526787861337,0.3677395352555128,0.3699969078077511,0.2194531821377153,0.0000000000000000,0.0000000000000000
23,582.3090256608468280,582.3074668679485058,1164.9064770373520332,87.3317406941645942,6.8297787259520959,494.9770511862398052,9.7054250034197285,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0000026769241115,0.9999914951158098,-1.0967330688988000,13.7363964568215735,14.8331295257203735,0.0574419850770594,0.0572015712979819,0.1437131561035644,0.0000000000000000,0.0000000000000000,0.9999971464088321,1.0000056928782131,1.0933200552888565,112.1921747437256869,111.0988546884368304,0.3677395352555125,0.3699970434417458,0.2194532902065671,0.0000000000000000,0.0000000000000000
24,582.3089452363459486,582.3074245708746730,1164.9065310260343722,87.3316856136108584,6.8297817199441528,494.9770315605925362,9.7054248559642229,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0000026114478489,0.9999916363109802,-1.0967450998218240,13.7363931686243745,14.8331382684461985,0.0574419850770594,0.0572015518816070,0.1437130991811588,0.0000000000000000,0.0000000000000000,0.9999973103021252,1.0000054031373391,1.0935205233444947,112.1922865363459323,111.0987660130014376,0.3677395352555127,0.3699971654318120,0.2194533871697598,0.0000000000000000,0.0000000000000000
25,582.3088703749581327,582.3073839176016691,1164.9065745938751206,87.3316360345813791,6.8297844217826551,494.9770114087148158,9.7054247132559297,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0000025527022283,0.9999917629154822,-1.0967558860355631,13.7363901692856327,14.8331460553211958,0.0574419850770593,0.0572015344447334,0.1437130480663569,0.0000000000000000,0.0000000000000000,0.9999974577071701,1.0000051424796410,1.0937008484836070,112.1923866103483647,111.0986857618647576,0.3677395352555120,0.3699972751226364,0.2194534747158823,0.0000000000000000,0.0000000000000000
26,582.3088007007225997,582.3073449169651212,1164.9066091283661990,87.3315914458040510,6.8297868429001536,494.9769909236309786,9.7054245755961599,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0000025000264383,0.9999918764081561,-1.0967655520455750,13.7363874274587161,14.8331529795042911,0.0574419850770593,0.0572015187997221,0.1437130022218078,0.0000000000000000,0.0000000000000000,0.9999975903205948,1.0000049080515157,1.0938630423334956,112.1924761470254595,111.0986131046919638,0.3677395352555130,0.3699973738050804,0.2194535532655442,0.0000000000000000,0.0000000000000000
27,582.3087358026235734,582.3073075190262671,1164.9066358043357923,87.3315513710264497,6.8297890286307865,494.9769702247330088,9.7054244432165557,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0000024528004012,0.9999919782708105,-1.0967742205408069,13.7363849159323337,14.8331591364731405,0.0574419850770593,0.0572015047617460,0.1437129610856770,0.0000000000000000,0.0000000000000000,0.9999977096119251,1.0000046971798855,1.0940089369561008,112.1925562504856941,111.0985473135295933,0.3677395352555132,0.3699974625635376,0.2194536238267899,0.0000000000000000,0.0000000000000000
28,582.3086753371690065,582.3072717031627690,1164.9066556825459884,87.3315153859615947,6.8297910019518451,494.9769494412398672,9.7054243163065674,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0000024104696514,0.9999920696466265,-1.0967819912103476,13.7363826180070223,14.8331646092173699,0.0574419850770593,0.0572014921671479,0.1437129241836133,0.0000000000000000,0.0000000000000000,0.9999978169091256,1.0000045074868282,1.0941401706614613,112.1926278924854614,111.0984877218240001,0.3677395352555127,0.3699975423858574,0.2194536876139535,0.0000000000000000,0.0000000000000000
29,582.3086190191937703,582.3072374921523533,1164.9066697261896479,87.3314831192439840,6.8297927705071020,494.9769287055381710,9.7054241950087601,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0000023725053588,0.9999921515565517,-1.0967889549453442,13.7363805175138776,14.8331694724592218,0.0574419850770594,0.0572014808648502,0.1437128910562847,0.0000000000000000,0.0000000000000000,0.9999979134245953,1.0000043368582625,1.0942582140783799,112.1926919342443938,111.0984337201660139,0.3677395352555122,0.3699976141873695,0.2194537448394296,0.0000000000000000,0.0000000000000000
30,582.3085665821955672,582.3072048926300113,1164.9066787422898415,87.3314542276001475,6.8297943581298934,494.9769081353637148,9.7054240794166375,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0000023384384633,0.9999922250042145,-1.0967951970467489,13.7363785911410670,14.8331737881878158,0.0574419850770593,0.0572014707098463,0.1437128612916040,0.0000000000000000,0.0000000000000000,0.9999980002225078,1.0000041833543076,1.0943643975335675,112.1927492303439209,111.0983848328103534,0.3677395352555123,0.3699976787309268,0.2194537961429424,0.0000000000000000,0.0000000000000000
31,582.3085177275510205,582.3071738258416872,1164.9066835397254636,87.3314284209306066,6.8297957888400473,494.9768877551692867,9.7054239695794013,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0000023078913840,0.9999922908866099,-1.0968007928405523,13.7363768275628679,14.8331776204034202,0.0574419850770593,0.0572014615997019,0.1437128345215884,0.0000000000000000,0.0000000000000000,0.9999980783085638,1.0000040452887280,1.0944599097768162,112.1928004204327181,111.0983405106559019,0.3677395352555132,0.3699977368055505,0.2194538422305111,0.0000000000000000,0.0000000000000000
32,582.3084722223803738,582.3071442436505549,1164.9066847856304321,87.3314054268913651,6.8297970787326037,494.9768676321265275,9.7054238655376466,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000022805468609,0.9999923501197671,-1.0968058131235754,13.7363752023426375,14.8331810154662129,0.0574419850770593,0.0572014534386082,0.1437128107496127,0.0000000000000000,0.0000000000000000,0.9999981485547017,1.0000039210999945,1.0945458274915580,112.1928461579465903,111.0983003304550323,0.3677395352555120,0.3699977890522177,0.2194538837958661,0.0000000000000000,0.0000000000000000
33,582.3084298628546094,582.3071161850282351,1164.9066830413742082,87.3313850028604008,6.8297982403390902,494.9768478414437141,9.7054237673064385,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0000022559879314,0.9999924029526042,-1.0968102992770827,13.7363737310651945,14.8331840303422773,0.0574419850770593,0.0572014461003502,0.1437127892843451,0.0000000000000000,0.0000000000000000,0.9999982117135437,1.0000038093820365,1.0946231058742626,112.1928870272529934,111.0982639213787309,0.3677395352555135,0.3699978360127412,0.2194539214620507,0.0000000000000000,0.0000000000000000
34,582.3083904890929716,582.3070896420090321,1164.9066788956790788,87.3313669528301517,6.8297992694871308,494.9768284420315467,9.7054236748716534,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0000022339537111,0.9999924504881266,-1.0968143286967926,13.7363723700865581,14.8331866987833507,0.0574419850770593,0.0572014395149932,0.1437127698396295,0.0000000000000000,0.0000000000000000,0.9999982685417335,1.0000037088968059,1.0946926272239921,112.1929235410394057,111.0982309138154136,0.3677395352555125,0.3699978782803751,0.2194539551045764,0.0000000000000000,0.0000000000000000
35,582.3083538105753405,582.3070644384415573,1164.9066728237955886,87.3313510832834794,6.8298002258936590,494.9768093540402560,9.7054235881957798,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0000022142477953,0.9999924932327811,-1.0968179428338445,13.7363711191470692,14.8331890619809137,0.0574419850770594,0.0572014336215686,0.1437127527556117,0.0000000000000000,0.0000000000000000,0.9999983196616188,1.0000036185092411,1.0947551687646353,112.1929561427337347,111.0982009739690994,0.3677395352555123,0.3699979163129340,0.2194539854799667,0.0000000000000000,0.0000000000000000
36,582.3083197952761338,582.3070407539744338,1164.9066652018912009,87.3313372274091932,6.8298010700471403,494.9767907440017325,9.7054235072718704,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0000021965066748,0.9999925313684270,-1.0968211748801462,13.7363699842389213,14.8331911591190675,0.0574419850770592,0.0572014283090360,0.1437127372415615,0.0000000000000000,0.0000000000000000,0.9999983656053785,1.0000035371663760,1.0948114332340424,112.1929853018105945,111.0981738685765521,0.3677395352555122,0.3699979504785745,0.2194540127118576,0.0000000000000000,0.0000000000000000
37,582.3082882297960623,582.3070184260208180,1164.9066565073794663,87.3313252603103223,6.8298018353354539,494.9767725310348396,9.7054234320275317,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0000021806430890,0.9999925655371237,-1.0968240665036220,13.7363689447026704,14.8331930112062924,0.0574419850770593,0.0572014235601918,0.1437127230684710,0.0000000000000000,0.0000000000000000,0.9999984069566391,1.0000034640441653,1.0948620422821591,112.1930113181956585,111.0981492759134994,0.3677395352555127,0.3699979812630696,0.2194540374560741,0.0000000000000000,0.0000000000000000
38,582.3082590185342724,582.3069974961723574,1164.9066470236696205,87.3313150457284877,6.8298025213927662,494.9767547763728999,9.7054233624206443,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0000021664214365,0.9999925963711074,-1.0968266676973464,13.7363679858763046,14.8331946535736510,0.0574419850770593,0.0572014192976293,0.1437127108760574,0.0000000000000000,0.0000000000000000,0.9999984441234283,1.0000033982097072,1.0949075911790942,112.1930345990595868,111.0981270078804926,0.3677395352555132,0.3699980089305210,0.2194540593654397,0.0000000000000000,0.0000000000000000
39,582.3082320309327997,582.3069779290997303,1164.9066371200203776,87.3313064958061318,6.8298031393158292,494.9767374515973870,9.7054232983842255,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0000021536781811,0.9999926238765192,-1.0968289897825034,13.7363671169305501,14.8331961067130536,0.0574419850770593,0.0572014154790502,0.1437126997392561,0.0000000000000000,0.0000000000000000,0.9999984775620420,1.0000033390202161,1.0949485659911318,112.1930553938108943,111.0981068278197625,0.3677395352555125,0.3699980338523695,0.2194540792371288,0.0000000000000000,0.0000000000000000
40,582.3082071754805611,582.3069597358430656,1164.9066270539071866,87.3312995183251104,6.8298036950925587,494.9767205727958981,9.7054232398611031,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0000021422372112,0.9999926485537105,-1.0968310715869212,13.7363663248544547,14.8331973964413759,0.0574419850770593,0.0572014120491001,0.1437126897332619,0.0000000000000000,0.0000000000000000,0.9999985076191917,1.0000032857474559,1.0949854441240774,112.1930740149816899,111.0980885708576125,0.3677395352555127,0.3699980562685874,0.2194540970830575,0.0000000000000000,0.0000000000000000
41,582.3081843460262235,582.3069428653155910,1164.9066171483345897,87.3312940595568818,6.8298042008219761,494.9767040958041662,9.7054231867866552,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0000021320039643,0.9999926706464976,-1.0968329331121733,13.7363656068444726,14.8331985399566459,0.0574419850770593,0.0572014089847205,0.1437126807873467,0.0000000000000000,0.0000000000000000,0.9999985346803690,1.0000032378738331,1.0950186259313597,112.1930906695043291,111.0980720435729694,0.3677395352555126,0.3699980764965550,0.2194541134607039,0.0000000000000000,0.0000000000000000
42,582.3081634960747124,582.3069273842655775,1164.9066075735411232,87.3312900470983067,6.8298046525707434,494.9766880635140751,9.7054231391122805,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0000021227839668,0.9999926903395144,-1.0968345966930091,13.7363649621686967,14.8331995588617058,0.0574419850770594,0.0572014062219075,0.1437126727360363,0.0000000000000000,0.0000000000000000,0.9999985589722576,1.0000031947450743,1.0950485032014541,112.1931056376165685,111.0980571344151144,0.3677395352555128,0.3699980946678024,0.2194541279972700,0.0000000000000000,0.0000000000000000
43,582.3081445361880242,582.3069132200901095,1164.9065986033228910,87.3312874454792905,6.8298050586378078,494.9766724244826719,9.7054230967715878,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0000021145483078,0.9999927082125238,-1.0968360967636848,13.7363643703017662,14.8332004670654509,0.0574419850770593,0.0572014037562677,0.1437126655491676,0.0000000000000000,0.0000000000000000,0.9999985807855294,1.0000031558618261,1.0950754258973916,112.1931190819129824,111.0980436560155908,0.3677395352555126,0.3699981110263930,0.2194541408903262,0.0000000000000000,0.0000000000000000
44,582.3081274406580405,582.3069004288353199,1164.9065904911751659,87.3312862557416736,6.8298054247583382,494.9766571642209101,9.7054230597170328,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0000021071565903,0.9999927240188830,-1.0968374287971905,13.7363638524606948,14.8332012812578853,0.0574419850770593,0.0572014015465701,0.1437126589389432,0.0000000000000000,0.0000000000000000,0.9999986004303145,1.0000031209531444,1.0950996558716071,112.1931311910227009,111.0980315351510939,0.3677395352555128,0.3699981258134737,0.2194541527423591,0.0000000000000000,0.0000000000000000
45,582.3081121787213306,582.3068890157682063,1164.9065834422842727,87.3312864658082475,6.8298057533375456,494.9766422694467565,9.7054230279058018,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0000021005469391,0.9999927381396735,-1.0968386174711728,13.7363633934778289,14.8332020109490017,0.0574419850770593,0.0572013995727678,0.1437126533596904,0.0000000000000000,0.0000000000000000,0.9999986181174568,1.0000030895921326,1.0951214781154164,112.1931421547985082,111.0980206766830918,0.3677395352555123,0.3699981391824957,0.2194541633966751,0.0000000000000000,0.0000000000000000
46,582.3080986530169412,582.3068789408724797,1164.9065776197965079,87.3312880592985437,6.8298060653383725,494.9766276677794394,9.7054230012994331,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0000020946208754,0.9999927508461476,-1.0968396845306128,13.7363629877949052,14.8332026723255179,0.0574419850770594,0.0572013978053773,0.1437126482384700,0.0000000000000000,0.0000000000000000,0.9999986339655248,1.0000030612683553,1.0951411714473096,112.1931521153654074,111.0980109439180978,0.3677395352555124,0.3699981512154323,0.2194541732003581,0.0000000000000000,0.0000000000000000
47,582.3080933780890973,582.3068767544416460,1164.9065849265475663,87.3312910764902455,6.8298063334080075,494.9766198388492739,9.7054229798870786,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0000020893169839,0.9999927621984656,-1.0968407856375926,13.7363626387532776,14.8332034243908701,0.0574419850770593,0.0572013962307311,0.1437126435069093,0.0000000000000000,0.0000000000000000,0.9999986482139939,1.0000030357755827,1.0951578267883377,112.1931611955714061,111.0980033687830684,0.3677395352555125,0.3699981621187945,0.2194541818167579,0.0000000000000000,0.0000000000000000
