period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.9207587024461645,2278.9471759702046256,4716.2231709557854629,334.4619029214775310,8.0592287134826286,1948.7289248889751434,38.2067233455965152,0.0000000000000000,97426.0059911641874351,0.0000000000000000,0.0000000000000000,1.0021824036926719,0.9991254882206533,1.2918191085421160,16.7690065390300020,15.4771874304878860,0.0404455581306677,0.0413535998643301,0.1551787170256234,0.0000000000000000,0.0000000000000000,0.9999923542042907,1.0005033349773569,-1.3501755135473275,110.8169817558959664,112.1671572694432939,0.0976467978870235,0.0999721406880916,0.1776479956220942,0.0000000000000000,0.0000000000000000
11,2283.9026097373080120,2278.8159749320475385,4716.2027328694111930,334.4400352866454114,8.0596160865118769,1948.7160576882406531,38.2066503980872056,0.0000000000000000,97426.0062506946269423,0.0000000000000000,0.0000000000000000,1.0022321393483351,0.9990271962624733,1.3011576842538677,16.7729765838335823,15.4718188995797146,0.0404455581306676,0.0413617264705347,0.1552170789298531,0.0000000000000000,0.0000000000000000,0.9999962388709069,1.0004964516711647,-1.3451929933208362,110.8140413800448130,112.1592343733656492,0.0976467978870234,0.0999733749861764,0.1776537541429279,0.0000000000000000,0.0000000000000000
12,2283.8853932099664235,2278.6976778964749428,4716.1825700696663262,334.4203527963261422,8.0599955417597453,1948.7036943157472706,38.2065810369074370,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0022766141220980,0.9989403126481685,1.3094346775709376,16.7764037979636775,15.4669691203927400,0.0404455581306676,0.0413689946489947,0.1552476680473330,0.0000000000000000,0.0000000000000000,0.9999998888859445,1.0004902338929240,-1.3406204741756937,110.8111457654843690,112.1517662396600628,0.0976467978870234,0.0999745514463374,0.1776564968866596,0.0000000000000000,0.0000000000000000
13,2283.8691360702232487,2278.5907813355133840,4716.1628625393595939,334.4026401106433468,8.0603393621688504,1948.6918523626754904,38.2065151362605562,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0023164996444056,0.9988624841168814,1.3168504961922736,16.7794627842004687,15.4626122880081951,0.0404455581306676,0.0413755135339745,0.1552747830537161,0.0000000000000000,0.0000000000000000,1.0000032091571320,1.0004845900326476,-1.3364684050424955,110.8085147317545278,112.1449831367970233,0.0976467978870236,0.0999756223995364,0.1776587847949335,0.0000000000000000,0.0000000000000000
14,2283.8537886849399001,2278.4941333699839561,4716.1436556563057820,334.3866991879338002,8.0606489763487676,1948.6805184791983265,38.2064525609335632,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0023522796203248,0.9987926808929770,1.3235014409415626,16.7822012252647106,15.4586997843231480,0.0404455581306677,0.0413813619921604,0.1552990790814289,0.0000000000000000,0.0000000000000000,1.0000062212568361,1.0004794679710851,-1.3327027436088770,110.8061369222834429,112.1388396658923199,0.0976467978870235,0.0999765935802998,0.1776608424127020,0.0000000000000000,0.0000000000000000
15,2283.8392988421405789,2278.4067192940228779,4716.1249778805677124,334.3723526436198767,8.0609276355619190,1948.6696766026029763,38.2063931782404111,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0023843765479241,0.9987300696887528,1.3294668119502582,16.7846530331347523,15.4551862211844941,0.0404455581306677,0.0413866088947642,0.1553208712372108,0.0000000000000000,0.0000000000000000,1.0000089530138534,1.0004748204772793,-1.3292883039800643,110.8039874587706208,112.1332757627506851,0.0976467978870235,0.0999774739495890,0.1776627059158504,0.0000000000000000,0.0000000000000000
16,2283.8256171338634886,2278.3276283790441994,4716.1068503167198287,334.3594411463440110,8.0611784019713024,1948.6593102740052927,38.2063368591364991,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0024131686269946,0.9986739102203004,1.3348171739424544,16.7868478945301760,15.4520307205877216,0.0404455581306677,0.0413913159112664,0.1553404189189949,0.0000000000000000,0.0000000000000000,1.0000114300845804,1.0004706039705786,-1.3261926358623697,110.8020429438085870,112.1282355796709567,0.0976467978870234,0.0999782718508034,0.1776643943371495,0.0000000000000000,0.0000000000000000
17,2283.8126972592053789,2278.2560410554069676,4716.0892884539343868,334.3478215620253309,8.0614040858156599,1948.6494028690913183,38.2062834784470979,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0024389954876294,0.9986235386949915,1.3396158217357108,16.7888124076203020,15.4491965858845912,0.0404455581306677,0.0413955384423987,0.1553579530592200,0.0000000000000000,0.0000000000000000,1.0000136760336009,1.0004667790897455,-1.3233862719603735,110.8002824560834085,112.1236687280437820,0.0976467978870235,0.0999789949487698,0.1776659244841651,0.0000000000000000,0.0000000000000000
18,2283.8004959354630046,2278.1912204567388471,4716.0723028577276636,334.3373653596254940,8.0616071662406981,1948.6399378744117712,38.2062329150097995,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0024621618362657,0.9985783597728045,1.3439195211643238,16.7905704331241665,15.4466509119598427,0.0404455581306676,0.0413993262043869,0.1553736806643361,0.0000000000000000,0.0000000000000000,1.0000157121889626,1.0004633097568352,-1.3208423605066457,110.7986872737111526,112.1195296342177983,0.0976467978870234,0.0999796501803444,0.1776673107328173,0.0000000000000000,0.0000000000000000
19,2283.7889725820587046,2278.1325033586267637,4716.0558999550448789,334.3279571123683240,8.0617899097400461,1948.6308987854545194,38.2061850517115786,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0024829412754055,0.9985378386071251,1.3477792581013066,16.7921434074187594,15.4443641493174528,0.0404455581306676,0.0414027238554852,0.1553877875737441,0.0000000000000000,0.0000000000000000,1.0000175579461057,1.0004601632912054,-1.3185365609885906,110.7972406203560922,112.1157771813446828,0.0976467978870235,0.0999802438527198,0.1776685665977251,0.0000000000000000,0.0000000000000000
20,2283.7780892479877366,2278.0792931338419294,4716.0400825930883002,334.3194932156513914,8.0619543493373396,1948.6222692922783608,38.2061397755664842,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0025015793485861,0.9985014956106775,1.3512407583395252,16.7935505495116182,15.4423097911720930,0.0404455581306676,0.0414057714822056,0.1554004405532818,0.0000000000000000,0.0000000000000000,1.0000192309480067,1.0004573099172285,-1.3164467338927466,110.7959275699302140,112.1123743038229605,0.0976467978870235,0.0999807816985985,0.1776697042623401,0.0000000000000000,0.0000000000000000
21,2283.7678104243173038,2278.0310528315053489,4716.0248506680272840,334.3118807073103653,8.0621023172314992,1948.6140332829650106,38.2060969777220620,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0025182964848884,0.9984689005341535,1.3543450505212622,16.7948091124346099,15.4404640619133477,0.0404455581306676,0.0414085050814872,0.1554117892996028,0.0000000000000000,0.0000000000000000,1.0000207472448643,1.0004547226198883,-1.3145527855372876,110.7947347351614980,112.1092875206987856,0.0976467978870235,0.0999812689348543,0.1776707347991762,0.0000000000000000,0.0000000000000000
22,2283.7581028856861849,2277.9872994111469779,4716.0102015209258752,334.3050362141987080,8.0622354614205172,1948.6061749153136589,38.2060565534646344,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0025332904516329,0.9984396671051139,1.3571289581066850,16.7959345719709923,15.4388056138643073,0.0404455581306676,0.0414109569552595,0.1554219681127873,0.0000000000000000,0.0000000000000000,1.0000221213756841,1.0004523767859166,-1.3128364647393198,110.7936501619070242,112.1064866266463440,0.0976467978870234,0.0999817102831645,0.1776716682331556,0.0000000000000000,0.0000000000000000
23,2283.7489355666862139,2277.9475983472261760,4715.9961304143816960,334.2988850245553181,8.0623552655953592,1948.5986786468670289,38.2060184021964275,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0025467386623246,0.9984134488416194,1.3596255098509076,16.7969408084398530,15.4373152985889455,0.0404455581306676,0.0414131560856716,0.1554310974651406,0.0000000000000000,0.0000000000000000,1.0000233665491167,1.0004502500290162,-1.3112811912285736,110.7926631724823210,112.1039443637108945,0.0976467978870234,0.0999821100339101,0.1776725136653177,0.0000000000000000,0.0000000000000000
24,2283.7402794481113233,2277.9115585021932020,4715.9826309282016155,334.2933602047603472,8.0624630662501033,1948.5915292685149325,38.2059824274006061,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0025588003731587,0.9983899348225194,1.3618643469479927,16.7978402831999709,15.4359759362519782,0.0404455581306676,0.0414151284936225,0.1554392854868963,0.0000000000000000,0.0000000000000000,1.0000244947685610,1.0004483220518374,-1.3098719286997067,110.7917642176688986,112.1016361463686053,0.0976467978870235,0.0999824720844865,0.1776732793610986,0.0000000000000000,0.0000000000000000
25,2283.7321074382643928,2277.8788279449918264,4715.9696953202628720,334.2884018698910040,8.0625600658062311,1948.5847119188874785,38.2059485365922882,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0025696184632231,0.9983688464670946,1.3638720362826025,16.7986441507394559,15.4347721144568535,0.0404455581306677,0.0414168975274692,0.1554466290212414,0.0000000000000000,0.0000000000000000,1.0000255169656487,1.0004465744077649,-1.3085950111154148,110.7909447816598743,112.0995397927752890,0.0976467978870235,0.0999827999852608,0.1776739728410830,0.0000000000000000,0.0000000000000000
26,2283.7243942321802024,2277.8490899776002152,4715.9573147979253918,334.2839564808993487,8.0626473519575264,1948.5782120839212439,38.2059166412629949,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0025793211150076,0.9983499334418572,1.3656724374500087,16.7993624336077474,15.4336899961577387,0.0404455581306676,0.0414184841367504,0.1554532155809842,0.0000000000000000,0.0000000000000000,1.0000264430134884,1.0004449903298174,-1.3074380519999096,110.7901972126101668,112.0976352646100764,0.0976467978870235,0.0999830969427943,0.1776746009043668,0.0000000000000000,0.0000000000000000
27,2283.7171162742283741,2277.8220596910791755,4715.9454798130063864,334.2799762522953415,8.0627258944588256,1948.5720156518195836,38.2058866568241555,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0025880233085234,0.9983329715438268,1.3672869283752895,16.8000041035305756,15.4327171751552861,0.0404455581306676,0.0414199071137770,0.1554591227585410,0.0000000000000000,0.0000000000000000,1.0000272818972942,1.0004435545558972,-1.3063897854299995,110.7895147023578204,112.0959044877878199,0.0976467978870234,0.0999833658748533,0.1776751697310990,0.0000000000000000,0.0000000000000000
28,2283.7102516377558459,2277.7974808338672119,4715.9341802970102435,334.2764186134388638,8.0627965722427568,1948.5661088894735258,38.2058585025278816,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0025958281425986,0.9983177592280557,1.3687347105278178,16.8005772329317651,15.4318425224039473,0.0404455581306676,0.0414211833097108,0.1554644206755735,0.0000000000000000,0.0000000000000000,1.0000280417638796,1.0004422532713952,-1.3054400108530473,110.7888911623200272,112.0943311731730745,0.0976467978870234,0.0999836094292285,0.1776756849253371,0.0000000000000000,0.0000000000000000
29,2283.7037799492159138,2277.7751224941775945,4715.9234059457130570,334.2732456718198932,8.0628601762316343,1948.5604784275442398,38.2058321013953872,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0026028282583692,0.9983041162640810,1.3700329798718283,16.8010890185769064,15.4310560387050781,0.0404455581306677,0.0414223278707049,0.1554691722201811,0.0000000000000000,0.0000000000000000,1.0000287300095867,1.0004410738932838,-1.3045794524574177,110.7883211396171106,112.0929005920745283,0.0976467978870235,0.0999838300096696,0.1776761515793590,0.0000000000000000,0.0000000000000000
30,2283.6976823368081568,2277.7547773353935554,4715.9131463446847192,334.2704238716308964,8.0629174175511906,1948.5551112991965965,38.2058073801498850,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0026091065906431,0.9982918805855683,1.3711971761268416,16.8015459435647223,15.4303487674378808,0.0404455581306677,0.0414233543516829,0.1554734336876605,0.0000000000000000,0.0000000000000000,1.0000293533625881,1.0004400050314939,-1.3037997013935723,110.7877997964593533,112.0915994978529255,0.0976467978870234,0.0999840298050826,0.1776765743203904,0.0000000000000000,0.0000000000000000
31,2283.6919413483551580,2277.7362586383223970,4715.9033912077602508,334.2679235285185655,8.0629689362259960,1948.5499949011923491,38.2057842691328702,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0026147376314731,0.9982809070511148,1.3722411391651139,16.8019538068466900,15.4297126676815761,0.0404455581306677,0.0414242749304129,0.1554772556298470,0.0000000000000000,0.0000000000000000,1.0000299178921472,1.0004390362883002,-1.3030931164124269,110.7873227891301013,112.0904159055425282,0.0976467978870232,0.0999842107917079,0.1776769573329863,0.0000000000000000,0.0000000000000000
32,2283.6865409185852513,2277.7193985258618341,4715.8941305529951933,334.2657185367045258,8.0630153076021571,1948.5451169983266482,38.2057627022340043,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0026197881954140,0.9982710653427783,1.3731772904425164,16.8023178141233451,15.4291405236808288,0.0404455581306677,0.0414251005286068,0.1554806832177858,0.0000000000000000,0.0000000000000000,1.0000304291317506,1.0004381582826394,-1.3024527761445341,110.7868862435349513,112.0893390196794854,0.0976467978870234,0.0999843747741599,0.1776773044327228,0.0000000000000000,0.0000000000000000
33,2283.6814663043614928,2277.7040461934311679,4715.8853548325787415,334.2637860731438195,8.0630570559415204,1948.5404657043482075,38.2057426168178793,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0026243181685170,0.9982622386355873,1.3740167633648817,16.8026426294522970,15.4286258660874154,0.0404455581306677,0.0414258409332056,0.1554837575717257,0.0000000000000000,0.0000000000000000,1.0000308920989418,1.0004373624666665,-1.3018723862827528,110.7864867379330747,112.0883591242158275,0.0976467978870235,0.0999845233909511,0.1776776190819879,0.0000000000000000,0.0000000000000000
34,2283.6767040729323526,2277.6900660893293207,4715.8770551029720082,334.2621063110811406,8.0630946428291246,1948.5360294913411963,38.2057239536567153,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0026283813029409,0.9982543221957115,1.3747695421932793,16.8029324326281930,15.4281628904349137,0.0404455581306676,0.0414265049281803,0.1554865146851865,0.0000000000000000,0.0000000000000000,1.0000313113136785,1.0004366410331269,-1.3013462255326260,110.7861212124578572,112.0874674379904832,0.0976467978870234,0.0999846581210801,0.1776779044120781,0.0000000000000000,0.0000000000000000
35,2283.6722420671271720,2277.6773365379799543,4715.8692232087414595,334.2606622303854351,8.0631284860744206,1948.5317971475801642,38.2057066568581121,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0026320258067192,0.9982472220322102,1.3754445843767726,16.8031909746506471,15.4277463902738745,0.0404455581306677,0.0414271003900555,0.1554889873844103,0.0000000000000000,0.0000000000000000,1.0000316909247546,1.0004359869776902,-1.3008691132497745,110.7857869499386680,112.0866560631884425,0.0976467978870234,0.0999847803285507,0.1776781632790004,0.0000000000000000,0.0000000000000000
36,2283.6680693133948807,2277.6657483025742295,4715.8618518606745056,334.2594393883658199,8.0631589827549952,1948.5277577173310419,38.2056906738078226,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0026352949353057,0.9982408538837167,1.3760499215273931,16.8034216189306349,15.4273716974032418,0.0404455581306676,0.0414276343838804,0.1554912050028928,0.0000000000000000,0.0000000000000000,1.0000320346456482,1.0004353938568813,-1.3004363291455547,110.7854815468608365,112.0859178760063912,0.0976467978870234,0.0999848912370102,0.1776783983328314,0.0000000000000000,0.0000000000000000
37,2283.6641761761766247,2277.6552035879471987,4715.8549348264141372,334.2584257844055173,8.0631864570258163,1948.5239006215515474,38.2056759551349998,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,1.0026382274976318,0.9982351421096664,1.3765927612336295,16.8036273843987232,15.4270346231650937,0.0404455581306676,0.0414281132454142,0.1554931938370943,0.0000000000000000,0.0000000000000000,1.0000323458877698,1.0004348558925307,-1.3000435973313813,110.7852029077832583,112.0852465051146396,0.0976467978870233,0.0999849919757037,0.1776786118973731,0.0000000000000000,0.0000000000000000
38,2283.6605541713456660,2277.6456148727024811,4715.8484670473253573,334.2576117125526025,8.0632112228279187,1948.5202154746516499,38.2056624546294188,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,1.0026408582877715,0.9982300189634072,1.3770795597181618,16.8038109759035272,15.4267314161853655,0.0404455581306676,0.0414285426521214,0.1554949774518479,0.0000000000000000,0.0000000000000000,1.0000326277003841,1.0004343677495608,-1.2996870105492064,110.7849491669305451,112.0846361774797515,0.0976467978870233,0.0999850835613596,0.1776788061415673,0.0000000000000000,0.0000000000000000
39,2283.6571960695678172,2277.6369040763497651,4715.8424447926308858,334.2569896666042268,8.0632335582663686,1948.5166921452851057,38.2056501292288573,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,1.0026432184965230,0.9982254236190153,1.3775161089574830,16.8039748205079533,15.4264587115504703,0.0404455581306676,0.0414289276890253,0.1554965769566475,0.0000000000000000,0.0000000000000000,1.0000328828779139,1.0004339246187950,-1.2993630184016354,110.7847187234252289,112.0840817418268642,0.0976467978870234,0.0999851669333403,0.1776789830459025,0.0000000000000000,0.0000000000000000
40,2283.6540958899709040,2277.6290014807564148,4715.8368658080889873,334.2565542191620693,8.0632537145069065,1948.5133207135063458,38.2056389389824389,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,1.0026453361830647,0.9982213016182715,1.3779076023139716,16.8041211026918553,15.4262135003778837,0.0404455581306677,0.0414292729270709,0.1554980113173180,0.0000000000000000,0.0000000000000000,1.0000331139405421,1.0004335221150034,-1.2990683869599167,110.7845101854194212,112.0835785723793379,0.0976467978870232,0.0999852429458180,0.1776791444165645,0.0000000000000000,0.0000000000000000
41,2283.6512489130700487,2277.6218453262576986,4715.8317294705602762,334.2563020081225318,8.0632719183542338,1948.5100914359072704,38.2056288470300061,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,1.0026472364581438,0.9982176040481462,1.3782586960920487,16.8042517785715155,15.4259930824794669,0.0404455581306677,0.0414295824508364,0.1554992974933712,0.0000000000000000,0.0000000000000000,1.0000333231846248,1.0004331562487310,-1.2988001626721797,110.7843223786053528,112.0831225412775325,0.0976467978870234,0.0999853123878528,0.1776792919166590,0.0000000000000000,0.0000000000000000
42,2283.6486517171219930,2277.6153809237825953,4715.8270369460415168,334.2562316624656660,8.0632883746296358,1948.5069947203915035,38.2056198195947232,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,1.0026489418906599,0.9982142869795468,1.3785735720309518,16.8043686122974059,15.4257950402664541,0.0404455581306676,0.0414298599268211,0.1555004507033192,0.0000000000000000,0.0000000000000000,1.0000335126737874,1.0004328233796247,-1.2985556523109096,110.7841543138337954,112.0827099661447050,0.0976467978870235,0.0999853759799362,0.1776794270672341,0.0000000000000000,0.0000000000000000
43,2283.6463022164489303,2277.6095600331223068,4715.8227913902501314,334.2563437884106179,8.0633032694996594,1948.5040210812694568,38.2056118259854856,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,1.0026504727979975,0.9982113112627663,1.3788559667206837,16.8044731787756803,15.4256172120549966,0.0404455581306676,0.0414301086481308,0.1555014846080573,0.0000000000000000,0.0000000000000000,1.0000336842915127,1.0004325201787942,-1.2983323809583140,110.7840051818689346,112.0823375628272487,0.0976467978870235,0.0999854343898345,0.1776795512807711,0.0000000000000000,0.0000000000000000
44,2283.6441997060987887,2277.6043410481424871,4715.8189980613969965,334.2566410471926019,8.0633167694748717,1948.5011611266295404,38.2056048386169280,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,1.0026518471839481,0.9982086412686044,1.3791092488114653,16.8045669283563974,15.4254576795449321,0.0404455581306676,0.0414303315209645,0.1555024112991048,0.0000000000000000,0.0000000000000000,1.0000338397194162,1.0004322435735444,-1.2981280754074334,110.7838743646472608,112.0820024400546941,0.0976467978870236,0.0999854882326897,0.1776796658530095,0.0000000000000000,0.0000000000000000
45,2283.6423449688081746,2277.5996872625178185,4715.8156646746792831,334.2571280556751390,8.0633290304239580,1948.4984054940659917,38.2055988330348129,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,1.0026530815490027,0.9982062456506022,1.3793364193458135,16.8046511261299827,15.4253147067841692,0.0404455581306676,0.0414305312060989,0.1555032418015025,0.0000000000000000,0.0000000000000000,1.0000339805608265,1.0004319908746797,-1.2979406624859706,110.7837614288522303,112.0817020913382009,0.0976467978870234,0.0999855381047035,0.1776797720364482,0.0000000000000000,0.0000000000000000
46,2283.6407402520217147,2277.5955678433488174,4715.8128014466165041,334.2578115535961274,8.0633401892549337,1948.4957448066425059,38.2055937879671035,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,1.0026541904515542,0.9982040960086321,1.3795401694080471,16.8047269357240836,15.4251867663160365,0.0404455581306677,0.0414307100342615,0.1555039858855641,0.0000000000000000,0.0000000000000000,1.0000341081360269,1.0004317593743641,-1.2977681788126318,110.7836660559765818,112.0814342347892136,0.0976467978870236,0.0999855845231822,0.1776798709453135,0.0000000000000000,0.0000000000000000
