period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0019615936481472,100.0019615936481472,189.2105724249724688,15.5397819359445979,1.4815631607540845,84.4621796577035440,1.6560960624513847,0.0000000000000000,4223.0170845352522520,0.0000000000000000,0.0000000000000000,1.0000020621328367,0.9999986525760932,1.0975686814101717,14.8336684277970381,13.7360997463868664,0.5448322661549340,0.5499991777870923,0.2523653184329691,0.0000000000000000,0.0000000000000000,1.0000022538962328,0.9999984806514787,-1.0975686814101664,15.5036943619443655,16.6012630433545318,0.4329285589113301,0.4299990765002305,0.2212568887296637,0.0000000000000000,0.0000000000000000
11,100.0018594544463753,100.0018594544463753,189.2103767403964980,15.5397759085238665,1.4815634769725508,84.4620835459225106,1.6560955603129996,0.0000000000000000,4223.0170905749655503,0.0000000000000000,0.0000000000000000,1.0000019542444958,0.9999987233677426,1.0975679801726290,14.8336572573603362,13.7360892771877072,0.5448322661549317,0.5499992209330670,0.2523653513509136,0.0000000000000000,0.0000000000000000,1.0000021360745903,0.9999985605176268,-1.0975679801726184,15.5036832774284949,16.6012512576011133,0.4329285589113295,0.4299991243073240,0.2212569268630436,0.0000000000000000,0.0000000000000000
12,100.0017626707645348,100.0017626707645348,189.2101913340146950,15.5397702305199967,1.4815637791318512,84.4619924402445434,1.6560950858219095,0.0000000000000000,4223.0170896454055764,0.0000000000000000,0.0000000000000000,1.0000018520159448,0.9999987901661435,1.0975673263914896,14.8336466628833534,13.7360793364918639,0.5448322661549326,0.5499992618050531,0.2523653813481154,0.0000000000000000,0.0000000000000000,1.0000020244259402,0.9999986363075115,-1.0975673263915251,15.5036727578854450,16.6012400842769701,0.4329285589113300,0.4299991696023253,0.2212569617760504,0.0000000000000000,0.0000000000000000
13,100.0016709804855708,100.0016709804855708,189.2100156799290573,15.5397648917403561,1.4815640637517751,84.4619060887452093,1.6560946375679688,0.0000000000000000,4223.0170916208662675,0.0000000000000000,0.0000000000000000,1.0000017551738301,0.9999988534926278,1.0975667019475388,14.8336366193467146,13.7360699173991758,0.5448322661549326,0.5499993004971842,0.2523654095954434,0.0000000000000000,0.0000000000000000,1.0000019186750759,0.9999987080255170,-1.0975667019475956,15.5036627935026026,16.6012294954501982,0.4329285589113304,0.4299992125160809,0.2212569943486402,0.0000000000000000,0.0000000000000000
14,100.0015841144302300,100.0015841144302300,189.2098492760211172,15.5397598798691376,1.4815643357049357,84.4618242345610923,1.6560942142116142,0.0000000000000000,4223.0170915121107100,0.0000000000000000,0.0000000000000000,1.0000016635001536,0.9999989133697776,1.0975661191576638,14.8336271137778031,13.7360609946201393,0.5448322661549322,0.5499993371801623,0.2523654368247967,0.0000000000000000,0.0000000000000000,1.0000018184985351,0.9999987760807753,-1.0975661191576478,15.5036533452689547,16.6012194644266025,0.4329285589113304,0.4299992531439453,0.2212570258211961,0.0000000000000000,0.0000000000000000
15,100.0015018313988691,100.0015018313988691,189.2096916432938940,15.5397551817530601,1.4815645917511171,84.4617466496458036,1.6560938144872135,0.0000000000000000,4223.0170937558441437,0.0000000000000000,0.0000000000000000,1.0000015766433046,0.9999989701311670,1.0975655607074213,14.8336181002063530,13.7360525394989317,0.5448322661549325,0.5499993718712389,0.2523654623387979,0.0000000000000000,0.0000000000000000,1.0000017235874021,0.9999988403937042,-1.0975655607074337,15.5036444014057793,16.6012099621132130,0.4329285589113304,0.4299992915825681,0.2212570553334112,0.0000000000000000,0.0000000000000000
16,100.0014238906645403,100.0014238906645403,189.2095423399016454,15.5397507893836497,1.4815648345099914,84.4616731012808941,1.6560934371932450,0.0000000000000000,4223.0170952216949445,0.0000000000000000,0.0000000000000000,1.0000014944315507,0.9999990239432337,1.0975650302349163,14.8336095633187135,13.7360445330837972,0.5448322661549332,0.5499994047691974,0.2523654864034865,0.0000000000000000,0.0000000000000000,1.0000016337729971,0.9999989013569515,-1.0975650302348949,15.5036359258433425,16.6012009560782374,0.4329285589113298,0.4299993280707943,0.2212570833099447,0.0000000000000000,0.0000000000000000
17,100.0013500750755071,100.0013500750755071,189.2094009290504744,15.5397466901830246,1.4815650641249674,84.4616033848924843,1.6560930811954122,0.0000000000000000,4223.0170964990638822,0.0000000000000000,0.0000000000000000,1.0000014165641311,0.9999990749931127,1.0975645208049176,14.8336014762141897,13.7360369554092721,0.5448322661549320,0.5499994358728351,0.2523655092336845,0.0000000000000000,0.0000000000000000,1.0000015486862039,0.9999989589336862,-1.0975645208049176,15.5036279019823819,16.6011924227872996,0.4329285589113301,0.4299993625648677,0.2212571097694214,0.0000000000000000,0.0000000000000000
18,100.0012801722805307,100.0012801722805307,189.2092670133787351,15.5397428775858675,1.4815652819725140,84.4615372946946650,1.6560927454169523,0.0000000000000000,4223.0170989591651960,0.0000000000000000,0.0000000000000000,1.0000013428810439,0.9999991231577947,1.0975640501403330,14.8335938213190701,13.7360297711787371,0.5448322661549312,0.5499994653477648,0.2523655310029808,0.0000000000000000,0.0000000000000000,1.0000014681322444,0.9999990136364725,-1.0975640501403081,15.5036203027099564,16.6011843528502645,0.4329285589113300,0.4299993952233249,0.2212571348202659,0.0000000000000000,0.0000000000000000
19,100.0012139832110449,100.0012139832110165,189.2091402142468723,15.5397393439364375,1.4815654865335517,84.4614746392745985,1.6560924288402623,0.0000000000000000,4223.0170979129088664,0.0000000000000000,0.0000000000000000,1.0000012730917052,0.9999991687373512,1.0975636016753274,14.8335865650772227,13.7360229634018953,0.5448322661549321,0.5499994932236709,0.2523655514979807,0.0000000000000000,0.0000000000000000,1.0000013918772668,0.9999990653839727,-1.0975636016752954,15.5036131057215290,16.6011767073968244,0.4329285589113295,0.4299994261662811,0.2212571584790113,0.0000000000000000,0.0000000000000000
20,100.0011513150089115,100.0011513150089115,189.2090201683170676,15.5397360830241897,1.4815656829298134,84.4614152319847165,1.6560921305024459,0.0000000000000000,4223.0170991776967639,0.0000000000000000,0.0000000000000000,1.0000012070512911,0.9999992119120783,1.0975631762768057,14.8335796995909668,13.7360165233141611,0.5448322661549331,0.5499995196090123,0.2523655708906798,0.0000000000000000,0.0000000000000000,1.0000013196896360,0.9999991143478509,-1.0975631762768305,15.5036062891837378,16.6011694654605684,0.4329285589113299,0.4299994554370399,0.2212571810063440,0.0000000000000000,0.0000000000000000
21,100.0010919982748447,100.0010919982748447,189.2089065394727356,15.5397330910626614,1.4815658675420731,84.4613589072121869,1.6560918494945405,0.0000000000000000,4223.0171011439733775,0.0000000000000000,0.0000000000000000,1.0000011445834245,0.9999992528066824,1.0975627730079598,14.8335731998260094,13.7360104268180496,0.5448322661549315,0.5499995446030637,0.2523655892564771,0.0000000000000000,0.0000000000000000,1.0000012513954721,0.9999991607011358,-1.0975627730080113,15.5035998384578377,16.6011626114658490,0.4329285589113298,0.4299994831613024,0.2212572022770930,0.0000000000000000,0.0000000000000000
22,100.0010358633290082,100.0010358633290082,189.2087990041606247,15.5397303627169556,1.4815660411652969,84.4613055006120419,1.6560915849543463,0.0000000000000000,4223.0171011615393581,0.0000000000000000,0.0000000000000000,1.0000010854302057,0.9999992914720329,1.0975623886495001,14.8335670433159361,13.7360046546664361,0.5448322661549319,0.5499995682013992,0.2523656066088937,0.0000000000000000,0.0000000000000000,1.0000011867275496,0.9999992044612230,-1.0975623886495072,15.5035937304319127,16.6011561190814199,0.4329285589113299,0.4299995093515331,0.2212572223311661,0.0000000000000000,0.0000000000000000
23,100.0009827510742326,100.0009827510742326,189.2086972629579122,15.5397278979863316,1.4815662072193394,84.4612548530879081,1.6560913360668654,0.0000000000000000,4223.0171035410003242,0.0000000000000000,0.0000000000000000,1.0000010295200743,0.9999993279881930,1.0975620311096499,14.8335612235508520,13.7359991924412022,0.5448322661549330,0.5499995905476637,0.2523656230373755,0.0000000000000000,0.0000000000000000,1.0000011256084718,0.9999992460102404,-1.0975620311096641,15.5035879530129925,16.6011499841226566,0.4329285589113298,0.4299995341659457,0.2212572414167493,0.0000000000000000,0.0000000000000000
24,100.0009325143382313,100.0009325143382313,189.2086010323260439,15.5397256952167364,1.4815663634555056,84.4612068191215002,1.6560911020631879,0.0000000000000000,4223.0171032118487346,0.0000000000000000,0.0000000000000000,1.0000009766574209,0.9999993626090897,1.0975616876833616,14.8335557146851613,13.7359940270017997,0.5448322661549314,0.5499996116924212,0.2523656385826548,0.0000000000000000,0.0000000000000000,1.0000010677886415,0.9999992851955045,-1.0975616876833456,15.5035824871815109,16.6011441748648565,0.4329285589113298,0.4299995576194544,0.2212572594214167,0.0000000000000000,0.0000000000000000
25,100.0008850171721235,100.0008850171721235,189.2085100395047164,15.5397237540560305,1.4815665106467253,84.4611612631160824,1.6560908822160885,0.0000000000000000,4223.0171043978652961,0.0000000000000000,0.0000000000000000,1.0000009266508250,0.9999993951861506,1.0975613688765264,14.8335505081346284,13.7359891392581019,0.5448322661549329,0.5499996316202909,0.2523656532460095,0.0000000000000000,0.0000000000000000,1.0000010131207937,0.9999993223203686,-1.0975613688765637,15.5035773191016819,16.6011386879782457,0.4329285589113298,0.4299995797654635,0.2212572762460592,0.0000000000000000,0.0000000000000000
26,100.0008401232751680,100.0008401232751680,189.2084240390755667,15.5397220781315006,1.4815666503802338,84.4611180451436780,1.6560906758369704,0.0000000000000000,4223.0171046101140746,0.0000000000000000,0.0000000000000000,1.0000008794192026,0.9999994259973480,1.0975610668361107,14.8335455862493610,13.7359845194132504,0.5448322661549316,0.5499996504698894,0.2523656671157550,0.0000000000000000,0.0000000000000000,1.0000009614618566,0.9999993573899171,-1.0975610668360840,15.5035724334420113,16.6011335002780953,0.4329285589113299,0.4299996006948388,0.2212572924842033,0.0000000000000000,0.0000000000000000
27,100.0007977129926644,100.0007977129926644,189.2083427964980729,15.5397206718741199,1.4815667817379701,84.4610770411185570,1.6560904822783364,0.0000000000000000,4223.0171051764973527,0.0000000000000000,0.0000000000000000,1.0000008348527669,0.9999994552471920,1.0975607757951149,14.8335409378585616,13.7359801620634467,0.5448322661549324,0.5499996683112517,0.2523656800785953,0.0000000000000000,0.0000000000000000,1.0000009127106266,0.9999993904747144,-1.0975607757951078,15.5035678182523977,16.6011285940475055,0.4329285589113303,0.4299996205041865,0.2212573077105081,0.0000000000000000,0.0000000000000000
28,100.0007576706117760,100.0007576706118044,189.2082660871599842,15.5397195388780940,1.4815669049043283,84.4610381317336731,1.6560903009283989,0.0000000000000000,4223.0171060138582106,0.0000000000000000,0.0000000000000000,1.0000007927493921,0.9999994827440023,1.0975605044103993,14.8335365447325245,13.7359760403221252,0.5448322661549326,0.5499996851152903,0.2523656922092636,0.0000000000000000,0.0000000000000000,1.0000008666585285,0.9999994217199734,-1.0975605044104224,15.5035634599339307,16.6011239643443531,0.4329285589113300,0.4299996391735847,0.2212573218990044,0.0000000000000000,0.0000000000000000
29,100.0007198822082017,100.0007198822082017,189.2081937066144519,15.5397186875069604,1.4815670241611736,84.4610011947012396,1.6560901312099190,0.0000000000000000,4223.0171064073074376,0.0000000000000000,0.0000000000000000,1.0000007530484862,0.9999995087500309,1.0975602453235336,14.8335323987771304,13.7359721534535968,0.5448322661549317,0.5499997009722086,0.2523657042618763,0.0000000000000000,0.0000000000000000,1.0000008232191542,0.9999994511531738,-1.0975602453235602,15.5035593495774826,16.6011195949010428,0.4329285589113295,0.4299996567831471,0.2212573355834926,0.0000000000000000,0.0000000000000000
30,100.0006842575307786,100.0006842575307786,189.2081254624318660,15.5397181267577622,1.4815671347593677,84.4609661307730022,1.6560899725820681,0.0000000000000000,4223.0171069763327978,0.0000000000000000,0.0000000000000000,1.0000007156247570,0.9999995332586921,1.0975600011253643,14.8335284915523697,13.7359684904270054,0.5448322661549323,0.5499997159067267,0.2523657152970517,0.0000000000000000,0.0000000000000000,1.0000007822743968,0.9999994789040813,-1.0975600011253679,15.5035554729262319,16.6011154740515998,0.4329285589113300,0.4299996733786886,0.2212573483576812,0.0000000000000000,0.0000000000000000
31,100.0006507047082636,100.0006507047082636,189.2080611790274247,15.5397178683875907,1.4815672359833869,84.4609328363206799,1.6560898245321207,0.0000000000000000,4223.0171074942109044,0.0000000000000000,0.0000000000000000,1.0000006803774353,0.9999995563565085,1.0975597693459935,14.8335248081069349,13.7359650387609413,0.5448322661549317,0.5499997299711282,0.2523657256698921,0.0000000000000000,0.0000000000000000,1.0000007437173917,0.9999995050157832,-1.0975597693459669,15.5035518199327669,16.6011115892787338,0.4329285589113296,0.4299996890191832,0.2212573598167142,0.0000000000000000,0.0000000000000000
32,100.0006191217746050,100.0006191217745766,189.2080006890500670,15.5397179257475084,1.4815673368214839,84.4609011960270948,1.6560896865777330,0.0000000000000000,4223.0171076547640041,0.0000000000000000,0.0000000000000000,1.0000006472386072,0.9999995780129260,1.0975595562918556,14.8335213434505704,13.7359617871587147,0.5448322661549330,0.5499997432063602,0.2523657354332604,0.0000000000000000,0.0000000000000000,1.0000007074418436,0.9999995296527664,-1.0975595562918592,15.5035483833171099,16.6011079396089691,0.4329285589113301,0.4299997037189577,0.2212573715613796,0.0000000000000000,0.0000000000000000
33,100.0005894443071952,100.0005894443071952,189.2079438409141972,15.5397183143485798,1.4815674291235603,84.4608711299586048,1.6560895582721371,0.0000000000000000,4223.0171083135473964,0.0000000000000000,0.0000000000000000,1.0000006160711212,0.9999995983922435,1.0975593518272699,14.8335180859801898,13.7359587341529199,0.5448322661549321,0.5499997556048564,0.2523657445934027,0.0000000000000000,0.0000000000000000,1.0000006733328599,0.9999995527077346,-1.0975593518272646,15.5035451509871649,16.6011045028144295,0.4329285589113299,0.4299997175038470,0.2212573823224930,0.0000000000000000,0.0000000000000000
34,100.0005615986142544,100.0005615986142544,189.2078904991205377,15.5397190547139914,1.4815675154793082,84.4608425439002559,1.6560894391909740,0.0000000000000000,4223.0171090410558463,0.0000000000000000,0.0000000000000000,1.0000005868746320,0.9999996174272906,1.0975591673121148,14.8335150339455293,13.7359558666334145,0.5448322661549317,0.5499997672652905,0.2523657530787068,0.0000000000000000,0.0000000000000000,1.0000006413809897,0.9999995745014870,-1.0975591673121592,15.5035421178141526,16.6011012851263118,0.4329285589113301,0.4299997304738623,0.2212573923304030,0.0000000000000000,0.0000000000000000
35,100.0005355162786032,100.0005355162786032,189.2078405344380769,15.5397201667885909,1.4815675965905606,84.4608153494900193,1.6560893289383440,0.0000000000000000,4223.0171095944879198,0.0000000000000000,0.0000000000000000,1.0000005595256332,0.9999996352999051,1.0975589907548997,14.8335121714643474,13.7359531807094477,0.5448322661549314,0.5499997781665693,0.2523657612655362,0.0000000000000000,0.0000000000000000,1.0000006114180358,0.9999995948013317,-1.0975589907549281,15.5035392783636521,16.6010982691185802,0.4329285589113300,0.4299997425694281,0.2212574016745908,0.0000000000000000,0.0000000000000000
36,100.0005111380032474,100.0005111380032474,189.2077938382731475,15.5397216767783384,1.4815676721185318,84.4607894612249197,1.6560892271450809,0.0000000000000000,4223.0171102155418339,0.0000000000000000,0.0000000000000000,1.0000005339644735,0.9999996520780944,1.0975588201715194,14.8335094915948833,13.7359506714233639,0.5448322661549310,0.5499997883451725,0.2523657687158345,0.0000000000000000,0.0000000000000000,1.0000005834544630,0.9999996137198476,-1.0975588201715158,15.5035366260387679,16.6010954462102838,0.4329285589113300,0.4299997539116237,0.2212574104372270,0.0000000000000000,0.0000000000000000
37,100.0004884130165266,100.0004884130165266,189.2077503050761322,15.5397236115453996,1.4815677425806419,84.4607648014711145,1.6560891334681647,0.0000000000000000,4223.0171100678971925,0.0000000000000000,0.0000000000000000,1.0000005101073268,0.9999996675732155,1.0975586668794701,14.8335069964885786,13.7359483296091085,0.5448322661549321,0.5499997977820044,0.2523657756422399,0.0000000000000000,0.0000000000000000,1.0000005573677744,0.9999996314125061,-1.0975586668794932,15.5035341498330155,16.6010928167125087,0.4329285589113292,0.4299997644444239,0.2212574185944595,0.0000000000000000,0.0000000000000000
38,100.0004672985430432,100.0004672985430432,189.2077098535885398,15.5397260052119606,1.4815678062942363,84.4607412933310968,1.6560890475881587,0.0000000000000000,4223.0171103700758977,0.0000000000000000,0.0000000000000000,1.0000004879917548,0.9999996819893676,1.0975585258868339,14.8335046787933287,13.7359461529064948,0.5448322661549316,0.5499998065924614,0.2523657820199158,0.0000000000000000,0.0000000000000000,1.0000005331441573,0.9999996478823822,-1.0975585258868499,15.5035318472962516,16.6010903731831014,0.4329285589113296,0.4299997742395298,0.2212574259831356,0.0000000000000000,0.0000000000000000
39,100.0004477445139344,100.0004477445139344,189.2076724075569985,15.5397288938268865,1.4815678694045284,84.4607188506870443,1.6560889692093925,0.0000000000000000,4223.0171112668249407,0.0000000000000000,0.0000000000000000,1.0000004675586454,0.9999996954713810,1.0975583896813070,14.8335025329513588,13.7359441432700518,0.5448322661549313,0.5499998147688915,0.2523657884379926,0.0000000000000000,0.0000000000000000,1.0000005107478600,0.9999996630611097,-1.0975583896812964,15.5035297190103769,16.6010881086916733,0.4329285589113305,0.4299997833162008,0.2212574332275176,0.0000000000000000,0.0000000000000000
40,100.0004297324969968,100.0004297324969684,189.2076379007111768,15.5397323161776804,1.4815679251305318,84.4606974163193058,1.6560888980640549,0.0000000000000000,4223.0171114996437609,0.0000000000000000,0.0000000000000000,1.0000004486684420,0.9999997077199725,1.0975582686268019,14.8335005534418318,13.7359422848150299,0.5448322661549319,0.5499998222108695,0.2523657940405142,0.0000000000000000,0.0000000000000000,1.0000004900699220,0.9999996770529435,-1.0975582686267611,15.5035277574730461,16.6010860260998072,0.4329285589113300,0.4299997916138958,0.2212574397159173,0.0000000000000000,0.0000000000000000
41,100.0004132328956814,100.0004132328956814,189.2076062935714162,15.5397363212859414,1.4815679761675167,84.4606769116097382,1.6560888339014161,0.0000000000000000,4223.0171120071299811,0.0000000000000000,0.0000000000000000,1.0000004314208206,0.9999997190389402,1.0975581553373885,14.8334987415637727,13.7359405862263841,0.5448322661549329,0.5499998290732582,0.2523657990754622,0.0000000000000000,0.0000000000000000,1.0000004711600752,0.9999996898592802,-1.0975581553373814,15.5035259605840388,16.6010841159214202,0.4329285589113299,0.4299997992347102,0.2212574456769736,0.0000000000000000,0.0000000000000000
42,100.0003982281334487,100.0003982281334487,189.2075775490977207,15.5397409595033764,1.4815680224459054,84.4606572686300723,1.6560887764965617,0.0000000000000000,4223.0171121879920975,0.0000000000000000,0.0000000000000000,1.0000004157247477,0.9999997293496626,1.0975580498572501,14.8334970929638477,13.7359390431065975,0.5448322661549321,0.5499998352820744,0.2523658035702731,0.0000000000000000,0.0000000000000000,1.0000004539837599,0.9999997014810027,-1.0975580498572413,15.5035243270229621,16.6010823768802034,0.4329285589113304,0.4299998061690026,0.2212574511211098,0.0000000000000000,0.0000000000000000
43,100.0003847054051960,100.0003847054051960,189.2075516476679411,15.5397462882172555,1.4815680650609919,84.4606384171879370,1.6560887256467174,0.0000000000000000,4223.0171127708917993,0.0000000000000000,0.0000000000000000,1.0000004015708481,0.9999997386064774,1.0975579552494565,14.8334956072036857,13.7359376519542291,0.5448322661549316,0.5499998408486084,0.2523658080748820,0.0000000000000000,0.0000000000000000,1.0000004384804699,0.9999997119197326,-1.0975579552494530,15.5035228524254087,16.6010808076748617,0.4329285589113299,0.4299998123740502,0.2212574559080815,0.0000000000000000,0.0000000000000000
44,100.0003726707432037,100.0003726707432037,189.2075285877108115,15.5397523734190219,1.4815681011400101,84.4606202973241835,1.6560886811725799,0.0000000000000000,4223.0171129975469739,0.0000000000000000,0.0000000000000000,1.0000003889957638,0.9999997468323769,1.0975578731396141,14.8334942848730886,13.7359364117334746,0.5448322661549316,0.5499998458071333,0.2523658117454012,0.0000000000000000,0.0000000000000000,1.0000004247234913,0.9999997212867860,-1.0975578731395732,15.5035215431141840,16.6010794162537572,0.4329285589113301,0.4299998179215292,0.2212574600778337,0.0000000000000000,0.0000000000000000
45,100.0003621175445545,100.0003621175445545,189.2075083800613129,15.5397592859536733,1.4815681353317534,84.4606028315908901,1.6560886429147725,0.0000000000000000,4223.0171132478326399,0.0000000000000000,0.0000000000000000,1.0000003779711946,0.9999997539564722,1.0975578044194325,14.8334931235323371,13.7359353191129046,0.5448322661549330,0.5499998501337519,0.2523658152270314,0.0000000000000000,0.0000000000000000,1.0000004126303674,0.9999997294897262,-1.0975578044194787,15.5035203925607679,16.6010781969802466,0.4329285589113308,0.4299998227323407,0.2212574639748419,0.0000000000000000,0.0000000000000000
46,100.0003530700054313,100.0003530700054313,189.2074910526397389,15.5397671067426728,1.4815681643491012,84.4605859632627727,1.6560886107411035,0.0000000000000000,4223.0171137679744788,0.0000000000000000,0.0000000000000000,1.0000003685204262,0.9999997602079268,1.0975577375805212,14.8334921312718340,13.7359343936913127,0.5448322661549311,0.5499998538162562,0.2523658182163174,0.0000000000000000,0.0000000000000000,1.0000004022767437,0.9999997364157948,-1.0975577375805354,15.5035194046544564,16.6010771422349919,0.4329285589113298,0.4299998268447388,0.2212574674866504,0.0000000000000000,0.0000000000000000
47,100.0003454734373207,100.0003454734373491,189.2074766520858589,15.5397759257036601,1.4815681930294278,84.4605695477336695,1.6560885845389808,0.0000000000000000,4223.0171139075155224,0.0000000000000000,0.0000000000000000,1.0000003606910897,0.9999997653230209,1.0975578359222435,14.8334914547682910,13.7359336188460475,0.5448322661549324,0.5499998591322306,0.2523658217827657,0.0000000000000000,0.0000000000000000,1.0000003936980193,0.9999997422715730,-1.0975576875873809,15.5035185897499570,16.6010762773373379,0.4329285589113302,0.4299998302490824,0.2212574703661709,0.0000000000000000,0.0000000000000000
