period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2284.6435926578615181,2263.0682368435609533,5587.5584427516068899,893.6229530520309936,1646.3047695592954369,4717.0221438426369787,332.2746526641754485,7.5835343534515252,1949.2011416292398280,38.2089867490754074,0.0000000000000000,97426.0060396247135941,0.0000000000000000,0.0000000000000000,1.0095336744438572,0.9941694346460458,2.1499600180689153,17.4332262158979461,15.2832661978290307,0.0404455581306681,0.0427309990651904,0.1693064418729082,0.2777658039843648,1.6524695605950295,0.0000000000000000,0.0000000000000000,0.9995250025708411,1.0027749021565824,-2.6492673849820960,109.5969701710808977,112.2462375560629937,0.0976467978870247,0.0997338811292489,0.1867082595743201,0.3281272975191263,2.4122420465277692,0.0000000000000000,0.0000000000000000
11,2284.5809833749390236,2262.4546973102815173,5587.7473765688700951,893.6210247520461962,1646.3209566771099617,4716.9834506369097653,332.1674190089244689,7.5854625790971131,1949.1650434815574044,38.2087739399620432,0.0000000000000000,97426.0060325960366754,0.0000000000000000,0.0000000000000000,1.0097797697743789,0.9936869710392144,2.1971062190368169,17.4557940371995457,15.2586878181627288,0.0404455581306682,0.0427725378380807,0.1695477225026031,0.2778895994708584,1.6534228541466780,0.0000000000000000,0.0000000000000000,0.9995502367570646,1.0027365610140051,-2.6206598328394648,109.5845187723663656,112.2051786052058304,0.0976467978870248,0.0997402071187130,0.1867237861734016,0.3281386090757080,2.4123183988109589,0.0000000000000000,0.0000000000000000
12,2284.5233048872514701,2261.9411378430859259,5587.8984670596873912,893.6192559787459686,1646.3336227354870971,4716.9444859606528553,332.0773425453058394,7.5872313421077369,1949.1306567862529846,38.2085710253104054,0.0000000000000000,97426.0060943019052502,0.0000000000000000,0.0000000000000000,1.0099835343485992,0.9932971935971511,2.2352267927037843,17.4729593773669620,15.2377325846631777,0.0404455581306682,0.0428067820579827,0.1697103355822528,0.2779918582895506,1.6540814183457082,0.0000000000000000,0.0000000000000000,0.9995737850897373,1.0026969548275579,-2.5921948893867750,109.5760104858912456,112.1682053752780206,0.0976467978870248,0.0997468207221253,0.1867394167536283,0.3281493885292526,2.4123946242713497,0.0000000000000000,0.0000000000000000
13,2284.4692574661771687,2261.4859438606654294,5588.0172029324203322,893.6176535856030796,1646.3433154019010090,4716.9047592304905265,331.9976239530399766,7.5888337196490818,1949.0975663303138390,38.2083775323574244,0.0000000000000000,97426.0060675077547785,0.0000000000000000,0.0000000000000000,1.0101629256940134,0.9929571785222009,2.2685077588475249,17.4876699828930917,15.2191622240455668,0.0404455581306681,0.0428369003899608,0.1698433359768705,0.2780818060657160,1.6546270462084463,0.0000000000000000,0.0000000000000000,0.9995952519114052,1.0026600008296758,-2.5658622829132298,109.5689417717405831,112.1348040546538130,0.0976467978870248,0.0997530003129630,0.1867540102182979,0.3281592608065778,2.4124655457860928,0.0000000000000000,0.0000000000000000
14,2284.4184070833916849,2261.0764982380669608,5588.1078594412138045,893.6162080872346678,1646.3504430312607383,4716.8644397995676627,331.9261337274817265,7.5902793173949270,1949.0656800659944565,38.2081931416021874,0.0000000000000000,97426.0059366625500843,0.0000000000000000,0.0000000000000000,1.0103233609581606,0.9926539962672929,2.2981906374012340,17.5007208454143068,15.2025302080130729,0.0404455581306681,0.0428638350115275,0.1699597203440266,0.2781622154752088,1.6551066762335274,0.0000000000000000,0.0000000000000000,0.9996146893849550,1.0026263404025357,-2.5419348782387345,109.5626811925704658,112.1046160708092003,0.0976467978870248,0.0997586287158763,0.1867673210965334,0.3281682085638920,2.4125301520256506,0.0000000000000000,0.0000000000000000
15,2284.3705141320137955,2260.7067528871816648,5588.1741135829779523,893.6149056994895545,1646.3553498937715176,4716.8237966972437789,331.8618077400009838,7.5915818675999276,1949.0349703249144113,38.2080175632137227,0.0000000000000000,97426.0059547092241701,0.0000000000000000,0.0000000000000000,1.0104674174191814,0.9923820528591033,2.3248153005095702,17.5124060828847377,15.1875907823751675,0.0404455581306681,0.0428880244470686,0.1700635805310868,0.2782343967472850,1.6555352867741173,0.0000000000000000,0.0000000000000000,0.9996322533553729,1.0025958734956879,-2.5202970557986788,109.5570310297375443,112.0773280855362231,0.0976467978870248,0.0997637210416887,0.1867793738661166,0.3281762945873466,2.4125886284443450,0.0000000000000000,0.0000000000000000
16,2284.3253912893469533,2260.3724587663341481,5588.2192099685707944,893.6137326218959060,1646.3583377394897980,4716.7830883932265351,331.8038801547803587,7.5927550793689100,1949.0054198278448894,38.2078505123920564,0.0000000000000000,97426.0060064689459978,0.0000000000000000,0.0000000000000000,1.0105968962903067,0.9921377515118611,2.3487321542553623,17.5228925463090128,15.1741603920536505,0.0404455581306681,0.0429097709103907,0.1701567595646084,0.2782992597330293,1.6559199739802690,0.0000000000000000,0.0000000000000000,0.9996481151702656,1.0025683475145375,-2.5007563144707206,109.5519029593779123,112.0526592738486329,0.0976467978870249,0.0997683200264587,0.1867902628972248,0.3281835958052957,2.4126414544600756,0.0000000000000000,0.0000000000000000
17,2284.2828709492332564,2260.0700710452338171,5588.2460286174509747,893.6126758711624234,1646.3596734909458519,4716.7425414897979863,331.7517063066589458,7.5938115418836656,1948.9770103773935261,38.2076917053974583,0.0000000000000000,97426.0060015616763849,0.0000000000000000,0.0000000000000000,1.0107132961115679,0.9919182056230779,2.3702237345536332,17.5323072897720955,15.1620835552184623,0.0404455581306681,0.0429293247257807,0.1702404690068058,0.2783575575261527,1.6562656109240856,0.0000000000000000,0.0000000000000000,0.9996624350142289,1.0025434892257703,-2.4831159362245643,109.5472389909985225,112.0303549272230867,0.0976467978870248,0.0997724706775305,0.1868000925891340,0.3281901857742401,2.4126891424985137,0.0000000000000000,0.0000000000000000
18,2284.2427990911651250,2259.7964516542269848,5588.2571274355050264,893.6117247079689605,1646.3595951753725330,4716.7023538677267425,331.7047161200953838,7.5947626045506471,1948.9497205188640692,38.2075408599323438,0.0000000000000000,97426.0059944747481495,0.0000000000000000,0.0000000000000000,1.0108179422173367,0.9917209036586822,2.3895366015671939,17.5407592067859071,15.1512226052187131,0.0404455581306681,0.0429469029087868,0.1703156762222829,0.2784099412641415,1.6565761733305702,0.0000000000000000,0.0000000000000000,0.9996753628016174,1.0025210469339350,-2.4671936928580891,109.5429912775936714,112.0101849704517605,0.0976467978870248,0.0997762082276672,0.1868089632900470,0.3281961330411116,2.4127321821162511,0.0000000000000000,0.0000000000000000
19,2284.2049880978834153,2259.5493221416345477,5588.2547783600293769,893.6108495552722388,1646.3582895869535605,4716.6626139080999565,331.6624562832728884,7.5956378031241254,1948.9235098033545910,38.2073976964476856,0.0000000000000000,97426.0060073360509705,0.0000000000000000,0.0000000000000000,1.0109117626752575,0.9915428544870035,2.4069270016035702,17.5483988982027981,15.1414718965992279,0.0455875714441894,0.0429626583305693,0.1511694921688864,0.2692281036989543,1.6568617148344769,0.0000000000000000,0.0000000000000000,0.9996870167913632,1.0025008151996175,-2.4528429049752276,109.5391343706284459,111.9919772756036735,0.0976467978870249,0.0997795751893510,0.1868169552143804,0.3282014890192327,2.4127709584525023,0.0000000000000000,0.0000000000000000
20,2284.1693290722882921,2259.3259277819120143,5588.2409698960882452,893.6100554077827383,1646.3559581402942058,4716.6235102024247681,331.6244460833857488,7.5964318997699429,1948.8983620994454213,38.2072619456448805,0.0000000000000000,97426.0059953844174743,0.0000000000000000,0.0000000000000000,1.0109959351082942,0.9913823975424515,2.4225752453146150,17.5552887890110298,15.1327135436964149,0.0455875714441893,0.0429767928128800,0.1512302521670602,0.2692705760632337,1.6571223817555150,0.0000000000000000,0.0000000000000000,0.9996975271703434,1.0024825682546894,-2.4399025349704289,109.5356263459321724,111.9755288809026013,0.0976467978870246,0.0997826125734577,0.1868241577278775,0.3282063166981779,2.4128059068769612,0.0000000000000000,0.0000000000000000
21,2284.1357161723021818,2259.1236997077749038,5588.2174785105780757,893.6093422279122933,1646.3527752413472172,4716.5851946248212698,331.5902392479163723,7.5971450427176377,1948.8742567408176001,38.2071333391490953,0.0000000000000000,97426.0060568229964701,0.0000000000000000,0.0000000000000000,1.0110715568464717,0.9912381497359931,2.4366378926222545,17.5614763748872527,15.1248384822649982,0.0455875714441894,0.0429894925837156,0.1512853420213726,0.2693087380206634,1.6573572778673458,0.0000000000000000,0.0000000000000000,0.9997070131506238,1.0024661002320370,-2.4282253292994938,109.5324262994044204,111.9606516287039142,0.0976467978870248,0.0997853529807686,0.1868306548368783,0.3282106730790026,2.4128374361231195,0.0000000000000000,0.0000000000000000
22,2284.1040294705503584,2258.9405555078810721,5588.1858889338018344,893.6087002349504473,1646.3488844973228424,4716.5477594407993820,331.5594590878383201,7.5977870539103263,1948.8511629597101091,38.2070116113061857,0.0000000000000000,97426.0060458724619821,0.0000000000000000,0.0000000000000000,1.0111395024987773,0.9911085239773129,2.4492724984870691,17.5670289023244308,15.1177564038373617,0.0455875714441893,0.0430009042185361,0.1513350205548448,0.2693430231277983,1.6575685833960327,0.0000000000000000,0.0000000000000000,0.9997155743296419,1.0024512360726703,-2.4176870000055146,109.5295040786932788,111.9471910786987934,0.0976467978870247,0.0997878250960864,0.1868365166985508,0.3282146040755357,2.4128658853985336,0.0000000000000000,0.0000000000000000
23,2284.0741595599020002,2258.7746346967337558,5588.1476016713977515,893.6081225531937662,1646.3444149909696534,4716.5112859668706733,331.5317705458277260,7.5983648209537433,1948.8290498685864804,38.2068965031979886,0.0000000000000000,97426.0060541164857568,0.0000000000000000,0.0000000000000000,1.0112005529345631,0.9909920599788922,2.4606226741916473,17.5720093860951607,15.1113867119035135,0.0455875714441893,0.0430111585578373,0.1513796937674459,0.2693738263042715,1.6577584866959725,0.0000000000000000,0.0000000000000000,0.9997233010815031,1.0024378197801369,-2.4081761935043318,109.5268329557078317,111.9350091492121635,0.0976467978870248,0.0997900551468929,0.1868418058678979,0.3282181514405219,2.4128915576849366,0.0000000000000000,0.0000000000000000
24,2284.0460036698091244,2258.6242715171256350,5588.1038546916233827,893.6076023921872320,1646.3394799480665824,4716.4758385882450966,331.5068736469051487,7.5988847769223575,1948.8078857186160349,38.2067877628250088,0.0000000000000000,97426.0061106560024200,0.0000000000000000,0.0000000000000000,1.0112554055463183,0.9908874313955957,2.4708181581039259,17.5764755159483244,15.1056573578443984,0.0455875714441893,0.0430203724276412,0.1514198378756011,0.2694015012946538,1.6579291133425007,0.0000000000000000,0.0000000000000000,0.9997302739755769,1.0024257090008348,-2.3995922764602113,109.5243899057964683,111.9239821822566796,0.0976467978870248,0.0997920664998090,0.1868465779918652,0.3282213520975550,2.4129147221534266,0.0000000000000000,0.0000000000000000
25,2284.0194661801215261,2258.4879652205231650,5588.0557406708567214,893.6071346895207625,1646.3341804494073131,4716.4414713034711895,331.4844999441098707,7.5993527582665372,1948.7876375104460749,38.2066851455833927,0.0000000000000000,97426.0060611830267590,0.0000000000000000,0.0000000000000000,1.0113046876285239,0.9907934397644870,2.4799760097284533,17.5804796242070509,15.1005036144785976,0.0455875714441893,0.0430286509993746,0.1514559047494622,0.2694263643462932,1.6580824061009409,0.0000000000000000,0.0000000000000000,0.9997365674920899,1.0024147787249709,-2.3918451470163689,109.5221530998150996,111.9139982468314685,0.0976467978870248,0.0997938809842146,0.1868508844847554,0.3282242412095273,2.4129356288173085,0.0000000000000000,0.0000000000000000
26,2283.9944580332503392,2258.3643651619358934,5588.0042241087003276,893.6067135644085511,1646.3286039843585513,4716.4082240761781577,331.4644079759009969,7.5997739035422756,1948.7682728654090170,38.2065884149040542,0.0000000000000000,97426.0061182987556094,0.0000000000000000,0.0000000000000000,1.0113489626681551,0.9907090066860774,2.4882014999369613,17.5840688987170495,15.0958673987800882,0.0455875714441894,0.0430360887284128,0.1514883061062660,0.2694487005746302,1.6582201196085240,0.0000000000000000,0.0000000000000000,0.9997422469742971,1.0024049127160382,-2.3848529343371894,109.5201043644144505,111.9049572987516399,0.0976467978870247,0.0997955174879730,0.1868547702416550,0.3282268480647679,2.4129544945282673,0.0000000000000000,0.0000000000000000
27,2283.9708965542895385,2258.2522549773279934,5587.9501549580418214,893.6063344787241931,1646.3228284438309856,4716.3761293320567347,331.4463819530048454,7.6001528979240014,1948.7497588446403824,38.2064973421709482,0.0000000000000000,97426.0061058963183314,0.0000000000000000,0.0000000000000000,1.0113887372503565,0.9906331619935312,2.4955892964852922,17.5872858043256386,15.0916965078403464,0.0455875714441894,0.0430427706204317,0.1515174132609949,0.2694687660924804,1.6583438328328850,0.0000000000000000,0.0000000000000000,0.9997473724058351,1.0023960074922693,-2.3785419172358360,109.5182267067479387,111.8967686239837747,0.0976467978870248,0.0997969935446483,0.1868582762901331,0.3282292002835138,2.4129715185734670,0.0000000000000000,0.0000000000000000
28,2283.9487047342486221,2258.1505364780878153,5587.8942824390851456,893.6059933955779115,1646.3169224434564057,4716.3452115282943851,331.4302284253614062,7.6004939931527433,1948.7320623121345307,38.2064117071006635,0.0000000000000000,97426.0060944351134822,0.0000000000000000,0.0000000000000000,1.0114244678728979,0.9905650328922505,2.5022246086664275,17.5901685580226328,15.0879439493562053,0.0455875714441894,0.0430487733190075,0.1515435607698007,0.2694867916451177,1.6584549677774643,0.0000000000000000,0.0000000000000000,0.9997519976872267,1.0023879697134381,-2.3728456900209807,109.5165044653692661,111.8893501553902468,0.0976467978870249,0.0997983248713309,0.1868614405272827,0.3282313237279998,2.4129868838471640,0.0000000000000000,0.0000000000000000
29,2283.9278113904842940,2258.0582215895869922,5587.8372669452355694,893.6056863987944325,1646.3109460253883753,4716.3154881443597333,331.4157745473571595,7.6008009484134815,1948.7151506250861530,38.2063312979871625,0.0000000000000000,97426.0061006453761365,0.0000000000000000,0.0000000000000000,1.0114565645622220,0.9905038364667968,2.5081838978621587,17.5927514872310411,15.0845675893688824,0.0455875714441894,0.0430541656800497,0.1515670493176136,0.2695029844437468,1.6585548022530161,0.0000000000000000,0.0000000000000000,0.9997561716328534,1.0023807146681567,-2.3677040836924022,109.5149241804530931,111.8826282641454952,0.0976467978870247,0.0997995256884908,0.1868642957925793,0.3282332397447287,2.4130007503791457,0.0000000000000000,0.0000000000000000
30,2283.9081505601197932,2257.9744200345949139,5587.7796907051233575,893.6054101653236330,1646.3049522854821589,4716.2869717094736188,331.4028662006156196,7.6010772195055631,1948.6989911831178688,38.2062559116808131,0.0000000000000000,97426.0061002509464743,0.0000000000000000,0.0000000000000000,1.0114853960680068,0.9904488675244968,2.5135359948988878,17.5950654970761811,15.0815295021772933,0.0455875714441894,0.0430590096700766,0.1515881493105636,0.2695175308680856,1.6586444853781572,0.0000000000000000,0.0000000000000000,0.9997599382339079,1.0023741661238768,-2.3630629127558933,109.5134734551962339,111.8765363679521272,0.0976467978870248,0.0998006088452809,0.1868668730070549,0.3282349695940916,2.4130132673736164,0.0000000000000000,0.0000000000000000
31,2283.8896614759669319,2257.8983300958348082,5587.7220676494034706,893.6051615107878661,1646.2989877839588644,4716.2596702039818410,331.3913661188275341,7.6013258602065337,1948.6835519302539979,38.2061853537436420,0.0000000000000000,97426.0061103306652512,0.0000000000000000,0.0000000000000000,1.0115112939469817,0.9903994927604644,2.5183427371344784,17.5971383736154223,15.0787956364809439,0.0455875714441893,0.0430633610136872,0.1516071038388244,0.2695305984622530,1.6587250501780941,0.0000000000000000,0.0000000000000000,0.9997633371696556,1.0023682549721398,-2.3588731713084741,109.5121414533181650,111.8710146246266390,0.0976467978870246,0.0998015859003297,0.1868691988829925,0.3282365308298079,2.4130245656607308,0.0000000000000000,0.0000000000000000
32,2283.8722881872181460,2257.8292303613802687,5587.6648521596880528,893.6049377207453972,1646.2930938113022421,4716.2335887114195430,331.3811526516404911,7.6015496750015190,1948.6688010539228344,38.2061194384108376,0.0000000000000000,97426.0061456434341380,0.0000000000000000,0.0000000000000000,1.0115345560574878,0.9903551422941497,2.5226597418266863,17.5989951420810762,15.0763354002543899,0.0455875714441893,0.0430672698117257,0.1516241313946582,0.2695423378053675,1.6587974250969835,0.0000000000000000,0.0000000000000000,0.9997664044117327,1.0023629191884398,-2.3550907009386179,109.5109183129121533,111.8660090138507712,0.0976467978870249,0.0998024673901571,0.1868712991254143,0.3282379407420207,2.4130347670078054,0.0000000000000000,0.0000000000000000
33,2283.8559794177285767,2257.7664709068567390,5587.6084472143993480,893.6047362585683231,1646.2873068292783501,4716.2087298089945762,331.3721180700338209,7.6017511449098230,1948.6547072672988179,38.2060579886694498,0.0000000000000000,97426.0061268140270840,0.0000000000000000,0.0000000000000000,1.0115554504183919,0.9903153051204822,2.5265369319381534,17.6006582201211934,15.0741212881830400,0.0455875714441894,0.0430707811589194,0.1516394285103715,0.2695528843828481,1.6588624453101426,0.0000000000000000,0.0000000000000000,0.9997691721923512,1.0023581022016113,-2.3516754970255676,109.5097953067857759,111.8614708038113434,0.0976467978870247,0.0998032627231661,0.1868731953653565,0.3282392137999885,2.4130439785291911,0.0000000000000000,0.0000000000000000
34,2283.8406884309674751,2257.7094675998505409,5587.5532116218946612,893.6045548423111313,1646.2816592755282272,4716.1850946767335699,331.3641676811014349,7.6019325313313262,1948.6412397425187919,38.2060008362279717,0.0000000000000000,97426.0061044603935443,0.0000000000000000,0.0000000000000000,1.0115742176777496,0.9902795212514329,2.5300192154152779,17.6021478178999260,15.0721286024846481,0.0455875714441895,0.0430739355687093,0.1516531717743762,0.2695623598886186,1.6589208611827155,0.0000000000000000,0.0000000000000000,0.9997716697837897,1.0023537532439299,-2.3485914956816458,109.5087647227934013,111.8573562184750472,0.0976467978870250,0.0998039804770715,0.1868749079803168,0.3282403637194009,2.4130522984934260,0.0000000000000000,0.0000000000000000
35,2283.8263728479359997,2257.6576948900224124,5587.4994667514110915,893.6043915041916534,1646.2761802974951024,4716.1626840240851379,331.3572186673058582,7.6020958685673428,1948.6283680579326756,38.2059478215113728,0.0000000000000000,97426.0061387293389998,0.0000000000000000,0.0000000000000000,1.0115910742435152,0.9902473774106878,2.5331469558554822,17.6034821096239540,15.0703351537684718,0.0455875714441894,0.0430767694974474,0.1516655199984400,0.2695708737984887,1.6589733475586996,0.0000000000000000,0.0000000000000000,0.9997739236394924,1.0023498265542656,-2.3458061418288452,109.5078195538928298,111.8536256957216750,0.0976467978870247,0.0998046284268224,0.1868764553420762,0.3282414027940700,2.4130598158249366,0.0000000000000000,0.0000000000000000
36,2283.8129945492751176,2257.6106807558799119,5587.4475027308581048,893.6042443850789141,1646.2708961085456849,4716.1414984533639654,331.3511991413095075,7.6022429861779219,1948.6160623195614789,38.2058987936767736,0.0000000000000000,97426.0061797446542187,0.0000000000000000,0.0000000000000000,1.0116062144889491,0.9902185022830011,2.5359564212490771,17.6046774419195060,15.0687210206704290,0.0455875714441894,0.0430793157102126,0.1516766159207846,0.2695785244884971,1.6590205109486629,0.0000000000000000,0.0000000000000000,0.9997759575570737,1.0023462805980485,-2.3432899786829466,109.5069537126823320,111.8502436913652787,0.0976467978870248,0.0998052135724953,0.1868778540024440,0.3282423420957826,2.4130666106744330,0.0000000000000000,0.0000000000000000
37,2283.8005196141975830,2257.5680012910065670,5587.3975840534030795,893.6041118347585552,1646.2658306616031041,4716.1215394317041500,331.3460473760760010,7.6023755323748006,1948.6042930833236824,38.2058536105816913,0.0000000000000000,97426.0061324602866080,0.0000000000000000,0.0000000000000000,1.0116198131388245,0.9901925622280452,2.5384802103350932,17.6057485097744859,15.0672682994393927,0.0455875714441894,0.0430816036849395,0.1516865877023975,0.2695854000643876,1.6590628959040261,0.0000000000000000,0.0000000000000000,0.9997777930265355,1.0023430778571112,-2.3410163843766867,109.5061618185977750,111.8471782029744617,0.0976467978870248,0.0998057422535030,0.1868791189430321,0.3282431916573478,2.4130727555962670,0.0000000000000000,0.0000000000000000
