period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2284.6661889096671985,2262.9187524623835088,5587.5206748524860814,893.6220750915117605,1646.2999819721214863,4717.0376665244693868,332.2472058497732519,7.5844122301697174,1949.2259718277659886,38.2095956277088646,0.0000000000000000,97426.0060396247135941,0.0000000000000000,0.0000000000000000,1.0096103478852783,0.9940767510080236,2.1578608675660469,17.4323885825695797,15.2745277150035328,0.0404455581306681,0.0427375781228569,0.1692244110544056,0.2777851159895646,1.6522596891551966,0.0000000000000000,0.0000000000000000,0.9995030309396317,1.0028327110054744,-2.6868570458899796,109.5558712497177538,112.2427282956077335,0.0976467978870248,0.0997239838689850,0.1865723417909799,0.3281137373640487,2.4117841171294945,0.0000000000000000,0.0000000000000000
11,2284.6089679670749319,2262.3555499100884845,5587.7096407932840521,893.6215266043493557,1646.3178670062679885,4717.0068702738935826,332.1496774697554315,7.5849606419557656,1949.1921357697956410,38.2093852574563115,0.0000000000000000,97426.0060325960366754,0.0000000000000000,0.0000000000000000,1.0098363928949503,0.9936109912220156,2.2028513006719219,17.4560437781094215,15.2531924774374996,0.0404455581306682,0.0427755549691241,0.1695403902546914,0.2778984065036547,1.6534208839435132,0.0000000000000000,0.0000000000000000,0.9995265774453059,1.0027863937238595,-2.6559437982324141,109.5575320307879110,112.2134758290203251,0.0976467978870246,0.0997297711035191,0.1866789442893943,0.3281239438293883,2.4121454883629836,0.0000000000000000,0.0000000000000000
12,2284.5524986063182951,2261.8674094506800429,5587.8638874470816518,893.6200222568243134,1646.3311678757931986,4716.9700526795568294,332.0637001990003796,7.5864650774820959,1949.1584110411567963,38.2091839438627332,0.0000000000000000,97426.0060943019052502,0.0000000000000000,0.0000000000000000,1.0100293629329697,0.9932383324095937,2.2392202448452778,17.4728240786741971,15.2336038338289192,0.0404455581306681,0.0428079471707662,0.1697122471835645,0.2779951564208939,1.6540955113086042,0.0000000000000000,0.0000000000000000,0.9995511366079270,1.0027430220050559,-2.6255018313699878,109.5532064449825072,112.1787082763524950,0.0976467978870246,0.0997367401198124,0.1867136706073763,0.3281351327074931,2.4122796549288443,0.0000000000000000,0.0000000000000000
13,2284.4988276882290847,2261.4311442686357623,5587.9861373081575948,893.6184745005001560,1646.3412728066668933,4716.9313115917611867,331.9867501546964377,7.5880128752617022,1949.1256532899838021,38.2089918245511768,0.0000000000000000,97426.0060675077547785,0.0000000000000000,0.0000000000000000,1.0102004801154598,0.9929135058812956,2.2710051532555653,17.4869541080460920,15.2159489547905267,0.0404455581306682,0.0428366661274769,0.1698425359875568,0.2780809286797841,1.6546252227729983,0.0000000000000000,0.0000000000000000,0.9995739420015559,1.0027032935653308,-2.5974205796121055,109.5482727147923470,112.1456932944044524,0.0976467978870246,0.0997433772697199,0.1867328887879805,0.3281456129746122,2.4123654762428797,0.0000000000000000,0.0000000000000000
14,2284.4481849940948450,2261.0379103703398869,5588.0801408324477961,893.6170432369935952,1646.3487466589876931,4716.8917113230490941,331.9175620550003032,7.5894440695202494,1949.0940236478945735,38.2088087045215374,0.0000000000000000,97426.0059366625500843,0.0000000000000000,0.0000000000000000,1.0103537735994530,0.9926237998433195,2.2993692233248755,17.4994437543437336,15.2000745310188581,0.0404455581306682,0.0428623970429708,0.1699543899380034,0.2781577467064279,1.6550851614296556,0.0000000000000000,0.0000000000000000,0.9995946519556645,1.0026672587635859,-2.5719345320060967,109.5436120429933595,112.1155465749994562,0.0976467978870247,0.0997494378044874,0.1867478292018137,0.3281551464705089,2.4124363622422016,0.0000000000000000,0.0000000000000000
15,2284.4004638406158847,2260.6825764782220176,5588.1494922942702033,893.6157470613128453,1646.3539653526922848,4716.8517006709371344,331.8552679583580129,7.5907402480770703,1949.0635457169728397,38.2086343217019717,0.0000000000000000,97426.0059547092241701,0.0000000000000000,0.0000000000000000,1.0104914717391871,0.9923639061403124,2.3248159830956769,17.5106178241013737,15.1858018410056967,0.0404455581306682,0.0428855152136962,0.1700537827552372,0.2782267342613387,1.6554951264169351,0.0000000000000000,0.0000000000000000,0.9996133686453095,1.0026346867844504,-2.5489030877230618,109.5393352974983543,112.0882383852214161,0.0976467978870246,0.0997549208389357,0.1867608322504874,0.3281637643943378,2.4124990938379325,0.0000000000000000,0.0000000000000000
16,2284.3555032218287124,2260.3612134134718872,5588.1974401945999489,893.6145783977376595,1646.3572386696596368,4716.8115763086898369,331.7991605556096602,7.5919089231257590,1949.0342130307885782,38.2084683995115810,0.0000000000000000,97426.0060064689459978,0.0000000000000000,0.0000000000000000,1.0106152457695567,0.9921304186813209,2.3476759721507783,17.5206433659051690,15.1729673937543907,0.0404455581306681,0.0429063001831334,0.1701428720815774,0.2782887335334187,1.6558628895034020,0.0000000000000000,0.0000000000000000,0.9996302654408827,1.0026052791323941,-2.5281145641748282,109.5354277473546745,112.0635423115295026,0.0976467978870247,0.0997598705247233,0.1867724688276783,0.3281715434630018,2.4125554634922994,0.0000000000000000,0.0000000000000000
17,2284.3131402445396816,2260.0704539946727891,5588.2268837154106222,893.6135258471844054,1646.3588373635293465,4716.7715753738020794,331.7486230351047993,7.5929614902237246,1949.0060096558981968,38.2083106583562184,0.0000000000000000,97426.0060015616763849,0.0000000000000000,0.0000000000000000,1.0107265179308982,0.9919205859795746,2.3682182585000735,17.5296433925352808,15.1614251340352073,0.0404455581306682,0.0429249893593087,0.1702228930731962,0.2783444594435617,1.6561932898894323,0.0000000000000000,0.0000000000000000,0.9996455136274894,1.0025787371245174,-2.5093567700714488,109.5318565239271891,112.0412132939986378,0.0976467978870247,0.0997643357667590,0.1867829472196610,0.3281785620500223,2.4126062751187840,0.0000000000000000,0.0000000000000000
18,2284.2732209959776810,2259.8073035768225054,5588.2404012266315476,893.6125782091609153,1646.3590009074503087,4716.7318977526019808,331.7031053096844744,7.5939091145533135,1948.9789153351221103,38.2081608192796622,0.0000000000000000,97426.0059944747481495,0.0000000000000000,0.0000000000000000,1.0108265502905625,0.9917320121048533,2.3866779104674496,17.5377222713781293,15.1510443609106797,0.0404455581306681,0.0429417915372203,0.1702947920070355,0.2783945384603644,1.6564901839886039,0.0000000000000000,0.0000000000000000,0.9996592728396416,1.0025547846252991,-2.4924329014757234,109.5285901181043045,112.0210230195800278,0.0976467978870246,0.0997683597018093,0.1867923957043554,0.3281848938739794,2.4126521049600598,0.0000000000000000,0.0000000000000000
19,2284.2355823350608262,2259.5693036383468097,5588.2402828138847326,893.6117168694039492,1646.3579313448815356,4716.6926788592963931,331.6621386310050639,7.5947705114051836,1948.9528994120764764,38.2080186056720237,0.0000000000000000,97426.0060073360509705,0.0000000000000000,0.0000000000000000,1.0109163629798810,0.9915622219103555,2.4032813625414775,17.5449966295709565,15.1417152670294790,0.0455875714441894,0.0429568733011639,0.1511458300140467,0.2692105211936128,1.6567598211029526,0.0000000000000000,0.0000000000000000,0.9996716812026124,1.0025331842403151,-2.4771734596101993,109.5256061844379332,112.0027796440481325,0.0976467978870247,0.0997719810564252,0.1868009112832122,0.3281906004185773,2.4126934151994606,0.0000000000000000,0.0000000000000000
20,2284.2000712773542546,2259.3542901598825665,5588.2285487269709847,893.6109257903864318,1646.3558073767128462,4716.6540296795883478,331.6253079437248630,7.5955615679204049,1948.9279294350817509,38.2078837473940780,0.0000000000000000,97426.0059953844174743,0.0000000000000000,0.0000000000000000,1.0109968503946825,0.9914089390614962,2.4182344465130843,17.5515753884060359,15.1333409418929516,0.0455875714441895,0.0429703861926780,0.1512034233975203,0.2692511389662655,1.6570083146575456,0.0000000000000000,0.0000000000000000,0.9996828621574805,1.0025137205546448,-2.4634257070480317,109.5228867868334532,111.9863124938814849,0.0976467978870246,0.0997752454506083,0.1868085794219451,0.3281957380996828,2.4127306155745081,0.0000000000000000,0.0000000000000000
21,2284.1666004071216776,2259.1596425208535948,5588.2069775068439412,893.6102157304725324,1646.3528168737811939,4716.6161403873211384,331.5921673625384756,7.5962715745930147,1948.9039924043640895,38.2077559816115624,0.0000000000000000,97426.0060568229964701,0.0000000000000000,0.0000000000000000,1.0110691415584798,0.9912710773178215,2.4316755177242317,17.5574876595096363,15.1258121417854046,0.0455875714441893,0.0429825237571227,0.1512560374693953,0.2692876094697867,1.6572327924902031,0.0000000000000000,0.0000000000000000,0.9996929477240981,1.0024961629801485,-2.4510260895391554,109.5203959235319218,111.9714220130710771,0.0976467978870247,0.0997781895377816,0.1868154923536379,0.3282003716291606,2.4127641558452630,0.0000000000000000,0.0000000000000000
22,2284.1350518572548935,2258.9833111393641047,5588.1771665941369065,893.6095774139314472,1646.3491053126031147,4716.5791081476072577,331.5623456324907465,7.5969100500941309,1948.8810586999502448,38.2076350453166000,0.0000000000000000,97426.0060458724619821,0.0000000000000000,0.0000000000000000,1.0111340976243002,0.9911471958480382,2.4437514288420203,17.5627921810153715,15.1190407521733512,0.0455875714441895,0.0429934305941290,0.1513034435373072,0.2693203834701527,1.6574346609855770,0.0000000000000000,0.0000000000000000,0.9997020470914203,1.0024803229020294,-2.4398402539478639,109.5181102066577523,111.9579504606056162,0.0976467978870246,0.0997808444424897,0.1868217271148801,0.3282045514777276,2.4127944089271764,0.0000000000000000,0.0000000000000000
23,2284.1053142080268117,2258.8235239826753968,5588.1405293554489617,893.6090026000925945,1646.3448013630406876,4716.5430115210428994,331.5355190448518101,7.5974848755890516,1948.8590973792393015,38.2075206818404851,0.0000000000000000,97426.0060541164857568,0.0000000000000000,0.0000000000000000,1.0111924592412487,0.9910358856295221,2.4546000155242158,17.5675502503724488,15.1129502348482330,0.0455875714441894,0.0430032307002880,0.1513461278283947,0.2693498279187835,1.6576161625746482,0.0000000000000000,0.0000000000000000,0.9997102556680088,1.0024660313244218,-2.4297491475486055,109.5160110800617019,111.9457602276103074,0.0976467978870246,0.0997832381789860,0.1868273500555430,0.3282083213776585,2.4128216957859276,0.0000000000000000,0.0000000000000000
24,2284.0772854101437588,2258.6786796785036131,5588.0983138913697985,893.6084852147710080,1646.3400201260958511,4716.5079185179729393,331.5113972368235409,7.5980021676838874,1948.8380771527804427,38.2074126414999782,0.0000000000000000,97426.0061106560024200,0.0000000000000000,0.0000000000000000,1.0112448955046831,0.9909358828051054,2.4643451763621211,17.5718168090211790,15.1074716326590579,0.0455875714441896,0.0430120362399734,0.1513844962062162,0.2693762813634001,1.6577792558851530,0.0000000000000000,0.0000000000000000,0.9997176609267864,1.0024531371682472,-2.4206454158116912,109.5140815714964191,111.9347269873081103,0.0976467978870245,0.0997853965034510,0.1868324218863378,0.3282117223476927,2.4128463100939683,0.0000000000000000,0.0000000000000000
25,2284.0508696709534888,2258.5473376981058209,5588.0516226650197495,893.6080197712454947,1646.3348631227995611,4716.4738834449835849,331.4897198173987931,7.5984676826127640,1948.8179656718807564,38.2073106818739134,0.0000000000000000,97426.0060611830267590,0.0000000000000000,0.0000000000000000,1.0112920068342868,0.9908460467483989,2.4730985056026338,17.5756415255157421,15.1025430199131083,0.0455875714441894,0.0430199478679089,0.1514189705530868,0.2694000473865245,1.6579257854919822,0.0000000000000000,0.0000000000000000,0.9997243412897707,1.0024415035138645,-2.4124321815105674,109.5123061527197450,111.9247383342303124,0.0976467978870247,0.0997873424683335,0.1868369963948532,0.3282147900043896,2.4128685128882394,0.0000000000000000,0.0000000000000000
26,2284.0259780145593140,2258.4282045212953562,5588.0014285527295215,893.6076007330566426,1646.3294190882447765,4716.4409483038352846,331.4702535952662288,7.5988865974663939,1948.7987307480748314,38.2072145683646340,0.0000000000000000,97426.0061182987556094,0.0000000000000000,0.0000000000000000,1.0113343313026368,0.9907653433256728,2.4809608313790950,17.5790698262088654,15.0981089948297704,0.0455875714441894,0.0430270557976354,0.1514499417865003,0.2694213979797976,1.6580574237855210,0.0000000000000000,0.0000000000000000,0.9997303675876844,1.0024310073070646,-2.4050222917748982,109.5106716307946328,111.9156939225695311,0.0976467978870246,0.0997890969365596,0.1868411224313263,0.3282175571776426,2.4128885407375740,0.0000000000000000,0.0000000000000000
27,2284.0025277988529524,2258.3201101261288386,5587.9485892732900538,893.6072237862674683,1646.3237669514385288,4716.4091471949195693,331.4527894591134327,7.5992635939847313,1948.7803395997166263,38.2071240742925795,0.0000000000000000,97426.0061058963183314,0.0000000000000000,0.0000000000000000,1.0113723548568541,0.9906928486662904,2.4880225136949257,17.5821420955252563,15.0941195818303306,0.0455875714441894,0.0430334415814316,0.1514777650931682,0.2694405787785480,1.6581756829705949,0.0000000000000000,0.0000000000000000,0.9997358040882200,1.0024215378083254,-2.3983370680904130,109.5091655339383152,111.9075026020287282,0.0976467978870248,0.0997906788345929,0.1868448442596226,0.3282200535490567,2.4129066082170265,0.0000000000000000,0.0000000000000000
28,2283.9804421297280896,2258.2220036749445171,5587.8938612226611440,893.6068845577030970,1646.3179756197032475,4716.3785049777752647,331.4371403817526698,7.5996028563516811,1948.7627597249770588,38.2070389812880293,0.0000000000000000,97426.0060944351134822,0.0000000000000000,0.0000000000000000,1.0114065129171825,0.9906277285340256,2.4943649471204168,17.5848949425955006,15.0905299954750838,0.0455875714441894,0.0430391782858645,0.1515027597581516,0.2694578097891581,1.6582819204407093,0.0000000000000000,0.0000000000000000,0.9997407081951950,1.0024129941353561,-2.3923053983623390,109.5077770194650810,111.9000824178274200,0.0976467978870248,0.0997921050331634,0.1868482015042431,0.3282223055846547,2.4129229072644143,0.0000000000000000,0.0000000000000000
29,2283.9596498879841420,2258.1329385543558601,5587.8379110203286473,893.6065792051368817,1646.3121058374351833,4716.3490402471015841,331.4231393596785438,7.5999081629211043,1948.7459587838152402,38.2069590793484721,0.0000000000000000,97426.0061006453761365,0.0000000000000000,0.0000000000000000,1.0114371970279845,0.9905692325068235,2.5000613305830139,17.5873612672244946,15.0872999366414806,0.0455875714441893,0.0430443316689331,0.1515252128995837,0.2694732889182487,1.6583773562713091,0.0000000000000000,0.0000000000000000,0.9997451319720575,1.0024052856318886,-2.3868631803743909,109.5064964409317838,111.8933596213061747,0.0976467978870248,0.0997933908931066,0.1868512300135224,0.3282243373027162,2.4129376115913557,0.0000000000000000,0.0000000000000000
30,2283.9400852544290501,2258.0520596684937118,5587.7813265082513681,893.6063044214409956,1646.3062112712539147,4716.3207665143845588,331.4106372150243374,7.6001829267432548,1948.7299045262520849,38.2068841669432615,0.0000000000000000,97426.0061002509464743,0.0000000000000000,0.0000000000000000,1.0114647602897766,0.9905166886909293,2.5051773559117052,17.5895705609160622,15.0843932050043570,0.0455875714441894,0.0430489610552373,0.1515453832158405,0.2694871945942773,1.6584630899589199,0.0000000000000000,0.0000000000000000,0.9997491224321422,1.0023983304822124,-2.3819525451292378,109.5053148733425417,111.8872674184717795,0.0976467978870249,0.0997945502550079,0.1868539622218411,0.3282261704342117,2.4129508783716846,0.0000000000000000,0.0000000000000000
31,2283.9216875358388279,2257.9785986386082186,5587.7246266870015461,893.6060571631346647,1646.3003391522490801,4716.2936928827657539,331.3995014498359524,7.6004302189458244,1948.7145650873826526,38.2068140511485339,0.0000000000000000,97426.0061103306652512,0.0000000000000000,0.0000000000000000,1.0114895193926425,0.9904694905558347,2.5097721998177960,17.5915494561002745,15.0817772562824786,0.0455875714441894,0.0430531196768656,0.1515635030166739,0.2694996868733880,1.6585401086841791,0.0000000000000000,0.0000000000000000,0.9997527221302147,1.0023920552317354,-2.3775213885901394,109.5042244374599818,111.8817458260501212,0.0976467978870248,0.0997955956861222,0.1868564274570244,0.3282278246310761,2.4129628497581965,0.0000000000000000,0.0000000000000000
32,2283.9044008914884216,2257.9118634036494768,5587.6682705868879566,893.6058345200337953,1646.2945309869287485,4716.2678247753838150,331.3896143561779013,7.6006527866123372,1948.6999091196571499,38.2067485476690720,0.0000000000000000,97426.0061456434341380,0.0000000000000000,0.0000000000000000,1.0115117591209499,0.9904270948541193,2.5138989315450821,17.5933218283534600,15.0794228968083779,0.0455875714441894,0.0430568554143164,0.1515797811359406,0.2695109096857143,1.6586092998615485,0.0000000000000000,0.0000000000000000,0.9997559691009944,1.0023863926528893,-2.3735224563104538,109.5032183190408119,111.8767407753512657,0.0976467978870247,0.0997965383851136,0.1868586518579825,0.3282293171857159,2.4129736523607095,0.0000000000000000,0.0000000000000000
33,2283.8881741437940036,2257.8512304049077102,5587.6126652012180784,893.6056342396959735,1646.2888239802794033,4716.2431660865795493,331.3808721031460891,7.6008531617053023,1948.6859053928515095,38.2066874808086823,0.0000000000000000,97426.0061268140270840,0.0000000000000000,0.0000000000000000,1.0115317357442617,0.9903890123255530,2.5176053365081206,17.5949091652737550,15.0773038287656345,0.0455875714441895,0.0430602113976194,0.1515944055000305,0.2695209926051414,1.6586714621392369,0.0000000000000000,0.0000000000000000,0.9997588982228448,1.0023812833129044,-2.3699133720013208,109.5022900269291029,111.8722033989304236,0.0976467978870247,0.0997973886917299,0.1868606599605853,0.3282306651247127,2.4129834050771803,0.0000000000000000,0.0000000000000000
34,2283.8729606579249776,2257.7961397947487967,5587.5581731543543356,893.6054538287088462,1646.2832506848633329,4716.2197181701285444,331.3731832015493524,7.6010335333054782,1948.6725235316730505,38.2066306835968348,0.0000000000000000,97426.0061044603935443,0.0000000000000000,0.0000000000000000,1.0115496790890726,0.9903548036385054,2.5209343028274169,17.5963307744215101,15.0753964715940931,0.0455875714441894,0.0430632262943978,0.1516075447578700,0.2695300518091358,1.6587273121129189,0.0000000000000000,0.0000000000000000,0.9997615403416938,1.0023766721734468,-2.3666555858118556,109.5014343148341140,111.8680899006459697,0.0976467978870247,0.0997981556909417,0.1868624725637273,0.3282318815003449,2.4129922084913069,0.0000000000000000,0.0000000000000000
35,2283.8587181087568752,2257.7460873921377242,5587.5051190517324358,893.6052914132127398,1646.2778406811812602,4716.1974824692770198,331.3664678492295934,7.6011959726662655,1948.6597332837973227,38.2065779976285569,0.0000000000000000,97426.0061387293389998,0.0000000000000000,0.0000000000000000,1.0115657960221649,0.9903240736787998,2.5239244237173502,17.5976040517142103,15.0736796279968601,0.0455875714441895,0.0430659349534194,0.1516193506960316,0.2695381919553086,1.6587774947992173,0.0000000000000000,0.0000000000000000,0.9997639236916223,1.0023725104838908,-2.3637144987277026,109.5006461344425901,111.8643606331702927,0.0976467978870247,0.0997988477657005,0.1868641097807109,0.3282329807659865,2.4130001605480786,0.0000000000000000,0.0000000000000000
36,2283.8454085156040492,2257.7006208506550138,5587.4537959478630000,893.6051450907871185,1646.2726204167304331,4716.1764600403621444,331.3606568429408412,7.6013422631105687,1948.6475050804142484,38.2065292731880817,0.0000000000000000,97426.0061797446542187,0.0000000000000000,0.0000000000000000,1.0115802721687246,0.9902964677161546,2.5266103437853520,17.5987446194625647,15.0721342756772128,0.0455875714441894,0.0430683686612838,0.1516299595231380,0.2695455066897861,1.6588225888310197,0.0000000000000000,0.0000000000000000,0.9997660736426363,1.0023687538196160,-2.3610587492033659,109.4999212961793944,111.8609800453827603,0.0976467978870245,0.0997994724574616,0.1868655888394302,0.3282339736798719,2.4130073442534763,0.0000000000000000,0.0000000000000000
37,2283.8329980145058471,2257.6593328835815555,5587.4044709004374454,893.6050133103864255,1646.2676142179720955,4716.1566530012660223,331.3556907932613740,7.6014740700471073,1948.6358096295894029,38.2064843691551630,0.0000000000000000,97426.0061324602866080,0.0000000000000000,0.0000000000000000,1.0115932748354439,0.9902716671304073,2.5290232241371573,17.5997665148878788,15.0707432907507215,0.0455875714441894,0.0430705556449712,0.1516394945164966,0.2695520816927966,1.6588631183695803,0.0000000000000000,0.0000000000000000,0.9997680131513065,1.0023653623408506,-2.3586600907626831,109.4992559319170056,111.8579160226796887,0.0976467978870247,0.0998000366010641,0.1868669258301884,0.3282348713079151,2.4130138376479331,0.0000000000000000,0.0000000000000000
