period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,rex1,rim1,exrate1,mktpen1,tau1,ntb1
10,2283.6418459127012284,2283.6316200065562043,4715.7747236222621723,335.1213790428999459,2.4015841853177853,1948.5204668698011119,38.2062337001367140,38.2062337001367140,97426.0060462780384114,0.0000000000000000,0.0000000000000000,1.0000044779140622,0.9999933418386324,1.0987475296357925,16.6018348618726250,15.5029778653306387,0.0410012979430963,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000035022581397,0.9999955699235795,-1.0926778139583888,111.0997074858094606,112.1918936177010409,0.1000013339218289,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,2283.6417167539752882,2283.6316417960615581,4715.7740864493725894,335.1214577066177753,2.4015825830469493,1948.5202590473577402,38.2062327008585001,38.2062327008585001,97426.0060621211014222,0.0000000000000000,0.0000000000000000,1.0000044118139411,0.9999934160026702,1.0987351675749206,16.6018246782218029,15.5029812846500867,0.0410012861206978,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000032662644087,0.9999958665329495,-1.0929808733297790,111.0995461168312630,112.1920684884614019,0.1000012582984257,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,2283.6415922865339780,2283.6316549114008012,4715.7734957533075431,335.1215281129599930,2.4015811392357631,1948.5200641735741556,38.2062317630935695,38.2062317630935695,97426.0060768718103645,0.0000000000000000,0.0000000000000000,1.0000043515665547,0.9999934838045574,1.0987238909937442,16.6018153791200405,15.5029843962428941,0.0410012753564017,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000030538125864,0.9999961335444671,-1.0932536956000405,111.0994004373799271,112.1922254998780630,0.1000011902176389,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,2283.6414724720284539,2283.6316604737439775,4715.7729478012470281,335.1215911167756758,2.4015798382152860,1948.5198813552528918,38.2062308829942836,38.2062308829942836,97426.0060906154249096,0.0000000000000000,0.0000000000000000,1.0000042966641487,0.9999935457725323,1.0987136065817182,16.6018068868186930,15.5029872245793712,0.0410012655571109,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000028625537329,0.9999963739122462,-1.0934992980414648,111.0992689038709074,112.1923664562593501,0.1000011289270222,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,2283.6413572549408855,2283.6316594892273315,4715.7724391878346069,335.1216474875456015,2.4015786658657166,1948.5197097673953976,38.2062300569863567,38.2062300569863567,97426.0061034286045469,0.0000000000000000,0.0000000000000000,1.0000042466418231,0.9999936023930528,1.0987042288108846,16.6017991304157846,15.5029897924842164,0.0410012566377348,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000026903733370,0.9999965902954827,-1.0937203967852582,111.0991501256475260,112.1924929806861826,0.1000010737492077,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,2283.6412465655735105,2283.6316528598686091,4715.7719668052204725,335.1216979180618978,2.4015776094632435,1948.5195486475117832,38.2062292817475111,38.2062292817475111,97426.0061153823626228,0.0000000000000000,0.0000000000000000,1.0000042010740624,0.9999936541138370,1.0986956793162879,16.6017920452599519,15.5029921212123192,0.0410012485205229,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000025353679143,0.9999967850879024,-1.0939194368843346,111.0990428497851354,112.1926065331760185,0.1000010240744125,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,2283.6411403225483809,2283.6316413934159755,4715.7715278158148067,335.1217430322117821,2.4015766575419977,1948.5193972903362010,38.2062285541880655,38.2062285541880655,97426.0061265413241927,0.0000000000000000,0.0000000000000000,1.0000041595715179,0.9999937013467330,1.0986878863198530,16.6017855724034646,15.5029942305272126,0.0410012411344481,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000023958239395,0.9999969604442734,-1.0940986193770357,111.0989459474027541,112.1927084270268296,0.1000009793536919,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,2283.6410384350883760,2283.6316258123711123,4715.7711196277541603,335.1217833920399016,2.4015757997697711,1948.5192550430483607,38.2062278714330930,38.2062278714330930,97426.0061369654868031,0.0000000000000000,0.0000000000000000,1.0000041217780535,0.9999937444703830,1.0986807841009227,16.6017796581048813,15.5029961387788457,0.0410012344146444,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000022701988918,0.9999971183042592,-1.0942599256369476,111.0988584013477833,112.1927998435220815,0.1000009390928712,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,2283.6409408050399179,2283.6316067622892660,4715.7707398726997781,335.1218195040773935,2.4015750268358085,1948.5191213009625244,38.2062272308062063,38.2062272308062063,97426.0061467093619285,0.0000000000000000,0.0000000000000000,1.0000040873679985,0.9999937838327411,1.0986743125020411,16.6017742533716479,15.5029978629834897,0.0410012283018831,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000021571041744,0.9999972604139077,-1.0944051393163363,111.0987792950942463,112.1928818451785048,0.1000009028470747,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,2283.6408473286196568,2283.6315848192589328,4715.7703863857805118,335.1218518250856846,2.4015743303498818,1948.5189955035343701,38.2062266298145872,38.2062266298145872,97426.0061558230518131,0.0000000000000000,0.0000000000000000,1.0000040560436376,0.9999938197533998,1.0986684164767198,16.6017693135449491,15.5029994189005880,0.0410012227420978,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000020552897588,0.9999973883449750,-1.0945358660719222,111.0987078027595913,112.1929553876520345,0.1000008702158079,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,2283.6407578979487880,2283.6315604967608124,4715.7700571873883746,335.1218807672140656,2.4015737027512234,1948.5188771307348361,38.2062260661354074,38.2062260661354074,97426.0061643529043067,0.0000000000000000,0.0000000000000000,1.0000040275328765,0.9999938525257785,1.0986630456684168,16.6017647979181149,15.5030008211094987,0.0410012176859423,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000019636303485,0.9999975035123347,-1.0946535513407554,111.0986431801066203,112.1930213304647026,0.1000008408385276,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,2283.6406724024809591,2283.6315342519574187,4715.7697504668276451,335.1219067027133178,2.4015731372265354,1948.5187656997677550,38.2062255376032951,38.2062255376032951,97426.0061723416147288,0.0000000000000000,0.0000000000000000,1.0000040015871152,0.9999938824191374,1.0986581540260403,16.6017606693909698,15.5030020830826984,0.0410012130883910,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000018811129325,0.9999976071896364,-1.0947594963281375,111.0985847564490143,112.1930804466511091,0.1000008143906540,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,2283.6405907301677871,2283.6315064913715105,4715.7694645674810090,335.1219299681429220,2.4015726276360283,1948.5186607620253199,38.2062250421989162,38.2062250421989162,97426.0061798283713870,0.0000000000000000,0.0000000000000000,1.0000039779792713,0.9999939096804744,1.0986536994454728,16.6017568941516132,15.5030032172583070,0.0410012089083652,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000018068255783,0.9999977005234072,-1.0948548724078648,111.0985319273582377,112.1931334314443092,0.1000007905799820,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,2283.6405127685784464,2283.6314775761279634,4715.7691979734290726,335.1219508682314654,2.4015721684468425,1948.5185619003468673,38.2062245780384728,38.2062245780384728,97426.0061868489719927,0.0000000000000000,0.0000000000000000,1.0000039565019747,0.9999939345362687,1.0986496434422932,16.6017534413881087,15.5030042351087118,0.0410012051083968,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000017399473409,0.9999977845457449,-1.0949407340836217,111.0984841480979526,112.1931809100925648,0.1000007691434495,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,2283.6404384057927928,2283.6314478266535843,4715.7689492973140659,335.1219696793397134,2.4015717546729904,1948.5184687264531931,38.2062241433640537,38.2062241433640537,97426.0061934366531204,0.0000000000000000,0.0000000000000000,1.0000039369659004,0.9999939571941099,1.0986459508487414,16.6017502830239394,15.5030051472067072,0.0410012016543143,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000016797391855,0.9999978601857410,-1.0950180306521702,111.0984409277146057,112.1932234448917995,0.1000007498442286,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,2283.6403675313099484,2283.6314175270763371,4715.7687172694886613,335.1219866526436704,2.4015713818212583,1948.5183808786664486,38.2062237365349091,38.2062237365349091,97426.0061996229924262,0.0000000000000000,0.0000000000000000,1.0000039191982406,0.9999939778442033,1.0986425895352117,16.6017473934775239,15.5030059632890822,0.0410011985149586,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000016255358108,0.9999979282797636,-1.0950876167079997,111.0984018237140276,112.1932615415181544,0.1000007324691070,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,2283.6403000367749883,2283.6313869291502670,4715.7685007281279468,335.1220020170067642,2.4015710458424406,1948.5182980197682809,38.2062233560192652,38.2062233560192652,97426.0062054352601990,0.0000000000000000,0.0000000000000000,1.0000039030413033,0.9999939966607625,1.0986395301546512,16.6017447494427941,15.5030066923163830,0.0410011956619207,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000015767382922,0.9999979895807161,-1.0951502615967144,111.0983664372699451,112.1932956547260574,0.1000007168261301,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,2283.6402358166619706,2283.6313562558934791,4715.7682986104036900,335.1220159816283513,2.4015707430874258,1948.5182198350335057,38.2062230003869630,38.2062230003869630,97426.0062109009886626,0.0000000000000000,0.0000000000000000,1.0000038883512190,0.9999940138033029,1.0986367459064432,16.6017423296888076,15.5030073425305694,0.0410011930693019,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000015328074576,0.9999980447663659,-1.0952066579236543,111.0983344089111284,112.1933261934765085,0.1000007027424799,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,2283.6401747688919386,2283.6313257048982450,4715.7681099444598658,335.1220287384552989,2.4015704702675449,1948.5181460304370376,38.2062226683026864,38.2062226683026864,97426.0062160438101273,0.0000000000000000,0.0000000000000000,1.0000038749967624,0.9999940294178314,1.0986342123205439,16.6017401148775647,15.5030079215088072,0.0410011907134938,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000014932579244,0.9999980944468486,-1.0952574292181794,111.0983054146357745,112.1933535255556365,0.1000006900625622,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,2283.6401167954081757,2283.6312954513905424,4715.7679338422794899,335.1220404643926258,2.4015702244188843,1948.5180763310154362,38.2062223585196747,38.2062223585196747,97426.0062208863964770,0.0000000000000000,0.0000000000000000,1.0000038628582624,0.9999940436379571,1.0986319070574613,16.6017380873970950,15.5030084362153726,0.0410011885729761,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000014576527301,0.9999981391714199,-1.0953031368318022,111.0982791624144568,112.1933779817314871,0.1000006786462873,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,2283.6400618026914344,2283.6312656510108354,4715.7677694932617669,335.1220513233729434,2.4015700028701157,1948.5180104793184910,38.2062220698740944,38.2062220698740944,97426.0062254500517156,0.0000000000000000,0.0000000000000000,1.0000038518266117,0.9999940565859012,1.0986298097263223,16.6017362312104630,15.5030088930496479,0.0410011866281326,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000014255985017,0.9999981794345333,-1.0953442861476077,111.0982553890428761,112.1933998594965658,0.1000006683675205,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,2283.6400097022756199,2283.6312364424156840,4715.7676161584731744,335.1220614682580390,2.4015698032134880,1948.5179482340176946,38.2062218012797814,38.2062218012797814,97426.0062297542899614,0.0000000000000000,0.0000000000000000,1.0000038418023540,0.9999940683734423,1.0986279017167035,16.6017345317176073,15.5030092978920688,0.0410011848610818,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000013967411092,0.9999982156813073,-1.0953813321662409,111.0982338573100066,112.1934194264338345,0.1000006591126883,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,2283.6399604111720691,2283.6312079496074148,4715.7674731655324649,335.1220710426257483,2.4015696232786539,1948.5178893685460935,38.2062215517234876,38.2062215517234876,97426.0062338166462723,0.0000000000000000,0.0000000000000000,1.0000038326948475,0.9999940791027824,1.0986261660440846,16.6017329756294707,15.5030096561474551,0.0410011832555216,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000013707617432,0.9999982483124578,-1.0954146845470092,111.0982143534450870,112.1934369232568400,0.1000006507795206,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,2283.6399138524284353,2283.6311802842424186,4715.7673399041086668,335.1220801824567843,2.4015694611090952,1948.5178336699718784,38.2062213202605605,38.2062213202605605,97426.0062376549030887,0.0000000000000000,0.0000000000000000,1.0000038244215008,0.9999940888673466,1.0986245872085210,16.6017315508536996,15.5030099727854793,0.0410011817965864,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000013473733935,0.9999982776887276,-1.0954447121358584,111.0981966848247708,112.1934525665406568,0.1000006432759204,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,2283.6398699554870291,2283.6311535475829260,4715.7672158219029370,335.1220890177231695,2.4015693149408923,1948.5177809377642006,38.2062211060109362,38.2062211060109362,97426.0062412843690254,0.0000000000000000,0.0000000000000000,1.0000038169070737,0.9999940977525178,1.0986231510646540,16.6017302463904990,15.5030102523789015,0.0410011804707178,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000013263176795,0.9999983041348757,-1.0954717470425948,111.0981806779089283,112.1934665511812881,0.1000006365189464,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,2283.6398286567464311,2283.6311278325288185,4715.7671004212033949,335.1220976739286925,2.4015691831834824,1948.5177309828177385,38.2062209081556148,38.2062209081556148,97426.0062447201926261,0.0000000000000000,0.0000000000000000,1.0000038100830346,0.9999941058363173,1.0986218447019276,16.6017290522378964,15.5030104991400961,0.0410011792655435,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000013073619856,0.9999983279432773,-1.0954960883248930,111.0981661763803743,112.1934790526223793,0.1000006304338926,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,2283.6397898999866811,2283.6311032253834128,4715.7669932558301298,335.1221062735754117,2.4015690644023691,1948.5176836264108715,38.2062207259333562,38.2062207259333562,97426.0062479763291776,0.0000000000000000,0.0000000000000000,1.0000038038869723,0.9999941131900316,1.0986206563345746,16.6017279593052400,15.5030107169550799,0.0410011781697673,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012902968938,0.9999983493771543,-1.0955180052913533,111.0981530394755339,112.1934902288504503,0.1000006249534622,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,2283.6397536369122463,2283.6310798076178799,4715.7668939286186287,335.1221149376348762,2.4015689573035295,1948.5176386992770858,38.2062205586377814,38.2062205586377814,97426.0062510652351193,0.0000000000000000,0.0000000000000000,1.0000037982620622,0.9999941198787852,1.0986195752010577,16.6017269593352452,15.5030109094157869,0.0410011771730686,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012749338669,0.9999983686734907,-1.0955377404866198,111.0981411404826247,112.1935002222043920,0.1000006200170234,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,2283.6397198276972631,2283.6310576575397135,4715.7668020892797358,335.1221237869618790,2.4015688607192769,1948.5175960407350431,38.2062204056147721,38.2062204056147721,97426.0062540000944864,0.0000000000000000,0.0000000000000000,1.0000037931565735,0.9999941259620717,1.0986185914709417,16.6017260448325956,15.5030110798506922,0.0410011762660077,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012611031655,0.9999983860456535,-1.0955555123742187,111.0981303653918815,112.1935091610018560,0.1000006155699363,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,2283.6396884415762543,2283.6310368519098120,4715.7667174326525128,335.1221329437421446,2.4015687735955238,1948.5175554978341097,38.2062202662601393,38.2062202662601393,97426.0062567920540459,0.0000000000000000,0.0000000000000000,1.0000037885234201,0.9999941314942441,1.0986176961592271,16.6017252089991416,15.5030112313539270,0.0410011754399404,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012486519672,0.9999984016857558,-1.0955715177591401,111.0981206116816651,112.1935171610124371,0.1000006115629476,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,2283.6396594575053314,2283.6310174675422786,4715.7666396974436793,335.1221425329385966,2.4015686949802721,1948.5175169245667348,38.2062201400175780,38.2062201400175780,97426.0062594528135378,0.0000000000000000,0.0000000000000000,1.0000037843197507,0.9999941365249638,1.0986168810472474,16.6017244456751527,15.5030113668131779,0.0410011746869371,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012374426814,0.9999984157667815,-1.0955859339669303,111.0981117872320567,112.1935243267880082,0.1000006079516440,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,2283.6396328648315830,2283.6309995828255524,4715.7665686652344448,335.1221526837788929,2.4015686240131755,1948.5174801810526333,38.2062200263769398,38.2062200263769398,97426.0062619922537124,0.0000000000000000,0.0000000000000000,1.0000037805065736,0.9999941410996123,1.0986161386103532,16.6017237492862826,15.5030114889358739,0.0410011739997098,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012273514229,0.9999984284445033,-1.0955989208129608,111.0981038093458011,112.1935307528676162,0.1000006046959582,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,2283.6396086641416332,2283.6309832793626811,4715.7665041600266704,335.1221635313075353,2.4015685599161309,1948.5174451328339273,38.2062199248727055,38.2062199248727055,97426.0062644209538121,0.0000000000000000,0.0000000000000000,1.0000037770484120,0.9999941452596782,1.0986154619493966,16.6017231147947513,15.5030116002753662,0.0410011733715419,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012182666471,0.9999984398592033,-1.0956106223714244,111.0980966038775932,112.1935365248682643,0.1000006017597247,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,2283.6395868680810963,2283.6309686435051844,4715.7664460480154958,335.1221752179668556,2.4015685019846189,1948.5174116501138997,38.2062198350827842,38.2062198350827842,97426.0062667491438333,0.0000000000000000,0.0000000000000000,1.0000037739129894,0.9999941490431116,1.0986148447280364,16.6017225376552062,15.5030117032554244,0.0410011727962223,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012100879041,0.9999984501372385,-1.0956211685889201,111.0980901044412974,112.1935417204808516,0.1000005991102725,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,2283.6395675023600234,2283.6309557680197031,4715.7663942378767388,335.1221878953107876,2.4015684495800014,1948.5173796070489516,38.2062197566275401,38.2062197566275401,97426.0062689853366464,0.0000000000000000,0.0000000000000000,1.0000037710709422,0.9999941524846497,1.0986142811140791,16.6017220137749959,15.5030118001946384,0.0410011722679855,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000012027247391,0.9999984593924303,-1.0956306767174482,111.0980842517175944,112.1935464103663520,0.1000005967180633,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,2283.6395506068433860,2283.6309447537610140,4715.7663486814335556,335.1222017258284609,2.4015684021224466,1948.5173488810146409,38.2062196891690959,38.2062196891690959,97426.0062711395585211,0.0000000000000000,0.0000000000000000,1.0000037684955627,0.9999941556161132,1.0986137657258226,16.6017215394786319,15.5030118933294876,0.0410011717814530,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011960956874,0.9999984677273286,-1.0956392526233714,111.0980789928290875,112.1935506589812093,0.1000005945563611,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,2283.6395362367356938,2283.6309357114282648,4715.7663093746823506,335.1222168848422029,2.4015683590843775,1948.5173193518930930,38.2062196324109067,38.2062196324109067,97426.0062732200021856,0.0000000000000000,0.0000000000000000,1.0000037661625498,0.9999941584666996,1.0986132935782749,16.6017211114736227,15.5030119848388566,0.0410011713315771,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011901273664,0.9999984752343571,-1.0956469919775742,111.0980742807771549,112.1935545253325728,0.1000005926009279,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,2283.6395238586510459,2283.6309281581325195,4715.7662763593561976,335.1222335626256950,2.4015683325360140,1948.5172902960257488,38.2062195860975962,38.2062195860975962,97426.0062752355879638,0.0000000000000000,0.0000000000000000,1.0000037640497916,0.9999941610632400,1.0986128600349669,16.6017207268212665,15.5030120768673214,0.0410011709135863,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011847536663,0.9999984819968361,-1.0956528703465693,111.0980711849324223,112.1935580636698262,0.1000005914752460,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,2283.6395153788475909,2283.6309240460777801,4715.7662497248375075,335.1222519666633275,2.4015682843827486,1948.5172634121840929,38.2062195502524773,38.2062195502524773,97426.0062771959346719,0.0000000000000000,0.0000000000000000,1.0000037621371647,0.9999941634304444,1.0986124607612400,16.6017203829091429,15.5030121715484306,0.0410011705229335,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011799150139,0.9999984880899127,-1.0956602990492854,111.0980663356908877,112.1935613241235643,0.1000005892227942,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,2283.6395090914652428,2283.6309217112493570,4715.7662296106245776,335.1222723241140784,2.4015682518744224,1948.5172367673508234,38.2062195242331413,38.2062195242331413,97426.0062791090022074,0.0000000000000000,0.0000000000000000,1.0000037604063485,0.9999941655911321,1.0986120916789393,16.6017200774264744,15.5030122710292435,0.0410011701552432,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011755577138,0.9999984935813940,-1.0956660162745351,111.0980630338975885,112.1935643532960967,0.1000005877617648,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,2283.6395326339847998,2283.6309589650390990,4715.7662433895511640,335.1223377187279198,2.4015680676677365,1948.5171949152568232,38.2062195081423681,38.2062195081423681,99374.5264079154294450,0.0000000000000000,0.0000000000000000,1.0000037544021341,0.9999941724438139,1.0986109784399396,16.6017194187984458,15.5030128400198031,0.0410011691182346,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000011576373016,0.9999985171372175,-1.0956950953087272,111.0980463119558976,112.1935793440084126,0.1000005788829368,1.0000000000000000,0.0000000000000000,0.0000000000000000
