period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,rex1,rim1,exrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
10,98.7271331104692251,98.7271331104074221,187.8171856244672142,15.1031418684818561,0.0000000000000000,83.6239912419873690,1.6381455350758545,1.6381455350758545,4223.0170966575042257,0.0000000000000000,0.0000000000000000,0.9950148202998639,0.9741136393523678,1.8613286308315811,8.8656340568793759,7.0015553270977184,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9951573459710464,0.9993450163911584,-1.4874314923682856,15.5776192042269575,17.0620465814812796,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,98.7329713825418764,98.7329713824906889,187.7796630436542387,15.1172065390370882,0.0000000000000000,83.6157648435047918,1.6381147532489311,1.6381147532489311,4223.0170972911100762,0.0000000000000000,0.0000000000000000,0.9948825304404898,0.9742639964642072,1.8461884078234974,8.8553053695499049,7.0067679337963931,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9949957880773063,0.9995318938704466,-1.5217081561498258,15.5567212886170161,17.0787625270626613,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,98.7381376066072107,98.7381376065650755,187.7456732463185460,15.1298790755226111,0.0000000000000000,83.6082585310846014,1.6380865770352862,1.6380865770352862,4223.0170978821715835,0.0000000000000000,0.0000000000000000,0.9947633220996824,0.9743995421832324,1.8325479718773030,8.8459965008679173,7.0114620553929665,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9948501800539313,0.9997003984120756,-1.5525938015036740,15.5378899958692767,17.0938288089978698,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,98.7427021806752379,98.7427021806403928,187.7148784109308224,15.1412954943826499,0.0000000000000000,83.6014066862925773,1.6380607769516145,1.6380607769516145,4223.0170984338956259,0.0000000000000000,0.0000000000000000,0.9946559170989185,0.9745217129818334,1.8202600328697063,8.8376068223315016,7.0156879008463457,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9947189625127016,0.9998523117751725,-1.5804210413578001,15.5209206003393287,17.1074043195514669,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,98.7467285928673135,98.7467285928391192,187.6869730196377475,15.1515788843072006,0.0000000000000000,83.5951497085601005,1.6380371445245641,1.6380371445245641,4223.0170989492407898,0.0000000000000000,0.0000000000000000,0.9945591592412506,0.9746318102772893,1.8091915127657128,8.8300455679876091,7.0194910318915049,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9946007256425119,0.9999892475616829,-1.6054903942984335,15.5056286269259544,17.1196332832424858,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,98.7502740569087649,98.7502740568848054,187.6616808387630613,15.1608405769437038,0.0000000000000000,83.5894334799650522,1.6380154903736788,1.6380154903736788,4223.0170994308864465,0.0000000000000000,0.0000000000000000,0.9944720032185725,0.9747310123249753,1.7992222222358603,8.8232308837665681,7.0229127550258035,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9944941954025518,1.0001126662145114,-1.6280732836613812,15.4918478595392202,17.1306464966941405,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,98.7533900969489054,98.7533900969300760,187.6387521677967811,15.1691812242848147,0.0000000000000000,83.5842088726640924,1.6379956424619959,1.6379956424619959,4223.0170998813191545,0.0000000000000000,0.0000000000000000,0.9943935044243403,0.9748203852161271,1.7902436516356675,8.8170889654660041,7.0259904877350889,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9943982208883761,1.0002238888437638,-1.6484147745661542,15.4794285431143592,17.1405624857063899,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,98.7561230820646330,98.7561230820484326,187.6179613329129268,15.1766917844176437,0.0000000000000000,83.5794312976469911,1.6379774445015958,1.6379774445015958,4223.0171003028335690,0.0000000000000000,0.0000000000000000,0.9943228096176751,0.9749008930190749,1.7821578681462986,8.8115532776393533,7.0287580991074865,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9943117627910675,1.0003241099390083,-1.6667360679042229,15.4682357609838288,17.1494885802170387,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,98.7585147186727994,98.7585147186597538,187.5991044107026653,15.1834544285243869,0.0000000000000000,83.5750602901484143,1.6379607545015438,1.6379607545015438,4223.0171006975187993,0.0000000000000000,0.0000000000000000,0.9942591483754366,0.9749734071157060,1.7748765098756758,8.8065638456209232,7.0312462260398298,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9942338828628028,1.0004144090408034,-1.6832367726101847,15.4581479696426580,17.1575219108371790,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,98.7606024972386791,98.7606024972277652,187.5819971584010943,15.1895433654997749,0.0000000000000000,83.5710591317388918,1.6379454434471661,1.6379454434471661,4223.0171010673229830,0.0000000000000000,0.0000000000000000,0.9942018252998990,0.9750387147522130,1.7683198723031834,8.8020666157719738,7.0334825645187902,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9941637343316966,1.0004957614139502,-1.6980969689397831,15.4490556783831021,17.1647503270951667,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,98.7624201020303900,98.7624201020207835,187.5664731370048912,15.1950255980208517,0.0000000000000000,83.5673945040095276,1.6379313940992772,1.6379313940992772,4223.0171014140005354,0.0000000000000000,0.0000000000000000,0.9941502129022686,0.9750975268821993,1.7624160764332109,8.7980128759434688,7.0354921385593290,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9941005531721053,1.0005690478129925,-1.7114790849693122,15.4408602571229157,17.1712532438727870,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,98.7639977837695966,98.7639977837616385,187.5523820088862692,15.1999616099928687,0.0000000000000000,83.5640361737767279,1.6379184999036867,1.6379184999036867,4223.0171017392358408,0.0000000000000000,0.0000000000000000,0.9941037451309749,0.9751504853253717,1.7571003144885484,8.7943587321036656,7.0372975467965571,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9940436501749667,1.0006350633883179,-1.7235295985277919,15.4334728619435619,17.1771024180655516,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,98.7653626989296782,98.7653626989237523,187.5395879958610692,15.2044059936478178,0.0000000000000000,83.5609567052818676,1.6379066640010922,1.6379066640010922,4223.0171020445077374,0.0000000000000000,0.0000000000000000,0.9940619114811738,0.9751981693053036,1.7523141649776175,8.7910646350276735,7.0389191887939404,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9939924037463472,1.0006945258033040,-1.7343805810501092,15.4268134660056440,17.1823626604255928,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,98.7665392167786536,98.7665392167722729,187.5279684815377834,15.2084080174853913,0.0000000000000000,83.5581311992932569,1.6378957983289943,1.6378957983289943,4223.0171023312259422,0.0000000000000000,0.0000000000000000,0.9940242516519533,0.9752411013965754,1.7480049729313567,8.7880949533575290,7.0403754715430251,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9939462533794485,1.0007480826160442,-1.7441510952382906,15.4208099866167441,17.1870924858273497,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,98.7675492017574754,98.7675492017526295,187.5174127500266366,15.2120121471357397,0.0000000000000000,83.5555370546217375,1.6378858228071049,1.6378858228071049,4223.0171026006855755,0.0000000000000000,0.0000000000000000,0.9939903506861065,0.9752797529493126,1.7441252869883117,8.7854175872489435,7.0416829987435667,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9939046937276100,1.0007963180007078,-1.7529484633479377,15.4153974970971142,17.1913447084601785,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,98.7684122641782380,98.7684122641749269,187.5078208402042890,15.2152585113824781,0.0000000000000000,83.5531537527957653,1.6378766645992748,1.6378766645992748,4223.0171028541044507,0.0000000000000000,0.0000000000000000,0.9939598345794656,0.9753145490007773,1.7406323520797340,8.7830036208415514,7.0428567423224262,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9938672692506816,1.0008397588337314,-1.7608694109979730,15.4105175184622389,17.1951669820538982,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,98.7691459941152488,98.7691459941116250,187.4991025164201517,15.2181833330513463,0.0000000000000000,83.5509626610639060,1.6378682574445143,1.6378682574445143,4223.0171030925712330,0.0000000000000000,0.0000000000000000,0.9939323662852539,0.9753458727547332,1.7374876480867929,8.7808270073644632,7.0439101997307940,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9938335693518460,1.0008788802355293,-1.7680011063182306,15.4061173789494905,17.1986022944096142,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,98.7697661685817394,98.7697661685787409,187.4911763341574442,15.2208193138655794,0.0000000000000000,83.5489468547161636,1.6378605410513980,1.6378605410513980,4223.0171033171218369,0.0000000000000000,0.0000000000000000,0.9939076421116720,0.9753740696272772,1.7346564747820876,8.7788642861911050,7.0448555360041434,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9938032239908191,1.0009141105790684,-1.7744220959764707,15.4021496386391501,17.2016894150512734,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,98.7702869412972859,98.7702869412947138,187.4839687983167664,15.2231959861383572,0.0000000000000000,83.5470909551589216,1.6378534605496340,1.6378534605496340,4223.0171035287057748,0.0000000000000000,0.0000000000000000,0.9938853884539450,0.9753994509233672,1.7321075756208293,8.7770943270461501,7.0457037133170930,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9937758997110181,1.0009458360343633,-1.7802031526803415,15.3985715702828294,17.2044633028142933,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,98.7707210160265703,98.7707210160246660,187.4774136055045233,15.2253400327423130,0.0000000000000000,83.5453809832842609,1.6378469659938286,1.6378469659938286,4223.0171037282207180,0.0000000000000000,0.0000000000000000,0.9938653588406031,0.9754222971646009,1.7298127980489006,8.7754980994936798,7.0464646085203135,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9937512960476554,1.0009744046837956,-1.7854080411751045,15.3953446915138787,17.2069554760801040,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,98.7710798003361106,98.7710798003339647,187.4714509573450130,15.2272755737646097,0.0000000000000000,83.5438042265714955,1.6378410119145514,1.6378410119145514,4223.0171039164852118,0.0000000000000000,0.0000000000000000,0.9938473312685188,0.9754428610957825,1.7277467874713013,8.7740584654936828,7.0471471193569997,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9937291422893578,1.0010001302377878,-1.7900942081017650,15.3924343443567118,17.2091943473722644,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,98.7713735505359978,98.7713735505345767,187.4660269469475224,15.2290244324300339,0.0000000000000000,83.5423491181059603,1.6378355569123084,1.6378355569123084,4223.0171040942705076,0.0000000000000000,0.0000000000000000,0.9938311057848763,0.9754613704161861,1.7258867095611112,8.7727599916971162,7.0477592614222297,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9937091945400792,1.0010232954103964,-1.7943134083714209,15.3898093148226884,17.2112055287618766,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,98.7716114975551278,98.7716114975537209,187.4610930016094414,15.2306063700102321,0.0000000000000000,83.5410051275448922,1.6378305632906449,1.6378305632906449,4223.0171042623142057,0.0000000000000000,0.0000000000000000,0.9938165023164525,0.9754780302340030,1.7242120014299909,8.7715887812635138,7.0483082551351846,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936912330825680,1.0010441549519293,-1.7981122663315716,15.3874414923852765,17.2130121060269126,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,98.7718019666718021,98.7718019666701394,187.4566053863530612,15.2320393051318668,0.0000000000000000,83.5397626615399247,1.6378259967245126,1.6378259967245126,4223.0171044212602283,0.0000000000000000,0.0000000000000000,0.9938033586984510,0.9754930252973534,1.7227041455803658,8.7705323215267690,7.0488006052259768,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936750599836774,1.0010629384062915,-1.8015327860510180,15.3853055614629515,17.2146348891994023,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,98.7719524835341787,98.7719524835334397,187.4525247550292306,15.2333395096727351,0.0000000000000000,83.5386129738614471,1.6378218259609221,1.6378218259609221,4223.0171045717543166,0.0000000000000000,0.0000000000000000,0.9937915289021881,0.9755065220019643,1.7213464669224212,8.7695793472700050,7.0492421722254228,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936604969421494,1.0010798525915032,-1.8046128094612790,15.3833787247233360,17.2160926379752333,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,98.7720698725402997,98.7720698725391202,187.4488157497164593,15.2345217889717350,0.0000000000000000,83.5375480835685664,1.6378180225487413,1.6378180225487413,4223.0171047144003751,0.0000000000000000,0.0000000000000000,0.9937808814338791,0.9755186702064162,1.7201239493907963,8.7687197174616767,7.0496382373329336,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936473833438879,1.0010950838429380,-1.8073864305372300,15.3816404536127944,17.2174022662573591,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,98.7721603464021456,98.7721603464006961,187.4454466407695179,15.2355996455341600,0.0000000000000000,83.5365607008679802,1.6378145605950907,1.6378145605950907,4223.0171048497268202,0.0000000000000000,0.0000000000000000,0.9937712978905254,0.9755296048703623,1.7190230706833365,8.7679443043145984,7.0499935610434248,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936355745073842,1.0011088000387478,-1.8098843689142896,15.3800722637287244,17.2185790271682606,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,98.7722295901786254,98.7722295901779290,187.4423890075061365,15.2365854306922071,0.0000000000000000,83.5356441594864236,1.6378114165458657,1.6378114165458657,4223.0171049782820774,0.0000000000000000,0.0000000000000000,0.9937626716551241,0.9755394475357341,1.7180316528541102,8.7672448932384448,7.0503124364077259,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936249400995687,1.0011211524298589,-1.8121343075157839,15.3786575124180622,17.2196366808724974,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,98.7722828367387251,98.7722828367378725,187.4396174513977655,15.2374904812080096,0.0000000000000000,83.5347923555307261,1.6378085689883246,1.6378085689883246,4223.0171051005418121,0.0000000000000000,0.0000000000000000,0.9937549067250826,0.9755483076573650,1.7171387283517907,8.7666140932126950,7.0505987368901177,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936153627112395,1.0011322772864939,-1.8141611959840667,15.3773812171412505,17.2205876457367424,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,98.7723249395260581,98.7723249395248928,187.4371093437464992,15.2383252481504012,0.0000000000000000,83.5339996913756551,1.6378059984736528,1.6378059984736528,4223.0171052169880568,0.0000000000000000,0.0000000000000000,0.9937479166494497,0.9755562838106919,1.7163344183471043,8.7660452556742747,7.0508559601250322,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9936067365665957,1.0011422973906832,-1.8159875260300247,15.3762298912697180,17.2214431361298850,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,98.7723604393843999,98.7723604393837178,187.4348446020827339,15.2390994145831904,0.0000000000000000,83.5332610248012060,1.6378036873579405,1.6378036873579405,4223.0171053280746492,0.0000000000000000,0.0000000000000000,0.9937416235756705,0.9755634647754500,1.7156098236718709,8.7655324019517948,7.0510872672893523,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935989663637560,1.0011513233777956,-1.8176335788757356,15.3751913968947971,17.2222132866566611,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,98.7723936286291035,98.7723936286284498,187.4328054941242101,15.2398220062872607,0.0000000000000000,83.5325716223418482,1.6378016196598861,1.6378016196598861,4223.0171054342181378,0.0000000000000000,0.0000000000000000,0.9937359573864457,0.9755699305173783,1.7149569260031674,8.7650701577654004,7.0512955190248991,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935919662256717,1.0011594549509790,-1.8191176494906465,15.3742548119582416,17.2229072652575894,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,98.7724286109949929,98.7724286109943961,187.4309764664513125,15.2405014942572645,0.0000000000000000,83.5319271167377195,1.6377997809339215,1.6377997809339215,4223.0171055358505328,0.0000000000000000,0.0000000000000000,0.9937308549258387,0.9755757530686737,1.7143684992869028,8.7646536946972091,7.0514833078267536,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935856587582177,1.0011667819718821,-1.8204562480701014,15.3734103113040774,17.2235333752756858,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,98.7724693614057117,98.7724693614050153,187.4293439981398990,15.2411458937860935,0.0000000000000000,83.5313234676196146,1.6377981581574546,1.6377981581574546,4223.0171056333447268,0.0000000000000000,0.0000000000000000,0.9937262592958679,0.9755809973285530,1.7138380290828534,8.7642786772251018,7.0516529878545677,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935799741944833,1.0011733854519682,-1.8216642836694898,15.3726490589281450,17.2240991491142417,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,98.7725197833261319,98.7725197833254924,187.4278964762499697,15.2417628578332920,0.0000000000000000,83.5307569254928381,1.6377967396312580,1.6377967396312580,4223.0171057271145401,0.0000000000000000,0.0000000000000000,0.9937221192255211,0.9755857217816023,1.7133596401903874,8.7639412154527658,7.0518067019407544,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935748496267333,1.0011793384425085,-1.8227552293257130,15.3719631116365054,17.2246114329867765,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,98.7725837643815794,98.7725837643811388,187.4266240906924565,15.2423597659139869,0.0000000000000000,83.5302239984675907,1.6377955148919690,1.6377955148919690,4223.0171058175083090,0.0000000000000000,0.0000000000000000,0.9937183885030569,0.9755899791442252,1.7129280315236493,8.7636378228316438,7.0519464061499431,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935702283136111,1.0011847068376127,-1.8237412713320609,15.3713453325138723,17.2250764640813934,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,98.7726652346119067,98.7726652346115372,187.4255187521831374,15.2429438134772237,0.0000000000000000,83.5297214211346954,1.6377944746358717,1.6377944746358717,4223.0171059048989264,0.0000000000000000,0.0000000000000000,0.9937150254584344,0.9755938169541511,1.7125384164884192,8.7633653779219411,7.0520738927099824,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935660590506229,1.0011895501041459,-1.8246334457520685,15.3707893126782800,17.2254999419506838,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,98.7727682237910471,98.7727682237904787,187.4245740275621301,15.2435220980646182,0.0000000000000000,83.5292461257264165,1.6377936106533499,1.6377936106533499,4223.0171059896856605,0.0000000000000000,0.0000000000000000,0.9937119925000524,0.9755972780982386,1.7121864696019937,8.7631210904761598,7.0521908108588089,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935622956037606,1.0011939219385178,-1.8254417616712111,15.3702893013219377,17.2258870936203472,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,98.7728969196112132,98.7728969196106874,187.4237850935093093,15.2441017045728255,0.0000000000000000,83.5287952150384001,1.6377929157733249,1.6377929157733249,4223.0171060722086622,0.0000000000000000,0.0000000000000000,0.9937092556975096,0.9756004012878580,1.7118682783135588,8.7629024712550159,7.0522986860771972,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935588961998641,1.0011978708578095,-1.8261753127094895,15.3698401432611504,17.2262427332953898,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,98.7730557313708317,98.7730557313704338,187.4231487118447603,15.2446897947780240,0.0000000000000000,83.5283659365928060,1.6377923838171962,1.6377923838171962,4223.0171061528180871,0.0000000000000000,0.0000000000000000,0.9937067843976296,0.9756032214965379,1.7115802983397863,8.7627073046267068,7.0523989384712884,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935558230580246,1.0012014407434575,-1.8268423807678804,15.3694372219533033,17.2265713189257603,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,98.7775729627433208,98.7775729627429939,187.4269868555753078,15.2501804750823631,0.0000000000000000,83.5273924876609470,1.6377920095619827,1.6377920095619827,4307.4774484122408467,0.0000000000000000,0.0000000000000000,0.9936960349604500,0.9756154900503781,1.7101222164073189,8.7619146116036077,7.0530848577364322,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9935426773199363,1.0012167158608862,-1.8302745599131782,15.3677336203322934,17.2285793953269533,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
