period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6422677501268481,2283.6422710385845676,4715.7685447386211308,335.1221400742155652,2.3650394084148232,1948.5201281584886601,38.2062770568785908,0.0000000000000000,97426.0064593565330142,0.0000000000000000,0.0000000000000000,0.9999999985599941,0.9999999906921722,1.0975555790181790,16.6010375323744768,15.5034819533562978,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999973398557,0.9999999833764227,-1.0975549578635793,111.0969880627593653,112.1945430206229446,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,2283.6422679144016001,2283.6422714241912217,4715.7685449408636487,335.1221401482403621,2.3650394084148232,1948.5201282812195132,38.2062770575618487,0.0000000000000000,97426.0064794177596923,0.0000000000000000,0.0000000000000000,0.9999999984630741,0.9999999908026641,1.0975555619694113,16.6010375261944141,15.5034819642250028,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999972586346,0.9999999834687819,-1.0975550573658808,111.0969880313319749,112.1945430886978556,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,2283.6422680695723102,2283.6422717790483148,4715.7685451377456047,335.1221402153912550,2.3650394084148232,1948.5201283985425107,38.2062770582106523,0.0000000000000000,97426.0064980985916918,0.0000000000000000,0.0000000000000000,0.9999999983756316,0.9999999909023530,1.0975555465909466,16.6010375206694398,15.5034819740784933,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999971853923,0.9999999835520675,-1.0975551470972533,111.0969880033378132,112.1945431504350665,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,2283.6422682161673947,2283.6422721057992931,4715.7685453290569058,335.1221402763227957,2.3650394084148232,1948.5201285106440992,38.2062770588264158,0.0000000000000000,97426.0065155057818629,0.0000000000000000,0.0000000000000000,0.9999999982967420,0.9999999909922938,1.0975555327195465,16.6010375157330188,15.5034819830134722,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999971193458,0.9999999836271702,-1.0975552280168728,111.0969879784215379,112.1945432064384107,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,2283.6422683546829830,2283.6422724068556818,4715.7685455146056483,335.1221403316048395,2.3650394084148232,1948.5201286177302791,38.2062770594105316,0.0000000000000000,97426.0065317359403707,0.0000000000000000,0.0000000000000000,0.9999999982255656,0.9999999910734428,1.0975555202069938,16.6010375113246305,15.5034819911176367,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999970597853,0.9999999836948973,-1.0975553009942445,111.0969879562612874,112.1945432572555319,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,2283.6422684855610896,2283.6422726843879900,4715.7685456942563178,335.1221403817661439,2.3650394084148232,1948.5201287199683975,38.2062770599643358,0.0000000000000000,97426.0065468784596305,0.0000000000000000,0.0000000000000000,0.9999999981613465,0.9999999911466616,1.0975555089200260,16.6010375073901137,15.5034819984700878,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999970060751,0.9999999837559711,-1.0975553668062759,111.0969879365714377,112.1945433033777135,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,2283.6422686092378171,2283.6422729403739140,4715.7685458679343355,335.1221404272694713,2.3650394084148232,1948.5201288175580885,38.2062770604891284,0.0000000000000000,97426.0065610144083621,0.0000000000000000,0.0000000000000000,0.9999999981034084,0.9999999912127210,1.0975554987394140,16.6010375038811446,15.5034820051417306,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999969576414,0.9999999838110450,-1.0975554261565605,111.0969879190929390,112.1945433452494996,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,2283.6422687261351712,2283.6422731766451761,4715.7685460356224212,335.1221404685585981,2.3650394084148232,1948.5201289106839795,38.2062770609861388,0.0000000000000000,97426.0065742199949455,0.0000000000000000,0.0000000000000000,0.9999999980511354,0.9999999912723226,1.0975554895564574,16.6010375007537938,15.5034820111973364,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999969139646,0.9999999838607093,-1.0975554796808353,111.0969879035940266,112.1945433832748620,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,2283.6422688366205875,2283.6422733948338646,4715.7685461972969279,335.1221405060101119,2.3650394084148232,1948.5201289995234220,38.2062770614565750,0.0000000000000000,97426.0065865637152456,0.0000000000000000,0.0000000000000000,0.9999999980039720,0.9999999913260990,1.0975554812732859,16.6010374979685338,15.5034820166952478,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999968745759,0.9999999839054972,-1.0975555279538014,111.0969878898639962,112.1945434178177976,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,2283.6422689410428575,2283.6422735964329149,4715.7685463529896879,335.1221405399681430,2.3650394084148232,1948.5201290842487651,38.2062770619015737,0.0000000000000000,97426.0065981090883724,0.0000000000000000,0.0000000000000000,0.9999999979614189,0.9999999913746200,1.0975554738017230,16.6010374954899156,15.5034820216881926,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999968390572,0.9999999839458843,-1.0975555714865948,111.0969878777182771,112.1945434492048719,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,2283.6422690397389488,2283.6422737828006575,4715.7685465027343525,335.1221405707481722,2.3650394084148232,1948.5201291650305393,38.2062770623222505,0.0000000000000000,97426.0066089143219870,0.0000000000000000,0.0000000000000000,0.9999999979230274,0.9999999914183970,1.0975554670627492,16.6010374932861886,15.5034820262234394,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999968070259,0.9999999839823059,-1.0975556107480742,111.0969878669861117,112.1945434777341859,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,2283.6422691330185444,2283.6422739551853738,4715.7685466465991340,335.1221405986297555,2.3650394084148232,1948.5201292420365462,38.2062770627196571,0.0000000000000000,97426.0066190336219734,0.0000000000000000,0.0000000000000000,0.9999999978883878,0.9999999914578966,1.0975554609841076,16.6010374913284835,15.5034820303443759,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999967781399,0.9999999840151512,-1.0975556461575735,111.0969878575163676,112.1945435036739411,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,2283.6422692211708636,2283.6422741147121087,4715.7685467846586107,335.1221406238553300,2.3650394084148232,1948.5201293154377709,38.2062770630948236,0.0000000000000000,97426.0066285158827668,0.0000000000000000,0.0000000000000000,0.9999999978571330,0.9999999914935376,1.0975554555009435,16.6010374895907944,15.5034820340898509,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999967520903,0.9999999840447706,-1.0975556780926752,111.0969878491733169,112.1945435272659921,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,2283.6422693044837615,2283.6422742624226885,4715.7685469170301076,335.1221406466664803,2.3650394084148232,1948.5201293853892821,38.2062770634487023,0.0000000000000000,97426.0066374075104250,0.0000000000000000,0.0000000000000000,0.9999999978289336,0.9999999915256952,1.0975554505552871,16.6010374880502347,15.5034820374949476,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999967285977,0.9999999840714826,-1.0975557068962587,111.0969878418344194,112.1945435487306781,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,2283.6422693831977995,2283.6422743992393407,4715.7685470437982076,335.1221406672586909,2.3650394084148232,1948.5201294520379633,38.2062770637822240,0.0000000000000000,97426.0066457503708079,0.0000000000000000,0.0000000000000000,0.9999999978034906,0.9999999915547102,1.0975554460944412,16.6010374866858541,15.5034820405914129,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999967074125,0.9999999840955709,-1.0975557328733316,111.0969878353914311,112.1945435682647627,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,2283.6422694575485366,2283.6422745260192642,4715.7685471650702311,335.1221406858087448,2.3650394084148232,1948.5201295155329717,38.2062770640962839,0.0000000000000000,97426.0066535834339447,0.0000000000000000,0.0000000000000000,0.9999999977805321,0.9999999915808925,1.0975554420704103,16.6010374854786029,15.5034820434081926,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966883055,0.9999999841172964,-1.0975557563054963,111.0969878297432558,112.1945435860487521,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,2283.6422695277783532,2283.6422746435559930,4715.7685472809807834,335.1221407024834775,2.3650394084148232,1948.5201295760302855,38.2062770643917204,0.0000000000000000,97426.0066609429777600,0.0000000000000000,0.0000000000000000,0.9999999977598164,0.9999999916045175,1.0975554384405637,16.6010374844117514,15.5034820459711877,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966710735,0.9999999841368892,-1.0975557774405047,111.0969878248033922,112.1945436022438969,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,2283.6422695940668746,2283.6422747525307386,4715.7685473916226329,335.1221407174157321,2.3650394084148232,1948.5201296336504129,38.2062770646693508,0.0000000000000000,97426.0066678617004072,0.0000000000000000,0.0000000000000000,0.9999999977411245,0.9999999916258351,1.0975554351663668,16.6010374834701402,15.5034820483037734,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966555346,0.9999999841545568,-1.0975557965017515,111.0969878204931121,112.1945436169948636,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,2283.6422696566337436,2283.6422748536178915,4715.7685474971385702,335.1221407307410800,2.3650394084148232,1948.5201296885447846,38.2062770649299281,0.0000000000000000,97426.0066743713105097,0.0000000000000000,0.0000000000000000,0.9999999977242562,0.9999999916450736,1.0975554322124026,16.6010374826398710,15.5034820504274684,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966415190,0.9999999841704932,-1.0975558136981789,111.0969878167388742,112.1945436304370531,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,2283.6422697156422146,2283.6422749473872500,4715.7685475976441012,335.1221407425663301,2.3650394084148232,1948.5201297408293613,38.2062770651741985,0.0000000000000000,97426.0066805001260946,0.0000000000000000,0.0000000000000000,0.9999999977090350,0.9999999916624343,1.0975554295475440,16.6010374819088540,15.5034820523613099,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966288795,0.9999999841848640,-1.0975558292084173,111.0969878134790321,112.1945436426874494,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,2283.6422697712723675,2283.6422750343831467,4715.7685476932492747,335.1221407529853309,2.3650394084148232,1948.5201297906432956,38.2062770654028441,0.0000000000000000,97426.0066862745443359,0.0000000000000000,0.0000000000000000,0.9999999976952996,0.9999999916781002,1.0975554271435062,16.6010374812660153,15.5034820541225091,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966174800,0.9999999841978249,-1.0975558431999843,111.0969878106546105,112.1945436538545948,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,2283.6422698236669930,2283.6422751150889781,4715.7685477840632302,335.1221407620794253,2.3650394084148232,1948.5201298380984554,38.2062770656165256,0.0000000000000000,97426.0066917196818395,0.0000000000000000,0.0000000000000000,0.9999999976829024,0.9999999916922405,1.0975554249741553,16.6010374807012084,15.5034820557270532,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999966071962,0.9999999842095171,-1.0975558558253198,111.0969878082128304,112.1945436640381502,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,2283.6422698729888907,2283.6422751899613104,4715.7685478702114779,335.1221407699224528,2.3650394084148232,1948.5201298833267174,38.2062770658158755,0.0000000000000000,97426.0066968586324947,0.0000000000000000,0.0000000000000000,0.9999999976717140,0.9999999917050024,1.0975554230166331,16.6010374802056084,15.5034820571889753,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965979203,0.9999999842200633,-1.0975558672168262,111.0969878061079896,112.1945436733248158,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,2283.6422699193421977,2283.6422752593816767,4715.7685479517849672,335.1221407765682443,2.3650394084148232,1948.5201299264194859,38.2062770660014763,0.0000000000000000,97426.0067017129767919,0.0000000000000000,0.0000000000000000,0.9999999976616130,0.9999999917165243,1.0975554212494707,16.6010374797707989,15.5034820585213282,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965895527,0.9999999842295771,-1.0975558774967453,111.0969878042983368,112.1945436817950821,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,2283.6422699628597002,2283.6422753237229699,4715.7685480288691906,335.1221407820493710,2.3650394084148232,1948.5201299675113660,38.2062770661738895,0.0000000000000000,97426.0067063019669149,0.0000000000000000,0.0000000000000000,0.9999999976524943,0.9999999917269262,1.0975554196541957,16.6010374793896744,15.5034820597354788,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965820039,0.9999999842381599,-1.0975558867743018,111.0969878027460283,112.1945436895203301,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,2283.6422700036537208,2283.6422753833157913,4715.7685481015805635,335.1221407864227899,2.3650394084148232,1948.5201300066910335,38.2062770663336408,0.0000000000000000,97426.0067106455971953,0.0000000000000000,0.0000000000000000,0.9999999976442624,0.9999999917363167,1.0975554182138865,16.6010374790557371,15.5034820608418507,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965751949,0.9999999842459012,-1.0975558951469253,111.0969878014177823,112.1945436965647076,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,2283.6422700418202112,2283.6422754384598193,4715.7685481699782031,335.1221407897021436,2.3650394084148232,1948.5201300440689920,38.2062770664812135,0.0000000000000000,97426.0067147612135159,0.0000000000000000,0.0000000000000000,0.9999999976368279,0.9999999917447983,1.0975554169126678,16.6010374787627413,15.5034820618500735,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965690498,0.9999999842528878,-1.0975559027074695,111.0969878002812976,112.1945437029887671,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,2283.6422700774487566,2283.6422754894192622,4715.7685482341448733,335.1221407919036892,2.3650394084148232,1948.5201300797457407,38.2062770666170834,0.0000000000000000,97426.0067186655651312,0.0000000000000000,0.0000000000000000,0.9999999976301146,0.9999999917524567,1.0975554157372045,16.6010374785056349,15.5034820627684304,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965635056,0.9999999842591907,-1.0975559095333551,111.0969877993103978,112.1945437088437529,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,2283.6422701105971100,2283.6422755364233126,4715.7685482941069495,335.1221407930119085,2.3650394084148232,1948.5201301138199597,38.2062770667416771,0.0000000000000000,97426.0067223736405140,0.0000000000000000,0.0000000000000000,0.9999999976240470,0.9999999917593790,1.0975554146739537,16.6010374782788865,15.5034820636049329,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965585002,0.9999999842648812,-1.0975559157014914,111.0969877984773575,112.1945437141788489,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,2283.6422701413503091,2283.6422755796975252,4715.7685483499308248,335.1221407930301552,2.3650394084148232,1948.5201301463921482,38.2062770668554066,0.0000000000000000,97426.0067259009956615,0.0000000000000000,0.0000000000000000,0.9999999976185643,0.9999999917656349,1.0975554137121701,16.6010374780784389,15.5034820643662687,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965539810,0.9999999842700191,-1.0975559212764665,111.0969877977596809,112.1945437190361474,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,2283.6422701697501907,2283.6422756194137946,4715.7685484016328701,335.1221407919381932,2.3650394084148232,1948.5201301775441607,38.2062770669586271,0.0000000000000000,97426.0067292614257894,0.0000000000000000,0.0000000000000000,0.9999999976136089,0.9999999917712891,1.0975554128416363,16.6010374779001779,15.5034820650585417,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965499018,0.9999999842746563,-1.0975559263148256,111.0969877971375581,112.1945437234523837,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,2283.6422701958331345,2283.6422756557353750,4715.7685484492221804,335.1221407897007225,2.3650394084148232,1948.5201302073669467,38.2062770670517011,0.0000000000000000,97426.0067324684350751,0.0000000000000000,0.0000000000000000,0.9999999976091254,0.9999999917764054,1.0975554120524755,16.6010374777400287,15.5034820656875532,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965462150,0.9999999842788481,-1.0975559308760978,111.0969877965888912,112.1945437274649890,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,2283.6422702196432510,2283.6422756888109689,4715.7685484927060315,335.1221407862760202,2.3650394084148232,1948.5201302359619149,38.2062770671349412,0.0000000000000000,97426.0067355349747231,0.0000000000000000,0.0000000000000000,0.9999999976050682,0.9999999917810353,1.0975554113365362,16.6010374775947227,15.5034820662581865,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965428863,0.9999999842826319,-1.0975559350018642,111.0969877960992562,112.1945437311011204,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,2283.6422702412005492,2283.6422757187556272,4715.7685485320607768,335.1221407816140072,2.3650394084148232,1948.5201302634118292,38.2062770672086316,0.0000000000000000,97426.0067384737776592,0.0000000000000000,0.0000000000000000,0.9999999976013954,0.9999999917852270,1.0975554106862297,16.6010374774610128,15.5034820667747830,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965398785,0.9999999842860507,-1.0975559387382248,111.0969877956504490,112.1945437343886738,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,2283.6422702604863844,2283.6422757456457475,4715.7685485672272989,335.1221407756307258,2.3650394084148232,1948.5201302897971800,38.2062770672730423,0.0000000000000000,97426.0067412960779620,0.0000000000000000,0.0000000000000000,0.9999999975980653,0.9999999917890281,1.0975554100940617,16.6010374773355558,15.5034820672414941,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965371558,0.9999999842891460,-1.0975559421305832,111.0969877952236970,112.1945437373542802,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,2283.6422702775266771,2283.6422757695891050,4715.7685485981546663,335.1221407682545532,2.3650394084148232,1948.5201303152266519,38.2062770673283865,0.0000000000000000,97426.0067440141137922,0.0000000000000000,0.0000000000000000,0.9999999975950427,0.9999999917924784,1.0975554095535802,16.6010374772154847,15.5034820676619045,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965346915,0.9999999842919469,-1.0975559452116102,111.0969877948062390,112.1945437400178491,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,2283.6422702922664030,2283.6422757906011611,4715.7685486247346489,335.1221407593797039,2.3650394084148232,1948.5201303397616357,38.2062770673748560,0.0000000000000000,97426.0067466388136381,0.0000000000000000,0.0000000000000000,0.9999999975922960,0.9999999917956148,1.0975554090589696,16.6010374770979858,15.5034820680390162,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999965324595,0.9999999842944846,-1.0975559480151276,111.0969877943825139,112.1945437423976415,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
