period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
28,2283.9091403981060466,2260.3835343817845569,4716.3724405836073856,331.7528738815845486,2.3650394084148232,1948.7034509712807449,38.2059479179067196,0.0000000000000000,97426.0066743713105097,0.0000000000000000,0.0000000000000000,1.0104077939244100,0.9958088452170345,2.3261576524041967,17.3390172931751749,15.0128596407709782,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996583654246771,1.0013123809778470,-2.1946996397824989,109.6081005623905753,111.8028002021730742,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,2283.8889583226209652,2260.2854528430643768,4716.3441635795579714,331.7377524779879536,2.3650394084148232,1948.6869647026387611,38.2058694527307807,0.0000000000000000,97426.0066805001260946,0.0000000000000000,0.0000000000000000,1.0104427099902491,0.9957690935004757,2.3322457833770986,17.3413994339970614,15.0091536506199628,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996626505259135,1.0013077022516008,-2.1894629038410898,109.6062269408114673,111.7956898446525571,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,2283.8699464262817855,2260.1962236984709307,4716.3170060998299959,331.7241947768347927,2.3650394084148232,1948.6712096929068139,38.2057958824611674,0.0000000000000000,97426.0066862745443359,0.0000000000000000,0.0000000000000000,1.0104741891342224,0.9957332562198274,2.3377338687443778,17.3435418708229001,15.0058080020785223,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996665282551782,1.0013034674982348,-2.1847228234674816,109.6045082075188333,111.7892310309863149,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,2283.8520490568212153,2260.1150332224074191,4716.2909792217124050,331.7120653279758358,2.3650394084148232,1948.6561546177540549,38.2057270183264421,0.0000000000000000,97426.0066917196818395,0.0000000000000000,0.0000000000000000,1.0105025697741759,0.9957009478098400,2.3426812267016857,17.3454686871451713,15.0027874604434857,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996700373745744,1.0012996345544496,-2.1804320308199721,109.6029312486631824,111.7833632794831544,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,2283.8352148730259614,2260.0411467485000685,4716.2660908009338527,331.7012435120398663,2.3650394084148232,1948.6417685767714829,38.2056626800552337,0.0000000000000000,97426.0066968586324947,0.0000000000000000,0.0000000000000000,1.0105281570463469,0.9956718205889853,2.3471413383728947,17.3472016087815852,15.0000602704086905,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996732130006650,1.0012961652112349,-2.1765476063951752,109.6014843053439733,111.7780319117391485,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,2283.8193966964481660,2259.9739009982408788,4716.2423463391969563,331.6916222574090511,2.3650394084148232,1948.6280211241110010,38.2056026958806285,0.0000000000000000,97426.0067017129767919,0.0000000000000000,0.0000000000000000,1.0105512261390952,0.9956455609968418,2.3511624354594627,17.3487602429120855,14.9975978074526228,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996760869405744,1.0012930248515926,-2.1730306663669836,109.6001568343985326,111.7731875007655162,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,2283.8045513871275034,2259.9126972583517272,4716.2197497891020248,331.6831069157273646,2.3650394084148232,1948.6148822856030165,38.2055469025326815,0.0000000000000000,97426.0067063019669149,0.0000000000000000,0.0000000000000000,1.0105720252633654,0.9956218862243276,2.3547880245482027,17.3501622912739961,14.9953742667257934,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996786880010585,1.0012901821165294,-2.1698459827497061,109.5989393913386607,111.7687853740883668,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,2283.7906397412616570,2259.8569952846319211,4716.1983043040536359,331.6756142761020669,2.3650394084148232,1948.6023225624612678,38.2054951452239706,0.0000000000000000,97426.0067106455971953,0.0000000000000000,0.0000000000000000,1.0105907783130723,0.9956005411869585,2.3580573570291445,17.3514237414683343,14.9933663844391898,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996810422710899,1.0012876085991842,-2.1669616357901589,109.5978235302221577,111.7647851660123166,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,2283.7776264122808243,2259.8063078310888159,4716.1780129460339595,331.6690717025866775,2.3650394084148232,1948.5903129233252002,38.2054472776333682,0.0000000000000000,97426.0067147612135159,0.0000000000000000,0.0000000000000000,1.0106076872596397,0.9955812957958087,2.3610058522742676,17.3525590396392886,14.9915531873650210,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996831733793996,1.0012852785657849,-2.1643486969790189,109.5968017165826183,111.7611504135616372,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,2283.7654798553776345,2259.7601957455945012,4716.1588793584360246,331.6634163860881586,2.3650394084148232,1948.5788247848668107,38.2054031618926473,0.0000000000000000,97426.0067186655651312,0.0000000000000000,0.0000000000000000,1.0106229343072055,0.9955639424992313,2.3636654786885405,17.3535812464569865,14.9899157677684460,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996851027287542,1.0012831687016270,-2.1619809403830459,109.5958672519570598,111.7578481923401057,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,2283.7541722948299139,2259.7182635623394162,4716.1409084133829310,331.6585946989190461,2.3650394084148232,1948.5678299819392123,38.2053626685802783,0.0000000000000000,97426.0067223736405140,0.0000000000000000,0.0000000000000000,1.0106366838378613,0.9955482940631842,2.3660650978347508,17.3545021785085574,14.9884370806738065,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996868497087121,1.0012812578802699,-2.1598345802240857,109.5950142079013290,111.7548487881254147,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,2283.7436797156387911,2259.6801555460083364,4716.1241068420658848,331.6545616464036357,2.3650394084148232,1948.5573007274933843,38.2053256767268863,0.0000000000000000,97426.0067259009956615,0.0000000000000000,0.0000000000000000,1.0106490841680544,0.9955341815668288,2.3682307754274632,17.3553325366700832,14.9871017612426201,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996884318889748,1.0012795269537116,-2.1578880319796667,109.5942373688488374,111.7521254008285041,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,2283.7339818805071445,2259.6455521460170530,4716.1084838564429447,331.6512804100913172,2.3650394084148232,1948.5472095624368194,38.2052920738364392,0.0000000000000000,97426.0067292614257894,0.0000000000000000,0.0000000000000000,1.0106602691343674,0.9955214525928157,2.3701860624544757,17.3560820227532417,14.9858959602987660,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996898651947576,1.0012779585619962,-2.1561216952709543,109.5935321827791569,111.7496538780501112,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,2283.7250623725344667,2259.6141668199788910,4716.0940517703165824,331.6487219761359597,2.3650394084148232,1948.5375292962012281,38.2052617559275021,0.0000000000000000,97426.0067324684350751,0.0000000000000000,0.0000000000000000,1.0106703595269775,0.9955099695918045,2.3719522497247461,17.3567594457829912,14.9848071960582452,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996911640660474,1.0012765369602865,-2.1545177561467881,109.5928947191423930,111.7474124752891811,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,2283.7169086646586038,2259.5857431956037544,4716.0808266271997127,331.6468648459477322,2.3650394084148232,1948.5282329372289496,38.2052346275986139,0.0000000000000000,97426.0067355349747231,0.0000000000000000,0.0000000000000000,1.0106794643847377,0.9954996084048867,2.3735485983956401,17.3573728189516032,14.9838242205559631,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996923416025818,1.0012752478613576,-2.1530600064081966,109.5923216338487407,111.7453816402569373,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,2283.7095122183959575,2259.5600525407867281,4716.0688288443516285,331.6456948258939974,2.3650394084148232,1948.5192936143243969,38.2052106021222286,0.0000000000000000,97426.0067384737776592,0.0000000000000000,0.0000000000000000,1.0106876821663275,0.9954902569278626,2.3749925490734203,17.3579294483351099,14.9829368992616896,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996934096951142,1.0012740782929828,-2.1517336793464352,109.5918101402666736,111.7435438196131088,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,2283.7028686120011116,2259.5368915133617520,4716.0580838791111091,331.6452048948485753,2.3650394084148232,1948.5106844859374178,38.2051896015713197,0.0000000000000000,97426.0067412960779620,0.0000000000000000,0.0000000000000000,1.0106951018100490,0.9954818139025874,2.3762999118004977,17.3584360143178671,14.9821361025173694,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996943791453338,1.0012730164675678,-2.1505252987173691,109.5913579866687257,111.7418832853860948,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,2283.6969777016165608,2259.5160801729389277,4716.0486229270427430,331.6453951455326887,2.3650394084148232,1948.5023786419169483,38.2051715569840979,0.0000000000000000,97426.0067440141137922,0.0000000000000000,0.0000000000000000,1.0107018036917463,0.9954741878248402,2.3774850386914128,17.3588986465246933,14.9814136078332805,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996952597746840,1.0012720516638280,-2.1494225407331129,109.5909634393931498,111.7403859801262627,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,2283.6918438159477773,2259.4974602251468241,4716.0404836605839591,331.6462728021335238,2.3650394084148232,1948.4943489912698169,38.2051564085705380,0.0000000000000000,97426.0067466388136381,0.0000000000000000,0.0000000000000000,1.0107078604939164,0.9954672959535535,2.3785609815827566,17.3593229932380204,14.9807620116552638,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9996960605239106,1.0012711741185101,-2.1484141066363236,109.5906252717821303,111.7390393784184539,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
