period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2284.0533496540724627,2284.8275957609516809,5585.9198898899230699,893.6691645887002551,1646.2005777951783330,4716.2779598333609101,335.3795225381742853,8.0386902257130384,1948.7874752047669062,38.2069264116803069,0.0000000000000000,97426.0059607797011267,0.0000000000000000,0.0000000000000000,0.9996611358737458,1.0009942913534451,0.9855421169564718,16.5353615843369539,15.5498194673804822,0.0404455581306678,0.0408741941334206,0.1531928256513133,0.2860234968479875,1.5282924197559169,0.0000000000000000,0.0000000000000000,0.9999042125223386,1.0002213001739688,-1.2766347282706505,111.0367227848342822,112.3133575131049327,0.0976467978870243,0.0999420413682179,0.1775915139638925,0.3431703886137741,2.2829809981149660,0.0000000000000000,0.0000000000000000
11,2284.0681947680386656,2284.8315122550438900,5586.0305672912036243,893.6691002565803501,1646.2113711281294854,4716.3087518484380780,335.3932669201352041,8.0387545386929737,1948.7869761736947112,38.2068345687415629,0.0000000000000000,97426.0060150274657644,0.0000000000000000,0.0000000000000000,0.9996659195731012,1.0009785023622295,0.9871273143458446,16.5366158204163511,15.5494885060705066,0.0404455581306678,0.0408758756564681,0.1532104367243855,0.2860356568428398,1.5283535870927738,0.0000000000000000,0.0000000000000000,0.9999049853737694,1.0002224955834886,-1.2781391426366184,111.0355812210940485,112.3137203637306669,0.0976467978870243,0.0999417405380428,0.1775899798026995,0.3431691886096820,2.2829733840108943,0.0000000000000000,0.0000000000000000
12,2284.0865422872147974,2284.7443085256654740,5586.1499475962054930,893.6679181035585771,1646.2216464691834972,4716.3422809511193918,335.3962899137739555,8.0399366845352596,1948.7868112554060644,38.2067410850484990,0.0000000000000000,97426.0059418827004265,0.0000000000000000,0.0000000000000000,0.9997121050981518,1.0008544734159934,0.9990519409082630,16.5461393657298821,15.5470874248216191,0.0404455581306678,0.0408986715966944,0.1533696753951748,0.2861535717998017,1.5289372961918091,0.0000000000000000,0.0000000000000000,0.9998972099416811,1.0002443999252613,-1.2923492549260942,111.0257592493040448,112.3181085042301390,0.0976467978870244,0.0999638163576717,0.1775871258773155,0.3431663208320895,2.2829553145026025,0.0000000000000000,0.0000000000000000
13,2283.9522639546262326,2279.2747113547902700,5586.2806766736912323,893.6501473823659580,1646.2126643719013828,4716.1947317637923334,334.5352078621392593,8.0577073901703695,1948.7305192641365466,38.2066457968102355,0.0000000000000000,97426.0060005953127984,0.0000000000000000,0.0000000000000000,1.0020522109847196,0.9993914386643100,1.2695547512585108,16.7579154038444322,15.4883606525859214,0.0404455581306678,0.0413405271422768,0.1549936169452434,0.2875367600509209,1.5357804502380439,0.0000000000000000,0.0000000000000000,0.9999396720641045,1.0005842345579334,-1.4058614504756974,110.8035644649278169,112.2094259154035143,0.0976467978870243,0.0999585915857918,0.1776197833396406,0.3431933485447179,2.2831196412202979,0.0000000000000000,0.0000000000000000
14,2283.9269767775253968,2278.9622618848948150,5586.3255801622044601,893.6495011149447691,1646.2162815360729837,4716.1747888614945623,334.4823585706306517,8.0583536480060189,1948.7159490337839998,38.2065706735101642,0.0000000000000000,97426.0060245053027757,0.0000000000000000,0.0000000000000000,1.0021784980715409,0.9991276795149908,1.2951110372043324,16.7733750559648307,15.4782640187604983,0.0404455581306678,0.0413623705568745,0.1552050580861462,0.2876058687446905,1.5365984531025603,0.0000000000000000,0.0000000000000000,0.9999464858204474,1.0005838951900412,-1.4029036060674969,110.7932063948345842,112.1961100009020811,0.0976467978870244,0.0999595056595555,0.1776254889919642,0.3431958590401616,2.2831457766961276,0.0000000000000000,0.0000000000000000
15,2283.9070971213500343,2278.8026817723607564,5586.3570728003214754,893.6489259193137968,1646.2186686277582339,4716.1584360746628590,334.4544774363828878,8.0589288314938852,1948.7034567224077364,38.2064997607390211,0.0000000000000000,97426.0060713240964105,0.0000000000000000,0.0000000000000000,1.0022399549508250,0.9990040933898074,1.3068616112065090,16.7786957169592164,15.4718341057527073,0.0404455581306679,0.0413725108279248,0.1552604124138036,0.2876383498088237,1.5368167040157343,0.0000000000000000,0.0000000000000000,0.9999541029231467,1.0005716997594447,-1.3939414161880137,110.7908574160137221,112.1847988322017358,0.0976467978870244,0.0999618596640858,0.1776305188618444,0.3431995450282557,2.2831700979162424,0.0000000000000000,0.0000000000000000
16,2283.8886718324888534,2278.6673754554813058,5586.3792886839992207,893.6484023136057431,1646.2202078235532099,4716.1422849508362560,334.4308153248533699,8.0594525272628292,1948.6915479084850631,38.2064323280153602,0.0000000000000000,97426.0060266092332313,0.0000000000000000,0.0000000000000000,1.0022913815474992,0.9989034758402943,1.3164593105087175,16.7827376094667216,15.4662782989580041,0.0404455581306678,0.0413809324018884,0.1552967193357800,0.2876653767919148,1.5369650900927807,0.0000000000000000,0.0000000000000000,0.9999611333549342,1.0005596218658248,-1.3852802997826785,110.7892958590817614,112.1745761588644399,0.0976467978870243,0.0999641136315358,0.1776352069984178,0.3432030018718182,2.2831928684420233,0.0000000000000000,0.0000000000000000
17,2283.8713394937735757,2278.5458093902698238,5586.3936552253853733,893.6479301014953762,1646.2210391028283993,4716.1261807864811999,334.4096367397668814,8.0599246815702443,1948.6801039904353274,38.2063682161771396,0.0000000000000000,97426.0061268677236512,0.0000000000000000,0.0000000000000000,1.0023372495218470,0.9988141122194472,1.3249899233192490,16.7862973519604282,15.4613074286411791,0.0404455581306679,0.0413884394639165,0.1553280205811388,0.2876894692994888,1.5370939740423064,0.0000000000000000,0.0000000000000000,0.9999675001480602,1.0005486119098213,-1.3774045728395521,110.7879292621827716,112.1653338350223237,0.0976467978870242,0.0999661605840276,0.1776394669822323,0.3432061358303351,2.2832135581234416,0.0000000000000000,0.0000000000000000
18,2283.8550123519662520,2278.4360119077969102,5586.4012713978945612,893.6475051199010977,1646.2212653077647246,4716.1101878572999340,334.3905945562563033,8.0603496658796221,1948.6691078677786209,38.2063073093782393,0.0000000000000000,97426.0060608928324655,0.0000000000000000,0.0000000000000000,1.0023783860577378,0.9987340153044222,1.3326364472240400,16.7894814060830733,15.4568449588590333,0.0404455581306678,0.0413951725297393,0.1553559872945731,0.2877110748951509,1.5372092410368106,0.0000000000000000,0.0000000000000000,0.9999732541698694,1.0005386522520736,-1.3702841341598031,110.7866942975422972,112.1569784317021004,0.0976467978870244,0.0999680106132900,0.1776433182354882,0.3432089677787493,2.2832322615459364,0.0000000000000000,0.0000000000000000
19,2283.8396283483307343,2278.3367712654862771,5586.4030995972116216,893.6471226851340361,1646.2209752229655351,4716.0943752636439967,334.3734679469061462,8.0607321095731965,1948.6585495909366728,38.2062494961580157,0.0000000000000000,97426.0060692267288687,0.0000000000000000,0.0000000000000000,1.0024152957333810,0.9986621598024504,1.3394959638899078,16.7923333361898273,15.4528373722999195,0.0404455581306679,0.0414012143553529,0.1553810696833802,0.2877304598409741,1.5373126322578379,0.0000000000000000,0.0000000000000000,0.9999784532385670,1.0005296501909988,-1.3638504621660417,110.7855736440306060,112.1494241061966477,0.0976467978870244,0.0999696818783692,0.1776467974077881,0.3432115259884949,2.2832491579932550,0.0000000000000000,0.0000000000000000
20,2283.8251314003850894,2278.2470408900508119,5586.3999923758919977,893.6467785264799204,1646.2202473489123804,4716.0788028974102417,334.3580657254204311,8.0610762665206437,1948.6484189171710568,38.2061946667254162,0.0000000000000000,97426.0061497830611188,0.0000000000000000,0.0000000000000000,1.0024484133679177,0.9985976928613850,1.3456498485586330,16.7948878233905674,15.4492379748319344,0.0404455581306677,0.0414066359463642,0.1554035735670146,0.2877478527760069,1.5374053961762157,0.0000000000000000,0.0000000000000000,0.9999831509934088,1.0005215155265799,-1.3580380236943768,110.7845552594787506,112.1425932831731274,0.0976467978870244,0.0999711916627570,0.1776499402861467,0.3432138369598314,2.2832644215148616,0.0000000000000000,0.0000000000000000
21,2283.8114690486418112,2278.1658827338860647,5586.3927053007100767,893.6464688308224140,1646.2191512203310140,4716.0635210334157819,334.3442166200308634,8.0613859461090964,1948.6387047148236888,38.2061427131074538,0.0000000000000000,97426.0060819834325230,0.0000000000000000,0.0000000000000000,1.0024781278472932,0.9985398569369464,1.3511705047968601,16.7971755608026854,15.4460050560058253,0.0404455581306678,0.0414115007990590,0.1554237643365352,0.2877634580766532,1.5374886255017661,0.0000000000000000,0.0000000000000000,0.9999873952255696,1.0005141644069675,-1.3527868700870442,110.7836282948902351,112.1364151649772793,0.0976467978870244,0.0999725553950670,0.1776527790726594,0.3432159241878532,2.2832782080160672,0.0000000000000000,0.0000000000000000
22,2283.7985925139760184,2278.0924538271906385,5586.3819072816986591,893.6461901906473031,1646.2177483573698282,4716.0485718105674096,334.3317670932899546,8.0616646120314979,1948.6293952157670901,38.2060935295342432,0.0000000000000000,97426.0061105211061658,0.0000000000000000,0.0000000000000000,1.0025047880199942,0.9984879709121904,1.3561229702903308,16.7992240682504423,15.4431010979601115,0.0404455581306678,0.0414158658929643,0.1554418792932529,0.2877774590582489,1.5375632982536118,0.0000000000000000,0.0000000000000000,0.9999912296136826,1.0005075217234316,-1.3480429311403554,110.7827833652405616,112.1308262963809170,0.0976467978870244,0.0999737871848616,0.1776553431908275,0.3432178098149844,2.2832906616272339,0.0000000000000000,0.0000000000000000
23,2283.7864564684041397,2278.0259960010566829,5586.3681900868677985,893.6459394434469914,1646.2160930032946453,4716.0339900128883528,334.3205793412865887,8.0619153498806888,1948.6204783107314142,38.2060470127328031,0.0000000000000000,97426.0061432186048478,0.0000000000000000,0.0000000000000000,1.0025287070812448,0.9984414226870623,1.3605656707288691,16.8010581094110627,15.4404924386821936,0.0404455581306678,0.0414197823993016,0.1554581313850073,0.2877900202837999,1.5376302921714713,0.0000000000000000,0.0000000000000000,0.9999946935394639,1.0005015194387332,-1.3437573336100854,110.7820121892555107,112.1257695228655962,0.0976467978870245,0.0999748997473622,0.1776576591052667,0.3432195127954984,2.2833019096139124,0.0000000000000000,0.0000000000000000
24,2283.7750187099873074,2277.9658263535284277,5586.3520767618656464,893.6457138561246438,1646.2142331782042675,4716.0198044167818807,334.3105297474859299,8.0621409668963011,1948.6119414169561423,38.2060030621109306,0.0000000000000000,97426.0061650661664316,0.0000000000000000,0.0000000000000000,1.0025501665956764,0.9983996648036740,1.3645509448212252,16.8026998535668461,15.4381489087456210,0.0404455581306678,0.0414232963388366,0.1554727119986129,0.2878012896825999,1.5376903961641954,0.0000000000000000,0.0000000000000000,0.9999978228364702,1.0004960961775660,-1.3398858616354659,110.7813073651352482,112.1211932267707141,0.0976467978870243,0.0999759046611157,0.1776597509236308,0.3432210510296376,2.2833120694124314,0.0000000000000000,0.0000000000000000
25,2283.7642399468750227,2277.9113311198602787,5586.3340293520086561,893.6455108227575010,1646.2122110665127366,4716.0060380165996321,334.3015074544576350,8.0623439702732593,1948.6037718221168689,38.2059615799965613,0.0000000000000000,97426.0061712109745713,0.0000000000000000,0.0000000000000000,1.0025694190757362,0.9983622042169036,1.3681258614632927,16.8041692574724699,15.4360433960091772,0.0404455581306678,0.0414264489901228,0.1554857927789142,0.2878113998979674,1.5377443177436674,0.0000000000000000,0.0000000000000000,1.0000006494826135,1.0004911959222094,-1.3363885134811113,110.7806623908388701,112.1170509043199814,0.0976467978870244,0.0999768122360694,0.1776616401807395,0.3432224403270926,2.2833212455589700,0.0000000000000000,0.0000000000000000
26,2283.7540836531661625,2277.8619584195716925,5586.3144556013385227,893.6453281652241003,1646.2100640442645272,4715.9927095467410254,334.2934133467390438,8.0625266320105773,1948.5959565124576329,38.2059224717471935,0.0000000000000000,97426.0061430374626070,0.0000000000000000,0.0000000000000000,1.0025866910906587,0.9983285997989294,1.3713325647727412,16.8054841758761313,15.4341516111033901,0.0404455581306677,0.0414292773997732,0.1554975277355713,0.2878204699475920,1.5377926917126619,0.0000000000000000,0.0000000000000000,1.0000032028279138,1.0004867684700536,-1.3332291265527658,110.7800714098741821,112.1133005364269479,0.0976467978870243,0.0999776319718942,0.1776633466065951,0.3432236952126022,2.2833295338781814,0.0000000000000000,0.0000000000000000
27,2283.7445159645831154,2277.8172106529286793,5586.2937152776275980,893.6451637963111807,1646.2078248867351249,4715.9798335482892071,334.2861584944467950,8.0626909899739214,1948.5884825242492298,38.2058856459287952,0.0000000000000000,97426.0061299196822802,0.0000000000000000,0.0000000000000000,1.0026021865512005,0.9982984535338993,1.3742090556090947,16.8066607369632166,15.4324516813541219,0.0404455581306679,0.0414318149249875,0.1555080554223799,0.2878286069425425,1.5378360892279606,0.0000000000000000,0.0000000000000000,1.0000055090884730,1.0004827684106519,-1.3303751514269067,110.7795292310799198,112.1099043825068264,0.0976467978870243,0.0999783723212528,0.1776648878544563,0.3432248286490610,2.2833370200572398,0.0000000000000000,0.0000000000000000
28,2283.7355054056279187,2277.7766418156043073,5586.2721256622371584,893.6450159156829613,1646.2055225483773029,4715.9674213400758163,334.2796636789684612,8.0628388813398590,1948.5813367904802362,38.2058510143604764,0.0000000000000000,97426.0061230774590513,0.0000000000000000,0.0000000000000000,1.0026160877588393,0.9982714108369400,1.3767892133595083,16.8077132796803888,15.4309240663208804,0.0404455581306678,0.0414340913786205,0.1555174997499890,0.2878359066108661,1.5378750210109422,0.0000000000000000,0.0000000000000000,1.0000075921748548,1.0004791543767499,-1.3277969351817092,110.7790313516460827,112.1068282868277919,0.0976467978870245,0.0999790410198141,0.1776662800056625,0.3432258524674612,2.2833437821849021,0.0000000000000000,0.0000000000000000
29,2283.7270229301980180,2277.7398498846232542,5586.2499665911518605,893.6448828240752391,1646.2031824298060201,4715.9554813835011373,334.2738580604653862,8.0629719528874837,1948.5745063903973460,38.2058184922202244,0.0000000000000000,97426.0061642622313229,0.0000000000000000,0.0000000000000000,1.0026285587644603,0.9982471518840946,1.3791035785656884,16.8086547653299228,15.4295511867642343,0.0404455581306678,0.0414361335987508,0.1555259721590147,0.2878424550989649,1.5379099464323902,0.0000000000000000,0.0000000000000000,1.0000094736378455,1.0004758892468679,-1.3254678287074029,110.7785738060528473,112.1040416347602502,0.0976467978870245,0.0999796450258288,0.1776675373938195,0.3432267770868834,2.2833498899664360,0.0000000000000000,0.0000000000000000
30,2283.7190415345380643,2277.7064734640398456,5586.2274849846871803,893.6447630771948525,1646.2008270117328266,4715.9440199150549233,334.2686785681335664,8.0630917122329571,1948.5679783364525974,38.2057879980548378,0.0000000000000000,97426.0061339089297689,0.0000000000000000,0.0000000000000000,1.0026397466664587,0.9982253905044886,1.3811794924983154,16.8094967756280944,15.4283172831297790,0.0404455581306678,0.0414379656543928,0.1555335726015196,0.2878483296514666,1.5379412774916006,0.0000000000000000,0.0000000000000000,1.0000111728649832,1.0004729391682043,-1.3233636503315012,110.7781529683515060,112.1015166186830072,0.0976467978870244,0.0999801906118561,0.1776686735555465,0.3432276128095534,2.2833554087815435,0.0000000000000000,0.0000000000000000
31,2283.7115364909354867,2277.6761878036463713,5586.2048989314898790,893.6446552993683099,1646.1984760272573567,4715.9330413403667990,334.2640691770721446,8.0631994800281301,1948.5617399124362237,38.2057594538736041,0.0000000000000000,97426.0061678760539507,0.0000000000000000,0.0000000000000000,1.0026497834589512,0.9982058692068260,1.3830415335647199,16.8102497317573700,15.4272081981926501,0.0404455581306679,0.0414396091416540,0.1555403907436828,0.2878535995653688,1.5379693837882777,0.0000000000000000,0.0000000000000000,1.0000127075356782,1.0004702738500997,-1.3214626150671762,110.7777657759220773,112.0992283909892535,0.0976467978870245,0.0999806834967996,0.1776696999405911,0.3432283676870221,2.2833603945446348,0.0000000000000000,0.0000000000000000
32,2283.7044849551361949,2277.6487007930491018,5586.1824014230887769,893.6445583186471140,1646.1961469946040779,4715.9225487139474353,334.2599802319162450,8.0632964687198818,1948.5557784268407886,38.2057327851113158,0.0000000000000000,97426.0061663626256632,0.0000000000000000,0.0000000000000000,1.0026587876172379,0.9981883575670217,1.3847117151728519,16.8109229526332236,15.4262112374603717,0.0404455581306678,0.0414410834479956,0.1555465070143767,0.2878583267332384,1.5379945963591348,0.0000000000000000,0.0000000000000000,1.0000140935525323,1.0004678657177772,-1.3197449749428500,110.7774094225123633,112.0971543974552134,0.0976467978870243,0.0999811288367031,0.1776706274030511,0.3432290498366573,2.2833648998642651,0.0000000000000000,0.0000000000000000
33,2283.6978660420968481,2277.6237497299371171,5586.1601637184548963,893.6444710080675122,1646.1938553526470059,4715.9125439459749032,334.2563678302228709,8.0633837668978607,1948.5500814199117485,38.2057079206871393,0.0000000000000000,97426.0061665788089158,0.0000000000000000,0.0000000000000000,1.0026668655491848,0.9981726487060470,1.3862098050303224,16.8115248234289218,15.4253150183985994,0.0404455581306678,0.0414424059840830,0.1555519938174256,0.2878625679258132,1.5380172150938427,0.0000000000000000,0.0000000000000000,1.0000153452085054,1.0004656897445001,-1.3181928722283374,110.7770815386756027,112.0952744109039401,0.0976467978870245,0.0999815312563145,0.1776714655954251,0.3432296663423462,2.2833689715868002,0.0000000000000000,0.0000000000000000
34,2283.6916606714544287,2277.6010990210038472,5586.1383383754091483,893.6443924368985563,1646.1916149444002713,4715.9030284261516499,334.2531934927872044,8.0634623480795629,1948.5446365238162798,38.2056847929835754,0.0000000000000000,97426.0061615900194738,0.0000000000000000,0.0000000000000000,1.0026741125358027,0.9981585568943981,1.3875535302666009,16.8120628507626009,15.4245093204960000,0.0404455581306679,0.0414435923396445,0.1555569157201880,0.2878663722223809,1.5380375047529136,0.0000000000000000,0.0000000000000000,1.0000164754948746,1.0004637233948093,-1.3167901608198775,110.7767799148027734,112.0935700756226510,0.0976467978870242,0.0999818949833792,0.1776722233124272,0.3432302236729299,2.2833726524092586,0.0000000000000000,0.0000000000000000
35,2283.6858516636661989,2277.5805370944672177,5586.1170620854609297,893.6443216805776046,1646.1894380620453830,4715.8940031204210754,334.2504236060157723,8.0635330971543588,1948.5394316492834150,38.2056633378797699,0.0000000000000000,97426.0061614372825716,0.0000000000000000,0.0000000000000000,1.0026806141296709,0.9981459154939574,1.3887587992389978,16.8125437749386926,15.4237849756996948,0.0404455581306678,0.0414446565067728,0.1555613308309153,0.2878697848072114,1.5380557052566750,0.0000000000000000,0.0000000000000000,1.0000174962640045,1.0004619464456579,-1.3155222641662618,110.7765028719199591,112.0920251360862210,0.0976467978870245,0.0999822238694626,0.1776729085533003,0.3432307277128370,2.2833759811756233,0.0000000000000000,0.0000000000000000
36,2283.6804234888809333,2277.5618737226582198,5586.0964582480546596,893.6442579713668692,1646.1873358847915370,4715.8854690252637738,334.2480290013642730,8.0635968057432432,1948.5344547988947852,38.2056434947122909,0.0000000000000000,97426.0061721734236926,0.0000000000000000,0.0000000000000000,1.0026864472209582,0.9981345751886181,1.3898398804950727,16.8129736454260907,15.4231337649310181,0.0404455581306678,0.0414456110650204,0.1555652913198206,0.2878728458301878,1.5380720313194642,0.0000000000000000,0.0000000000000000,1.0000184180645297,1.0004603403928645,-1.3143759650399716,110.7762487384741519,112.0906247035141234,0.0976467978870244,0.0999825213586335,0.1776735284934004,0.3432311837323651,2.2833789927150652,0.0000000000000000,0.0000000000000000
37,2283.6753623327854257,2277.5449385305778378,5586.0766393259627876,893.6442005908962756,1646.1853185782592845,4715.8774273454437207,334.2459846944070136,8.0636541902280250,1948.5296941653118665,38.2056252063083548,0.0000000000000000,97426.0061665777611779,0.0000000000000000,0.0000000000000000,1.0026916807209796,0.9981244019673173,1.3908095712217996,16.8133578883557178,15.4225483171339182,0.0404455581306679,0.0414464672805487,0.1555688439818679,0.2878755919793400,1.5380866768903636,0.0000000000000000,0.0000000000000000,1.0000192504337300,1.0004588884690206,-1.3133392894217621,110.7760161491687541,112.0893554385905162,0.0976467978870243,0.0999827905705353,0.1776740896297651,0.3432315965067819,2.2833817185621035,0.0000000000000000,0.0000000000000000
