period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
39,99.5046227602120297,99.5046227602120013,188.6317021219539356,15.4505166265172349,1.4402489545951171,84.0541061336947877,1.6477058465146832,0.0000000000000000,4223.0171112668249407,0.0000000000000000,0.0000000000000000,0.9974471242839339,0.9898208899976347,1.3871075820729963,13.5670411904582036,12.1799336083852072,0.5448322661549341,0.5347203267843299,0.2416586865122702,0.0000000000000000,0.0217700000000000,0.9974590673312682,1.0015559474718494,-1.3576777681026257,15.4387675058027334,16.7964452739053591,0.4329285589113300,0.4304568369091210,0.2215914454973867,0.0000000000000000,0.0000000000000000
40,99.5025285073078010,99.5025285073078010,188.6276783617868773,15.4509166654493182,1.4402562963890757,84.0516118418584881,1.6476975710030148,0.0000000000000000,4223.0171114996437609,0.0000000000000000,0.0000000000000000,0.9974446925855948,0.9898224324502334,1.3870905082132463,13.5668376413687302,12.1797471331554839,0.5448322661549330,0.5347213004656148,0.2416594172701054,0.0000000000000000,0.0217700000000000,0.9974562849364840,1.0015578311174802,-1.3576612171432441,15.4385556245028415,16.7962168416460855,0.4329285589113294,0.4304579929487468,0.2215923377438093,0.0000000000000000,0.0000000000000000
41,99.5006101771827645,99.5006101771827645,188.6239926049139513,15.4513842370724781,1.4402630250309592,84.0492259401102757,1.6476901077389530,0.0000000000000000,4223.0171120071299811,0.0000000000000000,0.0000000000000000,0.9974424655004922,0.9898238451711191,1.3870748562002948,13.5666511778153200,12.1795763216150252,0.5448322661549324,0.5347221911673921,0.2416600878499415,0.0000000000000000,0.0217700000000000,0.9974537362465635,1.0015595561678716,-1.3576460438932987,15.4383615556094735,16.7960075995027722,0.4329285589113294,0.4304590509110013,0.2215931563614440,0.0000000000000000,0.0000000000000000
42,99.4988657110594232,99.4988657110594232,188.6206409105739112,15.4519253544370176,1.4402691530116996,84.0469403566224145,1.6476834305132142,0.0000000000000000,4223.0171121879920975,0.0000000000000000,0.0000000000000000,0.9974404405570091,0.9898251294069172,1.3870606222815702,13.5664816085141897,12.1794209862326195,0.5448322661549323,0.5347229997734229,0.2416606994084960,0.0000000000000000,0.0217700000000000,0.9974514184689839,1.0015611246051503,-1.3576322453592002,15.4381850870516626,16.7958173324108628,0.4329285589113305,0.4304600118163826,0.2215939029462478,0.0000000000000000,0.0000000000000000
43,99.4972939503176406,99.4972939503176406,188.6176210274227287,15.4525467467432787,1.4402746805089723,84.0447472035743601,1.6476775157529551,0.0000000000000000,4223.0171127708917993,0.0000000000000000,0.0000000000000000,0.9974386163211749,0.9898262863230851,1.3870477830182946,13.5663288200619618,12.1792810370436673,0.5448322661549313,0.5347237267665172,0.2416612524073706,0.0000000000000000,0.0217700000000000,0.9974493300565240,1.0015625372885471,-1.3576197980904166,15.4380261122990685,16.7956459103894851,0.4329285589113299,0.4304608762628435,0.2215945775755406,0.0000000000000000,0.0000000000000000
44,99.4958946378580436,99.4958946378580436,188.6149324701756029,15.4532559331859858,1.4402796095269856,84.0426387046720436,1.6476723425029594,0.0000000000000000,4223.0171129975469739,0.0000000000000000,0.0000000000000000,0.9974369924882210,0.9898273159160209,1.3870363506565440,13.5661927951056764,12.1791564444491325,0.5448322661549335,0.5347243722991643,0.2416617468200091,0.0000000000000000,0.0217700000000000,0.9974474706116612,1.0015637946193523,-1.3576087146758393,15.4378845974540280,16.7954933121298673,0.4329285589113301,0.4304616442978152,0.2215951806244490,0.0000000000000000,0.0000000000000000
45,99.4946684769664671,99.4946684769664671,188.6125765963465710,15.4540613035231740,1.4402839392928510,84.0406071734433056,1.6476678924348194,0.0000000000000000,4223.0171132478326399,0.0000000000000000,0.0000000000000000,0.9974355697654328,0.9898282178408188,1.3870263221748402,13.5660736046197634,12.1790472824449232,0.5448322661549333,0.5347249359613582,0.2416621827279273,0.0000000000000000,0.0217700000000000,0.9974458411263281,1.0015648959113828,-1.3575989917162943,15.4377606184540141,16.7953596101703084,0.4329285589113301,0.4304623155384202,0.2215957117170176,0.0000000000000000,0.0000000000000000
46,99.4936171870121484,99.4936171870121484,188.6105566992360707,15.4549722063999706,1.4402876652175536,84.0386449806121902,1.6476641498647866,0.0000000000000000,4223.0171137679744788,0.0000000000000000,0.0000000000000000,0.9974343500048711,0.9898289907622830,1.3870177129912289,13.5659714146454551,12.1789537016542262,0.5448322661549333,0.5347254168114032,0.2416625596878158,0.0000000000000000,0.0217700000000000,0.9974444437684198,1.0015658395220968,-1.3575906442356445,15.4376543572123612,16.7952450014480057,0.4329285589113304,0.4304628888337578,0.2215961711158850,0.0000000000000000,0.0000000000000000
47,99.4927435649205165,99.4927435649205165,188.6088781306862074,15.4559990544255825,1.4402907805651919,84.0367445104949411,1.6476611017847405,0.0000000000000000,4223.0171139075155224,0.0000000000000000,0.0000000000000000,0.9974333364554818,0.9898296330439834,1.3870105349711928,13.5658865130877881,12.1788759781165954,0.5448322661549329,0.5347258135333188,0.2416628779487527,0.0000000000000000,0.0217700000000000,0.9974432822053538,1.0015666227463029,-1.3575836830924892,15.4375661127384376,16.7951497958309268,0.4329285589113304,0.4304633624711579,0.2215965580988283,0.0000000000000000,0.0000000000000000
48,99.4920514758521080,99.4920514758521080,188.6075482899350675,15.4571534009528495,1.4402933496205224,84.0348980748992602,1.6476587379108627,0.0000000000000000,4223.0171143411325829,0.0000000000000000,0.0000000000000000,0.9974325329031765,0.9898301419653140,1.3870047893336803,13.5658193601943111,12.1788145708606308,0.5448322661549322,0.5347261231408650,0.2416631495719248,0.0000000000000000,0.0217700000000000,0.9974423608938231,1.0015672406987206,-1.3575781075094557,15.4374963946608812,16.7950745021703369,0.4329285589113296,0.4304637330397652,0.2215968851818155,0.0000000000000000,0.0000000000000000
49,99.4915449161120904,99.4915449161120904,188.6065739193697652,15.4584473872138162,1.4402967347756086,84.0330975288982671,1.6476570507670341,0.0000000000000000,4223.0171145541171427,0.0000000000000000,0.0000000000000000,0.9974319292784346,0.9898305105967126,1.3870000090626604,13.5657717023222570,12.1787716932595966,0.5448322661549321,0.5347269778451976,0.2416635517643435,0.0000000000000000,0.0217700000000000,0.9974416673876355,1.0015676584365920,-1.3575734326282571,15.4374476352640819,16.7950210678923391,0.4329285589113299,0.4304646216754783,0.2215973361920299,0.0000000000000000,0.0000000000000000
50,99.4912373544018180,99.4912373544018180,188.6059864811941509,15.4607795224529934,1.4402924542988438,84.0304578319488371,1.6476560359205690,0.0000000000000000,4307.4774572747501225,0.0000000000000000,0.0000000000000000,0.9974316248186339,0.9898307426102790,1.3869995899724703,13.5657366815852409,12.1787370916127706,0.5448322661549324,0.5347252428127205,0.2416629213553695,0.0000000000000000,0.0217700000000000,0.9974413210264133,1.0015680507386429,-1.3575731583306165,15.4374086770501968,16.7949818353808134,0.4329285589113294,0.4304629475592101,0.2215966980660508,0.0000000000000000,0.0000000000000000
