period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.6785875711310183,99.6785875711310183,188.9659536280555869,15.4564117707739257,1.4396354747611886,84.2221758003570784,1.6485183685924691,0.0000000000000000,4223.0170845352522520,0.0000000000000000,0.0000000000000000,0.9976514502428752,0.9896943757057074,1.3884021764284196,13.5839477866433231,12.1955456102149036,0.5448322661549316,0.5346383035805148,0.2416040668917868,0.0000000000000000,0.0217700000000000,0.9976914080006933,1.0013974564615002,-1.3589262412869925,15.4563548212341093,16.8152810625211018,0.4329285589113302,0.4303603396740651,0.2215180135944078,0.0000000000000000,0.0000000000000000
11,99.6667852257874074,99.6667852257874074,188.9432988900406940,15.4557114970957947,1.4396788400425486,84.2110737286916162,1.6484605353882675,0.0000000000000000,4223.0170905749655503,0.0000000000000000,0.0000000000000000,0.9976372835038408,0.9897004439724755,1.3884089897192098,13.5827305590858156,12.1943215693666058,0.5448322661549337,0.5346436259559967,0.2416025121648737,0.0000000000000000,0.0217700000000000,0.9976753682225447,1.0014092680309385,-1.3589385526181861,15.4551417988616127,16.8140803514797987,0.4329285589113298,0.4303666863481929,0.2215227548454630,0.0000000000000000,0.0000000000000000
12,99.6556263020295887,99.6556263020295887,188.9218586364520718,15.4550667085898663,1.4397181417998217,84.2005595934397206,1.6484058881612795,0.0000000000000000,4223.0170896454055764,0.0000000000000000,0.0000000000000000,0.9976241914709674,0.9897085067613676,1.3883276270099607,13.5816453827007333,12.1933177556907726,0.5448322661549325,0.5346488798471835,0.2416059067475097,0.0000000000000000,0.0217700000000000,0.9976604772696646,1.0014194445624458,-1.3588601879929971,15.4540133596819995,16.8128735476749966,0.4329285589113291,0.4303728704424707,0.2215274444862542,0.0000000000000000,0.0000000000000000
13,99.6450562968571489,99.6450562968571489,188.9015483775750965,15.4544615400627965,1.4397552388064794,84.1905947567943542,1.6483542612278015,0.0000000000000000,4223.0170916208662675,0.0000000000000000,0.0000000000000000,0.9976118147043737,0.9897163412192740,1.3882429563629284,13.5806224631222481,12.1923795067593197,0.5448322661549324,0.5346538741351389,0.2416095497739965,0.0000000000000000,0.0217700000000000,0.9976463934547909,1.0014289962414453,-1.3587781697975672,15.4529459950669725,16.8117241648645397,0.4329285589113300,0.4303787430334619,0.2215319121026930,0.0000000000000000,0.0000000000000000
14,99.6350432261292127,99.6350432261292127,188.8823081559021944,15.4538934238263170,1.4397903728189703,84.1811498023028975,1.6483055006137866,0.0000000000000000,4223.0170915121107100,0.0000000000000000,0.0000000000000000,0.9976000919805738,0.9897237807542910,1.3881620168541495,13.5796537630837388,12.1914917462295893,0.5448322661549327,0.5346586061330498,0.2416130390670402,0.0000000000000000,0.0217700000000000,0.9976330534071792,1.0014380368997082,-1.3586997256722722,15.4519349802875130,16.8106347059597852,0.4329285589113303,0.4303843079764670,0.2215361474219016,0.0000000000000000,0.0000000000000000
15,99.6255583005328020,99.6255583005328305,188.8640828098615998,15.4533609468141808,1.4398236522439696,84.1721973537186301,1.6482594606954279,0.0000000000000000,4223.0170937558441437,0.0000000000000000,0.0000000000000000,0.9975889878895501,0.9897308277225971,1.3880853504780895,13.5787361146252898,12.1906507641472004,0.5448322661549330,0.5346630883369234,0.2416163474738413,0.0000000000000000,0.0217700000000000,0.9976204161059447,1.0014466008462644,-1.3586254233341659,15.4509771953446506,16.8096026186788166,0.4329285589113305,0.4303895790825334,0.2215401598599724,0.0000000000000000,0.0000000000000000
16,99.6165744527706210,99.6165744527705925,188.8468202831199108,15.4528629308174636,1.4398551744549914,84.1637115219531466,1.6482160035775304,0.0000000000000000,4223.0170952216949445,0.0000000000000000,0.0000000000000000,0.9975784711442002,0.9897375037398696,1.3880126889935216,13.5778669153922245,12.1898542263987029,0.5448322661549331,0.5346673337955855,0.2416194815308772,0.0000000000000000,0.0217700000000000,0.9976084465979984,1.0014547128536964,-1.3585550001397486,15.4500699922824474,16.8086249924221960,0.4329285589113305,0.4303945723121583,0.2215439604115002,0.0000000000000000,0.0000000000000000
17,99.6080660133089566,99.6080660133089566,188.8304713187679056,15.4523983053758354,1.4398850321057730,84.1556677079331337,1.6481749986746050,0.0000000000000000,4223.0170964990638822,0.0000000000000000,0.0000000000000000,0.9975685109983130,0.9897438263993538,1.3879438396667876,13.5770436069353657,12.1890997672685781,0.5448322661549317,0.5346713540144143,0.2416224495736211,0.0000000000000000,0.0217700000000000,0.9975971099212323,1.0014623951286934,-1.3584882704038463,15.4492107478904721,16.8076990182943184,0.4329285589113306,0.4303993011376415,0.2215475604676234,0.0000000000000000,0.0000000000000000
18,99.6000087777434118,99.6000087777434118,188.8149893540884534,15.4519661525453902,1.4399133051137962,84.1480426251980163,1.6481363223597827,0.0000000000000000,4223.0170989591651960,0.0000000000000000,0.0000000000000000,0.9975590792838162,0.9897498134659565,1.3878786366674607,13.5762639018897779,12.1883852652223172,0.5448322661549332,0.5346751605755615,0.2416252598217723,0.0000000000000000,0.0217700000000000,0.9975863742272769,1.0014696703776829,-1.3584250747389071,15.4483970248972327,16.8068220996361397,0.4329285589113306,0.4304037792809186,0.2215509698114140,0.0000000000000000,0.0000000000000000
19,99.5923798308836155,99.5923798308835870,188.8003303969724982,15.4515656884152150,1.4399400773787590,84.1408141424683862,1.6480998575970602,0.0000000000000000,4223.0170979129088664,0.0000000000000000,0.0000000000000000,0.9975501494482104,0.9897554823666375,1.3878168848201948,13.5755255839555939,12.1877086991353991,0.5448322661549317,0.5346787645760875,0.2416279212237377,0.0000000000000000,0.0217700000000000,0.9975762091742693,1.0014765591586776,-1.3583652234612664,15.4476265179411207,16.8059917414023872,0.4329285589113293,0.4304080195959648,0.2215541979628672,0.0000000000000000,0.0000000000000000
20,99.5851575496026697,99.5851575496026982,188.7864528426085542,15.4511962512748688,1.4399654214236475,84.1339612983278045,1.6480654936270567,0.0000000000000000,4223.0170991776967639,0.0000000000000000,0.0000000000000000,0.9975416958479889,0.9897608484955309,1.3877584264961325,13.5748265668919199,12.1870681403957875,0.5448322661549322,0.5346821758681606,0.2416304402447146,0.0000000000000000,0.0217700000000000,0.9975665856884226,1.0014830808780162,-1.3583085646794970,15.4468970463202488,16.8052056109997459,0.4329285589113307,0.4304120337119557,0.2215572542330600,0.0000000000000000,0.0000000000000000
21,99.5783214977723219,99.5783214977723219,188.7733174559032534,15.4508573340590392,1.4399894114426950,84.1274641637132845,1.6480331256400860,0.0000000000000000,4223.0171011439733775,0.0000000000000000,0.0000000000000000,0.9975336948946737,0.9897659270867878,1.3877031114253509,13.5741648898839333,12.1864617784585825,0.5448322661549314,0.5346854044723310,0.2416328248371772,0.0000000000000000,0.0217700000000000,0.9975574766399891,1.0014892541991767,-1.3582549534700767,15.4462065390930370,16.8044614925631137,0.4329285589113303,0.4304158330377000,0.2215601472939587,0.0000000000000000,0.0000000000000000
22,99.5718524095006643,99.5718524095006359,188.7608871908665833,15.4505485655857733,1.4400121138554027,84.1213038439148733,1.6480026544959172,0.0000000000000000,4223.0171011615393581,0.0000000000000000,0.0000000000000000,0.9975261238567861,0.9897707333738225,1.3876507304477297,13.5735386818147674,12.1858879513670377,0.5448322661549322,0.5346884593009810,0.2416350809503455,0.0000000000000000,0.0217700000000000,0.9975488564979585,1.0014950957848063,-1.3582041843429913,15.4455530815429896,16.8037572658859808,0.4329285589113300,0.4304194283407020,0.2215628853903183,0.0000000000000000,0.0000000000000000
23,99.5657321080662570,99.5657321080662570,188.7491271444562244,15.4502697291858464,1.4400335933514812,84.1154623788804230,1.6479739864366225,0.0000000000000000,4223.0171035410003242,0.0000000000000000,0.0000000000000000,0.9975189614697405,0.9897752797925864,1.3876011897906348,13.5729461939618581,12.1853450041712232,0.5448322661549322,0.5346913490078193,0.2416372160152372,0.0000000000000000,0.0217700000000000,0.9975407010860073,1.0015006228244265,-1.3581561691699342,15.4449348216699036,16.8030909908398378,0.4329285589113308,0.4304228297518423,0.2215654760144319,0.0000000000000000,0.0000000000000000
24,99.5599434739607574,99.5599434739607574,188.7380044321717776,15.4500207582834186,1.4400539078346342,84.1099227156773424,1.6479470328322308,0.0000000000000000,4223.0171032118487346,0.0000000000000000,0.0000000000000000,0.9975121875052656,0.9897795798181499,1.3875543014668068,13.5723857543739079,12.1848314529071011,0.5448322661549324,0.5346940815497444,0.2416392350838292,0.0000000000000000,0.0217700000000000,0.9975329875244314,1.0015058498644065,-1.3581107232192995,15.4443500274137531,16.8024607506330526,0.4329285589113299,0.4304260467116815,0.2215679264361119,0.0000000000000000,0.0000000000000000
25,99.5544704306609134,99.5544704306609134,188.7274881167049330,15.4498017599255171,1.4400731179310018,84.1046686707353928,1.6479217099316517,0.0000000000000000,4223.0171043978652961,0.0000000000000000,0.0000000000000000,0.9975057836039581,0.9897836449909713,1.3875099895059417,13.5718558454504787,12.1843458559445370,0.5448322661549317,0.5346966648798958,0.2416411442148418,0.0000000000000000,0.0217700000000000,0.9975256946807289,1.0015107925503832,-1.3580677755366928,15.4437971221524712,16.8018648976891640,0.4329285589113298,0.4304290882854820,0.2215702437509834,0.0000000000000000,0.0000000000000000
26,99.5492978425718604,99.5492978425718604,188.7175491288926992,15.4496129985179920,1.4400912719320171,84.0996848440538827,1.6478979386230137,0.0000000000000000,4223.0171046101140746,0.0000000000000000,0.0000000000000000,0.9974997314831079,0.9897874867409514,1.3874680882721737,13.5713549883195661,12.1838869000473924,0.5448322661549325,0.5346991056925348,0.2416429484010714,0.0000000000000000,0.0217700000000000,0.9975188020253157,1.0015154634411105,-1.3580271633802088,15.4432745302848051,16.8013016936650139,0.4329285589113300,0.4304319625797427,0.2215724340174915,0.0000000000000000,0.0000000000000000
27,99.5444115223148174,99.5444115223148174,188.7081602219429044,15.4494549365083262,1.4401084223093814,84.0949565858065000,1.6478756442224600,0.0000000000000000,4223.0171051764973527,0.0000000000000000,0.0000000000000000,0.9974940148665798,0.9897911155165453,1.3874285073500232,13.5708818083363205,12.1834533009862973,0.5448322661549330,0.5347014110377684,0.2416446530693785,0.0000000000000000,0.0217700000000000,0.9975122908866648,1.0015198759163824,-1.3579888004073979,15.4427808496463115,16.8007696500537094,0.4329285589113304,0.4304346776708690,0.2215745032600286,0.0000000000000000,0.0000000000000000
28,99.5397981990146690,99.5397981990146405,188.6992958666613731,15.4493282233220626,1.4401246141405459,84.0904699756926135,1.6478547562714914,0.0000000000000000,4223.0171060138582106,0.0000000000000000,0.0000000000000000,0.9974886181421099,0.9897945412384622,1.3873911363724112,13.5704350334192423,12.1830438970468311,0.5448322661549317,0.5347035870968274,0.2416462624105447,0.0000000000000000,0.0217700000000000,0.9975061435969778,1.0015240419335774,-1.3579525794393579,15.4423147466462876,16.8002673260856454,0.4329285589113300,0.4304372408996746,0.2215764574951064,0.0000000000000000,0.0000000000000000
29,99.5354454486148086,99.5354454486148086,188.6909322268411984,15.4492337164208919,1.4401398955183407,84.0862117321939024,1.6478352083380623,0.0000000000000000,4223.0171064073074376,0.0000000000000000,0.0000000000000000,0.9974835266209913,0.9897977729294455,1.3873558762074563,13.5700134611654182,12.1826575849579619,0.5448322661549321,0.5347056396405535,0.2416477813064748,0.0000000000000000,0.0217700000000000,0.9975003434964318,1.0015279725577004,-1.3579184044706611,15.4418749481626758,16.7997933526333370,0.4329285589113296,0.4304396590609938,0.2215783016091267,0.0000000000000000,0.0000000000000000
30,99.5313417336897857,99.5313417336897572,188.6830470923344194,15.4491724993179158,1.4401543022253809,84.0821692343718752,1.6478169378489935,0.0000000000000000,4223.0171069763327978,0.0000000000000000,0.0000000000000000,0.9974787269192711,0.9898008197080528,1.3873226188911350,13.5696159905486002,12.1822933716574653,0.5448322661549329,0.5347075742334333,0.2416492134077116,0.0000000000000000,0.0217700000000000,0.9974948752483561,1.0015316780540746,-1.3578861700259015,15.4414603001396831,16.7993464701655846,0.4329285589113303,0.4304419385609696,0.2215800408553530,0.0000000000000000,0.0000000000000000
31,99.5274763171317716,99.5274763171317716,188.6756198533303177,15.4491458963412569,1.4401678724300240,84.0783304207905076,1.6477998859102720,0.0000000000000000,4223.0171074942109044,0.0000000000000000,0.0000000000000000,0.9974742063291484,0.9898036891533438,1.3872912882705890,13.5692415637023007,12.1819502754317117,0.5448322661549321,0.5347093958730289,0.2416505625981028,0.0000000000000000,0.0217700000000000,0.9974897245568429,1.0015351682512912,-1.3578558029437531,15.4410697216337383,16.7989255245774913,0.4329285589113296,0.4304440854000000,0.2215816793970613,0.0000000000000000,0.0000000000000000
32,99.5238392733434267,99.5238392733434551,188.6686314459385869,15.4491554925930874,1.4401806438019702,84.0746837807503340,1.6477839971631478,0.0000000000000000,4223.0171076547640041,0.0000000000000000,0.0000000000000000,0.9974699532660716,0.9898063885125741,1.3872618149530105,13.5688892331861375,12.1816274182331270,0.5448322661549324,0.5347111092844005,0.2416518324134974,0.0000000000000000,0.0217700000000000,0.9974848782136652,1.0015384522872544,-1.3578272364847113,15.4407022067438593,16.7985294432285706,0.4329285589113301,0.4304461050755353,0.2215832218060663,0.0000000000000000,0.0000000000000000
33,99.5204214849014335,99.5204214849014051,188.6620643233356702,15.4492031542310730,1.4401926453302156,84.0712183306703622,1.6477692196406135,0.0000000000000000,4223.0171083135473964,0.0000000000000000,0.0000000000000000,0.9974659570245826,0.9898089251649701,1.3872340971295216,13.5685581173092444,12.1813240201797228,0.5448322661549307,0.5347127187463376,0.2416530258970836,0.0000000000000000,0.0217700000000000,0.9974803240329421,1.0015415379411954,-1.3578003704984241,15.4403568463064111,16.7981572168048352,0.4329285589113302,0.4304480025870069,0.2215846717718399,0.0000000000000000,0.0000000000000000
34,99.5172146029826763,99.5172146029826763,188.6559024477206776,15.4492910578096936,1.4402039087265242,84.0679235451729880,1.6477555046301022,0.0000000000000000,4223.0171090410558463,0.0000000000000000,0.0000000000000000,0.9974622078479526,0.9898113048461364,1.3872080936473132,13.5682474131810196,12.1810393195337063,0.5448322661549324,0.5347142282239901,0.2416541465365936,0.0000000000000000,0.0217700000000000,0.9974760509436567,1.0015444332060002,-1.3577751664651139,15.4400328029957379,16.7978079694608518,0.4329285589113302,0.4304497825976691,0.2215860327395319,0.0000000000000000,0.0000000000000000
35,99.5142110434202607,99.5142110434202891,188.6501312672974677,15.4494217129575997,1.4402144617368329,84.0647893304626734,1.6477428065602973,0.0000000000000000,4223.0171095944879198,0.0000000000000000,0.0000000000000000,0.9974586967840079,0.9898135333864896,1.3871837303516212,13.5679563879495397,12.1807726575979185,0.5448322661549323,0.5347156412691358,0.2416551965359343,0.0000000000000000,0.0217700000000000,0.9974720487945726,1.0015471446716113,-1.3577515518363867,15.4397292977927449,16.7974808496291317,0.4329285589113303,0.4304514492812296,0.2215873085765645,0.0000000000000000,0.0000000000000000
36,99.5114040124049097,99.5114040124049097,188.6447376968544916,15.4495979941421471,1.4402243241211590,84.0618060182627573,1.6477310828959835,0.0000000000000000,4223.0171102155418339,0.0000000000000000,0.0000000000000000,0.9974554157864849,0.9898156156322329,1.3871609606780524,13.5676843833523790,12.1805234226743266,0.5448322661549316,0.5347169610055379,0.2416561784247043,0.0000000000000000,0.0217700000000000,0.9974683084569388,1.0015496785436522,-1.3577294819271870,15.4394456505842612,16.7971751325114482,0.4329285589113299,0.4304530063121089,0.2215885013695675,0.0000000000000000,0.0000000000000000
37,99.5087874637985124,99.5087874637985408,188.6397101421069351,15.4498231812294371,1.4402335228796612,84.0589642825690930,1.6477202940330564,0.0000000000000000,4223.0171100678971925,0.0000000000000000,0.0000000000000000,0.9974523578696878,0.9898175564136711,1.3871397268313004,13.5674308245616100,12.1802910977303096,0.5448322661549320,0.5347181903791918,0.2416570944453173,0.0000000000000000,0.0217700000000000,0.9974648219917415,1.0015520402622387,-1.3577089002105023,15.4391812557587738,16.7968901559692760,0.4329285589113303,0.4304544571267388,0.2215896145929268,0.0000000000000000,0.0000000000000000
38,99.5063561390296059,99.5063561390296059,188.6350384857021538,15.4501009888340395,1.4402420725264442,84.0562551501955681,1.6477104032239513,0.0000000000000000,4223.0171103700758977,0.0000000000000000,0.0000000000000000,0.9974495167584417,0.9898193593242117,1.3871199972652803,13.5671951955472103,12.1800751982819300,0.5448322661549324,0.5347193317899066,0.2416579464754407,0.0000000000000000,0.0217700000000000,0.9974615822678734,1.0015542346182011,-1.3576897767213296,15.4389355799960981,16.7966253567174277,0.4329285589113304,0.4304558045180868,0.2215906498984874,0.0000000000000000,0.0000000000000000
39,99.5041055561920729,99.5041055561920729,188.6307141178410802,15.4504356168647696,1.4402499907396273,84.0536699393272926,1.6477013764973605,0.0000000000000000,4223.0171112668249407,0.0000000000000000,0.0000000000000000,0.9974468872166590,0.9898210280275836,1.3871017237332559,13.5669770700633201,12.1798753463300642,0.5448322661549325,0.5347203873684434,0.2416587361776610,0.0000000000000000,0.0217700000000000,0.9974585833834327,1.0015562655643033,-1.3576720640359774,15.4387081759006257,16.7963802399366031,0.4329285589113300,0.4304570510091726,0.2215916094668307,0.0000000000000000,0.0000000000000000
40,99.5020320301539556,99.5020320301539556,188.6267299561962716,15.4508317938332844,1.4402572906347473,84.0512002363206676,1.6476931826003463,0.0000000000000000,4223.0171114996437609,0.0000000000000000,0.0000000000000000,0.9974444648824732,0.9898225651867338,1.3870848805788114,13.5667760924721215,12.1796912118933101,0.5448322661549334,0.5347213588215576,0.2416594649222025,0.0000000000000000,0.0217700000000000,0.9974558203826190,1.0015581364472141,-1.3576557375026272,15.4384986724016766,16.7961544099043039,0.4329285589113303,0.4304581985698320,0.2215924949319760,0.0000000000000000,0.0000000000000000
41,99.5001326934418699,99.5001326934418699,188.6230804840590736,15.4512948314560816,1.4402639816209657,84.0488378619857741,1.6476857929483186,0.0000000000000000,4223.0171120071299811,0.0000000000000000,0.0000000000000000,0.9974422463206859,0.9898239728304226,1.3870694495283971,13.5665919903584786,12.1795225408300816,0.5448322661549329,0.5347222474424467,0.2416601337889153,0.0000000000000000,0.0217700000000000,0.9974532894111979,1.0015598499149021,-1.3576407796469780,15.4383067775300589,16.7959475571770369,0.4329285589113305,0.4304592487275615,0.2215933073601138,0.0000000000000000,0.0000000000000000
42,99.4984055122999678,99.4984055122999678,188.6197617986881312,15.4518306842092148,1.4402700731285036,84.0465748280907405,1.6476791815871710,0.0000000000000000,4223.0171121879920975,0.0000000000000000,0.0000000000000000,0.9974402291038701,0.9898252525546760,1.3870554107978883,13.5664245659695961,12.1793691551717078,0.5448322661549350,0.5347230541522667,0.2416607435930583,0.0000000000000000,0.0217700000000000,0.9974509877417826,1.0015614077302630,-1.3576271711235233,15.4381322929054594,16.7957594640289827,0.4329285589113304,0.4304602025442354,0.2215940481002385,0.0000000000000000,0.0000000000000000
43,99.4968493268416978,99.4968493268416978,188.6167716724573324,15.4524460159350312,1.4402755696998253,84.0444033109066595,1.6476733251716527,0.0000000000000000,4223.0171127708917993,0.0000000000000000,0.0000000000000000,0.9974384118651534,0.9898264053941626,1.3870427511318386,13.5662737143200083,12.1792309631881697,0.5448322661549330,0.5347237795105563,0.2416612948877822,0.0000000000000000,0.0217700000000000,0.9974489138494192,1.0015628109213588,-1.3576148988495422,15.4379751020421931,16.7955900008917354,0.4329285589113300,0.4304610606413541,0.2215947179117724,0.0000000000000000,0.0000000000000000
44,99.4954638909381401,99.4954638909381401,188.6141096168957745,15.4531482699421314,1.4402804690393887,84.0423156209960212,1.6476682029536360,0.0000000000000000,4223.0171129975469739,0.0000000000000000,0.0000000000000000,0.9974367942068140,0.9898274314143898,1.3870314738058340,13.5661394120833148,12.1791079382774807,0.5448322661549334,0.5347244235611460,0.2416617878781364,0.0000000000000000,0.0217700000000000,0.9974470673454559,1.0015640597537334,-1.3576039662744677,15.4378351794086655,16.7954391456831331,0.4329285589113301,0.4304618230609962,0.2215953163476131,0.0000000000000000,0.0000000000000000
45,99.4942498904415942,99.4942498904415942,188.6117769706750948,15.4539457522828805,1.4402847754644097,84.0403041381587030,1.6476637967819565,0.0000000000000000,4223.0171132478326399,0.0000000000000000,0.0000000000000000,0.9974353768763371,0.9898283301542626,1.3870215839267797,13.5660217318319738,12.1790001479051941,0.5448322661549324,0.5347249859251646,0.2416622224735838,0.0000000000000000,0.0217700000000000,0.9974454491389180,1.0015651535811525,-1.3575943782974775,15.4377125984943682,16.7953069767918457,0.4329285589113298,0.4304624893312077,0.2215958436793944,0.0000000000000000,0.0000000000000000
46,99.4932090328196779,99.4932090328196779,188.6097770005546295,15.4548477217259865,1.4402884798007460,84.0383613110936807,1.6476600911277217,0.0000000000000000,4223.0171137679744788,0.0000000000000000,0.0000000000000000,0.9974341617963733,0.9898291004666967,1.3870130925888855,13.5659208424351547,12.1789077498462692,0.5448322661549327,0.5347254657699019,0.2416625983384568,0.0000000000000000,0.0217700000000000,0.9974440614921590,1.0015660908419188,-1.3575861455120748,15.4376075334372178,16.7951936789492926,0.4329285589113298,0.4304630584458906,0.2215962994843780,0.0000000000000000,0.0000000000000000
47,99.4923440754482016,99.4923440754482300,188.6081149994331554,15.4558644849913787,1.4402915775625735,84.0364795904568354,1.6476570731102382,0.0000000000000000,4223.0171139075155224,0.0000000000000000,0.0000000000000000,0.9974331520215802,0.9898297400591142,1.3870060319945132,13.5658370172328748,12.1788309852383616,0.5448322661549313,0.5347258616226633,0.2416629156623001,0.0000000000000000,0.0217700000000000,0.9974429079365087,1.0015668690392880,-1.3575792996203617,15.4375202690808777,16.7950995687012394,0.4329285589113296,0.4304635286223458,0.2215966835236743,0.0000000000000000,0.0000000000000000
