period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.5109851440420812,99.5109851440420812,188.7012435129997812,15.4055312127562480,0.3270334106581858,84.1054539312858367,1.6484755315654789,0.0000000000000000,4223.0171327744010341,0.0000000000000000,0.0000000000000000,0.9979958217574210,0.9918456753711641,1.3991904651497578,13.4862370598523160,12.0870465947025583,0.5261752325096976,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9980908033777381,1.0001541519153918,-1.2592831786415175,15.4620469801475728,16.7213301587890903,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,99.5054852275116417,99.5054852275116417,188.6817675328771315,15.4057685217513747,0.3270334106581858,84.0997167057602582,1.6484625164860576,0.0000000000000000,4223.0171336127341419,0.0000000000000000,0.0000000000000000,0.9978721790818319,0.9915646919941582,1.4075818113418350,13.4739035244043439,12.0663217130625089,0.5244996245720593,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9979656414164825,1.0002696995618294,-1.2797286904757019,15.4508158172306285,16.7305445077063304,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,99.5032170054342515,99.5032170054342515,188.6663864104397987,15.4076996878141763,0.3270334106581858,84.0955173176200645,1.6484514895178461,0.0000000000000000,4223.0171343943011379,0.0000000000000000,0.0000000000000000,0.9977866885816499,0.9914306331965782,1.4096520060830198,13.4653674198897573,12.0557154138067375,0.5235780402398705,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9978764642197343,1.0003572681088091,-1.2945934884501682,15.4423943150663092,16.7369878035164774,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,99.5026387451465126,99.5026387451465126,188.6537019889643432,15.4103821551228375,0.3270334106581858,84.0922565900236663,1.6484418879190541,0.0000000000000000,4223.0171351234284884,0.0000000000000000,0.0000000000000000,0.9977239490802389,0.9913754798934792,1.4084992977057560,13.4590937182725003,12.0505944205667443,0.5230711688755983,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9978091129721753,1.0004270455850510,-1.3060263225860709,15.4357405118901987,16.7417668344762696,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,99.5029114469640348,99.5029114469640348,188.6429017674889224,15.4133153039582904,0.3270334106581858,84.0895961430057497,1.6484333723959914,0.0000000000000000,4223.0171358040352061,0.0000000000000000,0.0000000000000000,0.9976753081501075,0.9913619033865917,1.4058036430741687,13.4542212822636102,12.0484176391894415,0.5227923896353860,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9977555942652264,1.0004848796396133,-1.3152459089987030,15.4302592591752710,16.7455051681739739,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,99.5035819392760601,99.5035819392760601,188.6334998207432818,15.4162399474026373,0.3270334106581858,84.0873419918734299,1.6484257294386597,0.0000000000000000,4223.0171364397510843,0.0000000000000000,0.0000000000000000,0.9976358460811062,0.9913695223002489,1.4024664913763711,13.4502609868494805,12.0477944954731093,0.5226390610588448,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9977113283692384,1.0005342030459701,-1.3229552670597258,15.4256033370387335,16.7485586040984593,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,99.5044085136112528,99.5044085136112528,188.6251937596132109,15.4190281529238185,0.3270334106581858,84.0853803606874237,1.6484188172738274,0.0000000000000000,4223.0171370338694032,0.0000000000000000,0.0000000000000000,0.9976027132225221,0.9913872844832871,1.3989630458365454,13.4469297494061948,12.0479667035696494,0.5225547303448138,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9976736320674807,1.0005770977537918,-1.3295703622735271,15.4215638504875177,16.7511342127610448,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,99.5052650398492489,99.5052650398492489,188.6177856296057769,15.4216227614675461,0.3270334106581858,84.0836422783817028,1.6484125358752835,0.0000000000000000,4223.0171375894951780,0.0000000000000000,0.0000000000000000,0.9975742132186067,0.9914092601754944,1.3955360090877740,13.4440591737049040,12.0485231646171300,0.5225083484537834,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9976408818390220,1.0006148831160857,-1.3353463093909745,15.4180097579983730,16.7533560673893476,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,99.5060882762490451,99.5060882762490451,188.6111380424251820,15.4240042451525454,0.3270334106581858,84.0820840310964854,1.6484068102431622,0.0000000000000000,4223.0171381094187382,0.0000000000000000,0.0000000000000000,0.9975492970999976,0.9914323242109478,1.3923020249170701,13.4415451943893309,12.0492431694722608,0.5224828384146443,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9976120517895559,1.0006484416165926,-1.3404471152420587,15.4148544404377450,16.7553015556798037,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,99.5068489463898800,99.5068489463898800,188.6051497320459305,15.4261725981513891,0.3270334106581858,84.0806763482384838,1.6484015810074808,0.0000000000000000,4223.0171385962321438,0.0000000000000000,0.0000000000000000,0.9975272836479564,0.9914548809942242,1.3893100704803221,13.4393202666606175,12.0500101961802955,0.5224688078936279,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9975864579837380,1.0006783998361284,-1.3449843116296503,15.4120371573232422,16.7570214689528925,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,99.5075358889831705,99.5075358889831705,188.5997418301414825,15.4281374888474190,0.3270334106581858,84.0793984001357444,1.6483967990810016,0.0000000000000000,4223.0171390523128139,0.0000000000000000,0.0000000000000000,0.9975077043955110,0.9914761640636494,1.3865734188069379,13.4373379611682271,12.0507645423612892,0.5224610911073495,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9975636164890148,1.0007052295621877,-1.3490384425840016,15.4095127053556578,16.7585511479396594,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,99.5081473952454587,99.5081473952454587,188.5948500669859413,15.4299129471280292,0.3270334106581858,84.0782344481174277,1.6483924225572169,0.0000000000000000,4223.0171394798771871,0.0000000000000000,0.0000000000000000,0.9974902173168821,0.9914958519142792,1.3840870728935162,13.4355643902049700,12.0514773173114538,0.5224568468750508,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9975431641077571,1.0007293048005690,-1.3526710950933012,15.4072456015767170,16.7599166966700182,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,99.5086864955262911,99.5086864955262911,188.5904202571405222,15.4315145370993800,0.3270334106581858,84.0771719584269022,1.6483884148590373,0.0000000000000000,4223.0171398809270613,0.0000000000000000,0.0000000000000000,0.9974745584084661,0.9915138577572516,1.3818372204017155,13.4339734001375248,12.0521361797358093,0.5224545125473713,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9975248137113654,1.0007509343872967,-1.3559317067227354,15.4052067674843940,16.7611384742071294,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,99.5091584137443164,99.5091584137443164,188.5864056145154564,15.4329578881540339,0.3270334106581858,84.0762005255902949,1.6483847435895753,0.0000000000000000,4223.0171402573687374,0.0000000000000000,0.0000000000000000,0.9974605142075492,0.9915302148706785,1.3798063115522954,13.4325438439772320,12.0527375324249366,0.5224532286671943,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9975083287131946,1.0007703810542927,-1.3588614813095372,15.4033716000592467,16.7622330813687839,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,99.5095692098715574,99.5095692098715574,188.5827650938525721,15.4342579650352256,0.3270334106581858,84.0753112448363424,1.6483813797818454,0.0000000000000000,4223.0171406109175223,0.0000000000000000,0.0000000000000000,0.9974479059127005,0.9915450144386565,1.3779757412461855,13.4312580061288749,12.0532822648826894,0.5224525225331227,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974935081636078,1.0007878729324975,-1.3614956970066778,15.4017188159587270,16.7632145129654049,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,99.5099250718524360,99.5099250718524360,188.5794623149354265,15.4354287369068892,0.3270334106581858,84.0744963349455503,1.6483782973793797,0.0000000000000000,4223.0171409431759457,0.0000000000000000,0.0000000000000000,0.9974365799617471,0.9915583721734238,1.3763272242052942,13.4301006682497501,12.0537734440444559,0.5224521341593974,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974801777729754,1.0008036107952101,-1.3638651148014347,15.4002297303470961,16.7640948451485308,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,99.5102319610164301,99.5102319610164301,188.5764648236523726,15.4364830590810094,0.3270334106581858,84.0737489019354172,1.6483754728542357,0.0000000000000000,4223.0171412556383075,0.0000000000000000,0.0000000000000000,0.9974264022302035,0.9915704106890966,1.3748434610878775,13.4290585344523894,12.0542150733645119,0.5224519205538563,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974681842722058,1.0008177728682193,-1.3659968785125010,15.3988877832673587,16.7648846617798597,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,99.5104954485583022,99.5104954485583022,188.5737435530802486,15.4374326655571359,0.3270334106581858,84.0730627830011628,1.6483728849099510,0.0000000000000000,4223.0171415496524787,0.0000000000000000,0.0000000000000000,0.9974172542827823,0.9915812504666618,1.3735084235613790,13.4281198602332399,12.0546114366718609,0.5224518030708128,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974573916783741,1.0008305182202937,-1.3679151226944395,15.3976782098225069,16.7655933325169464,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,99.5107206540628937,99.5107206540628937,188.5712724078816507,15.4382882169463347,0.3270334106581858,84.0724324371165466,1.6483705142396925,0.0000000000000000,4223.0171418265281318,0.0000000000000000,0.0000000000000000,0.9974090308097727,0.9915910054788168,1.3723074378849276,13.4272741989484725,12.0549667610635449,0.5224517384551414,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974476786708051,1.0008419892994072,-1.3696414087023587,15.3965877963641038,16.7662292050664625,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,99.5109122374204134,99.5109122374204134,188.5690279285376221,15.4390593738501405,0.3270334106581858,84.0718528635702711,1.6483683433224221,0.0000000000000000,4223.0171420874348769,0.0000000000000000,0.0000000000000000,0.9974016377652321,0.9915997813187190,1.3712271649697207,13.4265122178946683,12.0552850529249476,0.5224517029165233,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974389366343197,1.0008523139329144,-1.3711950561740043,15.3956046902073265,16.7667997463813307,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,99.5110744176521678,99.5110744176521678,188.5669890103426667,15.4397548797382758,0.3270334106581858,84.0713195379138938,1.6483663562468969,0.0000000000000000,4223.0171423334641077,0.0000000000000000,0.0000000000000000,0.9973949909363263,0.9916076746526231,1.3702555300861796,13.4258255571379017,12.0555700270517221,0.5224516833702841,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974310681203544,1.0008616069730776,-1.3725934079014905,15.3947182443993249,16.7673116523008154,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,99.5112110043406517,99.5112110043406517,188.5651366623275464,15.4403826450040835,0.3270334106581858,84.0708283593365593,1.6483645385572363,0.0000000000000000,4223.0171425656590145,0.0000000000000000,0.0000000000000000,0.9973890147904854,0.9916147733526336,1.3693816308101336,13.4252067158759054,12.0558250850657718,0.5224516726198529,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974239855837556,1.0008699716936509,-1.3738520498900773,15.3939188868153760,16.7677709367054533,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,99.5113254340351574,99.5113254340351574,188.5634537970199744,15.4409498280496393,0.3270334106581858,84.0703756059855181,1.6483628771160117,0.0000000000000000,4223.0171427849772954,0.0000000000000000,0.0000000000000000,0.9973836415119843,0.9916211569602161,1.3685956383455711,13.4246489575668058,12.0560533192212347,0.5224516667071161,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974176103125610,1.0008775010008972,-1.3749849993942682,15.3931980071880972,16.7681830065823654,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,99.5114208076503246,99.5114208076503246,188.5619250451977962,15.4414629114940229,0.3270334106581858,84.0699578961562963,1.6483613599821039,0.0000000000000000,4223.0171429923175310,0.0000000000000000,0.0000000000000000,0.9973788101756950,0.9916268972926249,1.3678887000149071,13.4241462286399607,12.0562575286250535,0.5224516634551108,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974118715011873,1.0008842784986876,-1.3760048687014077,15.3925478580971173,16.7685527267985250,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,99.5114999268737535,99.5114999268737535,188.5605365916759979,15.4419277728106810,0.3270334106581858,84.0695721540630672,1.6483599763013157,0.0000000000000000,4223.0171431884791673,0.0000000000000000,0.0000000000000000,0.9973744660259740,0.9916320590927911,1.3672528467226286,13.4236930876153515,12.0564402408927229,0.5224516616665080,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974067054360571,1.0008903794338218,-1.3769230095985598,15.3919614673272456,16.7688844769258054,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,99.5115653286628543,99.5115653286628543,188.5592760292687160,15.4423497493269810,0.3270334106581858,84.0692155793358751,1.6483587162082112,0.0000000000000000,4223.0171433742980298,0.0000000000000000,0.0000000000000000,0.9973705598401137,0.9916367006714587,1.3666809070517942,13.4232846425929448,12.0566037355411506,0.5224516606827765,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9974020547733178,1.0008958715398377,-1.3777496418323825,15.3914325598023485,16.7691822016347309,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,99.5116193175092718,99.5116193175092718,188.5581322287633839,15.4427336978449183,0.3270334106581858,84.0688856196643570,1.6483575707379394,0.0000000000000000,4223.0171435504980764,0.0000000000000000,0.0000000000000000,0.9973670473623508,0.9916408745165683,1.3661664285133828,13.4229164957277973,12.0567500672144146,0.5224516601417242,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973978678944430,1.0009008157928896,-1.3784939679217469,15.3909554877789478,16.7694494557006948,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,99.5116639954345317,99.5116639954345317,188.5570952231740023,15.4430840492883696,0.3270334106581858,84.0685799461461727,1.6483565317470148,0.0000000000000000,4223.0171437177805274,0.0000000000000000,0.0000000000000000,0.9973638887983444,0.9916446278589631,1.3657036058845247,13.4225846936946152,12.0568810878100905,0.5224516598441454,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973940983292103,1.0009052670903353,-1.3791642761059784,15.3905251682780531,16.7696894443840314,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,99.5117012898544573,99.5117012898544573,188.5561561048544661,15.4434048588510233,0.3270334106581858,84.0682964310034464,1.6483555918421728,0.0000000000000000,4223.0171438767711152,0.0000000000000000,0.0000000000000000,0.9973610483623618,0.9916480031910123,1.3652872162775456,13.4222856833785666,12.0569984671010211,0.5224516596804771,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973907042377983,1.0009092748607891,-1.3797680328519810,15.3901370269243181,16.7699050597762991,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,99.5117329795159122,99.5117329795159122,188.5553069342696801,15.4436998521303757,0.3270334106581858,84.0680331273855330,1.6483547443165338,0.0000000000000000,4223.0171440281264950,0.0000000000000000,0.0000000000000000,0.9973584938710031,0.9916510387385334,1.3649125604635923,13.4220162721860508,12.0571037117224584,0.5224516595904596,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973876479452959,1.0009128836130057,-1.3803119660939469,15.3897869474969990,16.7700989135909460,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,99.5117607187513897,99.5117607187513897,188.5545406593973325,15.4439724677281305,0.3270334106581858,84.0677882510232450,1.6483539830924070,0.0000000000000000,4223.0171441724241959,0.0000000000000000,0.0000000000000000,0.9973561963782515,0.9916537688883712,1.3645754099230434,13.4217735924659891,12.0571981825429457,0.5224516595409500,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973848955229081,1.0009161334300380,-1.3808021402151862,15.3894712265905280,16.7702733668057142,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,99.5117860603068607,99.5117860603068607,188.5538510448761826,15.4442258967801180,0.3270334106581858,84.0675601635267356,1.6483533026701391,0.0000000000000000,4223.0171443102344710,0.0000000000000000,0.0000000000000000,0.9973541298474305,0.9916562245747692,1.3642719591048849,13.4215550696110171,12.0572831105061322,0.5224516595137196,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973824164109369,1.0009190604142952,-1.3812440236479535,15.3891865328596911,16.7704305565076446,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,99.5118104769996705,99.5118104769996989,188.5532326101423166,15.4444631198574758,0.3270334106581858,84.0673473571422107,1.6483526980824879,0.0000000000000000,4223.0171444421030174,0.0000000000000000,0.0000000000000000,0.9973522708561903,0.9916584336279721,1.3639987823970703,13.4213583934618601,12.0573596110647898,0.5224516594987429,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973801830792050,1.0009216970885157,-1.3816425498672462,15.3889298703850006,16.7705724202522468,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,99.5118353824650370,99.5118353824650654,188.5526805758975399,15.4446869416589880,0.3270334106581858,84.0671484408060650,1.6483521648540560,0.0000000000000000,4223.0171445685682556,0.0000000000000000,0.0000000000000000,0.9973505983310935,0.9916604210884828,1.3637527953448174,13.4211814926840969,12.0574286973392795,0.5224516594905058,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973781707210784,1.0009240727571380,-1.3820021724700435,15.3886985457442069,16.7707007182142505,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,99.5118621512414734,99.5118621512414734,188.5521908183591506,15.4449000238967891,0.3270334106581858,84.0669621273446808,1.6483516989653799,0.0000000000000000,4223.0171446901067611,0.0000000000000000,0.0000000000000000,0.9973490933087757,0.9916622094902122,1.3635312196937015,13.4210225118267257,12.0574912921330242,0.5224516594859754,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973763569776446,1.0009262138320969,-1.3823269149623627,15.3884901384206287,16.7708170533829914,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,99.5118921384486157,99.5118921384486157,188.5517598308318554,15.4451049167640413,0.3270334106581858,84.0667872216845637,1.6483512968213208,0.0000000000000000,4223.0171448072369458,0.0000000000000000,0.0000000000000000,0.9973477387209423,0.9916638191155722,1.3633315518661586,13.4208797908010276,12.0575482389348689,0.5224516594834836,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973747216889775,1.0009281441266458,-1.3826204158123083,15.3883024742174221,16.7709228900297305,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,99.5119266993104219,99.5119266993104503,188.5513846922263497,15.4453040893599951,0.3270334106581858,84.0666226099504428,1.6483509552234419,0.0000000000000000,4223.0171449204235614,0.0000000000000000,0.0000000000000000,0.9973465192007569,0.9916652682253037,1.3631515345180372,13.4207518465486917,12.0576003120306545,0.5224516594821131,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973732466696877,1.0009298851205062,-1.3828859692800624,15.3881336013792325,16.7710195706592948,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,99.5119672087691924,99.5119672087691924,188.5510630422301972,15.4454999594384486,0.3270334106581858,84.0664672493307421,1.6483506713461098,0.0000000000000000,4223.0171450301832010,0.0000000000000000,0.0000000000000000,0.9973454209084363,0.9916665732655718,1.3629891308558388,13.4206373566946215,12.0576482258387827,0.5224516594813594,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0217700000000000,0.9973719155062877,1.0009314561992464,-1.3831265624801699,15.3879817691567649,16.7711083316369347,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
