period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0026046509257185,100.0026046509257185,189.2087883418422223,15.5401544495730555,1.4815198422767408,84.4624502013526524,1.6561255158614527,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9999978813462903,1.0000073804237934,1.0968308560176201,14.8331169229304667,13.7362860669128466,0.5499964057011240,0.0000000000000000,0.2523634325883921,0.0000000000000000,0.0000000000000000,0.9999907079470834,1.0000210618373415,-1.0997575388247558,15.5025014392236837,16.6022589780484395,0.4329285589113299,0.4299893905376623,0.2212498322351251,0.0000000000000000,0.0000000000000000
11,100.0025678316585527,100.0025678316585527,189.2088477953871291,15.5401132747823905,1.4815217688479527,84.4624545568761675,1.6561254966879664,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9999979029912903,1.0000073026448835,1.0968381379316892,14.8331295730612851,13.7362914351295959,0.5499964007630668,0.0000000000000000,0.2523634273043566,0.0000000000000000,0.0000000000000000,0.9999913467950620,1.0000198422824653,-1.0996387378292791,15.5025617208759581,16.6022004587052372,0.4329285589113295,0.4299899228275122,0.2212502224839259,0.0000000000000000,0.0000000000000000
12,100.0025338201978684,100.0025338201978684,189.2088996698822143,15.5400761598709636,1.4815235048768414,84.4624576603268906,1.6561254754229646,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9999979227981779,1.0000072320968676,1.0968447298083301,14.8331408517469985,13.7362961219386683,0.5499963965815169,0.0000000000000000,0.2523634232157700,0.0000000000000000,0.0000000000000000,0.9999919214951968,1.0000187450635101,-1.0995318494262651,15.5026158067086950,16.6021476561349601,0.4329285589113301,0.4299904016262137,0.2212505724319824,0.0000000000000000,0.0000000000000000
13,100.0025023927025245,100.0025023927025529,189.2089448098737705,15.5400427048037475,1.4815250658783667,84.4624596878987859,1.6561254525156255,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9999979407412579,1.0000071681434641,1.0968506837001897,14.8331508901950286,13.7363002064948390,0.5499963928720910,0.0000000000000000,0.2523634192908572,0.0000000000000000,0.0000000000000000,0.9999924385393676,1.0000177577937355,-1.0994356683672439,15.5026643414545173,16.6021000098217613,0.4329285589113304,0.4299908323446923,0.2212508871485569,0.0000000000000000,0.0000000000000000
14,100.0024733334558675,100.0024733334558675,189.2089839715299036,15.5400125486068426,1.4815264705939648,84.4624607848490143,1.6561254283550153,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9999979571135592,1.0000071104419577,1.0968560534774685,14.8331598244345617,13.7363037709570932,0.5499963896850077,0.0000000000000000,0.2523634158464125,0.0000000000000000,0.0000000000000000,0.9999929036863147,1.0000168693194158,-1.0993491142822442,15.5027078880856486,16.6020570023678928,0.4329285589113298,0.4299912197750644,0.2212511702423728,0.0000000000000000,0.0000000000000000
15,100.0024464496717655,100.0024464496717655,189.2090178358766650,15.5399853682349534,1.4815277341471500,84.4624610814367998,1.6561254032810178,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9999979720695221,1.0000070579141767,1.0968609228301176,14.8331677687602035,13.7363068459300859,0.5499963869781709,0.0000000000000000,0.2523634128657023,0.0000000000000000,0.0000000000000000,0.9999933221870440,1.0000160702442851,-1.0992712528572444,15.5027469533900213,16.6020182062472657,0.4329285589113305,0.4299915683127311,0.2212514248208950,0.0000000000000000,0.0000000000000000
16,100.0024215639364655,100.0024215639364655,189.2090470079460545,15.5399608719066400,1.4815288724258191,84.4624606920298362,1.6561253775892320,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9999979857149869,1.0000070106663879,1.0968653058545961,14.8331748269781798,13.7363095211235837,0.5499963846594952,0.0000000000000000,0.2523634100522221,0.0000000000000000,0.0000000000000000,0.9999936987594554,1.0000153511742487,-1.0992011815956015,15.5027819968919101,16.6019831784875116,0.4329285589113294,0.4299918818894219,0.2212516540599573,0.0000000000000000,0.0000000000000000
17,100.0023985071658501,100.0023985071658501,189.2090720179803895,15.5399387890313516,1.4815298964718542,84.4624597181345109,1.6561253515363199,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9999979981099255,1.0000069675977241,1.0968692791899439,14.8331810932754511,13.7363118140855072,0.5499963826438365,0.0000000000000000,0.2523634078533820,0.0000000000000000,0.0000000000000000,0.9999940375073177,1.0000147043510232,-1.0991381437701637,15.5028134174247025,16.6019515611948663,0.4329285589113295,0.4299921639316518,0.2212518601790798,0.0000000000000000,0.0000000000000000
18,100.0023771374983710,100.0023771374983426,189.2090933476512760,15.5399188826902126,1.4815308168778083,84.4624582548081548,1.6561253253442696,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9999980093741034,1.0000069285824540,1.0968728675606041,14.8331866457397545,13.7363137781791504,0.5499963808796542,0.0000000000000000,0.2523634059947129,0.0000000000000000,0.0000000000000000,0.9999943422368130,1.0000141223384771,-1.0990814213603954,15.5028415947484426,16.6019230161088380,0.4329285589113298,0.4299924175990998,0.2212520453588668,0.0000000000000000,0.0000000000000000
19,100.0023573152535334,100.0023573152535050,189.2091114366548368,15.5399009420887726,1.4815316461642234,84.4624563731647697,1.6561252992022317,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9999980196349731,1.0000068932376731,1.0968761095820767,14.8331915620097554,13.7363154524276787,0.5499963793813607,0.0000000000000000,0.2523634042822422,0.0000000000000000,0.0000000000000000,0.9999946164029581,1.0000135987472079,-1.0990303852743484,15.5028668527437805,16.6018972380181289,0.4329285589113300,0.4299926458029401,0.2212522122042749,0.0000000000000000,0.0000000000000000
20,100.0023389246259740,100.0023389246260024,189.2091266691310807,15.5398847757380256,1.4815323925891652,84.4624541488879572,1.6561252732752521,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9999980290144096,1.0000068613488220,1.0968790337621908,14.8331959159000100,13.7363168821378192,0.5499963781220452,0.0000000000000000,0.2523634027981237,0.0000000000000000,0.0000000000000000,0.9999948630845925,1.0000131276891295,-1.0989844625437666,15.5028894914378110,16.6018739539815776,0.4329285589113301,0.4299928510899264,0.2212523623858073,0.0000000000000000,0.0000000000000000
21,100.0023218477364537,100.0023218477364821,189.2091393857715786,15.5398702070440340,1.4815330636660908,84.4624516406924215,1.6561252477019976,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9999980375211256,1.0000068324203002,1.0968816750885964,14.8331997586237758,13.7363180835351795,0.5499963770282434,0.0000000000000000,0.2523634013419933,0.0000000000000000,0.0000000000000000,0.9999950849985756,1.0000127038710662,-1.0989431419465721,15.5029097767948389,16.6018529187414110,0.4329285589113300,0.4299930357455786,0.2212524973703896,0.0000000000000000,0.0000000000000000
22,100.0023059848425078,100.0023059848425078,189.2091498925275346,15.5398570806212533,1.4815336672284589,84.4624489042212474,1.6561252226008838,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9999980452477558,1.0000068062232335,1.0968840591941174,14.8332031480114335,13.7363190888173161,0.5499963760767824,0.0000000000000000,0.2523634003218422,0.0000000000000000,0.0000000000000000,0.9999952846315114,1.0000123225481656,-1.0989059614757100,15.5029279509134152,16.6018339123891252,0.4329285589113298,0.4299932018296850,0.2212526187806147,0.0000000000000000,0.0000000000000000
23,100.0022912433051374,100.0022912433051658,189.2091584685612986,15.5398452592300274,1.4815342111777741,84.4624459840751172,1.6561251980708722,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9999980522903931,1.0000067825296162,1.0968862109611059,14.8332061345329453,13.7363199235718394,0.5499963752752698,0.0000000000000000,0.2523633992263473,0.0000000000000000,0.0000000000000000,0.9999954642592249,1.0000119795429134,-1.0988725088598041,15.5029442307000078,16.6018167395598120,0.4329285589113296,0.4299933512472514,0.2212527280099198,0.0000000000000000,0.0000000000000000
24,100.0022775376654636,100.0022775376654636,189.2091653545416818,15.5398346145020696,1.4815347000820873,84.4624429231633940,1.6561251741954151,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9999980587204990,1.0000067610623347,1.0968881554256225,14.8332087634334329,13.7363206080078104,0.5499963746122942,0.0000000000000000,0.2523633985381316,0.0000000000000000,0.0000000000000000,0.9999956258509318,1.0000116709786151,-1.0988424107275581,15.5029588070225604,16.6018012177501184,0.4329285589113291,0.4299934856379287,0.2212528261292480,0.0000000000000000,0.0000000000000000
25,100.0022647882901339,100.0022647882901339,189.2091707670101073,15.5398250323659930,1.4815351396311605,84.4624397559241373,1.6561251510428048,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9999980645359903,1.0000067415865541,1.0968899105165733,14.8332110700661950,13.7363211595496217,0.5499963740250471,0.0000000000000000,0.2523633976375872,0.0000000000000000,0.0000000000000000,0.9999957712098668,1.0000113933599721,-1.0988153285276461,15.5029718548200783,16.6017871833477244,0.4329285589113299,0.4299936065126775,0.2212529144370184,0.0000000000000000,0.0000000000000000
26,100.0022529229403006,100.0022529229402721,189.2091748986578637,15.5398164109682231,1.4815355361269511,84.4624365119720721,1.6561251286691960,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9999980698014472,1.0000067240269725,1.0968914888938510,14.8332130897810384,13.7363216008871873,0.5499963734991357,0.0000000000000000,0.2523633970199373,0.0000000000000000,0.0000000000000000,0.9999959019586526,1.0000111434898484,-1.0987909543019150,15.5029835347853577,16.6017744890872727,0.4329285589113298,0.4299937152129600,0.2212529941104363,0.0000000000000000,0.0000000000000000
27,100.0022418825979997,100.0022418825979997,189.2091779282544621,15.5398086619335807,1.4815358922937860,84.4624332206644084,1.6561251071202521,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9999980746030228,1.0000067079796060,1.0968929222097330,14.8332148572276594,13.7363219350179264,0.5499963730634285,0.0000000000000000,0.2523633964494661,0.0000000000000000,0.0000000000000000,0.9999960196027206,1.0000109188847723,-1.0987690336084110,15.5029939861628403,16.6017630197712514,0.4329285589113299,0.4299938130032646,0.2212530656381727,0.0000000000000000,0.0000000000000000
28,100.0022316069043882,100.0022316069043598,189.2091800108872519,15.5398017039066474,1.4815362132651706,84.4624299029977408,1.6561250864310371,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9999980789786143,1.0000066936786907,1.0968942036379605,14.8332164004423070,13.7363221968043465,0.5499963727038579,0.0000000000000000,0.2523633961265514,0.0000000000000000,0.0000000000000000,0.9999961254649208,1.0000107167144079,-1.0987493002805859,15.5030033366845270,16.6017526369651129,0.4329285589113298,0.4299939009888475,0.2212531299849828,0.0000000000000000,0.0000000000000000
29,100.0022220405170970,100.0022220405170970,189.2091812789657865,15.5397954603154957,1.4815365008698991,84.4624265802015941,1.6561250666290825,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9999980829443287,1.0000066806448940,1.0968953635077323,14.8332177428776522,13.7363223793699198,0.5499963723947698,0.0000000000000000,0.2523633955948048,0.0000000000000000,0.0000000000000000,0.9999962206815914,1.0000105348695478,-1.0987315476442330,15.5030116982161861,16.6017432458604191,0.4329285589113299,0.4299939801187992,0.2212531876991286,0.0000000000000000,0.0000000000000000
30,100.0022131217446457,100.0022131217446457,189.2091818472381988,15.5397898607129008,1.4815367608664258,84.4624232610317307,1.6561250477341452,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9999980864619864,1.0000066684793578,1.0968964242542931,14.8332189034214679,13.7363224791671747,0.5499963720631829,0.0000000000000000,0.2523633951964980,0.0000000000000000,0.0000000000000000,0.9999963062514109,1.0000103713382107,-1.0987155836506979,15.5030191692121591,16.6017347528628569,0.4329285589113297,0.4299940512228930,0.2212532398723056,0.0000000000000000,0.0000000000000000
31,100.0022048353557267,100.0022048353557267,189.2091818525940141,15.5397848643681833,1.4815369949962585,84.4624199709875398,1.6561250297629428,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9999980898350010,1.0000066581726808,1.0968973532698278,14.8332199173749526,13.7363225641051248,0.5499963719227374,0.0000000000000000,0.2523633950719157,0.0000000000000000,0.0000000000000000,0.9999963833820392,1.0000102241313842,-1.0987012024329204,15.5030258569870192,16.6017270594199395,0.4329285589113294,0.4299941153026207,0.2212532867533937,0.0000000000000000,0.0000000000000000
32,100.0021971176426661,100.0021971176426661,189.2091813671049465,15.5397804025810782,1.4815372050079549,84.4624167150615932,1.6561250127225293,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999980927851738,1.0000066485632830,1.0968981997430411,14.8332207926857027,13.7363225929426616,0.5499963717187580,0.0000000000000000,0.2523633946272975,0.0000000000000000,0.0000000000000000,0.9999964527142933,1.0000100917442218,-1.0986882679179750,15.5030318258350768,16.6017200937530518,0.4329285589113301,0.4299941729072587,0.2212533288992806,0.0000000000000000,0.0000000000000000
33,100.0021899329194213,100.0021899329194213,189.2091804745874128,15.5397764284511215,1.4815373940008638,84.4624135044683015,1.6561249966181399,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999980954543105,1.0000066396948575,1.0968989713310400,14.8332215427919216,13.7363225714608816,0.5499963715211464,0.0000000000000000,0.2523633945614255,0.0000000000000000,0.0000000000000000,0.9999965149989340,1.0000099726237253,-1.0986766336328824,15.5030371636848638,16.6017137973177462,0.4329285589113296,0.4299942246303152,0.2212533667587707,0.0000000000000000,0.0000000000000000
34,100.0021832573550995,100.0021832573550995,189.2091792718688055,15.5397729109121272,1.4815375642231967,84.4624103464429794,1.6561249814507182,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999980979055424,1.0000066319182550,1.0968996552086487,14.8332221890366487,13.7363225338279999,0.5499963713822970,0.0000000000000000,0.2523633943867388,0.0000000000000000,0.0000000000000000,0.9999965710964258,1.0000098654410430,-1.0986661581888129,15.5030419341258039,16.6017080923146167,0.4329285589113300,0.4299942712262473,0.2212534008563612,0.0000000000000000,0.0000000000000000
35,100.0021770522206168,100.0021770522206452,189.2091778175666548,15.5397698069542809,1.4815377171429094,84.4624072452663484,1.6561249672183889,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999981001261983,1.0000066247781805,1.0969002771173884,14.8332227429288661,13.7363224658114778,0.5499963712674985,0.0000000000000000,0.2523633940978020,0.0000000000000000,0.0000000000000000,0.9999966215278130,1.0000097690630962,-1.0986567365245694,15.5030461927957912,16.6017029293203606,0.4329285589113300,0.4299943131208510,0.2212534315249014,0.0000000000000000,0.0000000000000000
36,100.0021712934537135,100.0021712934537135,189.2091761772084908,15.5397670868542193,1.4815378547762561,84.4624042065994871,1.6561249539175595,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999981021170536,1.0000066183680671,1.0969008333983368,14.8332232141617428,13.7363223807634061,0.5499963711494369,0.0000000000000000,0.2523633940694286,0.0000000000000000,0.0000000000000000,0.9999966669053829,1.0000096823388496,-1.0986482556668626,15.5030499989995967,16.6016982546664593,0.4329285589113300,0.4299943508274879,0.2212534590198931,0.0000000000000000,0.0000000000000000
37,100.0021659515516745,100.0021659515516745,189.2091744035764407,15.5397647200611022,1.4815379785161884,84.4624012314905741,1.6561249415423471,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999981038973663,1.0000066124107130,1.0969013419458538,14.8332236137686824,13.7363222718228286,0.5499963710368510,0.0000000000000000,0.2523633938973518,0.0000000000000000,0.0000000000000000,0.9999967076862026,1.0000096043798181,-1.0986406298314861,15.5030533970697242,16.6016940269012103,0.4329285589113296,0.4299943847306498,0.2212534839470313,0.0000000000000000,0.0000000000000000
38,100.0021610096356852,100.0021610096356852,189.2091725503619273,15.5397626852912314,1.4815380902335207,84.4623983243444485,1.6561249300863390,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999981055284667,1.0000066071508298,1.0969017945311350,14.8332239546498048,13.7363221601186698,0.5499963709497363,0.0000000000000000,0.2523633936811776,0.0000000000000000,0.0000000000000000,0.9999967443699979,1.0000095341939463,-1.0986337631370233,15.5030564364689916,16.6016901996060149,0.4329285589113298,0.4299944152350080,0.2212535061799690,0.0000000000000000,0.0000000000000000
39,100.0021564447980893,100.0021564447980893,189.2091706661666137,15.5397609619250971,1.4815381913081789,84.4623954828729779,1.6561249195412675,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999981069939612,1.0000066024096692,1.0969022013895326,14.8332242489522450,13.7363220475627124,0.5499963708767848,0.0000000000000000,0.2523633937417356,0.0000000000000000,0.0000000000000000,0.9999967773736875,1.0000094710811283,-1.0986275837079020,15.5030591470699797,16.6016867307778817,0.4329285589113298,0.4299944427105117,0.2212535264148648,0.0000000000000000,0.0000000000000000
40,100.0021522507329905,100.0021522507329905,189.2091687891110041,15.5397595329752836,1.4815382811428730,84.4623927177576945,1.6561249098995967,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999981083620262,1.0000065982765618,1.0969025624387339,14.8332244985407335,13.7363219361019997,0.5499963708252245,0.0000000000000000,0.2523633936871235,0.0000000000000000,0.0000000000000000,0.9999968070648351,1.0000094142598401,-1.0986220188911702,15.5030615859000847,16.6016836047912548,0.4329285589113305,0.4299944674239582,0.2212535441849074,0.0000000000000000,0.0000000000000000
41,100.0021483904191655,100.0021483904191655,189.2091669561786773,15.5397583785246312,1.4815383625770617,84.4623900118945414,1.6561249011494505,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999981095232836,1.0000065942028216,1.0969029018402665,14.8332247086554609,13.7363218068151944,0.5499963707461319,0.0000000000000000,0.2523633936165883,0.0000000000000000,0.0000000000000000,0.9999968337041224,1.0000093632396967,-1.0986170202278895,15.5030637596698444,16.6016807798977339,0.4329285589113300,0.4299944896534992,0.2212535606312684,0.0000000000000000,0.0000000000000000
42,100.0021448716000663,100.0021448716000663,189.2091652112798101,15.5397574960351150,1.4815384367816982,84.4623873755649441,1.6561248932854240,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999981106362376,1.0000065909275366,1.0969031905815267,14.8332248973092717,13.7363217067277450,0.5499963707123537,0.0000000000000000,0.2523633935745798,0.0000000000000000,0.0000000000000000,0.9999968577130368,1.0000093172230429,-1.0986125086525558,15.5030657160154082,16.6016782246679639,0.4329285589113297,0.4299945097030393,0.2212535755114899,0.0000000000000000,0.0000000000000000
43,100.0021416730581194,100.0021416730581478,189.2091635833061218,15.5397568709429788,1.4815385027255386,84.4623848021151531,1.6561248862979712,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999981115880722,1.0000065878727105,1.0969034535601114,14.8332250588200534,13.7363216052599419,0.5499963706535905,0.0000000000000000,0.2523633935272134,0.0000000000000000,0.0000000000000000,0.9999968792839635,1.0000092758390247,-1.0986084487614978,15.5030674736401313,16.6016759224016290,0.4329285589113299,0.4299945277726922,0.2212535885959436,0.0000000000000000,0.0000000000000000
44,100.0021387823975658,100.0021387823975658,189.2091621024640915,15.5397564962506607,1.4815385622268455,84.4623822861469193,1.6561248801799648,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999981124798469,1.0000065850082047,1.0969036991650327,14.8332252050048332,13.7363215058398005,0.5499963706427249,0.0000000000000000,0.2523633935128833,0.0000000000000000,0.0000000000000000,0.9999968986279798,1.0000092386523396,-1.0986047990183110,15.5030690534462359,16.6016738524645469,0.4329285589113301,0.4299945440301831,0.2212536005692463,0.0000000000000000,0.0000000000000000
45,100.0021361980355010,100.0021361980355010,189.2091608023014260,15.5397563711747271,1.4815386162658264,84.4623798268607828,1.6561248749262523,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999981132509331,1.0000065824318516,1.0969039199449746,14.8332253418012794,13.7363214218563048,0.5499963706094576,0.0000000000000000,0.2523633934984668,0.0000000000000000,0.0000000000000000,0.9999969160183548,1.0000092052076350,-1.0986015119515873,15.5030704811544080,16.6016719931059953,0.4329285589113293,0.4299945587056155,0.2212536113529576,0.0000000000000000,0.0000000000000000
46,100.0021339119380315,100.0021339119380031,189.2091597133393464,15.5397564940603434,1.4815386652486389,84.4623774178776756,1.6561248705318914,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999981139393478,1.0000065801643827,1.0969041170281031,14.8332254684084006,13.7363213513802975,0.5499963705907854,0.0000000000000000,0.2523633934716683,0.0000000000000000,0.0000000000000000,0.9999969316344652,1.0000091750626920,-1.0985985477219984,15.5030717797858770,16.6016703275078754,0.4329285589113291,0.4299945719618216,0.2212536212054972,0.0000000000000000,0.0000000000000000
47,100.0021318375426915,100.0021318375426915,189.2091588645031948,15.5397568661998289,1.4815387159064639,84.4623749713428538,1.6561248669943420,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999981145430440,1.0000065780797958,1.0969044468241336,14.8332257450036611,13.7363212981795275,0.5499963728466606,0.0000000000000000,0.2523633948311590,0.0000000000000000,0.0000000000000000,0.9999969456500725,1.0000091479684790,-1.0985958785636978,15.5030729616645946,16.6016688402282924,0.4329285589113299,0.4299945839481050,0.2212536300312523,0.0000000000000000,0.0000000000000000
