period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.6447727515942461,2283.6163721133862055,5585.4753791780613028,893.6587433844681527,1646.1441126665044976,4715.7859569433603610,335.1159581557105867,8.0491113820742335,1948.5246468612322133,38.2062583229355539,0.0000000000000000,97426.0059607797011267,0.0000000000000000,0.0000000000000000,1.0000124366940764,0.9999731636223641,1.1002651728469406,16.6024169813498581,15.5021518085029175,0.0404455581306678,0.0410026002928765,0.1537280765659311,0.2864405941529990,1.5305000138141538,0.0000000000000000,0.0000000000000000,1.0000056869331471,0.9999894580130056,-1.0900035387810050,111.0999624194584783,112.1899659582394833,0.0976467978870242,0.1000020944122598,0.1777134217186553,0.3432606786198191,2.2835726545519446,0.0000000000000000,0.0000000000000000
11,2283.6445306774739947,2283.6184558132163147,5585.4669822967007349,893.6587638556630964,1646.1433128990618115,4715.7845332367623996,335.1165134336142728,8.0490909261545269,1948.5241908088546552,38.2062561769058107,0.0000000000000000,97426.0060150274657644,0.0000000000000000,0.0000000000000000,1.0000114182227733,0.9999751429346381,1.1000754946774052,16.6023307781604821,15.5022552834830769,0.0404455581306678,0.0410024338778330,0.1537273804805541,0.2864400557449303,1.5304971430757541,0.0000000000000000,0.0000000000000000,1.0000052140719193,0.9999902912770260,-1.0905828862847642,111.0997540644709716,112.1903369507557358,0.0976467978870243,0.1000019422722880,0.1777131121804429,0.3432604507008407,2.2835711495911992,0.0000000000000000,0.0000000000000000
12,2283.6442957493582071,2283.6203087121793942,5585.4593032099219272,893.6587822575653490,1646.1425811056121802,4715.7832171017671499,335.1170113386278899,8.0490725273498853,1948.5237643578657298,38.2062541667987858,0.0000000000000000,97426.0059418827004265,0.0000000000000000,0.0000000000000000,1.0000105039515925,0.9999769198438961,1.0999052040510922,16.6022532363030635,15.5023480322519713,0.0404455581306679,0.0410022844840726,0.1537267549948582,0.2864395724129119,1.5304945647813066,0.0000000000000000,0.0000000000000000,1.0000047884949037,0.9999910413788556,-1.0911043495863169,111.0995654034705780,112.1906697530568948,0.0976467978870243,0.1000018053404673,0.1777128326923473,0.3432602453221359,2.2835697929207370,0.0000000000000000,0.0000000000000000
13,2283.6440681530684742,2283.6219556232003924,5585.4522763940858567,893.6587988035483932,1646.1419111113496001,4715.7819996032203562,335.1174578185304540,8.0490559794665817,1948.5233653601335391,38.2062522837246519,0.0000000000000000,97426.0060005953127984,0.0000000000000000,0.0000000000000000,1.0000096830956688,0.9999785149419989,1.0997523181670275,16.6021834961663863,15.5024311779993589,0.0404455581306678,0.0410021503474575,0.1537261933553417,0.2864391384516708,1.5304922497756759,0.0000000000000000,0.0000000000000000,1.0000044054281079,0.9999917165474935,-1.0915737015011615,111.0993945916533931,112.1909682931545547,0.0976467978870243,0.1000016820806746,0.1777125810511945,0.3432600604612560,2.2835685716150387,0.0000000000000000,0.0000000000000000
14,2283.6438480148663075,2283.6234183858473443,5585.4458425910233927,893.6588136857233167,1646.1412973308385972,4715.7808726176463097,335.1178581613119150,8.0490410965316119,1948.5229918401937539,38.2062505194581377,0.0000000000000000,97426.0060245053027757,0.0000000000000000,0.0000000000000000,1.0000089461462229,0.9999799470068891,1.0996150487390093,16.6021207565602431,15.5025057078212338,0.0404455581306678,0.0410020299164314,0.1537256891051577,0.2864387488393306,1.5304901713372991,0.0000000000000000,0.0000000000000000,1.0000040606403005,0.9999923242719970,-1.0919961443981521,111.0992399221699998,112.1912360665681518,0.0976467978870244,0.1000015711320767,0.1777123545500763,0.3432598940751300,2.2835674723476078,0.0000000000000000,0.0000000000000000
15,2283.6436354126062724,2283.6247166681987437,5585.4399481998671035,893.6588270656645818,1646.1407346968849197,4715.7798287307623468,335.1182171207709644,8.0490277037262032,1948.5226419968294067,38.2062488663842075,0.0000000000000000,97426.0060713240964105,0.0000000000000000,0.0000000000000000,1.0000082845242781,0.9999812326503965,1.0994918035916914,16.6020643125870286,15.5025725089953372,0.0404455581306678,0.0410019217900319,0.1537252363827317,0.2864383990417605,1.5304883052953395,0.0000000000000000,0.0000000000000000,1.0000037502941428,0.9999928712770657,-1.0923763658991703,111.0990998301934098,112.1914761960925802,0.0976467978870243,0.1000014712603134,0.1777121506317645,0.3432597440779898,2.2835664822424699,0.0000000000000000,0.0000000000000000
16,2283.6434303223031748,2283.6258681202139087,5585.4345447149389656,893.6588391106299696,1646.1402186497980438,4715.7788611976648099,335.1185389852274739,8.0490156715720005,1948.5223141112755911,38.2062473174418287,0.0000000000000000,97426.0060266092332313,0.0000000000000000,0.0000000000000000,1.0000076904900816,0.9999823868979351,1.0993811432714171,16.6020135242253168,15.5026323809538997,0.0404455581306679,0.0410018247036851,0.1537248298977743,0.2864380849684563,1.5304866298380781,0.0000000000000000,0.0000000000000000,1.0000034709719463,0.9999933636377403,-1.0927185796179231,111.0989729328526607,112.1916915124705838,0.0976467978870244,0.1000013813672869,0.1777119671798552,0.3432596095215055,2.2835655923379647,0.0000000000000000,0.0000000000000000
17,2283.6432327859706675,2283.6268884381343014,5585.4295882357391747,893.6588499343121157,1646.1397450165009104,4715.7779638745241755,335.1188275746043814,8.0490048373014336,1948.5220067027871664,38.2062458661027762,0.0000000000000000,97426.0061268677236512,0.0000000000000000,0.0000000000000000,1.0000071571883826,0.9999834231180829,1.0992817899257066,16.6019678240978301,15.5026860341721235,0.0404455581306678,0.0410017375392888,0.1537244649581712,0.2864378029989797,1.5304851256309602,0.0000000000000000,0.0000000000000000,1.0000032195557644,0.9999938068128048,-1.0930265915932864,111.0988579461940446,112.1918845377873311,0.0976467978870244,0.1000013004492655,0.1777118016401935,0.3432594880012421,2.2835647902657636,0.0000000000000000,0.0000000000000000
18,2283.6430426864349101,2283.6277917987508772,5585.4250390186025470,893.6588596781307388,1646.1393100663146924,4715.7771311499409421,335.1190863489821936,8.0489951041173242,1948.5217182916708225,38.2062445062889466,0.0000000000000000,97426.0060608928324655,0.0000000000000000,0.0000000000000000,1.0000066783596429,0.9999843534285821,1.0991925810548278,16.6019266942317358,15.5027341131769081,0.0404455581306678,0.0410016592731528,0.1537241372861414,0.2864375498225074,1.5304837750354587,0.0000000000000000,0.0000000000000000,1.0000029932465904,0.9999942056678386,-1.0933038039005254,111.0987537287593341,112.1920575326598595,0.0976467978870244,0.1000012276064365,0.1777116533212680,0.3432593789923721,2.2835640692856520,0.0000000000000000,0.0000000000000000
19,2283.6428600014505719,2283.6285908395020670,5585.4208610670411872,893.6588684489070147,1646.1389103941814938,4715.7763579638212832,335.1193184219492878,8.0489863458416657,1948.5214475998382113,38.2062432323809418,0.0000000000000000,97426.0060692267288687,0.0000000000000000,0.0000000000000000,1.0000062484600192,0.9999851886366317,1.0991124832893373,16.6018896745655518,15.5027771912762145,0.0404455581306678,0.0410015890010947,0.1537238430887895,0.2864373225121047,1.5304825624202167,0.0000000000000000,0.0000000000000000,1.0000027896018520,0.9999945647480921,-1.0935533167972267,111.0986592551409160,112.1922125719381427,0.0976467978870243,0.1000011620557372,0.1777115195716263,0.3432592807244410,2.2835634200895019,0.0000000000000000,0.0000000000000000
20,2283.6426846165345523,2283.6292968714701601,5585.4170218002327601,893.6588763155042443,1646.1385428839744236,4715.7756395860360499,335.1195265514351718,8.0489784673237530,1948.5211934315252620,38.2062420391481723,0.0000000000000000,97426.0061497830611188,0.0000000000000000,0.0000000000000000,1.0000058624861237,0.9999859384896655,1.0990405641232712,16.6018563498420235,15.5028157857187523,0.0404455581306678,0.0410015259049267,0.1537235789418995,0.2864371184204729,1.5304814736699071,0.0000000000000000,0.0000000000000000,1.0000026062757021,0.9999948878841494,-1.0937778737453243,111.0985736260999488,112.1923514998452731,0.0976467978870243,0.1000011030363439,0.1777113991397902,0.3432591922570188,2.2835628356211837,0.0000000000000000,0.0000000000000000
21,2283.6425163916619567,2283.6299200180569642,5585.4134916735092702,893.6588834113099438,1646.1382047970646454,4715.7749718494533226,335.1197132680274535,8.0489713819078617,1948.5209546222313293,38.2062409217243655,0.0000000000000000,97426.0060819834325230,0.0000000000000000,0.0000000000000000,1.0000055159434962,0.9999866116604936,1.0989759908577756,16.6018263482205981,15.5028503573628225,0.0404455581306678,0.0410014692525912,0.1537233417793232,0.2864369351788614,1.5304804961452074,0.0000000000000000,0.0000000000000000,1.0000024412804882,0.9999951787522259,-1.0939799849060421,111.0984959260069473,112.1924759109129894,0.0976467978870243,0.1000010499170523,0.1777112907494324,0.3432591126396823,2.2835623096065771,0.0000000000000000,0.0000000000000000
22,2283.6423552235087300,2283.6304692975436410,5585.4102439393809618,893.6588897761160979,1646.1378935546740649,4715.7743508244593613,335.1198808025674225,8.0489650092041227,1948.5207301763507530,38.2062398756025772,0.0000000000000000,97426.0061105211061658,0.0000000000000000,0.0000000000000000,1.0000052048377024,0.9999872161336517,1.0989180061699653,16.6017993309549716,15.5028813247850064,0.0404455581306678,0.0410014183899047,0.1537231288583750,0.2864367706693244,1.5304796185438310,0.0000000000000000,0.0000000000000000,1.0000022927796808,0.9999954405411012,-1.0941618835255440,111.0984254805564149,112.1925873640819589,0.0976467978870242,0.1000010020997009,0.1777111931883418,0.3432590409769887,2.2835618361502639,0.0000000000000000,0.0000000000000000
23,2283.6422009430607432,2283.6309529013324209,5585.4072543475085695,893.6588955155018539,1646.1376069041261871,4715.7737730275266586,335.1200312085531436,8.0489592779676116,1948.5205190982305794,38.2062388965761599,0.0000000000000000,97426.0061432186048478,0.0000000000000000,0.0000000000000000,1.0000049255076500,0.9999877585977265,1.0988659559266125,16.6017750109296998,15.5029090550030872,0.0404455581306678,0.0410013727200202,0.1537229376831103,0.2864366229605499,1.5304788305750616,0.0000000000000000,0.0000000000000000,1.0000021591327604,0.9999956762197255,-1.0943256122318843,111.0983615234642485,112.1926871356961328,0.0976467978870242,0.1000009590628408,0.1777111053858552,0.3432589764841254,2.2835614100584620,0.0000000000000000,0.0000000000000000
24,2283.6420534079761637,2283.6313781471330913,5585.4045009292258328,893.6589006607425745,1646.1373427256446575,4715.7732351703225504,335.1201662987764394,8.0489541220986691,1948.5203205274719949,38.2062379807447883,0.0000000000000000,97426.0061650661664316,0.0000000000000000,0.0000000000000000,1.0000046746865301,0.9999882458216495,1.0988192048094660,16.6017531004441636,15.5029338956346976,0.0404455581306678,0.0410013317075332,0.1537227660138249,0.2864364903216016,1.5304781230046669,0.0000000000000000,0.0000000000000000,1.0000020388246165,0.9999958882639680,-1.0944729448107893,111.0983035089383151,112.1927764537491043,0.0976467978870242,0.1000009203138756,0.1777110263412386,0.3432589184228366,2.2835610264686101,0.0000000000000000,0.0000000000000000
25,2283.6419124511753580,2283.6317514210304580,5585.4019637520550532,893.6589052968438409,1646.1370991654648606,4715.7727343581045716,335.1202877184528006,8.0489494848954681,1948.5201336134373378,38.2062371244675347,0.0000000000000000,97426.0061712109745713,0.0000000000000000,0.0000000000000000,1.0000044495046709,0.9999886831378754,1.0987772347089155,16.6017333653399248,15.5029561306310093,0.0404455581306678,0.0410012948863443,0.1537226118908014,0.2864363712426330,1.5304774877596896,0.0000000000000000,0.0000000000000000,1.0000019305350649,0.9999960791260043,-1.0946055530604184,111.0982508178445869,112.1928563709050053,0.0976467978870244,0.1000008854318615,0.1777109551930967,0.3432588661629855,2.2835606812018079,0.0000000000000000,0.0000000000000000
26,2283.6417779313010215,2283.6320786149517517,5585.3996247630366270,893.6589094663549986,1646.1368745023276006,4715.7722679027756385,335.1203969649348551,8.0489453137962048,1948.5199576027803232,38.2062363243642338,0.0000000000000000,97426.0061430374626070,0.0000000000000000,0.0000000000000000,1.0000042473200652,0.9999890757870976,1.0987395469330217,16.6017155858486944,15.5029760389156728,0.0404455581306678,0.0410012618233981,0.1537224731546674,0.2864362640858801,1.5304769168491752,0.0000000000000000,0.0000000000000000,1.0000018331062204,0.9999962509553529,-1.0947249054203496,111.0982029857725450,112.1929278911928947,0.0976467978870244,0.1000008540439395,0.1777108911745639,0.3432588191422011,2.2835603705394272,0.0000000000000000,0.0000000000000000
27,2283.6416496694714624,2283.6323648465527185,5585.3974676043872023,893.6589132298757931,1646.1366672036685941,4715.7718333674865789,335.1204953686182648,8.0489415639102084,1948.5197917634745863,38.2062355772825413,0.0000000000000000,97426.0061299196822802,0.0000000000000000,0.0000000000000000,1.0000040658133340,0.9999894283656715,1.0987057044188706,16.6016995686821609,15.5029938642632903,0.0404455581306678,0.0410012321410620,0.1537223491693282,0.2864361680586623,1.5304764046616457,0.0000000000000000,0.0000000000000000,1.0000017454324253,0.9999964056352012,-1.0948323268699767,111.0981595153135828,112.1929918421835595,0.0976467978870243,0.1000008257957905,0.1777108335638701,0.3432587768282974,2.2835600909776836,0.0000000000000000,0.0000000000000000
28,2283.6415275082636072,2283.6326148247785568,5585.3954774529383940,893.6589165944860724,1646.1364758219619944,4715.7714284409184984,335.1205841207137723,8.0489381911070481,1948.5196354610134222,38.2062348802941472,0.0000000000000000,97426.0061230774590513,0.0000000000000000,0.0000000000000000,1.0000039028534744,0.9999897449482499,1.0986753141533878,16.6016851284915319,15.5030098143381441,0.0404455581306678,0.0410012054894824,0.1537222377267547,0.2864360821624387,1.5304759455751711,0.0000000000000000,0.0000000000000000,1.0000016664822005,0.9999965447692124,-1.0949289902543597,111.0981200551936183,112.1930490454479781,0.0976467978870245,0.1000008003482675,0.1777107816787148,0.3432587387168529,2.2835598391972010,0.0000000000000000,0.0000000000000000
29,2283.6414112908005336,2283.6328328336549021,5585.3936408520048644,893.6589196264384327,1646.1362991165856329,4715.7710511437871901,335.1206643540934920,8.0489351561475040,1948.5194880573390037,38.2062342306609821,0.0000000000000000,97426.0061642622313229,0.0000000000000000,0.0000000000000000,1.0000037564958002,0.9999900290452793,1.0986480317131697,16.6016721236434144,15.5030240919302447,0.0404455581306678,0.0410011815517896,0.1537221375615220,0.2864360047655483,1.5304755327443165,0.0000000000000000,0.0000000000000000,1.0000015954308763,0.9999966700118481,-1.0950159925067311,111.0980841792702449,112.1931001717769760,0.0976467978870244,0.1000007774437018,0.1777107349799321,0.3432587044173881,2.2835596125883098,0.0000000000000000,0.0000000000000000
30,2283.6413008762028767,2283.6330224009680023,5585.3919456334879214,893.6589223550981842,1646.1361359282100238,4715.7706996218621498,335.1207370380081443,8.0489324273201088,1948.5193489806870275,38.2062336258404400,0.0000000000000000,97426.0061339089297689,0.0000000000000000,0.0000000000000000,1.0000036251337905,0.9999902840899119,1.0986235382264518,16.6016604008783339,15.5030368626518822,0.0404455581306678,0.0410011600663920,0.1537220476494896,0.2864359353003983,1.5304751621669272,0.0000000000000000,0.0000000000000000,1.0000015315083610,0.9999967827832271,-1.0950943066592060,111.0980515779945677,112.1931458846537737,0.0976467978870243,0.1000007568309360,0.1777106929584297,0.3432586735545117,2.2835594086805076,0.0000000000000000,0.0000000000000000
31,2283.6411961079211324,2283.6331870585540855,5585.3903807902643166,893.6589248073823910,1646.1359852085522562,4715.7703721661173404,335.1208030931480835,8.0489299690132601,1948.5192176950804424,38.2062330634632801,0.0000000000000000,97426.0061678760539507,0.0000000000000000,0.0000000000000000,1.0000035071522921,0.9999905131732794,1.0986015355552858,16.6016498301776920,15.5030482946224062,0.0404455581306678,0.0410011407682775,0.1537219663988008,0.2864358723134665,1.5304748280001632,0.0000000000000000,0.0000000000000000,1.0000014739678247,0.9999968842368311,-1.0951647758736129,111.0980219391488930,112.1931867150225060,0.0976467978870244,0.1000007382708981,0.1777106551282597,0.3432586457688736,2.2835592251106775,0.0000000000000000,0.0000000000000000
32,2283.6410968426594081,2283.6333296374405109,5585.3889363550670168,893.6589270165533208,1646.1358460192755047,4715.7700672531345845,335.1208633300562383,8.0489277633082530,1948.5190936831545514,38.2062325413230752,0.0000000000000000,97426.0061663626256632,0.0000000000000000,0.0000000000000000,1.0000034012488423,0.9999907187891184,1.0985817840972629,16.6016403026025294,15.5030585185052665,0.0404455581306678,0.0410011234458393,0.1537218940280785,0.2864358166785966,1.5304745299852682,0.0000000000000000,0.0000000000000000,1.0000014221964018,0.9999969755804877,-1.0952282086606573,111.0979949965305167,112.1932232051911740,0.0976467978870244,0.1000007215654733,0.1777106210820035,0.3432586207634008,2.2835590599041544,0.0000000000000000,0.0000000000000000
33,2283.6410029519815907,2283.6334527496487681,5585.3876033327369441,893.6589290230497227,1646.1357175263560748,4715.7697835268518247,335.1209185027994408,8.0489257799308778,1948.5189764645633659,38.2062320573721337,0.0000000000000000,97426.0061665788089158,0.0000000000000000,0.0000000000000000,1.0000033062233886,0.9999909034484337,1.0985640489985542,16.6016317088439855,15.5030676598454313,0.0404455581306678,0.0410011079038334,0.1537218293548831,0.2864357666756941,1.5304742625447378,0.0000000000000000,0.0000000000000000,1.0000013756251316,0.9999970578385494,-1.0952853106897464,111.0979704659101230,112.1932557765998695,0.0976467978870245,0.1000007065324280,0.1777105904493946,0.3432585982662086,2.2835589112659958,0.0000000000000000,0.0000000000000000
34,2283.6409143243454309,2283.6335592180580534,5585.3863736197399703,893.6589308060359826,1646.1355989081159805,4715.7695196422109802,335.1209693339738465,8.0489239929402654,1948.5188656357886430,38.2062316097102155,0.0000000000000000,97426.0061615900194738,0.0000000000000000,0.0000000000000000,1.0000032207909444,0.9999910691194756,1.0985481243788531,16.6016239695760710,15.5030758451972179,0.0404455581306678,0.0410010939281440,0.1537217709287138,0.2864357215050125,1.5304740216532395,0.0000000000000000,0.0000000000000000,1.0000013336966933,0.9999971318217735,-1.0953366923472316,111.0979481930621660,112.1932848854093976,0.0976467978870244,0.1000006929892645,0.1777105628563472,0.3432585779993055,2.2835587773758714,0.0000000000000000,0.0000000000000000
35,2283.6408308502300315,2283.6336508155577576,5585.3852398907292809,893.6589323983608892,1646.1354894852518100,4715.7692744914002105,335.1210164169013979,8.0489223845623492,1948.5187607702259811,38.2062311965572761,0.0000000000000000,97426.0061614372825716,0.0000000000000000,0.0000000000000000,1.0000031441271982,0.9999912178742978,1.0985338269931777,16.6016169879173674,15.5030831609241897,0.0404455581306678,0.0410010813873390,0.1537217184702270,0.2864356809752339,1.5304738054374285,0.0000000000000000,0.0000000000000000,1.0000012959331690,0.9999971983611882,-1.0953829346415489,111.0979279546602498,112.1933108893017987,0.0976467978870243,0.1000006807802515,0.1777105379910321,0.3432585597348791,2.2835586567188040,0.0000000000000000,0.0000000000000000
36,2283.6407524301944250,2283.6337295786834147,5585.3841955769639753,893.6589338434810088,1646.1353886658152987,4715.7690471122223244,335.1210603812253908,8.0489209386077647,1948.5186614522431228,38.2062308162649913,0.0000000000000000,97426.0061721734236926,0.0000000000000000,0.0000000000000000,1.0000030752968045,0.9999913514603496,1.0985209874045445,16.6016106943462880,15.5030897069417435,0.0404455581306678,0.0410010701292146,0.1537216713807350,0.2864356445945380,1.5304736113560462,0.0000000000000000,0.0000000000000000,1.0000012619769554,0.9999972582916744,-1.0954245647239986,111.0979095395923508,112.1933341043163495,0.0976467978870244,0.1000006697957103,0.1777105156184939,0.3432585433041982,2.2835585481619183,0.0000000000000000,0.0000000000000000
37,2283.6406789780944564,2283.6337972229939624,5585.3832348200212436,893.6589351449493961,1646.1352958786380896,4715.7688365692674779,335.1211017671027435,8.0489196375166046,1948.5185673199334815,38.2062304673150663,0.0000000000000000,97426.0061665777611779,0.0000000000000000,0.0000000000000000,1.0000030135107953,0.9999914713903801,1.0985094598653351,16.6016050228136933,15.5030955629483582,0.0404455581306678,0.0410010600242016,0.1537216291190330,0.2864356119441702,1.5304734371724236,0.0000000000000000,0.0000000000000000,1.0000012314141000,0.9999973122233170,-1.0954620388734355,111.0978927906890021,112.1933548295624377,0.0976467978870243,0.1000006598993903,0.1777104954689314,0.3432585285045519,2.2835584503892616,0.0000000000000000,0.0000000000000000
