period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.7822973431984792,2257.9511223814379264,5587.6992380629635591,893.5986255262978375,1646.2887181582375433,4716.1371329199200773,331.4172946548412710,8.1092292368173204,1948.5735574091722810,38.2048508971565539,0.0000000000000000,97426.0061784603021806,0.0000000000000000,0.0000000000000000,1.0114400948300939,0.9903840067914090,2.5252440559358433,17.6077017766310568,15.0824577206952135,0.0455875714441891,0.0430776718310735,0.1439403179701183,0.2833054304824267,1.5653770086212033,0.0000000000000000,0.0000000000000000,0.9998050464656704,1.0022732116613358,-2.2805321629469120,109.5658758873204732,111.8464080502673852,0.0976467978870243,0.0998272890364006,0.1773579758617793,0.3429975988954949,2.2818475722945455,0.0000000000000000,0.0000000000000000
39,2283.7680439529758587,2257.8963287030387619,5587.6460228685145921,893.5984448026150631,1646.2832699596181101,4716.1148299413343921,331.4111222968421657,8.1094099698481621,1948.5595045304098676,38.2048014252654085,0.0000000000000000,97426.0061814073997084,0.0000000000000000,0.0000000000000000,1.0114583273470301,0.9903491612601949,2.5286355190604706,17.6091530588138347,15.0805175397533642,0.0455875714441891,0.0430807751425818,0.1439529725268566,0.2833151333892313,1.5654305992126103,0.0000000000000000,0.0000000000000000,0.9998070616756347,1.0022697111681671,-2.2780223485129625,109.5646629529541798,111.8426853014671423,0.0976467978870245,0.0998279185470380,0.1773593047359367,0.3429985766321682,2.2818540275801169,0.0000000000000000,0.0000000000000000
40,2283.7548892738718678,2257.8467686913272701,5587.5958001665967458,893.5982818969301889,1646.2781375068971101,4716.0940922000927458,331.4060726033432047,8.1095729280991531,1948.5460304895282206,38.2047564742994012,0.0000000000000000,97426.0061935067787999,0.0000000000000000,0.0000000000000000,1.0114747027751407,0.9903178597745464,2.5316820952208570,17.6104549028872484,15.0787728076663914,0.0455875714441891,0.0430835638488863,0.1439643442838097,0.2833238532459814,1.5654787579329237,0.0000000000000000,0.0000000000000000,0.9998088819308180,1.0022665442752134,-2.2757498586855860,109.5635679886087814,111.8393178472943674,0.0976467978870244,0.0998284896271985,0.1773605103529114,0.3429994636466648,2.2818598843709212,0.0000000000000000,0.0000000000000000
41,2283.7428094800429790,2257.8019957962287663,5587.5489102851097414,893.5981348387397247,1646.2733518087734410,4716.0749416181615743,331.4020948398005544,8.1097199215192308,1948.5330999722286833,38.2047159077511083,0.0000000000000000,97426.0061854913656134,0.0000000000000000,0.0000000000000000,1.0114894103788166,0.9902897399736026,2.5344191932259683,17.6116233187486948,15.0772041255227265,0.0455875714441891,0.0430860701876958,0.1439745647236216,0.2833316899223467,1.5655220398462133,0.0000000000000000,0.0000000000000000,0.9998105258585509,1.0022636773148246,-2.2736907890846112,109.5625834373407770,111.8362742264253882,0.0976467978870244,0.0998290082083338,0.1773616053586285,0.3430002690949177,2.2818652032498368,0.0000000000000000,0.0000000000000000
42,2283.7317862986992623,2257.7616117737911736,5587.5056846184752430,893.5980021350469542,1646.2689435834652159,4716.0574053893060409,331.3991502238683324,8.1098526449466579,1948.5206774854741525,38.2046796002258588,0.0000000000000000,97426.0061943351465743,0.0000000000000000,0.0000000000000000,1.0115026202897057,0.9902644759500787,2.5368786669967793,17.6126727440813191,15.0757940770845398,0.0455875714441890,0.0430883231794426,0.1439837524248723,0.2833387351502695,1.5655609485184792,0.0000000000000000,0.0000000000000000,0.9998120108557309,1.0022610807801360,-2.2718236168217913,109.5617025507969799,111.8335261676187713,0.0976467978870243,0.0998294799289362,0.1773626020044924,0.3430010025825384,2.2818700440816766,0.0000000000000000,0.0000000000000000
43,2283.7218073713138438,2257.7252627611042044,5587.4664518954587038,893.5978822194697386,1646.2649431975169136,4716.0415159802887501,331.3972111578431168,8.1099725582348832,1948.5087278588653135,38.2046474377346499,0.0000000000000000,97426.0061973166739335,0.0000000000000000,0.0000000000000000,1.0115144854154741,0.9902417748917247,2.5390891544242997,17.6136162001563399,15.0745270457320402,0.0455875714441891,0.0430903489314032,0.1439920138281149,0.2833450697882097,1.5655959332767913,0.0000000000000000,0.0000000000000000,0.9998133523370408,1.0022587273515253,-2.2701286883004030,109.5609198032248344,111.8310484915252374,0.0976467978870243,0.0998299098133686,0.1773635104862933,0.3430016709904691,2.2818744559088247,0.0000000000000000,0.0000000000000000
44,2283.7128661759370516,2257.6926354368779357,5587.4315439306901681,893.5977737516820980,1646.2613815982840606,4716.0273126029169362,331.3962611126332831,8.1100810292996872,1948.4972157253287151,38.2046193177963644,0.0000000000000000,97426.0061913905810798,0.0000000000000000,0.0000000000000000,1.0115251431176431,0.9902213736950509,2.5410764041441318,17.6144654434135006,15.0733890392693688,0.0455875714441891,0.0430921709343393,0.1439994448679102,0.2833507681375874,1.5656274017924643,0.0000000000000000,0.0000000000000000,0.9998145643066363,1.0022565923191826,-2.2685881214730870,109.5602305894960864,111.8288187109691734,0.0976467978870244,0.0998303024997147,0.1773643406793591,0.3430022817952243,2.2818784867510362,0.0000000000000000,0.0000000000000000
45,2283.7049623649559180,2257.6634538377397803,5587.4013014726351685,893.5976755182628040,1646.2582907663413607,4716.0148421654675985,331.3962944202423273,8.1101792833848947,1948.4861055462465629,38.2045951497456215,0.0000000000000000,97426.0061849373014411,0.0000000000000000,0.0000000000000000,1.0115347167811699,0.9902030358220710,2.5428635785007021,17.6152311053006159,15.0723675267999138,0.0455875714441890,0.0430938103262273,0.1440061317854900,0.2833558957466527,1.5656557180448165,0.0000000000000000,0.0000000000000000,0.9998156594591592,1.0022546532583698,-2.2671856093083846,109.5596312078268681,111.8268168171352528,0.0976467978870245,0.0998306622698669,0.1773651015947318,0.3430028416171804,2.2818821803147689,0.0000000000000000,0.0000000000000000
46,2283.6981019912846023,2257.6374764378360851,5587.3760800132340592,893.5975863457587138,1646.2557041791264965,4716.0041601591410654,331.3973161430295704,8.1102684362713422,1948.4753615028685090,38.2045748550369382,0.0000000000000000,97426.0061998334131204,0.0000000000000000,0.0000000000000000,1.0115433172178590,0.9901865483209049,2.5444715382757987,17.6159228243380603,15.0714512860622616,0.0455875714441891,0.0430952861270378,0.1440121527288221,0.2833605125595752,1.5656812122916934,0.0000000000000000,0.0000000000000000,0.9998166491121445,1.0022528894935196,-2.2659062079062124,109.5591189307451714,111.8250251386513838,0.0976467978870242,0.0998309930047792,0.1773658014971371,0.3430033565071161,2.2818855765332930,0.0000000000000000,0.0000000000000000
47,2283.6922976785403989,2257.6144958407562626,5587.3562555836224419,893.5975052199223683,1646.2536575264209660,4715.9953319625110453,331.3993425256143155,8.1103495626260713,1948.4649471385032484,38.2045583675974783,0.0000000000000000,97426.0062010415422264,0.0000000000000000,0.0000000000000000,1.0115510428754901,0.9901717180428822,2.5459191052321533,17.6165494361810957,15.0706303309489424,0.0455875714441891,0.0430966151605843,0.1440175838692571,0.2833646751495024,1.5657041959009150,0.0000000000000000,0.0000000000000000,0.9998175436410669,1.0022512823365226,-2.2647362275772167,109.5586919196381217,111.8234281472153384,0.0976467978870244,0.0998312981744387,0.1773664487825886,0.3430038324542387,2.2818887147281721,0.0000000000000000,0.0000000000000000
48,2283.6875665455736453,2257.5943752457919800,5587.3422307299679233,893.5974302760510000,1646.2521880570047870,4715.9884297212101956,331.4024055290503270,8.1104245063535867,1948.4548244159832393,38.2045456343272463,0.0000000000000000,97426.0062000541656744,0.0000000000000000,0.0000000000000000,1.0115579625755138,0.9901583432615229,2.5472238963627465,17.6171205073325261,15.0698966109697796,0.0455875714441890,0.0430978069230162,0.1440225755468817,0.2833684809053224,1.5657251874490550,0.0000000000000000,0.0000000000000000,0.9998183513578424,1.0022498117816294,-2.2636623730560075,109.5583520459964859,111.8220144190524934,0.0976467978870243,0.0998315769242630,0.1773670593313274,0.3430042791997485,2.2818916572409846,0.0000000000000000,0.0000000000000000
49,2283.6838841677113123,2257.5777708877772056,5587.3344389976500679,893.5973441168132467,1646.2513169864362226,4715.9834603562012489,331.4066374290251815,8.1105106660242345,1948.4449361401270835,38.2045366159788315,0.0000000000000000,97426.0062027220265009,0.0000000000000000,0.0000000000000000,1.0115637714087113,0.9901456922564047,2.5484158082333668,17.6176725430960381,15.0692567348626714,0.0455875714441891,0.0430989404733605,0.1440284826235600,0.2833728754354004,1.5657490280072976,0.0000000000000000,0.0000000000000000,0.9998190606420453,1.0022484116148029,-2.2626616475540260,109.5581523863092457,111.8208140338632717,0.0976467978870244,0.0998320897024397,0.1773677638920652,0.3430047819696394,2.2818949290645376,0.0000000000000000,0.0000000000000000
50,2283.6710952834628188,2257.5097462507660566,5587.3333206853749289,893.5969618819731295,1646.2507376990586181,4715.9698155877385943,331.3995466260407170,8.1108929007292350,1948.4310960423399592,38.2045312949479197,0.0000000000000000,99374.5263298574573128,0.0000000000000000,0.0000000000000000,1.0115885874141384,0.9900869497816647,2.5551569376261742,17.6215488493506633,15.0663919117244891,0.0455875714441890,0.0431063823702585,0.1440550994322622,0.2833952219378825,1.5658644322941861,0.0000000000000000,0.0000000000000000,0.9998217185956128,1.0022433312516394,-2.2586219608957663,109.5574523432195377,111.8160743041153040,0.0976467978870244,0.0998328902803606,0.1773697392203065,0.3430063877671068,2.2819049785947478,0.0000000000000000,0.0000000000000000
