period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.4313821601727739,99.4313821601727739,188.5978146964014570,15.3699084782079094,1.4849336963513338,84.0614736819648556,1.6477016910475579,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9974099079871457,0.9882219673565988,1.4691456668715865,13.5972611505000849,12.1281154836284983,0.4913438043183102,0.4716773686986550,0.2225531318278846,0.0000000000000000,0.0000000000000000,0.9975069915913670,1.0013981135215966,-1.3393959443845151,15.4465828583896840,16.7859788027741992,0.4329285589113305,0.4303166664258340,0.2214876616026111,0.0000000000000000,0.0000000000000000
11,99.4344082893779273,99.4344082893779557,188.5838338877112506,15.3760608741915892,1.4846665485647534,84.0583474151863470,1.6476904449876684,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9973577107065562,0.9883189036079276,1.4613777294194907,13.5917777075877950,12.1303999781683043,0.4830741360439091,0.4716382108961081,0.2262955804037021,0.0000000000000000,0.0000000000000000,0.9974456675006805,1.0015188009901494,-1.3508860107311413,15.4399987794359390,16.7908847901670804,0.4329285589113295,0.4302696365533459,0.2214529252566197,0.0000000000000000,0.0000000000000000
12,99.4372121634503969,99.4372121634503685,188.5713592863073700,15.3816587498208861,1.4844128595352974,84.0555534136294966,1.6476801993277601,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9973120077086260,0.9884124985549153,1.4541826224184149,13.5872139483772063,12.1330313259587914,0.4784864258941401,0.4716035360675979,0.2284368312050574,0.0000000000000000,0.0000000000000000,0.9973917155985490,1.0016247514401269,-1.3609636915540655,15.4341472239977513,16.7951109155518168,0.4329285589113297,0.4302278261382024,0.2214224576002337,0.0000000000000000,0.0000000000000000
13,99.4397005611043028,99.4397005611043028,188.5601131407056812,15.3866843295539972,1.4841842504464917,84.0530162315503162,1.6476708439012042,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9972711396120608,0.9884969963352771,1.4477121685289553,13.5831472504413533,12.1354350819123979,0.4776655612238124,0.4715724928647156,0.2288069911948553,0.0000000000000000,0.0000000000000000,0.9973433959596431,1.0017196059932947,-1.3699840997280486,15.4288982117998810,16.7988823115279295,0.4329285589113304,0.4301903346738256,0.2213951904523127,0.0000000000000000,0.0000000000000000
14,99.4418979692501921,99.4418979692501921,188.5499622896081178,15.3911902933802338,1.4839791357391734,84.0507076758699441,1.6476622958918716,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9972345234405237,0.9885727873488442,1.4419110414366099,13.5795001025937960,12.1375890611571862,0.4775629881133617,0.4715446730129353,0.2288363641130828,0.0000000000000000,0.0000000000000000,0.9973000499281248,1.0018047030713415,-1.3780748970313468,15.4241851086306490,16.8022600056619957,0.4329285589113306,0.4301566903313800,0.2213707267490442,0.0000000000000000,0.0000000000000000
15,99.4438353511609279,99.4438353511609279,188.5407965863057882,15.3952296832323423,1.4837951801866587,84.0486056679285838,1.6476544818664476,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9972017127700014,0.9886407233579162,1.4367117195695318,13.5762271148666862,12.1395153952971544,0.4775501708447334,0.4715197413983020,0.2288248193835396,0.0000000000000000,0.0000000000000000,0.9972611612245482,1.0018810594949672,-1.3853331493696270,15.4199526404323013,16.8052857898019283,0.4329285589113298,0.4301264977547309,0.2213487729713375,0.0000000000000000,0.0000000000000000
16,99.4455410923762315,99.4455410923762315,188.5325176454093423,15.3988505205898623,1.4836302066722225,84.0466905717863710,1.6476473355680528,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9971723117077893,0.9887016093211071,1.4320521033249829,13.5732895000675189,12.1412373967425360,0.4775485692322409,0.4714973980667871,0.2288097399017508,0.0000000000000000,0.0000000000000000,0.9972262713591991,1.0019495705371164,-1.3918444428893686,15.4161515822360506,16.8079960251254192,0.4329285589113303,0.4300994029684471,0.2213290712515343,0.0000000000000000,0.0000000000000000
17,99.4470406809607965,99.4470406809607965,188.5250372222239719,15.4020960246638339,1.4834822631744504,84.0449446562969484,1.6476407971042386,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9971459668309455,0.9887561725855779,1.4278763647204009,13.5706527261819332,12.1427763614615323,0.4775483690989157,0.4714773753324408,0.2287956355992646,0.0000000000000000,0.0000000000000000,0.9971949699131916,1.0020110407886926,-1.3976855462728022,15.4127377095922764,16.8104232558650786,0.4329285589113299,0.4300750890215014,0.2213113914711408,0.0000000000000000,0.0000000000000000
18,99.4483569956410776,99.4483569956410776,188.5182760412307630,15.4050050381345383,1.4833496005258360,84.0433519575065446,1.6476348123292024,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9971223617854759,0.9888050699524219,1.4241342648626549,13.5682858403430480,12.1441515754803930,0.4775483440907772,0.4714594334026440,0.2287829235168511,0.0000000000000000,0.0000000000000000,0.9971668889935472,1.0020661916021552,-1.4029252522606797,15.4096714258215037,16.8125966780821834,0.4329285589113301,0.4300532715693390,0.2212955270441237,0.0000000000000000,0.0000000000000000
19,99.4495104139855499,99.4495104139855215,188.5121627483458155,15.4076123643743745,1.4832306380513964,84.0418980496111629,1.6476293322672719,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9971012118987994,0.9888488868577208,1.4207808829392015,13.5661610477588859,12.1453801648196844,0.4775483409658254,0.4714433564254072,0.2287715236315061,0.0000000000000000,0.0000000000000000,0.9971416974223394,1.0021156709669798,-1.4076253843539259,15.4069171100553159,16.8145424944092419,0.4329285589113298,0.4300336945566519,0.2212812915445545,0.0000000000000000,0.0000000000000000
20,99.4505191973908467,99.4505191973908751,188.5066332109565508,15.4099492601307784,1.4831239641271008,84.0405699372600594,1.6476243126143939,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9970822621322278,0.9888881488278372,1.4177759354527559,13.5642534388256166,12.1464775033728607,0.4775483405753399,0.4714289508111387,0.2287613081570966,0.0000000000000000,0.0000000000000000,0.9971190982265443,1.0021600613225394,-1.4118414535739578,15.4044428518564960,16.8162843054304538,0.4329285589113306,0.4300161281485161,0.2212685180885189,0.0000000000000000,0.0000000000000000
21,99.4513996875797233,99.4513996875796948,188.5016298363208875,15.4120438063549958,1.4830283125946728,84.0393558812247221,1.6476197132716615,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9970652843111353,0.9889233304469827,1.4150831698427151,13.5625406760707676,12.1474575062280525,0.4775483405265460,0.4714160434771300,0.2287521553931285,0.0000000000000000,0.0000000000000000,0.9970988252380367,1.0021998843216158,-1.4156231686399181,15.4022200219623606,16.8178431906022787,0.4329285589113302,0.4300003664100337,0.2212570569452843,0.0000000000000000,0.0000000000000000
22,99.4521664552904241,99.4521664552904241,188.4971008024538150,15.4139211768914386,1.4829425457839807,84.0382452783989748,1.6476154979376847,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9970500733463631,0.9889548539976253,1.4126702213064810,13.5610027274396856,12.1483325061332046,0.4775483405204479,0.4714044787571198,0.2287439551729679,0.0000000000000000,0.0000000000000000,0.9970806392087326,1.0022356096209957,-1.4190152537241598,15.4002228941351991,16.8192381478593589,0.4329285589113302,0.4299862241358532,0.2212467734815491,0.0000000000000000,0.0000000000000000
23,99.4528325064456453,99.4528325064456169,188.4929994998693417,15.4156039514399605,1.4828656419829662,84.0372285550056688,1.6476116337397169,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9970364456930569,0.9889830985958091,1.4105080654803253,13.5596216110854986,12.1491135456051733,0.4775483405196866,0.4713941172934606,0.2287366083492453,0.0000000000000000,0.0000000000000000,0.9970643252131043,1.0022676581616456,-1.4220578185418784,15.3984284099588695,16.8204862285007479,0.4329285589113299,0.4299735348063364,0.2212375466791450,0.0000000000000000,0.0000000000000000
24,99.4534094868780159,99.4534094868780443,188.4892840823342510,15.4171124255150076,1.4827966871467306,84.0362970613630154,1.6476080908991548,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9970242365301792,0.9890084054611002,1.4085706108696083,13.5583812187355139,12.1498106078659056,0.4775483405195919,0.4713848339769966,0.2287300263186487,0.0000000000000000,0.0000000000000000,0.9970496909635209,1.0022964078503427,-1.4247868155473178,15.3968158611708148,16.8216026767181326,0.4329285589113304,0.4299621495734929,0.2212292682475201,0.0000000000000000,0.0000000000000000
25,99.4539077573720505,99.4539077573720505,188.4859168760035288,15.4184647826201591,1.4827348599254675,84.0354429747518878,1.6476048424315144,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9970132984589631,0.9890310789515843,1.4068345612097630,13.5572671064188448,12.1504325452090818,0.4775483405195800,0.4713765168996735,0.2287241296868208,0.0000000000000000,0.0000000000000000,0.9970365633660546,1.0023221980977017,-1.4272345602814163,15.3953666592228835,16.8226012195042998,0.4329285589113304,0.4299519342675902,0.2212218406788533,0.0000000000000000,0.0000000000000000
26,99.4543365833352198,99.4543365833352198,188.4828640460929421,15.4196773621091179,1.4826794248044988,84.0346592212260930,1.6476018638784140,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9970034992345492,0.9890513933552141,1.4052789577512463,13.5562663032512543,12.1509873455000079,0.4775483405195782,0.4713690656887082,0.2287188472472026,0.0000000000000000,0.0000000000000000,0.9970247874682371,1.0023453330073502,-1.4294299892154623,15.3940641409565533,16.8234941301720156,0.4329285589113302,0.4299427688650894,0.2212151766644147,0.0000000000000000,0.0000000000000000
27,99.4547042540973791,99.4547042540973791,188.4800951394103947,15.4207648214846316,1.4826297199266714,84.0339394326127547,1.6475991330647874,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9969947203671596,0.9890695935213475,1.4038850732833428,13.5553672188365315,12.1514821455531887,0.4775483405195777,0.4713623902588294,0.2287141150965874,0.0000000000000000,0.0000000000000000,0.9970142240935262,1.0023660861017749,-1.4313991155328356,15.3928933585490579,16.8242924740818935,0.4329285589113303,0.4299345453588124,0.2212091975169157,0.0000000000000000,0.0000000000000000
28,99.4550181121817047,99.4550181121817047,188.4775828034964604,15.4217403182110520,1.4825851562634969,84.0332777939706546,1.6475966298680518,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9969868555771096,0.9890858992618056,1.4026360951071233,13.5545594046791980,12.1519233095720747,0.4775483405195778,0.4713564100281743,0.2287098760611423,0.0000000000000000,0.0000000000000000,0.9970047483873129,1.0023847022763461,-1.4331652401265487,15.3918408765690167,16.8250061166955653,0.4329285589113298,0.4299271670773919,0.2212038334001306,0.0000000000000000,0.0000000000000000
29,99.4552847601815984,99.4552847601815984,188.4753024269950004,15.4226156697555474,1.4825451990765908,84.0326690904260545,1.6475943360424228,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9969798097648728,0.9891005075650764,1.4015169728169941,13.5538335512860648,12.1523165784690708,0.4775483405195780,0.4713510527199055,0.2287060786478467,0.0000000000000000,0.0000000000000000,0.9969962483609751,1.0024014016948297,-1.4347492918298528,15.3908946491620569,16.8256439409919096,0.4329285589113305,0.4299205470989560,0.2211990206479622,0.0000000000000000,0.0000000000000000
30,99.4555100507183596,99.4555100507183312,188.4732318862749878,15.4234014845662699,1.4825093762483139,84.0321085661520755,1.6475922350213226,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9969734976516530,0.9891135950080469,1.4005142109052713,13.5531812764261890,12.1526670655209177,0.4775483405195783,0.4713462536129162,0.2287026775745519,0.0000000000000000,0.0000000000000000,0.9969886234604954,1.0024163815237015,-1.4361700281391769,15.3900438711469505,16.8262138992861274,0.4329285589113300,0.4299146074420421,0.2211947026791049,0.0000000000000000,0.0000000000000000
31,99.4556992210553545,99.4556992210553545,188.4713512956224406,15.4241072955586986,1.4824772569702822,84.0315919254966701,1.6475903117710944,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9969678427550168,0.9891253195478638,1.3996157276549681,13.5525950644118041,12.1529793367568359,0.4775483405195781,0.4713419546646188,0.2286996310640393,0.0000000000000000,0.0000000000000000,0.9969817835214146,1.0024298189149123,-1.4374442893421371,15.3892788463896419,16.8267231357317790,0.4329285589113302,0.4299092781841450,0.2211908285026202,0.0000000000000000,0.0000000000000000
32,99.4558569502869148,99.4558569502869148,188.4696427873459470,15.4247416791280632,1.4824484614820523,84.0311152711588534,1.6475885526413316,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9969627766574484,0.9891358232529243,1.3988106800531970,13.5520681920369803,12.1532575119837833,0.4775483405195778,0.4713381039275782,0.2286969022623726,0.0000000000000000,0.0000000000000000,0.9969756477688039,1.0024418727776807,-1.4385871724722481,15.3885908868555230,16.8271780593277711,0.4329285589113296,0.4299044966414121,0.2211873529495413,0.0000000000000000,0.0000000000000000
33,99.4559873974966138,99.4559873974966138,188.4680902895345014,15.4253123359134232,1.4824226447639250,84.0306750615831959,1.6475869452364311,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9969582379810844,0.9891452329533682,1.3980893723102543,13.5515946309002739,12.1535052585900196,0.4775483405195777,0.4713346548553713,0.2286944586534994,0.0000000000000000,0.0000000000000000,0.9969701435259783,1.0024526855404043,-1.4396122245870409,15.3879721739227797,16.8275843985098206,0.4329285589113296,0.4299002064241003,0.2211842344325004,0.0000000000000000,0.0000000000000000
34,99.4560942824067808,99.4560942824067808,188.4666793725819218,15.4258262037281835,1.4823995005956578,84.0302680786786027,1.6475854783012702,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9969541717485085,0.9891536624847852,1.3974431095056463,13.5511689714754944,12.1537258619698481,0.4775483405195778,0.4713315657611833,0.2286922702039925,0.0000000000000000,0.0000000000000000,0.9969652057208388,1.0024623850896628,-1.4405315970987171,15.3874157109122489,16.8279473080109661,0.4329285589113298,0.4298963570446491,0.2211814368591237,0.0000000000000000,0.0000000000000000
35,99.4561809303886548,99.4561809303886548,188.4653970773676974,15.4262895310612844,1.4823787515617708,84.0298913993273686,1.6475841416172405,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9969505287034015,0.9891612137222169,1.3968641094495293,13.5507863720545885,12.1539222626050591,0.4775483405195773,0.4713287993329514,0.2286903104155440,0.0000000000000000,0.0000000000000000,0.9969607759563814,1.0024710862259922,-1.4413561952214771,15.3869152118651336,16.8282714070866106,0.4329285589113299,0.4298929032029948,0.2211789267998110,0.0000000000000000,0.0000000000000000
36,99.4562503091299988,99.4562503091299988,188.4642317679509063,15.4267079506026317,1.4823601510641748,84.0295423585273653,1.6475829259073647,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9969472646803433,0.9891679780683704,1.3963453928025498,13.5504424874434477,12.1540970946408979,0.4775483405195773,0.4713263221344918,0.2286885559732715,0.0000000000000000,0.0000000000000000,0.9969568018229673,1.0024788917550602,-1.4420957905900256,15.3864650449459166,16.8285608355359422,0.4329285589113298,0.4298898042420163,0.2211766747720227,0.0000000000000000,0.0000000000000000
37,99.4563050770774026,99.4563050770774026,188.4631729996154377,15.4270865464640217,1.4823434785434735,84.0292185306133916,1.6475818227539567,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9969443401057516,0.9891740372914454,1.3958807158972437,13.5501334342572939,12.1542527183600502,0.4775483405195781,0.4713241042086185,0.2286869852291271,0.0000000000000000,0.0000000000000000,0.9969532362709153,1.0024858939709465,-1.4427591544786331,15.3860601600711711,16.8288193145498042,0.4329285589113294,0.4298870236313463,0.2211746542357527,0.0000000000000000,0.0000000000000000
38,99.4563476121114718,99.4563476121114718,188.4622114232814454,15.4274299196763280,1.4823285362458272,84.0289176924351580,1.6475808245219943,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9969417195509118,0.9891794647939857,1.3954644811328478,13.5498557339464973,12.1543912528136495,0.4775483405195780,0.4713221188307414,0.2286855796407410,0.0000000000000000,0.0000000000000000,0.9969500371442337,1.0024921756679943,-1.4433541495051667,15.3856960157596863,16.8290501652648530,0.4329285589113300,0.4298845287110266,0.2211728416871483,0.0000000000000000,0.0000000000000000
39,99.4563800732029506,99.4563800732029506,188.4613386657093486,15.4277422421609511,1.4823151438581950,84.0286378310420048,1.6475799242953892,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9969393713278654,0.9891843260878671,1.3950916917325777,13.5496062666660713,12.1545145749334935,0.4775483405195782,0.4713203420894458,0.2286843218553735,0.0000000000000000,0.0000000000000000,0.9969471666617360,1.0024978114214513,-1.4438878474444277,15.3853685731152030,16.8292564205596307,0.4329285589113286,0.4298822901623011,0.2211712154664489,0.0000000000000000,0.0000000000000000
40,99.4564043697482276,99.4564043697482276,188.4605472330571274,15.4280272922491726,1.4823031432551672,84.0283770774990586,1.6475791158089652,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9969372668479164,0.9891886800015151,1.3947578576080275,13.5493822480097919,12.1546243904017643,0.4775483405195780,0.4713187525163838,0.2286831967857623,0.0000000000000000,0.0000000000000000,0.9969445907862718,1.0025028676105274,-1.4443665625946256,15.3850741668029389,16.8294407293975645,0.4329285589113295,0.4298802816553885,0.2211697565366851,0.0000000000000000,0.0000000000000000
41,99.4564222485657865,99.4564222485657865,188.4598304316286885,15.4282885139111112,1.4822923915003150,84.0281337346546877,1.6475783934050248,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9969353806057595,0.9891925791471429,1.3944589705811534,13.5491811845643877,12.1547222139832343,0.4775483405195777,0.4713173309489430,0.2286821908557604,0.0000000000000000,0.0000000000000000,0.9969422790165470,1.0025074040209441,-1.4447959736455864,15.3848095507189804,16.8296055243645668,0.4329285589113299,0.4298784795295016,0.2211684477055533,0.0000000000000000,0.0000000000000000
42,99.4564352862703913,99.4564352862703913,188.4591823111953488,15.4285290558235815,1.4822827612240337,84.0279062304468027,1.6475777519781534,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9969336897599279,0.9891960707287076,1.3941914413918202,13.5490008526480246,12.1548094112562044,0.4775483405195772,0.4713160603488903,0.2286812919772147,0.0000000000000000,0.0000000000000000,0.9969402040232054,1.0025114743030159,-1.4451811704266966,15.3845718006856238,16.8297529711123204,0.4329285589113305,0.4298768626688054,0.2211672736107304,0.0000000000000000,0.0000000000000000
43,99.4564449148272161,99.4564449148272161,188.4585975811615413,15.4287518018035144,1.4822741381570563,84.0276931130237017,1.6475771869372280,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9969321737284915,0.9891991967251286,1.3939520690098455,13.5488392631732175,12.1548871941633720,0.4775483405195778,0.4713149254303630,0.2286804893236606,0.0000000000000000,0.0000000000000000,0.9969383412362178,1.0025151266380543,-1.4455267236342166,15.3843582985292286,16.8298850221634453,0.4329285589113296,0.4298754121158883,0.2211662204706937,0.0000000000000000,0.0000000000000000
44,99.4564524660576836,99.4564524660576836,188.4580715598019367,15.4289594129689167,1.4822664194923536,84.0274930530887758,1.6475766941685779,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9969308142063115,0.9892019952177830,1.3937379769463334,13.5486946527407852,12.1549566757944518,0.4775483405195778,0.4713139126434462,0.2286797731926240,0.0000000000000000,0.0000000000000000,0.9969366686610838,1.0025184041443025,-1.4458367216359918,15.3841667246552234,16.8300034462912151,0.4329285589113297,0.4298741108727514,0.2211652759206721,0.0000000000000000,0.0000000000000000
45,99.4564591338553896,99.4564591338553896,188.4576001131247551,15.4291543415715573,1.4822595156116780,84.0273047922838430,1.6475762699974839,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9969295945644445,0.9892044995915470,1.3935466181592773,13.5485654442114090,12.1550188260521317,0.4775483405195787,0.4713130098250873,0.2286791351217962,0.0000000000000000,0.0000000000000000,0.9969351664034514,1.0025213455215916,-1.4461148399861177,15.3839949766953570,16.8301098166814747,0.4329285589113296,0.4298729436647307,0.2211644288612307,0.0000000000000000,0.0000000000000000
46,99.4564660507565605,99.4564660507565890,188.4571796295742274,15.4293388800208806,1.4822533439240797,84.0271271707356817,1.6475759111691510,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9969285000506548,0.9892067405183933,1.3933756899500302,13.5484502400928832,12.1550745501428530,0.4775483405195781,0.4713122062878883,0.2286785675799476,0.0000000000000000,0.0000000000000000,0.9969338167164673,1.0025239852845276,-1.4463643527518038,15.3838411999458842,16.8302055526976879,0.4329285589113296,0.4298718968822464,0.2211636693650936,0.0000000000000000,0.0000000000000000
47,99.4564743043069939,99.4564743043069939,188.4568069869017961,15.4295151898515783,1.4822478299383175,84.0269591144554227,1.6475756148184932,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9969275175649007,0.9892087448440464,1.3932231788317537,13.5483478247313727,12.1551246458996189,0.4775483405195781,0.4713114925541033,0.2286780632192953,0.0000000000000000,0.0000000000000000,0.9969326038548663,1.0025263553626891,-1.4465882452449179,15.3837037500049796,16.8302919952498975,0.4329285589113304,0.4298709583875066,0.2211629881404912,0.0000000000000000,0.0000000000000000
