period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.6422610193631044,2283.6422605063767151,5585.3689753303660837,893.6590361935737974,1646.1340191044682797,4715.7685321973731334,335.1221383469946318,7.5474511436738911,1948.5201225970886298,38.2062769391110990,0.0000000000000000,97426.0060396247135941,0.0000000000000000,0.0000000000000000,1.0000000002246350,0.9999999896623259,1.0975554203180273,16.6010364402469826,15.5034810199289552,0.0404455581306681,0.0410000006974663,0.1619649094629285,0.2724481302285329,1.6221345463542454,0.0000000000000000,0.0000000000000000,1.0000000034094656,0.9999999861009843,-1.0975547367211504,111.0969839596205588,112.1945386963417093,0.0976467978870248,0.1000000025863387,0.1872965186560375,0.3285283011596301,2.4150902934238592,0.0000000000000000,0.0000000000000000
11,2283.6422611340240110,2283.6422602003499378,5585.3689752328182294,893.6590362915900414,1646.1340192152499640,4715.7685325093116262,335.1221383800839817,7.5474511475235735,1948.5201226169247093,38.2062769396199542,0.0000000000000000,97426.0060325960366754,0.0000000000000000,0.0000000000000000,1.0000000004088530,0.9999999888688892,1.0975554865935493,16.6010365497720329,15.5034810631784836,0.0404455581306681,0.0410000007173108,0.1619649095936282,0.2724481304929254,1.6221345463397117,0.0000000000000000,0.0000000000000000,1.0000000034034759,0.9999999865728544,-1.0975549409553480,111.0969836462808757,112.1945385872362237,0.0976467978870250,0.1000000025750515,0.1872965186463210,0.3285283011680452,2.4150902932186016,0.0000000000000000,0.0000000000000000
12,2283.6422612051815122,2283.6422616963104701,5585.3689752359478007,893.6590361926952255,1646.1340190941136825,4715.7685323630003040,335.1221385230351757,7.5474511382137770,1948.5201227542188462,38.2062769401312039,0.0000000000000000,97426.0060943019052502,0.0000000000000000,0.0000000000000000,0.9999999997849358,0.9999999892488847,1.0975554218374057,16.6010365198454615,15.5034810980080557,0.0404455581306681,0.0410000006212703,0.1619649093593185,0.2724481302335400,1.6221345451079741,0.0000000000000000,0.0000000000000000,1.0000000031791845,0.9999999862624507,-1.0975549104152691,111.0969837847074899,112.1945386951227590,0.0976467978870248,0.1000000025179275,0.1872965185399152,0.3285283010693008,2.4150902926031219,0.0000000000000000,0.0000000000000000
13,2283.6422614737102776,2283.6422609716710213,5585.3689751727533803,893.6590362502614653,1646.1340191585973116,4715.7685327498784318,335.1221385487490352,7.5474511520771230,1948.5201228512878515,38.2062769405988334,0.0000000000000000,97426.0060675077547785,0.0000000000000000,0.0000000000000000,1.0000000002198415,0.9999999891065431,1.0975554594025141,16.6010364680316194,15.5034810086291053,0.0404455581306681,0.0410000007280865,0.1619649097022806,0.2724481305704328,1.6221345464861066,0.0000000000000000,0.0000000000000000,1.0000000035168670,0.9999999871597858,-1.0975551611406331,111.0969838837289529,112.1945390448695861,0.0976467978870247,0.1000000026702541,0.1872965186815143,0.3285283012164403,2.4150902933639866,0.0000000000000000,0.0000000000000000
14,2283.6422617077105315,2283.6422577870353052,5585.3689752848104035,893.6590363092501548,1646.1340192420443600,4715.7685331373686495,335.1221382133602447,7.5474511597864904,1948.5201229189951846,38.2062769410377570,0.0000000000000000,97426.0059366625500843,0.0000000000000000,0.0000000000000000,1.0000000017168520,0.9999999872993136,1.0975556761141565,16.6010365540869103,15.5034808779727538,0.0404455581306681,0.0410000009756418,0.1619649105488544,0.2724481312963060,1.6221345501937636,0.0000000000000000,0.0000000000000000,1.0000000035759065,0.9999999881925746,-1.0975555890648536,111.0969836170288403,112.1945392060936939,0.0976467978870247,0.1000000026431349,0.1872965186908574,0.3285283012123250,2.4150902934728076,0.0000000000000000,0.0000000000000000
15,2283.6422616753820876,2283.6422582717273144,5585.3689755564364532,893.6590362126707987,1646.1340191501287791,4715.7685329241430736,335.1221381516972428,7.5474511364209853,1948.5201230242023485,38.2062769414589027,0.0000000000000000,97426.0059547092241701,0.0000000000000000,0.0000000000000000,1.0000000014904500,0.9999999888987281,1.0975555616486847,16.6010365055907627,15.5034809439420780,0.0404455581306681,0.0410000009364897,0.1619649105626889,0.2724481311617617,1.6221345502209092,0.0000000000000000,0.0000000000000000,1.0000000028420837,0.9999999870495558,-1.0975554086990513,111.0969835256229175,112.1945389343219688,0.0976467978870248,0.1000000023771696,0.1872965183192610,0.3285283008806518,2.4150902915429264,0.0000000000000000,0.0000000000000000
16,2283.6422617048601751,2283.6422595609142263,5585.3689756742296595,893.6590361100794553,1646.1340190357175288,4715.7685327367689752,335.1221382306466126,7.5474511300430445,1948.5201231595920035,38.2062769418472072,0.0000000000000000,97426.0060064689459978,0.0000000000000000,0.0000000000000000,1.0000000009388272,0.9999999896865410,1.0975554662276394,16.6010365004630458,15.5034810342354064,0.0404455581306682,0.0410000008147167,0.1619649102085104,0.2724481308253370,1.6221345486238425,0.0000000000000000,0.0000000000000000,1.0000000027903095,0.9999999865952228,-1.0975552490526326,111.0969837350783109,112.1945389841309435,0.0976467978870249,0.1000000023571763,0.1872965181857364,0.3285283008270837,2.4150902909025311,0.0000000000000000,0.0000000000000000
17,2283.6422618556430280,2283.6422592898297808,5585.3689756790436149,893.6590362407051771,1646.1340191966005477,4715.7685331680868330,335.1221383077873952,7.5474511256434758,1948.5201231713249399,38.2062769421901933,0.0000000000000000,97426.0060015616763849,0.0000000000000000,0.0000000000000000,1.0000000011235619,0.9999999886826586,1.0975555521238807,16.6010365415876073,15.5034809894637267,0.0404455581306682,0.0410000008799223,0.1619649100362786,0.2724481308066815,1.6221345487662431,0.0000000000000000,0.0000000000000000,1.0000000027077385,0.9999999871200335,-1.0975554984145788,111.0969834137350460,112.1945389121496248,0.0976467978870249,0.1000000023588167,0.1872965180673722,0.3285283006221586,2.4150902902699891,0.0000000000000000,0.0000000000000000
18,2283.6422620256316804,2283.6422590480551662,5585.3689758226191771,893.6590362439354749,1646.1340192146722075,4715.7685333787148920,335.1221383464122709,7.5474511451860113,1948.5201232422632529,38.2062769425354389,0.0000000000000000,97426.0059944747481495,0.0000000000000000,0.0000000000000000,1.0000000013038719,0.9999999894840538,1.0975555125991221,16.6010364974898188,15.5034809848906967,0.0404455581306682,0.0410000009089860,0.1619649103920556,0.2724481310967589,1.6221345496369128,0.0000000000000000,0.0000000000000000,1.0000000031149499,0.9999999877297198,-1.0975555917466551,111.0969836192125655,112.1945392109592206,0.0976467978870249,0.1000000024836729,0.1872965183302771,0.3285283009987669,2.4150902916830814,0.0000000000000000,0.0000000000000000
19,2283.6422619703203054,2283.6422592686963071,5585.3689760566303448,893.6590362655782656,1646.1340192642392140,4715.7685334044317642,335.1221383363971427,7.5474511312773265,1948.5201232374624851,38.2062769428597662,0.0000000000000000,97426.0060073360509705,0.0000000000000000,0.0000000000000000,1.0000000011830330,0.9999999890373538,1.0975555332377045,16.6010365208828787,15.5034809876451742,0.0404455581306682,0.0410000008940594,0.1619649101981514,0.2724481306769067,1.6221345487359442,0.0000000000000000,0.0000000000000000,1.0000000026661062,0.9999999873236761,-1.0975556012578096,111.0969833314559736,112.1945389327137832,0.0976467978870248,0.1000000023529448,0.1872965182071966,0.3285283008384814,2.4150902909840903,0.0000000000000000,0.0000000000000000
20,2283.6422622439145016,2283.6422590463198503,5585.3689762260901261,893.6590361805450584,1646.1340191764654719,4715.7685335184414726,335.1221383476653841,7.5474511436432428,1948.5201234270057284,38.2062769431924707,0.0000000000000000,97426.0059953844174743,0.0000000000000000,0.0000000000000000,1.0000000014002171,0.9999999887692713,1.0975555663724332,16.6010365521813661,15.5034809858089329,0.0404455581306682,0.0410000009124020,0.1619649104179983,0.2724481310941597,1.6221345496291493,0.0000000000000000,0.0000000000000000,1.0000000031134098,0.9999999880764455,-1.0975557492561876,111.0969836845952727,112.1945394338514603,0.0976467978870247,0.1000000024573302,0.1872965183343161,0.3285283009821005,2.4150902917164747,0.0000000000000000,0.0000000000000000
21,2283.6422622016521018,2283.6422604516260435,5585.3689764694336191,893.6590361877186979,1646.1340192091811332,4715.7685335175119690,335.1221384919263073,7.5474511277444520,1948.5201234529108660,38.2062769434574960,0.0000000000000000,97426.0060568229964701,0.0000000000000000,0.0000000000000000,1.0000000007663312,0.9999999886362857,1.0975555312283181,16.6010365497015044,15.5034810184731864,0.0404455581306681,0.0410000008099364,0.1619649101363121,0.2724481307912432,1.6221345483541110,0.0000000000000000,0.0000000000000000,1.0000000026742704,0.9999999874661152,-1.0975556676366409,111.0969835213278145,112.1945391889644554,0.0976467978870248,0.1000000023435432,0.1872965181513946,0.3285283007975271,2.4150902907552600,0.0000000000000000,0.0000000000000000
22,2283.6422622350587517,2283.6422601911122001,5585.3689766300085466,893.6590361539473406,1646.1340191834847246,4715.7685334978004903,335.1221384124217479,7.5474511242354332,1948.5201235226900280,38.2062769437176541,0.0000000000000000,97426.0060458724619821,0.0000000000000000,0.0000000000000000,1.0000000008950380,0.9999999891365079,1.0975555079418964,16.6010365327729765,15.5034810248310801,0.0404455581306682,0.0410000008302451,0.1619649098305282,0.2724481306416137,1.6221345479336646,0.0000000000000000,0.0000000000000000,1.0000000025252178,0.9999999872478795,-1.0975556402570987,111.0969835224104969,112.1945391626675956,0.0976467978870249,0.1000000022813584,0.1872965180595814,0.3285283007425350,2.4150902902680298,0.0000000000000000,0.0000000000000000
23,2283.6422623423241021,2283.6422602352404283,5585.3689767445766847,893.6590362559766163,1646.1340193200326212,4715.7685338480050632,335.1221385184088035,7.5474511342609274,1948.5201235147033003,38.2062769439556646,0.0000000000000000,97426.0060541164857568,0.0000000000000000,0.0000000000000000,1.0000000009226855,0.9999999883723080,1.0975555582660892,16.6010365696408293,15.5034810113747401,0.0404455581306682,0.0410000008260979,0.1619649099670630,0.2724481306171730,1.6221345477422668,0.0000000000000000,0.0000000000000000,1.0000000028410239,0.9999999879285962,-1.0975557970831602,111.0969834327588330,112.1945392298419932,0.0976467978870248,0.1000000023831081,0.1872965182113345,0.3285283008947192,2.4150902910791183,0.0000000000000000,0.0000000000000000
24,2283.6422623179764742,2283.6422614501884709,5585.3689769675229400,893.6590362999388617,1646.1340193959215412,4715.7685339577337800,335.1221386998286107,7.5474511315973523,1948.5201234908004153,38.2062769442015622,0.0000000000000000,97426.0061106560024200,0.0000000000000000,0.0000000000000000,1.0000000003800016,0.9999999900826747,1.0975554092725428,16.6010364674852724,15.5034810582127296,0.0404455581306682,0.0410000007480811,0.1619649098389841,0.2724481306017018,1.6221345471094391,0.0000000000000000,0.0000000000000000,1.0000000028129736,0.9999999876136643,-1.0975556660012984,111.0969834317988330,112.1945390978001313,0.0976467978870247,0.1000000024192965,0.1872965182255810,0.3285283008833918,2.4150902911503929,0.0000000000000000,0.0000000000000000
25,2283.6422623869880226,2283.6422603377077394,5585.3689771766476042,893.6590362138830415,1646.1340193107885170,4715.7685338691981087,335.1221384846714955,7.5474511280320016,1948.5201236015868744,38.2062769444617487,0.0000000000000000,97426.0060611830267590,0.0000000000000000,0.0000000000000000,1.0000000008973737,0.9999999888138978,1.0975555274751052,16.6010365376926785,15.5034810102175733,0.0404455581306681,0.0410000008217406,0.1619649100342344,0.2724481308154971,1.6221345480242593,0.0000000000000000,0.0000000000000000,1.0000000026020390,0.9999999876686636,-1.0975557880604185,111.0969833994674332,112.1945391875278517,0.0976467978870250,0.1000000022991768,0.1872965181245625,0.3285283007877443,2.4150902905996845,0.0000000000000000,0.0000000000000000
26,2283.6422625276045437,2283.6422616849276892,5585.3689773314499689,893.6590361886328537,1646.1340192949890024,4715.7685339723593643,335.1221386975412884,7.5474511286160864,1948.5201237064011366,38.2062769446836867,0.0000000000000000,97426.0061182987556094,0.0000000000000000,0.0000000000000000,1.0000000003690057,0.9999999896509997,1.0975554372951102,16.6010364940942523,15.5034810567991421,0.0404455581306681,0.0410000007335343,0.1619649095305326,0.2724481301533496,1.6221345460313574,0.0000000000000000,0.0000000000000000,1.0000000028539504,0.9999999878056508,-1.0975557422032409,111.0969836611456998,112.1945394033489407,0.0976467978870249,0.1000000024023830,0.1872965182034492,0.3285283008792099,2.4150902910458085,0.0000000000000000,0.0000000000000000
27,2283.6422625245822928,2283.6422612920559914,5585.3689775127659232,893.6590362485782180,1646.1340193864152752,4715.7685341259748384,335.1221386545847736,7.5474511281032681,1948.5201236891252847,38.2062769448689750,0.0000000000000000,97426.0061058963183314,0.0000000000000000,0.0000000000000000,1.0000000005397196,0.9999999894084973,1.0975554665759262,16.6010365334465568,15.5034810668706307,0.0404455581306683,0.0410000007698295,0.1619649098181795,0.2724481306655199,1.6221345470977859,0.0000000000000000,0.0000000000000000,1.0000000026589413,0.9999999877415947,-1.0975557908259219,111.0969834134281911,112.1945392042541130,0.0976467978870248,0.1000000023496473,0.1872965181454359,0.3285283008131463,2.4150902907317917,0.0000000000000000,0.0000000000000000
28,2283.6422624984434151,2283.6422609095475309,5585.3689776974570123,893.6590363047863548,1646.1340194735835212,4715.7685342533877701,335.1221386089799239,7.5474511293592563,1948.5201236562943450,38.2062769450647295,0.0000000000000000,97426.0060944351134822,0.0000000000000000,0.0000000000000000,1.0000000006957728,0.9999999910918744,1.0975553633220532,16.6010364298574409,15.5034810665353877,0.0404455581306681,0.0410000007918635,0.1619649099501054,0.2724481307347991,1.6221345476306466,0.0000000000000000,0.0000000000000000,1.0000000026687133,0.9999999875246588,-1.0975556925778847,111.0969833737879213,112.1945390663658060,0.0976467978870249,0.1000000023499039,0.1872965181410542,0.3285283008197942,2.4150902907185805,0.0000000000000000,0.0000000000000000
29,2283.6422625899381273,2283.6422611050525120,5585.3689778777579704,893.6590362205957945,1646.1340193879093476,4715.7685341879223415,335.1221386020676505,7.5474511257489931,1948.5201237699652665,38.2062769452772741,0.0000000000000000,97426.0061006453761365,0.0000000000000000,0.0000000000000000,1.0000000006502270,0.9999999908920740,1.0975553756716590,16.6010364234264003,15.5034810477547413,0.0404455581306682,0.0410000007897078,0.1619649098296373,0.2724481304643829,1.6221345470924253,0.0000000000000000,0.0000000000000000,1.0000000026248694,0.9999999875489815,-1.0975557261998006,111.0969835221286957,112.1945392483284962,0.0976467978870248,0.1000000023272698,0.1872965181068208,0.3285283007896729,2.4150902905387222,0.0000000000000000,0.0000000000000000
30,2283.6422626823532482,2283.6422610553136110,5585.3689780250651893,893.6590362398371781,1646.1340194260094449,4715.7685343401299178,335.1221386232326154,7.5474511273903122,1948.5201238203544563,38.2062769454495026,0.0000000000000000,97426.0061002509464743,0.0000000000000000,0.0000000000000000,1.0000000007124756,0.9999999900076185,1.0975554386676905,16.6010364824707253,15.5034810438030348,0.0404455581306682,0.0410000007998572,0.1619649097162087,0.2724481303715751,1.6221345468374870,0.0000000000000000,0.0000000000000000,1.0000000026917701,0.9999999878579366,-1.0975558300268915,111.0969834799056741,112.1945393099325656,0.0976467978870248,0.1000000023503506,0.1872965181321373,0.3285283008195632,2.4150902906845584,0.0000000000000000,0.0000000000000000
31,2283.6422626967123506,2283.6422612865630981,5585.3689782055598698,893.6590362077696454,1646.1340194043623342,4715.7685343103503328,335.1221386201792711,7.5474511258235619,1948.5201238695954089,38.2062769456054099,0.0000000000000000,97426.0061103306652512,0.0000000000000000,0.0000000000000000,1.0000000006175001,0.9999999894578128,1.0975554684846269,16.6010365125292267,15.5034810440445998,0.0404455581306682,0.0410000007770976,0.1619649098645735,0.2724481306808354,1.6221345473167799,0.0000000000000000,0.0000000000000000,1.0000000025829290,0.9999999877848056,-1.0975558461330053,111.0969834702567169,112.1945393163897222,0.0976467978870249,0.1000000023021137,0.1872965180868707,0.3285283007733453,2.4150902904366895,0.0000000000000000,0.0000000000000000
32,2283.6422627128245040,2283.6422620480448131,5585.3689783403433466,893.6590362381163004,1646.1340194548695308,4715.7685344115598127,335.1221387380802526,7.5474511268806257,1948.5201238771883254,38.2062769457451239,0.0000000000000000,97426.0061456434341380,0.0000000000000000,0.0000000000000000,1.0000000002911047,0.9999999898931818,1.0975554170468715,16.6010364847006286,15.5034810676537571,0.0404455581306682,0.0410000007256337,0.1619649097413212,0.2724481305347667,1.6221345467177501,0.0000000000000000,0.0000000000000000,1.0000000026716476,0.9999999877719604,-1.0975558008663739,111.0969835012218425,112.1945393020882165,0.0976467978870247,0.1000000023545544,0.1872965181255914,0.3285283008159344,2.4150902906452845,0.0000000000000000,0.0000000000000000
33,2283.6422627686883970,2283.6422615654146284,5585.3689784755588335,893.6590362414829087,1646.1340194722877186,4715.7685344962083036,335.1221386791843884,7.5474511283193895,1948.5201239129251007,38.2062769458846603,0.0000000000000000,97426.0061268140270840,0.0000000000000000,0.0000000000000000,1.0000000005269098,0.9999999897598281,1.0975554430383436,16.6010365028747948,15.5034810598364512,0.0404455581306682,0.0410000007717419,0.1619649098671095,0.2724481306719796,1.6221345472659732,0.0000000000000000,0.0000000000000000,1.0000000026625040,0.9999999879094168,-1.0975558629623521,111.0969834598624431,112.1945393228247951,0.0976467978870248,0.1000000023547435,0.1872965181304622,0.3285283008136682,2.4150902906670875,0.0000000000000000,0.0000000000000000
34,2283.6422628042519136,2283.6422610002482543,5585.3689786227887453,893.6590362476192695,1646.1340194942870312,4715.7685345666832291,335.1221385979984575,7.5474511289699286,1948.5201239415173404,38.2062769460129772,0.0000000000000000,97426.0061044603935443,0.0000000000000000,0.0000000000000000,1.0000000007899676,0.9999999905577349,1.0975554080357615,16.6010364533608232,15.5034810453250618,0.0404455581306682,0.0410000008109331,0.1619649099997276,0.2724481307787945,1.6221345478756657,0.0000000000000000,0.0000000000000000,1.0000000026413258,0.9999999878378901,-1.0975558416429863,111.0969834760318093,112.1945393176747956,0.0976467978870248,0.1000000023268407,0.1872965181230075,0.3285283008054478,2.4150902906224543,0.0000000000000000,0.0000000000000000
35,2283.6422628119189540,2283.6422617633511436,5585.3689787681560119,893.6590362494289366,1646.1340195107902673,4715.7685345997888362,335.1221386964173803,7.5474511274952487,1948.5201239616253588,38.2062769461326326,0.0000000000000000,97426.0061387293389998,0.0000000000000000,0.0000000000000000,1.0000000004591647,0.9999999899086016,1.0975554277307182,16.6010364897384655,15.5034810620077472,0.0404455581306681,0.0410000007465117,0.1619649098123095,0.2724481305846524,1.6221345470620840,0.0000000000000000,0.0000000000000000,1.0000000026721778,0.9999999879069607,-1.0975558574341022,111.0969834626689732,112.1945393201030754,0.0976467978870249,0.1000000023365664,0.1872965181370238,0.3285283008189642,2.4150902906949341,0.0000000000000000,0.0000000000000000
36,2283.6422628002032980,2283.6422627462343371,5585.3689788923602464,893.6590361935960800,1646.1340194544291080,4715.7685344825122229,335.1221387742629076,7.5474511236907631,1948.5201240180208515,38.2062769462468097,0.0000000000000000,97426.0061797446542187,0.0000000000000000,0.0000000000000000,1.0000000000236329,0.9999999896771777,1.0975554133954084,16.6010365003165177,15.5034810869211093,0.0404455581306681,0.0410000006791739,0.1619649095868702,0.2724481304010389,1.6221345460376657,0.0000000000000000,0.0000000000000000,1.0000000025776090,0.9999999876811090,-1.0975558020669780,111.0969835408090773,112.1945393428760553,0.0976467978870248,0.1000000023299195,0.1872965181172022,0.3285283007923530,2.4150902905474960,0.0000000000000000,0.0000000000000000
37,2283.6422628595591959,2283.6422612869619115,5585.3689789410009325,893.6590364798005339,1646.1340198106695425,4715.7685351852496751,335.1221387883338139,7.5474511429956941,1948.5201238404488322,38.2062769463411414,0.0000000000000000,97426.0061324602866080,0.0000000000000000,0.0000000000000000,1.0000000006886356,0.9999999907583024,1.0975553877201971,16.6010364401743082,15.5034810524541111,0.0404455581306682,0.0410000008026227,0.1619649099227937,0.2724481307564079,1.6221345475497539,0.0000000000000000,0.0000000000000000,1.0000000030345930,0.9999999885192372,-1.0975559521420735,111.0969832049824646,112.1945391571245381,0.0976467978870247,0.1000000024959028,0.1872965183694484,0.3285283010250223,2.4150902918923820,0.0000000000000000,0.0000000000000000
