period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
36,100.0000017142361628,100.0000017142361628,258.9943254429438753,41.4390913346872694,76.3314593280326079,189.2068181488217249,15.5396595414646246,1.4815692463211474,84.4603421727715329,1.6560851410334210,0.0000000000000000,4223.0171082685164947,0.0000000000000000,0.0000000000000000,1.0000000021955995,0.9999999971985358,1.0975555235146857,14.8334534907187212,13.7358979672040356,0.5448322661549138,0.5500000015118105,0.2523659276500116,0.4586608152422646,2.1345288048549000,0.0000000000000000,0.0000000000000000,0.9999999997014863,1.0000000106848188,-1.0975554483514038,15.5034810759153174,16.6010365242667213,0.4329285589113108,0.4299999906723047,0.2212575939105524,0.4120202414698766,1.8731589496689773,0.0000000000000000,0.0000000000000000
37,100.0000017119131144,100.0000017119131144,258.9943254578318488,41.4390913289101519,76.3314593224008462,189.2068181376566827,15.5396595346330599,1.4815692449878815,84.4603421772800402,1.6560851410412376,0.0000000000000000,4223.0171080248073849,0.0000000000000000,0.0000000000000000,1.0000000019671669,0.9999999977973433,1.0975554748361382,14.8334534686135804,13.7358979937774421,0.5448322661549129,0.5500000012730387,0.2523659274518549,0.4586608149359146,2.1345288040456327,0.0000000000000000,0.0000000000000000,0.9999999996811084,1.0000000098555113,-1.0975553958866513,15.5034810899148425,16.6010364858014938,0.4329285589113113,0.4299999906454287,0.2212575939035840,0.4120202414609140,1.8731589496419225,0.0000000000000000,0.0000000000000000
38,100.0000017252345828,100.0000017252345828,258.9943254649949722,41.4390913276691606,76.3314593215806099,189.2068181495221495,15.5396595411500353,1.4815692452169675,84.4603421840845527,1.6560851410474429,0.0000000000000000,4223.0171085430683888,0.0000000000000000,0.0000000000000000,1.0000000020275639,0.9999999973488569,1.0975555051030668,14.8334534929533906,13.7358979878503238,0.5448322661549131,0.5500000013082126,0.2523659275369711,0.4586608151563675,2.1345288044752704,0.0000000000000000,0.0000000000000000,0.9999999997925613,1.0000000105406961,-1.0975554324845973,15.5034810794809204,16.6010365119655177,0.4329285589113110,0.4299999907283818,0.2212575939168641,0.4120202412690344,1.8731589493521617,0.0000000000000000,0.0000000000000000
39,100.0000017230089782,100.0000017230089782,258.9943254782452868,41.4390913299487735,76.3314593256817062,189.2068181531852815,15.5396595408535418,1.4815692458911236,84.4603421821554434,1.6560851410511037,0.0000000000000000,4223.0171086704976915,0.0000000000000000,0.0000000000000000,1.0000000021698425,0.9999999974185036,1.0975555097697285,14.8334534908147884,13.7358979810450599,0.5448322661549134,0.5500000014481288,0.2523659274445811,0.4586608150924096,2.1345288045201931,0.0000000000000000,0.0000000000000000,0.9999999997539408,1.0000000105321485,-1.0975554350390162,15.5034810851934211,16.6010365202324373,0.4329285589113106,0.4299999906884376,0.2212575939336602,0.4120202414827908,1.8731589497160268,0.0000000000000000,0.0000000000000000
40,100.0000017371934860,100.0000017371934860,258.9943254904040941,41.4390913282866364,76.3314593248350803,189.2068181657083414,15.5396595477007846,1.4815692456384277,84.4603421894927067,1.6560851410555943,0.0000000000000000,4223.0171091970469206,0.0000000000000000,0.0000000000000000,1.0000000022731172,0.9999999978617118,1.0975554928871230,14.8334535071142231,13.7358980142271001,0.5448322661549138,0.5500000015232253,0.2523659276573266,0.4586608152487089,2.1345288048906284,0.0000000000000000,0.0000000000000000,0.9999999998620102,1.0000000104872719,-1.0975554240840317,15.5034810845913356,16.6010365086753673,0.4329285589113111,0.4299999907678907,0.2212575937830218,0.4120202412102192,1.8731589492824303,0.0000000000000000,0.0000000000000000
41,100.0000017343631953,100.0000017343631953,258.9943255086806175,41.4390913205647564,76.3314593171480311,189.2068181509759484,15.5396595394964336,1.4815692452858240,84.4603421948667688,1.6560851410572970,0.0000000000000000,4223.0171088411971141,0.0000000000000000,0.0000000000000000,1.0000000020899222,0.9999999973789353,1.0975555083239854,14.8334534982874651,13.7358979899634797,0.5448322661549130,0.5500000013281121,0.2523659275645933,0.4586608151659088,2.1345288045668718,0.0000000000000000,0.0000000000000000,0.9999999997747719,1.0000000105233378,-1.0975554330867840,15.5034810920329402,16.6010365251197243,0.4329285589113113,0.4299999906629070,0.2212575937527621,0.4120202413142194,1.8731589493503518,0.0000000000000000,0.0000000000000000
42,100.0000017229419029,100.0000017229419029,258.9943255176561934,41.4390913379546788,76.3314593393848071,189.2068181721837732,15.5396595440831522,1.4815692468351211,84.4603421788587525,1.6560851410569268,0.0000000000000000,4223.0171092387190583,0.0000000000000000,0.0000000000000000,1.0000000021955078,0.9999999973724558,1.0975555139369817,14.8334534956879605,13.7358979817509788,0.5448322661549131,0.5500000015068096,0.2523659276659354,0.4586608152463874,2.1345288048888147,0.0000000000000000,0.0000000000000000,0.9999999998380158,1.0000000106879328,-1.0975554393132771,15.5034810760877573,16.6010365154010344,0.4329285589113113,0.4299999907993691,0.2212575939886283,0.4120202415360394,1.8731589499281300,0.0000000000000000,0.0000000000000000
43,100.0000017297729897,100.0000017297729897,258.9943255306799301,41.4390913324879975,76.3314593339511305,189.2068181709741737,15.5396595444573027,1.4815692466749280,84.4603421853156959,1.6560851410628266,0.0000000000000000,4223.0171093794497210,0.0000000000000000,0.0000000000000000,1.0000000022278852,0.9999999973914637,1.0975555148988150,14.8334534956581727,13.7358979807593578,0.5448322661549136,0.5500000015027657,0.2523659276676737,0.4586608152421971,2.1345288048903921,0.0000000000000000,0.0000000000000000,0.9999999998506972,1.0000000107271492,-1.0975554415762847,15.5034810873391162,16.6010365289154009,0.4329285589113110,0.4299999907778527,0.2212575939875398,0.4120202415214796,1.8731589499093468,0.0000000000000000,0.0000000000000000
44,100.0000017274267350,100.0000017274267634,258.9943255432964406,41.4390913270307877,76.3314593284890748,189.2068181600212142,15.5396595379668110,1.4815692461169983,84.4603421894599364,1.6560851410663122,0.0000000000000000,4223.0171091199845250,0.0000000000000000,0.0000000000000000,1.0000000021838837,0.9999999974604641,1.0975555088174236,14.8334534951444343,13.7358979863270108,0.5448322661549124,0.5500000014511464,0.2523659276328585,0.4586608152170102,2.1345288047838493,0.0000000000000000,0.0000000000000000,0.9999999997505142,1.0000000104383511,-1.0975554294998435,15.5034810892392780,16.6010365187391216,0.4329285589113108,0.4299999906690228,0.2212575939169128,0.4120202414671181,1.8731589496834034,0.0000000000000000,0.0000000000000000
45,100.0000017115942370,100.0000017115942654,258.9943255486654721,41.4390913339766769,76.3314593375461641,189.2068181567660758,15.5396595308871284,1.4815692450174578,84.4603421807071157,1.6560851410682425,0.0000000000000000,4223.0171088385850453,0.0000000000000000,0.0000000000000000,1.0000000020615960,0.9999999977237812,1.0975554864350556,14.8334534894684182,13.7358980030333626,0.5448322661549133,0.5500000013987736,0.2523659272742231,0.4586608150070259,2.1345288043154222,0.0000000000000000,0.0000000000000000,0.9999999996654847,1.0000000099124309,-1.0975553997492025,15.5034810685612339,16.6010364683104363,0.4329285589113115,0.4299999906499152,0.2212575937530612,0.4120202413567346,1.8731589494481524,0.0000000000000000,0.0000000000000000
46,100.0000017350211863,100.0000017350211863,258.9943255466326377,41.4390913258904448,76.3314593274164821,189.2068181657800778,15.5396595400895734,1.4815692457608405,84.4603421949315987,1.6560851410736435,0.0000000000000000,4223.0171094834950054,0.0000000000000000,0.0000000000000000,1.0000000021343682,0.9999999977161531,1.0975554923143083,14.8334534915336516,13.7358979992193433,0.5448322661549135,0.5500000014023714,0.2523659274373019,0.4586608150272151,2.1345288043157953,0.0000000000000000,0.0000000000000000,0.9999999998236471,1.0000000103234095,-1.0975554169462782,15.5034810965356620,16.6010365134819402,0.4329285589113113,0.4299999907302982,0.2212575939419876,0.4120202415009140,1.8731589497893402,0.0000000000000000,0.0000000000000000
47,100.0000017342733685,100.0000017342733685,258.9943255539242273,41.4390913273185930,76.3314593298865844,189.2068181680295993,15.5396595390900885,1.4815692449474334,84.4603421951832871,1.6560851410735746,0.0000000000000000,4223.0171095375335426,0.0000000000000000,0.0000000000000000,1.0000000020880331,0.9999999977242762,1.0975554888010510,14.8334534888938609,13.7358980000928099,0.5448322661549136,0.5500000013745958,0.2523659275472597,0.4586608149986932,2.1345288042367150,0.0000000000000000,0.0000000000000000,0.9999999998326157,1.0000000102585762,-1.0975554121082904,15.5034810938801808,16.6010365059884712,0.4329285589113108,0.4299999907545169,0.2212575938106212,0.4120202412916216,1.8731589494322309,0.0000000000000000,0.0000000000000000
48,100.0000017334558606,100.0000017334558606,258.9943255597788720,41.4390913245699437,76.3314593270863924,189.2068181631390189,15.5396595362782577,1.4815692454329237,84.4603421971775958,1.6560851410734057,0.0000000000000000,4223.0171094895076749,0.0000000000000000,0.0000000000000000,1.0000000021358415,0.9999999976953380,1.0975554937852916,14.8334534922925219,13.7358979985072303,0.5448322661549136,0.5500000014058086,0.2523659275068483,0.4586608149699545,2.1345288042133386,0.0000000000000000,0.0000000000000000,0.9999999997806770,1.0000000102399924,-1.0975554145826720,15.5034810961171878,16.6010365106998599,0.4329285589113110,0.4299999906857598,0.2212575939170549,0.4120202414779279,1.8731589496927412,0.0000000000000000,0.0000000000000000
49,100.0000017316542085,100.0000017316542085,258.9943255624703511,41.4390913268227408,76.3314593301172550,189.2068181658348749,15.5396595361743497,1.4815692459625736,84.4603421954798534,1.6560851410724511,0.0000000000000000,4223.0171096030171611,0.0000000000000000,0.0000000000000000,1.0000000021363296,0.9999999976875102,1.0975554944120471,14.8334534920238763,13.7358979976118292,0.5448322661549142,0.5500000014184008,0.2523659274439853,0.4586608151397323,2.1345288045523541,0.0000000000000000,0.0000000000000000,0.9999999997928026,1.0000000102601847,-1.0975554150903513,15.5034810947680377,16.6010365098583890,0.4329285589113103,0.4299999907047151,0.2212575939195308,0.4120202414827471,1.8731589497332781,0.0000000000000000,0.0000000000000000
50,100.0000017285729115,100.0000017285729115,258.9943255648964850,41.4390913290353495,76.3314593330727149,189.2068181669110629,15.5396595338937882,1.4815692455638985,84.4603421946791144,1.6560851410721429,0.0000000000000000,4307.4774519286256691,0.0000000000000000,0.0000000000000000,1.0000000021534783,0.9999999976559923,1.0975554965456826,14.8334534927356003,13.7358979961899177,0.5448322661549129,0.5500000014414550,0.2523659274136942,0.4586608151745325,2.1345288045641801,0.0000000000000000,0.0000000000000000,0.9999999997944569,1.0000000102786153,-1.0975554157026686,15.5034810898932953,16.6010365055959639,0.4329285589113109,0.4299999907254808,0.2212575937293092,0.4120202414380871,1.8731589495296128,0.0000000000000000,0.0000000000000000
