period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2284.4328988396937348,2285.6770351263735392,5586.3203224892376966,893.6786425688381996,1646.2515530561524884,4716.7328238162790512,335.5486325296965333,8.0292122144402747,1949.0669116370754637,38.2096656696977135,0.0000000000000000,97426.0059607797011267,0.0000000000000000,0.0000000000000000,0.9994556815037472,1.0015441549244068,0.9247122241453667,16.5015720298204478,15.5768598056750811,0.0404455581306677,0.0408078570848011,0.1529205690950337,0.2858105664176349,1.5271640387332843,0.0000000000000000,0.0000000000000000,0.9997968224854756,1.0004888533297440,-1.4981846184573726,110.9305897556824902,112.4287743741398629,0.0976467978870244,0.0998669203876038,0.1774404056117964,0.3430581603721728,2.2822457728687229,0.0000000000000000,0.0000000000000000
11,2284.4562727235565944,2285.7102518933502324,5586.5070799377817821,893.6775846021328107,1646.2685989723697730,4716.7813826624260400,335.5747552970655647,8.0302701851151266,1949.0656193933532450,38.2095190464441785,0.0000000000000000,97426.0060150274657644,0.0000000000000000,0.0000000000000000,0.9994513831450181,1.0014938454985640,0.9284902628796505,16.5053921954301011,15.5769019325504505,0.0404455581306678,0.0408139387213247,0.1530046825817076,0.2858686620356758,1.5274530386329872,0.0000000000000000,0.0000000000000000,0.9997966814780704,1.0004872450614744,-1.5014782269023499,110.9299501201508633,112.4314283470532132,0.0976467978870243,0.0998736447908782,0.1774507628869283,0.3430640985700721,2.2822814221557550,0.0000000000000000,0.0000000000000000
12,2284.9498308431866462,2283.7378979042209721,5586.7072965137713254,893.9933135332041729,1646.6759896795183522,4717.8768514571411288,335.5347356384653494,7.7145412498920587,1949.2370337911670504,38.2093699984451192,0.0000000000000000,97426.0059418827004265,0.0000000000000000,0.0000000000000000,1.0005306795232842,1.0023699112296613,0.9429402837664451,16.3390458658687194,15.3961055821022743,0.0383482058679883,0.0410849473205285,0.1547585023554102,0.2794178286395161,1.5053848083426018,0.0000000000000000,0.0000000000000000,1.0000787035267684,1.0013566857311631,-1.7126046064830547,109.7446428263217513,111.4572474328048060,0.0934344754357580,0.1001058716580854,0.1784825586249925,0.3369000028081718,2.2560546382283042,0.0000000000000000,0.0000000000000000
13,2284.7316264656637941,2264.8868942917220011,5587.2175781179867045,893.6175406512097652,1646.2646443857422582,4717.0508935890611610,332.5717600994009899,8.0903141313513416,1949.2459029694937271,38.2091507826569128,0.0000000000000000,97426.0060005953127984,0.0000000000000000,0.0000000000000000,1.0087619086957309,0.9957498928251949,1.9994198330463817,17.3410175587130553,15.3415977256666736,0.0404455581306678,0.0426100555925911,0.1592241338302944,0.2915749183502349,1.5539065601603510,0.0000000000000000,0.0000000000000000,0.9995161731202370,1.0027955939693862,-2.6483109643192364,109.6116929720694202,112.2600039363886566,0.0976467978870244,0.0997404798748127,0.1766580245516378,0.3428591285057275,2.2791795493384925,0.0000000000000000,0.0000000000000000
14,2284.6718861344561446,2263.7493552949836157,5587.4702278888926230,893.6214073687493737,1646.2942073293713747,4717.0348318304550048,332.3887695226972596,8.0864473746044911,1949.2110387490902212,38.2089237091270135,0.0000000000000000,97426.0060245053027757,0.0000000000000000,0.0000000000000000,1.0092424237650401,0.9946253067230554,2.1081325297961513,17.4195280046971881,15.3113954749010368,0.0404455581306679,0.0426944581256151,0.1605321487804488,0.2918342166745975,1.5586372336946805,0.0000000000000000,0.0000000000000000,0.9995175418757465,1.0027815303376197,-2.6444838407053339,109.6327739108237012,112.2772577515290351,0.0976467978870243,0.0997335177042491,0.1771224796681862,0.3428533426212521,2.2807755887569097,0.0000000000000000,0.0000000000000000
15,2284.6082692041418341,2263.1224406289311446,5587.6828481178908987,893.6195718611842267,1646.3128348648383508,4716.9987366810519234,332.2792534210670397,8.0882829141354122,1949.1743941196882588,38.2087057609473391,0.0000000000000000,97426.0060713240964105,0.0000000000000000,0.0000000000000000,1.0094938869366872,0.9941253254357644,2.1567998822771344,17.4433803186920642,15.2865804364149298,0.0404455581306679,0.0427372707460377,0.1607944081669960,0.2919670815374711,1.5596338143772865,0.0000000000000000,0.0000000000000000,0.9995438615969384,1.0027361451125492,-2.6123696428445982,109.6259238986450839,112.2382935414896821,0.0976467978870244,0.0997411299217370,0.1771752986677525,0.3428654458674115,2.2809669596750490,0.0000000000000000,0.0000000000000000
16,2284.5479884296023556,2262.5885081315445859,5587.8557433999185378,893.6175267178399508,1646.3273030099712742,4716.9598322703377562,332.1851919597608571,8.0903280618138034,1949.1387837287134062,38.2084978185569497,0.0000000000000000,97426.0060266092332313,0.0000000000000000,0.0000000000000000,1.0097054679713688,0.9937224199743930,2.1962250792032840,17.4608757457830137,15.2646506665797297,0.0404455581306678,0.0427731078670182,0.1609466469012981,0.2920784186568368,1.5602520947088079,0.0000000000000000,0.0000000000000000,0.9995696317757027,1.0026915955421518,-2.5806853945781540,109.6184244479731262,112.1991098425512803,0.0976467978870244,0.0997491040359629,0.1771948509307093,0.3428777408669124,2.2810559729941069,0.0000000000000000,0.0000000000000000
17,2284.4912138009949558,2262.1086560217972874,5587.9935978290804997,893.6156545018568522,1646.3385418986340483,4716.9196628511754170,332.1008586001066192,8.0922002829690687,1949.1043650976498611,38.2082996768638026,0.0000000000000000,97426.0061268677236512,0.0000000000000000,0.0000000000000000,1.0098945546756184,0.9933643977765017,2.2312852022462888,17.4762632515822460,15.2449780493359572,0.0404455581306679,0.0428051314711194,0.1610759175546967,0.2921778512812759,1.5607840194707365,0.0000000000000000,0.0000000000000000,0.9995930614617626,1.0026510005836817,-2.5518352610486374,109.6115658854668595,112.1634011465154970,0.0976467978870244,0.0997563922173803,0.1772103203203617,0.3428889502636704,2.2811305751755024,0.0000000000000000,0.0000000000000000
18,2284.4377536995843911,2261.6750664385936034,5588.1008272334802314,893.6139654920227713,1646.3469980042591487,4716.8786964541432098,332.0249324782200802,8.0938892856455240,1949.0711476923042937,38.2081110649179578,0.0000000000000000,97426.0060608928324655,0.0000000000000000,0.0000000000000000,1.0100645258900229,0.9930428843571318,2.2627712379377130,17.4900643604549870,15.2272931225172741,0.0404455581306679,0.0428339290147310,0.1611914662222396,0.2922672069674438,1.5612602386497101,0.0000000000000000,0.0000000000000000,0.9996142263284090,1.0026143130433309,-2.5257746589253856,109.6053326444221057,112.1311073033474912,0.0976467978870243,0.0997629782781730,0.1772241129925343,0.3428990773041954,2.2811975116653569,0.0000000000000000,0.0000000000000000
19,2284.3874114085856490,2261.2830180707442196,5588.1813816714766290,893.6124438656041775,1646.3530399377602862,4716.8372809939719446,331.9565572747787883,8.0954109336118751,1949.0391270438931315,38.2079317026220693,0.0000000000000000,97426.0060692267288687,0.0000000000000000,0.0000000000000000,1.0102173824121998,0.9927538710191283,2.2910729478662812,17.5024637284995741,15.2113907806332929,0.0404455581306679,0.0428598372792648,0.1612952997314074,0.2923475484946966,1.5616882517471029,0.0000000000000000,0.0000000000000000,0.9996333329488087,1.0025811893516485,-2.5022540485933007,109.5996643785780833,112.1019184271713840,0.0976467978870245,0.0997689233384442,0.1772365483880926,0.3429082183486256,2.2812578983605558,0.0000000000000000,0.0000000000000000
20,2284.3400021286147421,2260.9284590256324918,5588.2387821532402086,893.6110732935022725,1646.3569935070668180,4716.7957130189488453,331.8949915054818689,8.0967814916105993,1949.0082924606117558,38.2077613060103189,0.0000000000000000,97426.0061497830611188,0.0000000000000000,0.0000000000000000,1.0103548358682131,0.9924940718967599,2.3165120272894306,17.5136028580582384,15.1970908307688077,0.0404455581306680,0.0428831431959847,0.1613886457644793,0.2924197799401445,1.5620730426351161,0.0000000000000000,0.0000000000000000,0.9996505795069272,1.0025512873701721,-2.4810279318974011,109.5945070114894264,112.0755349433868275,0.0976467978870242,0.0997742889603164,0.1772477706027836,0.3429164688762067,2.2813123985490789,0.0000000000000000,0.0000000000000000
21,2284.2953530339918871,2260.6077498501708760,5588.2761644752781649,893.6098389871064001,1646.3591485491949697,4716.7542479498561079,331.8395697232570569,8.0980157960818815,1948.9786280860762417,38.2075995896106662,0.0000000000000000,97426.0060819834325230,0.0000000000000000,0.0000000000000000,1.0104784225327863,0.9922605551356544,2.3393757491504612,17.5236073931108969,15.1842316439604357,0.0404455581306679,0.0429041045497034,0.1614725584604015,0.2924847127842850,1.5624189489319869,0.0000000000000000,0.0000000000000000,0.9996661464170780,1.0025242952535267,-2.4618728335020705,109.5898118411065383,112.0516846746086088,0.0976467978870243,0.0997791314474830,0.1772578985776210,0.3429239149835646,2.2813615854534226,0.0000000000000000,0.0000000000000000
22,2284.2533025744019142,2260.3176062935212940,5588.2963194335252410,893.6087275076915830,1646.3597626552830206,4716.7131048182454833,331.7896925336160052,8.0991272754653778,1948.9501138456057561,38.2074462684397815,0.0000000000000000,97426.0061105211061658,0.0000000000000000,0.0000000000000000,1.0105895278673380,0.9920506813341537,2.3599227669664735,17.5325906523883610,15.1726678854218875,0.0404455581306679,0.0429229541365531,0.1615479831152852,0.2925430779855969,1.5627298667113116,0.0000000000000000,0.0000000000000000,0.9996801966652218,1.0024999306280451,-2.4445867825665175,109.5855350201126299,112.0301218026791474,0.0976467978870243,0.0997835016655528,0.1772670388588611,0.3429306350700431,2.2814059764289834,0.0000000000000000,0.0000000000000000
23,2284.2137000254297163,2260.0550625373803086,5588.3017289875824645,893.6077267500463677,1646.3590647094504220,4716.6724710696280454,331.7448200299177188,8.1001280325323837,1948.9227261966561855,38.2073010596670670,0.0000000000000000,97426.0061432186048478,0.0000000000000000,0.0000000000000000,1.0106894021692225,0.9918620737708337,2.3783860832812636,17.5406549168879877,15.1622688336067242,0.0404455581306679,0.0429399021112256,0.1616157691112613,0.2925955329358844,1.5630092993382649,0.0000000000000000,0.0000000000000000,0.9996928775679512,1.0024779384601012,-2.4289874771242665,109.5816368673589807,112.0106243444832472,0.0976467978870244,0.0997874451772861,0.1772752874832819,0.3429366997375708,2.2814460379125054,0.0000000000000000,0.0000000000000000
24,2284.1763987678900776,2259.8175252348082722,5588.2945990619391523,893.6068232800090527,1646.3572548453601030,4716.6324957781753255,331.7044756541666288,8.1010315023021509,1948.8964364726166423,38.2071636840179991,0.0000000000000000,97426.0061650661664316,0.0000000000000000,0.0000000000000000,1.0107791329437321,0.9916924668310108,2.3949818253431001,17.5479016397647491,15.1529198144216490,0.0455875714441891,0.0429551291001699,0.1434412266003769,0.2829217038370646,1.5632614324081491,0.0000000000000000,0.0000000000000000,0.9997043196753345,1.0024580935275011,-2.4149138621323658,109.5780837980685476,111.9929976602009134,0.0976467978870246,0.0997909996988672,0.1772827283821612,0.3429421705629344,2.2814821777225531,0.0000000000000000,0.0000000000000000
25,2284.1412248029264447,2259.6031827740744120,5588.2768853199131627,893.6059899869458150,1646.3544918155266714,4716.5932394990886678,331.6682904623310719,8.1018647972900855,1948.8711999683637259,38.2070338678548964,0.0000000000000000,97426.0061712109745713,0.0000000000000000,0.0000000000000000,1.0108594474533918,0.9915390672761678,2.4099415242002760,17.5544768620447513,15.1445353378444754,0.0455875714441891,0.0429687523949882,0.1434962443764366,0.2829643888358929,1.5634962463202251,0.0000000000000000,0.0000000000000000,0.9997146255083890,1.0024402200462013,-2.4022402007216215,109.5748610730300925,111.9771012737517140,0.0976467978870244,0.0997942002205605,0.1772894249374267,0.3429470930133290,2.2815147011713877,0.0000000000000000,0.0000000000000000
26,2284.1081068693220004,2259.4091674979331401,5588.2502968244352815,893.6052406799426535,1646.3509604114049125,4716.5549039961924791,331.6357939654726579,8.1026141076879767,1948.8470056835521973,38.2069113495782133,0.0000000000000000,97426.0061430374626070,0.0000000000000000,0.0000000000000000,1.0109315920846424,0.9914011669127988,2.4233846282077369,17.5603818741983417,15.1369972459906048,0.0455875714441891,0.0429809917497838,0.1435461835265946,0.2830027274532960,1.5637079158752083,0.0000000000000000,0.0000000000000000,0.9997239244223631,1.0024240916513236,-2.3908054260783160,109.5719200410121346,111.9627254670904506,0.0976467978870246,0.0997970881182420,0.1772954658559136,0.3429515346165495,2.2815440418791306,0.0000000000000000,0.0000000000000000
27,2284.0769314194831168,2259.2334678815914231,5588.2163798576430054,893.6045662510287002,1646.3468012892410570,4716.5175835268701121,331.6066264104229049,8.1032885142473958,1948.8238216998888674,38.2067958666552769,0.0000000000000000,97426.0061299196822802,0.0000000000000000,0.0000000000000000,1.0109964126731830,0.9912772726051636,2.4354607632247376,17.5656790726165113,15.1302183093917737,0.0455875714441892,0.0429919905428990,0.1435911026049323,0.2830371719942054,1.5638981600250654,0.0000000000000000,0.0000000000000000,0.9997323154156712,1.0024095357238472,-2.3804867235514706,109.5692332191651275,111.9497199427165981,0.0976467978870244,0.0997996941264991,0.1773009169825830,0.3429555426382737,2.2815705188301831,0.0000000000000000,0.0000000000000000
28,2284.0475927087154560,2259.0743145397796070,5588.1765063115844896,893.6039592382302317,1646.3421400009494846,4716.4813578733865143,331.5804715201957151,8.1038955440804958,1948.8016147917778653,38.2066871638028260,0.0000000000000000,97426.0061230774590513,0.0000000000000000,0.0000000000000000,1.0110546510171021,0.9911659735185531,2.4463080389888248,17.5704297007872157,15.1241216617983909,0.0455875714441891,0.0430018741431414,0.1436314631523065,0.2830681175151893,1.5640690846485052,0.0000000000000000,0.0000000000000000,0.9997398870505679,1.0023963987567395,-2.3711747821254505,109.5667772066306611,111.9379519887561116,0.0976467978870245,0.0998020458325882,0.1773058368428322,0.3429591604389426,2.2815944155643386,0.0000000000000000,0.0000000000000000
29,2284.0199928064453161,2258.9301177211455069,5588.1318932561989641,893.6034128836831769,1646.3370877597822073,4716.4462933976037675,331.5570467023318315,8.1044418979581518,1948.7803510472090238,38.2065849936455564,0.0000000000000000,97426.0061642622313229,0.0000000000000000,0.0000000000000000,1.0111069726719173,0.9910659935126355,2.4560510607373960,17.5746894534485989,15.1186383927112029,0.0455875714441891,0.0430107550630930,0.1436677225920489,0.2830959184447644,1.5642226404865625,0.0000000000000000,0.0000000000000000,0.9997467191811941,1.0023845423621149,-2.3627711017278017,109.5645311181962143,111.9273022199240160,0.0976467978870244,0.0998041681235001,0.1773102769290898,0.3429624253617382,2.2816159824752833,0.0000000000000000,0.0000000000000000
30,2283.9940410979133958,2258.7994453049896038,5588.0836207250467851,893.6029211352991979,1646.3317431895450227,4716.4124452065634614,331.5360993382885795,8.1049336480194487,1948.7599959189910805,38.2064891171444003,0.0000000000000000,97426.0061339089297689,0.0000000000000000,0.0000000000000000,1.0111539764388078,0.9909761843094111,2.4648019350701684,17.5785085173461759,15.1137065822760075,0.0455875714441892,0.0430187345955262,0.1437002963328700,0.2831208935899914,1.5643605879168472,0.0000000000000000,0.0000000000000000,0.9997528839196195,1.0023738416351955,-2.3551867946760865,109.5624762276569726,111.9176630223330591,0.0976467978870245,0.0998060834823006,0.1773142844285626,0.3429653722730782,2.2816354485437191,0.0000000000000000,0.0000000000000000
31,2283.9696540212003129,2258.6810076136157477,5588.0326478855104142,893.6024785254480776,1646.3261937638594645,4716.3798589768666716,331.5174040226088437,8.1053762568725976,1948.7405145299576361,38.2063993040132814,0.0000000000000000,97426.0061678760539507,0.0000000000000000,0.0000000000000000,1.0111962009342359,0.9908955134188588,2.4726614655106331,17.5819320595285333,15.1092705940179002,0.0455875714441891,0.0430259039062174,0.1437295583288133,0.2831433296649647,1.5644845106269980,0.0000000000000000,0.0000000000000000,0.9997584463660421,1.0023641837196673,-2.3483415981011007,109.5605957906558672,111.9089373887569678,0.0976467978870246,0.0998078122169546,0.1773179018182455,0.3429680323851128,2.2816530199921452,0.0000000000000000,0.0000000000000000
32,2283.9467547249182644,2258.5736431245641143,5587.9798276714673193,893.6020801498704031,1646.3205172173652500,4716.3485727165325443,331.5007600563004075,8.1057746483169399,1948.7218717886239574,38.2063153330244916,0.0000000000000000,97426.0061663626256632,0.0000000000000000,0.0000000000000000,1.0112341307433537,0.9908230524574584,2.4797203015164442,17.5850007196866081,15.1052804181701639,0.0455875714441891,0.0430323450670621,0.1437558450024100,0.2831634845968675,1.5645958332844863,0.0000000000000000,0.0000000000000000,0.9997634652767738,1.0023554667210761,-2.3421630663655719,109.5588747754684817,111.9010378418340537,0.0976467978870243,0.0998093726690906,0.1773211674581769,0.3429704338926020,2.2816688830603260,0.0000000000000000,0.0000000000000000
33,2283.9252728774386014,2258.4763068928905341,5587.9259200806955050,893.6017215172546457,1646.3147826668207472,4716.3186181861838122,331.4859893392635399,8.1061332507131603,1948.7040326341461878,38.2062369922748459,0.0000000000000000,97426.0061665788089158,0.0000000000000000,0.0000000000000000,1.0112682014448757,0.9907579664987054,2.4860599517503150,17.5877511030351243,15.1016911512848093,0.0455875714441892,0.0430381318830576,0.1437794587393086,0.2831815901980939,1.5646958363820735,0.0000000000000000,0.0000000000000000,0.9997679937377441,1.0023475986491353,-2.3365857897954214,109.5572998972944845,111.8938856870899059,0.0976467978870243,0.0998107814223126,0.1773241158609021,0.3429726020252566,2.2816832053422593,0.0000000000000000,0.0000000000000000
34,2283.9051442015684188,2258.3880579969886639,5587.8716042391815790,893.6013987065809943,1646.3090519890447467,4716.2900225717812646,331.4729343051450314,8.1064560864294428,1948.6869618602418086,38.2061640793610096,0.0000000000000000,97426.0061615900194738,0.0000000000000000,0.0000000000000000,1.0112988049658795,0.9906995055661474,2.4917536656330288,17.5902160821641722,15.0984624165311434,0.0455875714441892,0.0430433308083538,0.1438006716059608,0.2831978550660825,1.5647856720520887,0.0000000000000000,0.0000000000000000,0.9997720796329720,1.0023404963718421,-2.3315506904831693,109.5558591327870772,111.8874098232702465,0.0976467978870244,0.0998120534608126,0.1773267788089865,0.3429745605695975,2.2816961410482639,0.0000000000000000,0.0000000000000000
35,2283.8863105848477062,2258.3080509245337453,5587.8174894526864591,893.6011080497083867,1646.3033805162410772,4716.2628094769670497,331.4614562889681224,8.1067467336446200,1948.6706245782488622,38.2060964016274340,0.0000000000000000,97426.0061614372825716,0.0000000000000000,0.0000000000000000,1.0113262934389498,0.9906469952389158,2.4968672959871068,17.5924252605650793,15.0955579645779725,0.0455875714441891,0.0430480015728553,0.1438197280603349,0.2832124666058145,1.5648663754826295,0.0000000000000000,0.0000000000000000,0.9997757661902075,1.0023340847519044,-2.3270043976662862,109.5545419914342204,111.8815463891005066,0.0976467978870245,0.0998132023214149,0.1773291841762535,0.3429763295715690,2.2817078255893306,0.0000000000000000,0.0000000000000000
36,2283.8687196426926675,2258.2355254146768857,5587.7641252427074505,893.6008463343731592,1646.2978182707508950,4716.2370004407957822,331.4514339576800239,8.1070084482768543,1948.6549859212482261,38.2060337762375468,0.0000000000000000,97426.0061721734236926,0.0000000000000000,0.0000000000000000,1.0113509835176775,0.9905998293734626,2.5014600406618204,17.5944052647181195,15.0929452240562991,0.0455875714441891,0.0430521979238165,0.1438368479513437,0.2832255933745656,1.5649388776612156,0.0000000000000000,0.0000000000000000,0.9997790924417334,1.0023282959924045,-2.3228987210945604,109.5533390450371485,111.8762377661317089,0.0976467978870244,0.0998142402611115,0.1773313577064360,0.3429779281176094,2.2817183839208597,0.0000000000000000,0.0000000000000000
37,2283.8523247279790667,2258.1697987004386050,5587.7120106394804679,893.6006106245720275,1646.2924106568930256,4716.2126158970240795,331.4427619650401766,8.1072441574653933,1948.6400112590145000,38.2059760303624003,0.0000000000000000,97426.0061665777611779,0.0000000000000000,0.0000000000000000,1.0113731598227558,0.9905574632912608,2.5055851034205805,17.5961800534407047,15.0905949500201242,0.0455875714441891,0.0430559681960487,0.1438522289278487,0.2832373869003130,1.5650040155352685,0.0000000000000000,0.0000000000000000,0.9997820936275996,1.0023230688100007,-2.3191901042504099,109.5522420580583542,111.8714321623087642,0.0976467978870243,0.0998151783671984,0.1773333225887395,0.3429793732458679,2.2817279286128733,0.0000000000000000,0.0000000000000000
