period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.8613445038307646,575.9769276867544932,1165.0174499002823723,86.2861555522954262,6.4338860981988253,494.6936541531675857,9.7044296341888252,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0102164106480951,1.0627535515572066,-2.4991989481470842,7.4323235311682456,9.9315224793153298,0.0387777817781120,0.0371920370717601,0.1303610380952684,0.0212371862378000,0.0521250000000000,1.0003431459843666,0.9975693180719891,2.3603514837387678,112.0900716262832901,109.7297201425445223,0.3677395352555122,0.3721394903076578,0.2211530523024292,0.0000000000000000,0.0000000000000000
11,581.8654402732513518,575.8855981756397568,1165.0043765628965957,86.2904415299260279,6.4347507708695586,494.6789818668539738,9.7045207590580187,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0103837326659231,1.0622577728724028,-2.4783850132306089,7.4424053400664434,9.9207903532970523,0.0369261439342897,0.0372220528699446,0.1371989964079303,0.0212371862378000,0.0521250000000000,1.0003196044503415,0.9976252406563564,2.3212816816041197,112.0512088278077698,109.7299271462036501,0.3677395352555126,0.3721354416294668,0.2211319660748624,0.0000000000000000,0.0000000000000000
12,581.7825380687346524,575.3256415586408821,1165.2796053074018801,86.1839476558742064,6.2124444278879292,494.6313454464485631,9.7046194678222122,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0112230292614823,1.0652055638346309,-2.5096043022432246,7.3134351989535231,9.8230395011967477,0.0342294918859310,0.0374517886483486,0.1406866867355666,0.0212371862378000,0.0521250000000000,0.9999858173208679,0.9968453244314490,2.4549940031754005,111.0268559705802858,108.5718619674048853,0.3582869076298741,0.3721240509788051,0.2202857161275020,0.0000000000000000,0.0000000000000000
13,582.1979673116036338,581.4663197668403427,1164.6175746524963870,87.2161747810345389,6.8491676146021554,494.8720501465772941,9.7047388553908647,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0012582801787329,1.0006830256459947,-1.0539117951556101,13.5998711140380291,14.6537829091936391,0.0574419850770594,0.0575198581872534,0.1396083499738210,0.0000000000000000,0.0000000000000000,0.9998073665395216,1.0001486980648322,0.9458843656495901,111.8993623307784731,110.9534779651288829,0.3677395352555122,0.3698699759011168,0.2189754317304352,0.0000000000000000,0.0000000000000000
14,582.2305247909175705,581.7863260617981496,1164.6871084931033238,87.2759506064647894,6.8318274214029584,494.8879382657221413,9.7047661657720017,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0007635083693462,0.9986994524307591,-0.9811582065605133,13.7676251077646494,14.7487833143251628,0.0574419850770595,0.0573778483456935,0.1438352925865909,0.0000000000000000,0.0000000000000000,0.9998479653196256,1.0002473639048550,0.9199213061633600,111.9994633603131575,111.0795420541497975,0.3677395352555128,0.3698779231858934,0.2193293771075277,0.0000000000000000,0.0000000000000000
15,582.2361621274868639,581.8531332258459088,1164.7047300325552897,87.2851722567546773,6.8305199209250196,494.8935307942919053,9.7047877902638948,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0006582913793336,0.9986986479233295,-0.9877637315033905,13.7750206774354460,14.7627844089388365,0.0574419850770594,0.0573512401961082,0.1441177279769076,0.0000000000000000,0.0000000000000000,0.9998646511071567,1.0002303744666272,0.9351164687657558,112.0238524181542914,111.0887359493885356,0.3677395352555126,0.3698901653865353,0.2193670723862323,0.0000000000000000,0.0000000000000000
16,582.2398069472255884,581.8986099746169884,1164.7178701582963640,87.2904907228948019,6.8303557598964950,494.8981333366907620,9.7048076537132690,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0005863512418829,0.9988285867171747,-0.9992141627702580,13.7713832465899184,14.7705974093601764,0.0574419850770595,0.0573340718857169,0.1440962943075239,0.0000000000000000,0.0000000000000000,0.9998785839228960,1.0002070767754430,0.9519185592153576,112.0415724011132426,111.0896538418978849,0.3677395352555126,0.3699018646547093,0.2193785460047880,0.0000000000000000,0.0000000000000000
17,582.2430820841913146,581.9384385710031893,1164.7298047198003133,87.2950151591300880,6.8302844029022936,494.9023681735451419,9.7048261092295665,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0005234978358468,0.9989547572596141,-1.0098930163819304,13.7673738817844047,14.7772668981663351,0.0574419850770594,0.0573191663326724,0.1440552700150806,0.0000000000000000,0.0000000000000000,0.9998910939426269,1.0001854245726585,0.9673364694136524,112.0572514249178226,111.0899149555041703,0.3677395352555126,0.3699124792675557,0.2193870665975441,0.0000000000000000,0.0000000000000000
18,582.2461186518670502,581.9741225777389673,1164.7408345749356613,87.2990163370473340,6.8302281563400467,494.9063015492912427,9.7048432728940739,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0004673679869531,0.9990684222685842,-1.0194836121771047,13.7637344500177523,14.7832180621948570,0.0574419850770594,0.0573058623811405,0.1440167911729784,0.0000000000000000,0.0000000000000000,0.9999023837721653,1.0001658251733192,0.9812768613991523,112.0713589935420060,111.0900821321428538,0.3677395352555123,0.3699220571198425,0.2193946010214530,0.0000000000000000,0.0000000000000000
19,582.2489435411367822,582.0061578449870012,1164.7510453744819188,87.3025656389726947,6.8301801536191595,494.9099593627919376,9.7048592371227915,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0004171531398371,0.9991702017868191,-1.0280695398484774,13.7604784691974782,14.7885480090459556,0.0574419850770594,0.0572939610017333,0.1439822098627192,0.0000000000000000,0.0000000000000000,0.9999125759927902,1.0001481239820911,0.9938647015477216,112.0840702309278782,111.0902055293801567,0.3677395352555119,0.3699306950526191,0.2194013832370689,0.0000000000000000,0.0000000000000000
20,582.2515746144389368,582.0349296473431195,1164.7605015762605944,87.3057145860190360,6.8301389463135802,494.9133631064993324,9.7048740860188367,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0003722198721421,0.9992612947546022,-1.0357542947140157,13.7575691596377041,14.7933234543517198,0.0574419850770594,0.0572833113544309,0.1439512467578157,0.0000000000000000,0.0000000000000000,0.9999217775841426,1.0001321408720996,1.0052296002922958,112.0955258973016271,111.0902962970093313,0.3677395352555129,0.3699384852042201,0.2194074993812710,0.0000000000000000,0.0000000000000000
21,582.2540274773477904,582.0607778914181836,1164.7692609497933063,87.3085077445632294,6.8301035844114617,494.9165324970686015,9.7048878969350323,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0003320092905585,0.9993428237314219,-1.0426326627651417,13.7549698443051245,14.7976025070702661,0.0574419850770594,0.0572737808089608,0.1439235310796484,0.0000000000000000,0.0000000000000000,0.9999300844670539,1.0001177092136635,1.0154901116868587,112.1058515476628514,111.0903614359759928,0.3677395352555130,0.3699455105468865,0.2194130151091858,0.0000000000000000,0.0000000000000000
22,582.2563158744943621,582.0840057457850207,1164.7773769367715886,87.3109846007902490,6.8300732994302642,494.9194852328479328,9.7049007410358783,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0002960227853852,0.9994157963929290,-1.0487895593808894,13.7526474827673955,14.8014370421482848,0.0574419850770594,0.0572652512072186,0.1438987217041652,0.0000000000000000,0.0000000000000000,0.9999375836354395,1.0001046787733947,1.0247533690173327,112.1151595131169785,111.0904061440996458,0.3677395352555124,0.3699518465399523,0.2194179896252423,0.0000000000000000,0.0000000000000000
23,582.2584522843500281,582.1048842953578060,1164.7848984057379766,87.3131800564552378,6.8300474273976057,494.9222377029567497,9.7049126839657660,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0002638149810030,0.9994811143455550,-1.0543009241883023,13.7505724832156861,14.8048734074039885,0.0574419850770594,0.0572576170087002,0.1438765133734726,0.0000000000000000,0.0000000000000000,0.9999443536471194,1.0000929139001751,1.0331161392665962,112.1235511636558044,111.0904350243892083,0.3677395352555127,0.3699575610657623,0.2194224767032755,0.0000000000000000,0.0000000000000000
24,582.2604478740756804,582.1236562966007568,1164.7918697510431230,87.3151248365145705,6.8300253533975130,494.9248051054437383,9.7049237862524116,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0002349871474820,0.9995395817379508,-1.0592345989307574,13.7487186083816102,14.8079532073123676,0.0574419850770594,0.0572507837141583,0.1438566320443616,0.0000000000000000,0.0000000000000000,0.9999504648519659,1.0000822912142180,1.0406659358744577,112.1311175821727915,111.0904516462983338,0.3677395352555128,0.3699627147859539,0.2194265233462003,0.0000000000000000,0.0000000000000000
25,582.2623127325617816,582.1405381755521375,1164.7983323481187199,87.3168462703602870,6.8300065961949450,494.9272011644310396,9.7049341036719454,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0002091841214000,0.9995919208471561,-1.0636513454647485,13.7470622405441940,14.8107135860089425,0.0574419850770594,0.0572446672415023,0.1438388338081070,0.0000000000000000,0.0000000000000000,0.9999559816349368,1.0000727004663552,1.0474816749375293,112.1379406730363115,111.0904589980987822,0.3677395352555130,0.3699673632324665,0.2194301735871708,0.0000000000000000,0.0000000000000000
26,582.2640559939372906,582.1557245132819389,1164.8043235193315468,87.3183683994374604,6.8299906764000591,494.9294388010262082,9.7049436877322037,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0001860867738541,0.9996387738607312,-1.0676053908499572,13.7455824038425014,14.8131877946924586,0.0574419850770594,0.0572391919853867,0.1438228994238141,0.0000000000000000,0.0000000000000000,0.9999609614812868,1.0000640412764092,1.0536346948015449,112.1440943441897957,111.0904596493882508,0.3677395352555121,0.3699715558192870,0.2194334658056401,0.0000000000000000,0.0000000000000000
27,582.2656857432986044,582.1693886393579760,1164.8098775947969443,87.3197123941188522,6.8299772341202889,494.9315297257522843,9.7049525859025074,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0001654107993647,0.9996807175003657,-1.0711453130165918,13.7442603677629780,14.8154056807795698,0.0574419850770594,0.0572342906298615,0.1438086336206121,0.0000000000000000,0.0000000000000000,0.9999654564261112,1.0000562230091101,1.0591894740730936,112.1496449037808674,111.0904554297077738,0.3677395352555122,0.3699753372254113,0.2194364353379850,0.0000000000000000,0.0000000000000000
28,582.2672093549514329,582.1816859084706266,1164.8150265912429404,87.3208971657461746,6.8299659291706600,494.9334846058990252,9.7049608420078606,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0001469016435092,0.9997182664037427,-1.0743145076372418,13.7430793563402904,14.8173938639775322,0.0574419850770595,0.0572299029867617,0.1437958618887722,0.0000000000000000,0.0000000000000000,0.9999695141882524,1.0000491650745778,1.0642040193371543,112.1546518553899290,111.0904478360527747,0.3677395352555123,0.3699787486278272,0.2194391140867326,0.0000000000000000,0.0000000000000000
29,582.2686331510994933,582.1927548563368191,1164.8197987194957932,87.3219388696451659,6.8299564664752896,494.9353134462214712,9.7049684965653622,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0001303319117762,0.9997518829784656,-1.0771518911860483,13.7420243363886421,14.8191762275746903,0.0574419850770594,0.0572259752380261,0.1437844275206480,0.0000000000000000,0.0000000000000000,0.9999731764103037,1.0000427921196930,1.0687311924685048,112.1591688581209638,111.0904376656524590,0.3677395352555122,0.3699818256298806,0.2194415306272599,0.0000000000000000,0.0000000000000000
30,582.2699632851322349,582.2027203522469563,1164.8242204321002191,87.3228521206045798,6.8299485883670048,494.9370255972858104,9.7049755869780192,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0001154974556707,0.9997819784084743,-1.0796921875293943,13.7410819666492507,14.8207741541786451,0.0574419850770594,0.0572224590567036,0.1437741903548327,0.0000000000000000,0.0000000000000000,0.9999764820037387,1.0000370384916408,1.0728182992369852,112.1632445445278989,111.0904262452909137,0.3677395352555117,0.3699846015412245,0.2194437105786453,0.0000000000000000,0.0000000000000000
31,582.2712048946772256,582.2116933551235434,1164.8283155701581109,87.3236494613501719,6.8299420749374971,494.9386295308105446,9.7049821477291438,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0001022163248059,0.9998089219822005,-1.0819665006597941,13.7402402857029013,14.8222067863626954,0.0574419850770594,0.0572193114264119,0.1437650253587430,0.0000000000000000,0.0000000000000000,0.9999794654301591,1.0000318436303808,1.0765083016129466,112.1669222786297411,111.0904139770167944,0.3677395352555123,0.3699871058846107,0.2194456771239249,0.0000000000000000,0.0000000000000000
32,582.2723626387985405,582.2197734291952429,1164.8321060292753373,87.3243419707853974,6.8299367558637947,494.9401330655425681,9.7049882106687324,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000903253582296,0.9998330442786271,-1.0840026901923991,13.7394885871201886,14.8234912773125878,0.0574419850770594,0.0572164937852025,0.1437568203610435,0.0000000000000000,0.0000000000000000,0.9999821582384409,1.0000271534899341,1.0798399260962981,112.1702412421578998,111.0904013160616017,0.3677395352555120,0.3699893657023999,0.2194474519142470,0.0000000000000000,0.0000000000000000
33,582.2734405313179877,582.2270494511991501,1164.8356114059026822,87.3249391085113729,6.8299324545175981,494.9415434873236563,9.7049938052169544,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0000796786754627,0.9998546403970336,-1.0858256332251308,13.7388173042694852,14.8246429374946160,0.0574419850770594,0.0572139716755806,0.1437494755390651,0.0000000000000000,0.0000000000000000,0.9999845884776726,1.0000229186200322,1.0828482321225295,112.1732365822123256,111.0903883500897962,0.3677395352555118,0.3699914050037948,0.2194490533901540,0.0000000000000000,0.0000000000000000
34,582.2744422333282728,582.2336011593755529,1164.8388494034384166,87.3254490782318413,6.8299290292754806,494.9428676667757827,9.7049989585246408,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0000701455118213,0.9998739749436154,-1.0874576362066790,13.7382179047102930,14.8256755409169720,0.0574419850770594,0.0572117141902592,0.1437429007324777,0.0000000000000000,0.0000000000000000,0.9999867816847217,1.0000190946334164,1.0855648822741273,112.1759401955297477,111.0903753132556204,0.3677395352555123,0.3699932455691972,0.2194504987657076,0.0000000000000000,0.0000000000000000
35,582.2753707816891620,582.2394994308817786,1164.8418361338965497,87.3258788739025533,6.8299263622007578,494.9441118240947617,9.7050036955907881,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0000616092704848,0.9998912840336768,-1.0889185922960731,13.7376827784521556,14.8266013707482287,0.0574419850770595,0.0572096938401940,0.1437370158931513,0.0000000000000000,0.0000000000000000,0.9999887610018584,1.0000156416612986,1.0880184173884260,112.1783804741172901,111.0903620567288641,0.3677395352555127,0.3699949072580421,0.2194518036051321,0.0000000000000000,0.0000000000000000
36,582.2762286967364389,582.2448077519442222,1164.8445857552687812,87.3262343244103505,6.8299243649227543,494.9452817965312761,9.7050080394746630,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0000539651781759,0.9999067799297697,-1.0902263778704278,13.7372050757007393,14.8274314535711671,0.0574419850770595,0.0572078859177576,0.1437317496448640,0.0000000000000000,0.0000000000000000,0.9999905470942146,1.0000125231489003,1.0902347715796594,112.1805831636528410,111.0903483920731816,0.3677395352555120,0.3699964077436955,0.2194529818630681,0.0000000000000000,0.0000000000000000
37,582.2770180910123372,582.2495826611909706,1164.8471110340251471,87.3265202890316345,6.8299229386098439,494.9463830019184343,9.7050120114072413,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0000471197071472,0.9999206522320149,-1.0913969503738290,13.7367786831494101,14.8281756335232391,0.0574419850770594,0.0572062684208768,0.1437270375331625,0.0000000000000000,0.0000000000000000,0.9999921588514453,1.0000097064964746,1.0922373061547717,112.1825712865609290,111.0903339804061574,0.3677395352555131,0.3699977632735851,0.2194540462225142,0.0000000000000000,0.0000000000000000
38,582.2777406415320911,582.2538747788872797,1164.8494229375965006,87.3267406278229572,6.8299220106710168,494.9474205991491544,9.7050156309191635,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0000409887571016,0.9999330696806632,-1.0924445553626025,13.7363981893622178,14.8288427447248203,0.0574419850770594,0.0572048215591133,0.1437228219937343,0.0000000000000000,0.0000000000000000,0.9999936131493447,1.0000071620522579,1.0940471608495983,112.1843657302136137,111.0903185693640154,0.3677395352555122,0.3699989882955423,0.2194550080561537,0.0000000000000000,0.0000000000000000
39,582.2783974893937966,582.2577287887449984,1164.8515311455469146,87.3268983120175761,6.8299215249949476,494.9483992897654616,9.7050189159083118,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0000354975118866,0.9999441845918904,-1.0933819789137598,13.7360587069480822,14.8294406858618419,0.0574419850770594,0.0572035278019893,0.1437190524066785,0.0000000000000000,0.0000000000000000,0.9999949253651061,1.0000048630920588,1.0956834889211677,112.1859851075858074,111.0903016186646397,0.3677395352555122,0.3700000960935090,0.2194558776698610,0.0000000000000000,0.0000000000000000
40,582.2789893215280017,582.2611846830469631,1164.8534436748216194,87.3269954397866286,6.8299214418493364,494.9493235584837976,9.7050218827865500,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0000305784396237,0.9999541321866191,-1.0942206250140529,13.7357558950534706,14.8299765200675235,0.0574419850770594,0.0572023713386524,0.1437156822423400,0.0000000000000000,0.0000000000000000,0.9999961092432802,1.0000027853217803,1.0971636332996724,112.1874463165375175,111.0902826832378452,0.3677395352555127,0.3700010985291735,0.2194566647218165,0.0000000000000000,0.0000000000000000
41,582.2795163584770535,582.2642775772700361,1164.8551672262512966,87.3270332647419849,6.8299217129861534,494.9501976065351982,9.7050245465350642,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0000261715887335,0.9999630344014754,-1.0949707118771155,13.7354858619290834,14.8304565738061989,0.0574419850770594,0.0572013382025497,0.1437126713621979,0.0000000000000000,0.0000000000000000,0.9999971772657562,1.0000009068035784,1.0985033237256374,112.1887644217903102,111.0902610980646728,0.3677395352555114,0.3700020064575369,0.2194573774120762,0.0000000000000000,0.0000000000000000
42,582.2799783147446533,582.2670387268539116,1164.8567070046406116,87.3270122519177789,6.8299223053538940,494.9510254145071713,9.7050269207869420,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0000222227724223,0.9999709992612956,-1.0956413380439969,13.7352451518859056,14.8308864899299024,0.0574419850770594,0.0572004158156981,0.1437099827702160,0.0000000000000000,0.0000000000000000,0.9999981406669738,0.9999992077106428,1.0997168037806375,112.1899530261929812,111.0902362224123436,0.3677395352555118,0.3700028297114969,0.2194580233898545,0.0000000000000000,0.0000000000000000
43,582.2803743409930348,582.2694954009575667,1164.8580668028737364,87.3269320415787575,6.8299232064082442,494.9518107104942146,9.7050290178867673,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0000186836853409,0.9999781239408458,-1.0962406472873560,13.7350306738001713,14.8312713210875273,0.0574419850770594,0.0571995930388011,0.1437075841362508,0.0000000000000000,0.0000000000000000,0.9999990095898419,0.9999976700426434,1.1008170303279030,112.1910243084484620,111.0902072781205590,0.3677395352555118,0.3700035772508188,0.2194586098033569,0.0000000000000000,0.0000000000000000
44,582.2807030335143281,582.2716714084649539,1164.8592489490949902,87.3267914614299343,6.8299244100700847,494.9525570448490726,9.7050308489638901,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0000155110157214,0.9999844956383529,-1.0967759256135867,13.7348396496911693,14.8316155753047560,0.0574419850770594,0.0571988599575277,0.1437054465902394,0.0000000000000000,0.0000000000000000,0.9999997931821930,0.9999962774323096,1.1018158108489047,112.1919892321142385,111.0901734212653338,0.3677395352555123,0.3700042572393769,0.2194591436942574,0.0000000000000000,0.0000000000000000
45,582.2809624602057283,582.2735875040938254,1164.8602542565449767,87.3265885199205769,6.8299258964736911,494.9532678798841516,9.7050324239778316,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0000126657919406,0.9999901912361098,-1.0972536194197389,13.7346696497935028,14.8319232692132417,0.0574419850770594,0.0571982077302413,0.1437035443755077,0.0000000000000000,0.0000000000000000,1.0000004996954976,0.9999950151449970,1.1027238564452233,112.1928576407553351,111.0901337843101118,0.3677395352555122,0.3700048771367399,0.2194596300269458,0.0000000000000000,0.0000000000000000
46,582.2811499557669777,582.2752612875076466,1164.8610820266735573,87.3263203522625417,6.8299276726320448,494.9539464546485306,9.7050337517294416,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0000101132035837,0.9999952804267322,-1.0976795182613301,13.7345184751126048,14.8321979933739350,0.0574419850770594,0.0571976285782446,0.1437018545910963,0.0000000000000000,0.0000000000000000,1.0000011365479018,0.9999938696197519,1.1035510160906767,112.1936382957795502,111.0900872796888734,0.3677395352555128,0.3700054438161400,0.2194600743155513,0.0000000000000000,0.0000000000000000
47,582.2812621926559586,582.2767074079474696,1164.8617299297984573,87.3259831627630092,6.8299297407909787,494.9545959336128362,9.7050348399252933,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0000078223714783,0.9999998256391711,-1.0980587573849494,13.7343841465895746,14.8324429039745240,0.0574419850770594,0.0571971157891422,0.1437003546270011,0.0000000000000000,0.0000000000000000,1.0000017104078942,0.9999928285204704,1.1043063047702049,112.1943390558026294,111.0900327510324246,0.3677395352555121,0.3700059637765842,0.2194604823002379,0.0000000000000000,0.0000000000000000
