period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.6421378610502870,2283.6298958447391669,5585.4297435359540032,893.6588254072662494,1646.1397301536305804,4715.7768469977700079,335.1190675121197273,8.1518212650793842,1948.5212738524414817,38.2062391932922552,0.0000000000000000,97426.0058938967558788,0.0000000000000000,0.0000000000000000,1.0000053607707331,0.9999865637889956,1.0990090054562565,16.6018873295536409,15.5028783240973844,0.0404455581306669,0.0410015561673485,0.1566509262448756,0.2762944860460315,1.4196067605524825,0.0000000000000000,0.0000000000000000,1.0000042678183827,0.9999919616955385,-1.0918030034147108,111.0996078868198538,112.1914108902345646,0.0976467978870219,0.1000016267051512,0.1809761823516958,0.3317093111331884,2.1299034405759647,0.0000000000000000,0.0000000000000000
11,2283.6420103997111255,2283.6303591849027725,5585.4248229251797966,893.6588373676404444,1646.1392614396504541,4715.7760270175904225,335.1192843806366568,8.1518092939949813,1948.5210162210100862,38.2062379874139850,0.0000000000000000,97426.0059189369785599,0.0000000000000000,0.0000000000000000,1.0000051020581162,0.9999870536843539,1.0989608152146335,16.6018623735727680,15.5029015583581344,0.0404455581306668,0.0410015124865645,0.1566507429402071,0.2762943478027381,1.4196060577143543,0.0000000000000000,0.0000000000000000,1.0000039287289486,0.9999925638511977,-1.0922177718588415,111.0994133978157521,112.1916311696745936,0.0976467978870219,0.1000015166345379,0.1809759575462042,0.3317091490270083,2.1299024191726397,0.0000000000000000,0.0000000000000000
12,2283.6418860739313459,2283.6307665408940011,5585.4203277223405166,893.6588481061641005,1646.1388330170993868,4715.7752697068817724,335.1194788723848887,8.1517985560219195,1948.5207754263174138,38.2062368584498415,0.0000000000000000,97426.0059185576974414,0.0000000000000000,0.0000000000000000,1.0000048692342036,0.9999874949852866,1.0989174165763611,16.6018397991640754,15.5029223825877143,0.0404455581306669,0.0410014731815781,0.1566505757287254,0.2762942234110702,1.4196054206938022,0.0000000000000000,0.0000000000000000,1.0000036239655254,0.9999931053697794,-1.0925906859477124,111.0992378543794672,112.1918285403271796,0.0976467978870218,0.1000014177026336,0.1809757530064113,0.3317090036216313,2.1299014957582436,0.0000000000000000,0.0000000000000000
13,2283.6417651621100049,2283.6311245374981809,5585.4162187015754171,893.6588577611275923,1646.1384412023110144,4715.7745698985336276,335.1196533911122515,8.1517889038005240,1948.5205502743124271,38.2062358013354952,0.0000000000000000,97426.0059565259871306,0.0000000000000000,0.0000000000000000,1.0000046595198750,0.9999878926312815,1.0988783140226506,16.6018193971929371,15.5029410831702865,0.0404455581306668,0.0410014377772918,0.1566504248262885,0.2762941113709212,1.4196048463671609,0.0000000000000000,0.0000000000000000,1.0000033499911489,0.9999935922421280,-1.0929259499636430,111.0990796047890257,112.1920055547526687,0.0976467978870217,0.1000013287572646,0.1809755688387642,0.3317088731384764,2.1299006649918870,0.0000000000000000,0.0000000000000000
14,2283.6416478131800432,2283.6314386557364742,5585.4124604630633257,893.6588664406560838,1646.1380826504312154,4715.7739227965957980,335.1198099946992670,8.1517802225414755,1948.5203396385009000,38.2062348113735837,0.0000000000000000,97426.0059519621863728,0.0000000000000000,0.0000000000000000,1.0000044705801781,0.9999882508811277,1.0988430834024783,16.6018009627236971,15.5029578793212188,0.0404455581306669,0.0410014058785818,0.1566502888384004,0.2762940104321318,1.4196043288844347,0.0000000000000000,0.0000000000000000,1.0000031036741543,0.9999940299553605,-1.0932273626560658,111.0989369467465764,112.1921643094026422,0.0976467978870220,0.1000012487826345,0.1809754031852160,0.3317087555881651,2.1298999179069229,0.0000000000000000,0.0000000000000000
15,2283.6415341231459024,2283.6317136945890525,5585.4090210064287021,893.6588742485350849,1646.1377543452306327,4715.7733240431170998,335.1199505202563387,8.1517724151828670,1948.5201424679144111,38.2062338842145479,0.0000000000000000,97426.0059836876316695,0.0000000000000000,0.0000000000000000,1.0000043003556562,0.9999885736644670,1.0988113392789334,16.6017843014162167,15.5029729621372834,0.0404455581306669,0.0410013771383536,0.1566501663027227,0.2762939191499257,1.4196038625756464,0.0000000000000000,0.0000000000000000,1.0000028822261469,0.9999944234755908,-1.0934983411204229,111.0988083229229915,112.1923066640434143,0.0976467978870219,0.1000011768757894,0.1809752542401138,0.3317086499024833,2.1298992462045203,0.0000000000000000,0.0000000000000000
16,2283.6414241587453944,2283.6319539100309157,5585.4058713983140478,893.6588812701470488,1646.1374535491750066,4715.7727696596311944,335.1200766102062403,8.1517653944529762,1948.5199578016190571,38.2062330158339947,0.0000000000000000,97426.0059787845821120,0.0000000000000000,0.0000000000000000,1.0000041470118239,0.9999888645175250,1.0987827361551190,16.6017692407401789,15.5029865045850599,0.0404455581306668,0.0410013512466322,0.1566500559465834,0.2762938375783159,1.4196034426786499,0.0000000000000000,0.0000000000000000,1.0000026831364295,0.9999947772645738,-1.0937419582400025,111.0986923391321426,112.1924342973721451,0.0976467978870219,0.1000011122213892,0.1809751203246649,0.3317085548831222,2.1298986422910722,0.0000000000000000,0.0000000000000000
17,2283.6413179589435458,2283.6321631960049672,5585.4029854690561478,893.6588875846202882,1646.1371777885483425,4715.7722560298270764,335.1201897542789538,8.1517590803104589,1948.5197847545496188,38.2062322025038625,0.0000000000000000,97426.0059935857862001,0.0000000000000000,0.0000000000000000,1.0000040088605711,0.9999891265443197,1.0987569656275333,16.6017556256885221,15.5029986600609888,0.0404455581306668,0.0410013279186409,0.1566499565150294,0.2762937637791111,1.4196030643311710,0.0000000000000000,0.0000000000000000,1.0000025041468519,0.9999950953373098,-1.0939609784851996,111.0985877351855038,112.1925487136707034,0.0976467978870219,0.1000010540878514,0.1809749999229499,0.3317084694534310,2.1298980993261534,0.0000000000000000,0.0000000000000000
18,2283.6412155379302931,2283.6323449855290164,5585.4003395432173420,893.6588932665712264,1646.1369248291234726,4715.7717798684225272,335.1202912881182669,8.1517534020620026,1948.5196225069503271,38.2062314407686117,0.0000000000000000,97426.0060103613504907,0.0000000000000000,0.0000000000000000,1.0000038844047821,0.9999893626344678,1.0987337453913444,16.6017433142782700,15.5030095688869256,0.0404455581306669,0.0410013069017314,0.1566498669392293,0.2762936972972262,1.4196027234878112,0.0000000000000000,0.0000000000000000,1.0000023432337697,0.9999953813050079,-1.0941578849018043,111.0984933747635068,112.1926512596653112,0.0976467978870219,0.1000010018193687,0.1809748916738792,0.3317083926479476,2.1298976111718493,0.0000000000000000,0.0000000000000000
19,2283.6411168943218399,2283.6325023869612778,5585.3979121998463597,893.6588983691076464,1646.1366926317348316,4715.7713381561670758,335.1203824090794683,8.1517482937895913,1948.5194703164247585,38.2062307274250728,0.0000000000000000,97426.0060101636627223,0.0000000000000000,0.0000000000000000,1.0000037722826904,0.9999895753353673,1.0987128239371167,16.6017321801871134,15.5030193562499967,0.0404455581306668,0.0410012879657610,0.1566497862404621,0.2762936374041979,1.4196024164252823,0.0000000000000000,0.0000000000000000,1.0000021985554741,0.9999956383820183,-1.0943349063184797,111.0984082511135256,112.1927431574320053,0.0976467978870219,0.1000009548171595,0.1809747943044899,0.3317083232965404,2.1298971721458222,0.0000000000000000,0.0000000000000000
20,2283.6410219993335886,2283.6326381384787965,5585.3956840442706380,893.6589029625565672,1646.1364793774214377,4715.7709281833176647,335.1204642044133379,8.1517437023770345,1948.5193274729786026,38.2062300594971376,0.0000000000000000,97426.0060161322326167,0.0000000000000000,0.0000000000000000,1.0000036712826375,0.9999897669635631,1.0986939743167330,16.6017221096366185,15.5030281353198855,0.0404455581306668,0.0410012709066641,0.1566497135453822,0.2762935834529605,1.4196021398216314,0.0000000000000000,0.0000000000000000,1.0000020684866575,0.9999958695122133,-1.0944940556573499,111.0983314344039172,112.1928254900612671,0.0976467978870219,0.1000009125555390,0.1809747068256860,0.3317082614974551,2.1298967776102580,0.0000000000000000,0.0000000000000000
21,2283.6409308243482883,2283.6327547567866532,5585.3936375267194308,893.6589070928162073,1646.1362833984646841,4715.7705474537278860,335.1205376520920254,8.1517395718106531,1948.5191933435398823,38.2062294342276161,0.0000000000000000,97426.0060226054047234,0.0000000000000000,0.0000000000000000,1.0000035802900202,0.9999899396144639,1.0986769898502313,16.6017129978553584,15.5030360080051270,0.0404455581306669,0.0410012555361038,0.1566496480406919,0.2762935345738479,1.4196018905551129,0.0000000000000000,0.0000000000000000,1.0000019515517007,0.9999960773070660,-1.0946371343842145,111.0982621065784741,112.1928992409626886,0.0976467978870219,0.1000008745559254,0.1809746281502417,0.3317082056741927,2.1298964228253072,0.0000000000000000,0.0000000000000000
22,2283.6408433208107454,2283.6328544305888499,5585.3917567548696752,893.6589108077741912,1646.1361031924129747,4715.7701937000274484,335.1206036281890874,8.1517358574799310,1948.5190673317893015,38.2062288490524082,0.0000000000000000,97426.0060293657297734,0.0000000000000000,0.0000000000000000,1.0000034983251382,0.9999900951510197,1.0986616877612576,16.6017047533120632,15.5030430655508056,0.0404455581306669,0.0410012416889225,0.1566495890566647,0.2762934910647973,1.4196016661493025,0.0000000000000000,0.0000000000000000,1.0000018464214628,0.9999962641247147,-1.0947657673913227,111.0981995222095691,112.1929652896008918,0.0976467978870219,0.1000008403869960,0.1809745574092106,0.3317081554834334,2.1298961038299837,0.0000000000000000,0.0000000000000000
23,2283.6407594338397757,2283.6329391568942810,5585.3900273377057601,893.6589141481179013,1646.1359373954612693,4715.7698648516343383,335.1206629266617938,8.1517325167939703,1948.5189488899977732,38.2062283015900164,0.0000000000000000,97426.0060454145277617,0.0000000000000000,0.0000000000000000,1.0000034244894667,0.9999902352950572,1.0986478994336331,16.6016972913215142,15.5030493918878811,0.0404455581306669,0.0410012292133460,0.1566495359123219,0.2762934516237981,1.4196014639463315,0.0000000000000000,0.0000000000000000,1.0000017519023015,0.9999964320740100,-1.0948814101655557,111.0981430158689562,112.1930244260345120,0.0976467978870218,0.1000008096615493,0.1809744938035133,0.3317081103559165,2.1298958170144786,0.0000000000000000,0.0000000000000000
24,2283.6406791030094610,2283.6330107098078770,5585.3884362405296997,893.6589171526251221,1646.1357847747010510,4715.7695590271459878,335.1207162653594196,8.1517295125688101,1948.5188375091011039,38.2062277896260909,0.0000000000000000,97426.0060428315337049,0.0000000000000000,0.0000000000000000,1.0000033579796603,0.9999903615277752,1.0986354778596343,16.6016905370950205,15.5030550592353862,0.0404455581306668,0.0410012179738682,0.1566494880378110,0.2762934160953137,1.4196012817950190,0.0000000000000000,0.0000000000000000,1.0000016669312566,0.9999965830789037,-1.0949853791416047,111.0980919881114630,112.1930773672530677,0.0976467978870219,0.1000007820349945,0.1809744366172687,0.3317080697841118,2.1298955591509117,0.0000000000000000,0.0000000000000000
25,2283.6406022586743347,2283.6330706799426480,5585.3869716593653720,893.6589198554785298,1646.1356442124877049,4715.7692745056829153,335.1207642906765045,8.1517268106738889,1948.5187327166977411,38.2062273111016140,0.0000000000000000,97426.0060481149703264,0.0000000000000000,0.0000000000000000,1.0000032980686908,0.9999904752521694,1.0986242859927486,16.6016844216709707,15.5030601356782221,0.0404455581306668,0.0410012078478027,0.1566494449099227,0.2762933840900909,1.4196011177071945,0.0000000000000000,0.0000000000000000,1.0000015905380597,0.9999967188377807,-1.0950788502973268,111.0980458952720085,112.1931247455693352,0.0976467978870219,0.1000007571926531,0.1809743851987371,0.3317080333048235,2.1298953273003365,0.0000000000000000,0.0000000000000000
26,2283.6405288319015199,2283.6331204941720898,5585.3856229012371841,893.6589222839893409,1646.1355146918817809,4715.7690097141894512,335.1208075867724574,8.1517243798512631,1948.5186340792001829,38.2062268641016800,0.0000000000000000,97426.0060578499833355,0.0000000000000000,0.0000000000000000,1.0000032441015427,0.9999905777071344,1.0986142019696352,16.6016788834363105,15.5030646814666753,0.0404455581306669,0.0410011987244755,0.1566494060143701,0.2762933548592100,1.4196009697522862,0.0000000000000000,0.0000000000000000,1.0000015218547804,0.9999968408844995,-1.0951628824094115,111.0980042559199035,112.1931671383293150,0.0976467978870218,0.1000007348525573,0.1809743389552342,0.3317080004984483,2.1298951187987956,0.0000000000000000,0.0000000000000000
27,2283.6404587573288154,2283.6331614240052659,5585.3843802794026487,893.6589244650187993,1646.1353952942422438,4715.7687632284305437,335.1208466847147065,8.1517221896448486,1948.5185411963611841,38.2062264468430755,0.0000000000000000,97426.0060613182140514,0.0000000000000000,0.0000000000000000,1.0000031954927993,0.9999906700037854,1.0986051166512834,16.6016738675222300,15.5030687508709466,0.0404455581306669,0.0410011905051094,0.1566493709503191,0.2762933292083392,1.4196008363675106,0.0000000000000000,0.0000000000000000,1.0000014601073832,0.9999969506127050,-1.0952384306863507,111.0979666294804815,112.1932050601668323,0.0976467978870218,0.1000007147638808,0.1809742972943076,0.3317079709439015,2.1298949310049471,0.0000000000000000,0.0000000000000000
28,2283.6404211704539193,2283.6332238270761081,5585.3832350232141835,893.6589127108188677,1646.1352683492270899,4715.7685337440389048,335.1208820664594441,8.1517200371929963,1948.5184829010822796,38.2062260576639190,0.0000000000000000,97426.0060706578515237,0.0000000000000000,0.0000000000000000,1.0000031517072456,0.9999907531425517,1.0985969311822892,16.6016693232334411,15.5030723920511520,0.0404455581306669,0.0410011822509003,0.1566493365139982,0.2762933032744992,1.4196007050381891,0.0000000000000000,0.0000000000000000,1.0000014045940955,0.9999970492633071,-1.0953063514008932,111.0979326227375878,112.1932389741384810,0.0976467978870218,0.1000006950052992,0.1809742570794834,0.3317079420648198,2.1298947492262261,0.0000000000000000,0.0000000000000000
29,2283.6403283487879889,2283.6332210566415597,5585.3821791908594605,893.6589281855998479,1646.1351836267588169,4715.7683200744768328,335.1209141674465286,8.1517184677945895,1948.5183711932559163,38.2062256835620531,0.0000000000000000,97426.0060782500950154,0.0000000000000000,0.0000000000000000,1.0000031122739330,0.9999908280431584,1.0985895561191423,16.6016652059507521,15.5030756498316098,0.0404455581306669,0.0410011764277781,0.1566493107471353,0.2762932848231132,1.4196006074258409,0.0000000000000000,0.0000000000000000,1.0000013546853719,0.9999971379544024,-1.0953674148237411,111.0979018807152272,112.1932692955389683,0.0976467978870217,0.1000006804534692,0.1809742260414909,0.3317079206583262,2.1298946098871139,0.0000000000000000,0.0000000000000000
30,2283.6402678026111062,2283.6332416334448681,5585.3812055946564215,893.6589297908556091,1646.1350899512754040,4715.7681211389299278,335.1209433905286232,8.1517168731654408,1948.5182933286337175,38.2062253457851071,0.0000000000000000,97426.0060767469258280,0.0000000000000000,0.0000000000000000,1.0000030767502586,0.9999908955157957,1.0985829107579335,16.6016614741480630,15.5030785633901296,0.0404455581306668,0.0410011704154343,0.1566492855037451,0.2762932658370526,1.4196005112727152,0.0000000000000000,0.0000000000000000,1.0000013098183578,0.9999972176929158,-1.0954223130006540,111.0978740883395091,112.1932964013401630,0.0976467978870218,0.1000006658448668,0.1809741961518216,0.3317078992223808,2.1298944749491793,0.0000000000000000,0.0000000000000000
31,2283.6402103436357720,2283.6332572195569810,5585.3803077327138453,893.6589312226776656,1646.1350035029884111,4715.7679359562289392,335.1209700957329574,8.1517154427851555,1948.5182198836746466,38.2062250317877456,0.0000000000000000,97426.0060793878947152,0.0000000000000000,0.0000000000000000,1.0000030447638897,0.9999909563000345,1.0985769236169283,16.6016580915995355,15.5030811679826073,0.0404455581306669,0.0410011649995168,0.1566492625039871,0.2762932487375293,1.4196004237423845,0.0000000000000000,0.0000000000000000,1.0000012694801927,0.9999972893815353,-1.0954716698181528,111.0978489548813286,112.1933206246994814,0.0976467978870220,0.1000006527061792,0.1809741690233940,0.3317078799472910,2.1298943525901217,0.0000000000000000,0.0000000000000000
32,2283.6401558704728814,2283.6332685523898363,5585.3794797285072491,893.6589325086121107,1646.1349237384142725,4715.7677636327671280,335.1209946233981327,8.1517141566760998,1948.5181505397431465,38.2062247403123720,0.0000000000000000,97426.0060845874977531,0.0000000000000000,0.0000000000000000,1.0000030159475157,0.9999910110456447,1.0985715291622338,16.6016550259029536,15.5030834967407198,0.0404455581306668,0.0410011601177821,0.1566492417446271,0.2762932333283105,1.4196003447606607,0.0000000000000000,0.0000000000000000,1.0000012332165209,0.9999973538333341,-1.0955160441069154,111.0978262253439084,112.1933422694508238,0.0976467978870219,0.1000006408904350,0.1809741445975453,0.3317078626157966,2.1298942424542613,0.0000000000000000,0.0000000000000000
33,2283.6401043159949040,2283.6332762482907128,5585.3787162753515076,893.6589336654055842,1646.1348501567867970,4715.7676033631059909,335.1210172783565895,8.1517129999542277,1948.5180850251790616,38.2062244702011640,0.0000000000000000,97426.0060878234216943,0.0000000000000000,0.0000000000000000,1.0000029900018428,0.9999910603589850,1.0985666691208831,16.6016522464586558,15.5030855773377727,0.0404455581306668,0.0410011557197792,0.1566492230404199,0.2762932194490446,1.4196002736038891,0.0000000000000000,0.0000000000000000,1.0000012006140260,0.9999974117796595,-1.0955559404818587,111.0978056651107551,112.1933616055926137,0.0976467978870219,0.1000006302629899,0.1809741226287803,0.3317078470307776,2.1298941434041452,0.0000000000000000,0.0000000000000000
34,2283.6400556205903740,2283.6332809167447522,5585.3780125894973025,893.6589347058627482,1646.1347823038731804,4715.7674544165465704,335.1210383502486252,8.1517119595157990,1948.5180230889177437,38.2062242203797027,0.0000000000000000,97426.0060912365297554,0.0000000000000000,0.0000000000000000,1.0000029666338734,0.9999911047864612,1.0985622893922535,16.6016497259210141,15.5030874365287605,0.0404455581306669,0.0410011517558334,0.1566492061866498,0.2762932069428208,1.4196002094876270,0.0000000000000000,0.0000000000000000,1.0000011713051933,0.9999974638763199,-1.0955918102157085,111.0977870679507618,112.1933788781664703,0.0976467978870218,0.1000006207046975,0.1809741028732789,0.3317078330164503,2.1298940543348066,0.0000000000000000,0.0000000000000000
35,2283.6400097303649090,2283.6332830726805696,5585.3773643656741115,893.6589356423078243,1646.1347197718564530,4715.7673161368820729,335.1210581047725441,8.1517110236145101,1948.5179644948402711,38.2062239898505354,0.0000000000000000,97426.0060953662177781,0.0000000000000000,0.0000000000000000,1.0000029455945201,0.9999911448286259,1.0985583416630806,16.6016474391010398,15.5030890974379592,0.0404455581306668,0.0410011481837090,0.1566491910020575,0.2762931956755983,1.4196001517223564,0.0000000000000000,0.0000000000000000,1.0000011449559230,0.9999975107109621,-1.0956240597896567,111.0977702447229802,112.1933943045126369,0.0976467978870219,0.1000006121066859,0.1809740851072454,0.3317078204133951,2.1298939742355665,0.0000000000000000,0.0000000000000000
36,2283.6399666004067512,2283.6332832174075520,5585.3767677391515463,893.6589364834838989,1646.1346621918005440,4715.7671879334011464,335.1210767966795743,8.1517101817144084,1948.5179090234400974,38.2062237776888480,0.0000000000000000,97426.0061008647462586,0.0000000000000000,0.0000000000000000,1.0000029266445922,0.9999911808613985,1.0985547863947094,16.6016453683706011,15.5030905819758917,0.0404455581306668,0.0410011449626817,0.1566491773152062,0.2762931855189252,1.4196000996542741,0.0000000000000000,0.0000000000000000,1.0000011212711717,0.9999975528268917,-1.0956530590526654,111.0977550286794582,112.1934080877321236,0.0976467978870217,0.1000006043731820,0.1809740691308483,0.3317078090800267,2.1298939022055134,0.0000000000000000,0.0000000000000000
37,2283.6399261889719128,2283.6332817647889897,5585.3762192516787763,893.6589372409674752,1646.1346092381804738,4715.7670692841702476,335.1210946622487654,8.1517094242779642,1948.5178564635534713,38.2062235830373993,0.0000000000000000,97426.0061009408236714,0.0000000000000000,0.0000000000000000,1.0000029095845799,0.9999912133301899,1.0985515818963165,16.6016434899208782,15.5030919080245617,0.0404455581306668,0.0410011420590836,0.1566491649805452,0.2762931763659664,1.4196000527304322,0.0000000000000000,0.0000000000000000,1.0000010999786000,0.9999975906907558,-1.0956791340135510,111.0977412657879029,112.1934203998014539,0.0976467978870218,0.1000005974155167,0.1809740547616492,0.3317077988864912,2.1298938374211924,0.0000000000000000,0.0000000000000000
