period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,98.4834010599868748,98.4834010599868748,257.8479091799487719,41.5932681796448875,76.4076018321855202,187.7792034774019783,15.0023531395059635,1.1939194030721658,83.4810479204809042,1.6350164755716552,0.0000000000000000,4223.0171066569746472,0.0000000000000000,0.0000000000000000,0.9899888932727192,0.9395326653386532,2.5629978812496343,9.9621648743713909,7.3991669931217565,0.4837052393441800,0.4805965022477973,0.2465036894784179,0.4165391435912073,2.1414478538084998,0.0357662801726000,0.0653100000000000,0.9904811317500776,1.0059585429253526,-2.1578608675660469,15.2745277150035328,17.4323885825695797,0.4329285589113117,0.4312836461286164,0.2352283987816355,0.3977526138298971,2.0246587133683636,0.0000000000000000,0.0000000000000000
11,98.4902364433099677,98.4902364433099962,257.3779514143506617,41.5940653443216775,76.3621286989531711,187.7328954644017358,15.0199813635557522,1.1931222579464720,83.4702550797542102,1.6349791826635400,0.0000000000000000,4223.0171063960178799,0.0000000000000000,0.0000000000000000,0.9897906081399100,0.9396280719721696,2.5499841818030209,9.9458951517728433,7.3959109699698224,0.4809346347499625,0.4804378832395532,0.2474861794785318,0.4167135783283343,2.1405124515234220,0.0357662801726000,0.0653100000000000,0.9902594192839973,1.0064300906838064,-2.2028513006719219,15.2531924774374996,17.4560437781094215,0.4329285589113118,0.4311067975821516,0.2352084445660691,0.3976668785935139,2.0244378002894456,0.0000000000000000,0.0000000000000000
12,98.4973355129977222,98.4973355129976511,256.9540858318693495,41.5947909985640436,76.3210740654424029,187.6920149265451414,15.0364985129371860,1.1923965892956423,83.4608370000605362,1.6349453686556008,0.0000000000000000,4223.0171078866933385,0.0000000000000000,0.0000000000000000,0.9896258200904027,0.9398856167136239,2.5339762893212168,9.9337557748125533,7.3997794854913366,0.4794096861429016,0.4803057173901534,0.2480996439552224,0.4167884445227196,2.1400972350634841,0.0357662801726000,0.0653100000000000,0.9900702263706018,1.0068076989880188,-2.2392202448452778,15.2336038338289192,17.4728240786741971,0.4329285589113113,0.4309546291162480,0.2351159261508063,0.3975926347580280,2.0241131406856461,0.0000000000000000,0.0000000000000000
13,98.5038763375692952,98.5038763375693236,256.5723894803035705,41.5954440045591127,76.2840629612864518,187.6553017321938626,15.0515108695040194,1.1917436010861171,83.4523654680652669,1.6349145656545163,0.0000000000000000,4223.0171067840665273,0.0000000000000000,0.0000000000000000,0.9894807631523899,0.9401560015760866,2.5186009998013024,9.9233473443088922,7.4047463445075898,0.4785416329305324,0.4801892481917845,0.2484450229051433,0.4168114969314865,2.1398081893071574,0.0357662801726000,0.0653100000000000,0.9899025190383061,1.0071370709298737,-2.2710051532555653,15.2159489547905267,17.4869541080460920,0.4329285589113118,0.4308194173955544,0.2350174513922831,0.3975265450997901,2.0237983705411811,0.0000000000000000,0.0000000000000000
14,98.5097276077066226,98.5097276077066226,256.2287866062811190,41.5960308860053516,76.2507116504193760,187.6221760949325983,15.0650473182290057,1.1911567182672598,83.4446802894776170,1.6348864637931939,0.0000000000000000,4223.0171010417916477,0.0000000000000000,0.0000000000000000,0.9893511343007525,0.9404082000185562,2.5045492014665669,9.9140970171655098,7.4095478156989429,0.4780531692195809,0.4800850951637702,0.2486172511670250,0.4168063572098870,2.1395658073237040,0.0357662801726000,0.0653100000000000,0.9897523284714749,1.0074310127944190,-2.2993692233248755,15.2000745310188581,17.4994437543437336,0.4329285589113117,0.4306982116809058,0.2349257615067959,0.3974672704026138,2.0235111590077115,0.0000000000000000,0.0000000000000000
15,98.5149145480896635,98.5149145480896635,255.9194819148970623,41.5965583236371685,76.2206617799521524,187.5922444422444926,15.0772246188149914,1.1906292736810253,83.4376899292746685,1.6348608095809318,0.0000000000000000,4223.0171018000746699,0.0000000000000000,0.0000000000000000,0.9892348392855262,0.9406371387823569,2.4918643803901759,9.9058038005635609,7.4139394201733850,0.4777855692480253,0.4799916052845326,0.2486862297326028,0.4167866789463197,2.1393517202332260,0.0357662801726000,0.0653100000000000,0.9896174564233285,1.0076948524754263,-2.3248159830956769,15.1858018410056967,17.5106178241013737,0.4329285589113123,0.4305893045007660,0.2348426620314866,0.3974140020756027,2.0232521162861188,0.0000000000000000,0.0000000000000000
16,98.5194952254435350,98.5194952254435776,255.6410308317571776,41.5970323394073844,76.1935868335982605,187.5651832508659709,15.0881705432297686,1.1901552493825693,83.4313246822137842,1.6348373801919533,0.0000000000000000,4223.0171039103715884,0.0000000000000000,0.0000000000000000,0.9891304031136902,0.9408434796886143,2.4804518733369756,9.8983525244870396,7.4179006511500640,0.4776477941306485,0.4799076097001646,0.2486956040522540,0.4167599444955418,2.1391601616154916,0.0357662801726000,0.0653100000000000,0.9894962540749387,1.0079320028602075,-2.3476759721507783,15.1729673937543907,17.5206433659051690,0.4329285589113119,0.4304913899407855,0.2347678001923712,0.3973661082960726,2.0230190261782797,0.0000000000000000,0.0000000000000000
17,98.5235309394372649,98.5235309394372649,255.3903284125081257,41.5974583359968193,76.1691915042044627,187.5407087074493404,15.0980061384602635,1.1897292584732888,83.4255248009770156,1.6348159755559000,0.0000000000000000,4223.0171036561159781,0.0000000000000000,0.0000000000000000,0.9890365948584260,0.9410290600255319,2.4701944118645631,9.8916537973507079,7.4214593854861448,0.4775863570345892,0.4798321305068328,0.2486717688947188,0.4167303059881336,2.1389882168947825,0.0357662801726000,0.0653100000000000,0.9893873191802102,1.0081452226464749,-2.3682182585000735,15.1614251340352073,17.5296433925352808,0.4329285589113123,0.4304033499500866,0.2347004564743707,0.3973230449943540,2.0228094021467289,0.0000000000000000,0.0000000000000000
18,98.5270790929153009,98.5270790929153009,255.1645812868660812,41.5978410997296919,76.1472092631207715,187.5185667214695400,15.1068420176428297,1.1893464901248787,83.4202370752724676,1.6347964149317091,0.0000000000000000,4223.0171033334145250,0.0000000000000000,0.0000000000000000,0.9889523306963881,0.9411958523329583,2.4609781660691761,9.8856304786265490,7.4246523125573729,0.4775620085449128,0.4797642940413122,0.2486343461348895,0.4167008616975411,2.1388337732468794,0.0357662801726000,0.0653100000000000,0.9892894084673078,1.0083369174275203,-2.3866779104674496,15.1510443609106797,17.5377222713781293,0.4329285589113112,0.4303241794204908,0.2346399058801373,0.3972843298678753,2.0226209279355842,0.0000000000000000,0.0000000000000000
19,98.5302037652035381,98.5302037652035096,254.9612777352105297,41.5981845858257486,76.1273994120740696,187.4985400814439345,15.1147859111895091,1.1890030166498073,83.4154178540140379,1.6347785347485835,0.0000000000000000,4223.0171038838288951,0.0000000000000000,0.0000000000000000,0.9888767437257394,0.9413455737196624,2.4527076113435591,9.8802187063493125,7.4275110950057535,0.4775530613919405,0.4797034024090032,0.2485940564442517,0.4166732583536438,2.1386951778849030,0.0357662801726000,0.0653100000000000,0.9892015171782333,1.0085095800376382,-2.4032813625414775,15.1417152670294790,17.5449966295709565,0.4329285589113113,0.4302530657824872,0.2345855211969157,0.3972495672410999,2.0224516479609225,0.0000000000000000,0.0000000000000000
20,98.5329657456959183,98.5329657456959467,254.7781672754157682,41.5984923252602243,76.1095457848673504,187.4804369363004355,15.1219370558595880,1.1886952658606573,83.4110286898363427,1.6347621852167611,0.0000000000000000,4223.0171033435299250,0.0000000000000000,0.0000000000000000,0.9888090766724099,0.9414797804740960,2.4452974968751198,9.8753621492663353,7.4300646523912155,0.4775499280406111,0.4796488758555378,0.2485554090822567,0.4166480819425672,2.1385709876616441,0.0357662801726000,0.0653100000000000,0.9891227649320674,1.0086655068357933,-2.4182344465130843,15.1333409418929516,17.5515753884060359,0.4329285589113109,0.4301893263630117,0.2345367354928397,0.3972183982528942,2.0222998159418353,0.0000000000000000,0.0000000000000000
21,98.5353857577270276,98.5353857577270276,254.6132359614465202,41.5987686898191811,76.0934560238914912,187.4640532112386495,15.1283634736279797,1.1884188894698666,83.4070222840990425,1.6347472285738562,0.0000000000000000,4223.0171060187249168,0.0000000000000000,0.0000000000000000,0.9887483522473585,0.9416002484461872,2.4386461747063191,9.8709969463015081,7.4323507715951891,0.4775488647023376,0.4795999264800961,0.2485198187409201,0.4166253194667803,2.1384595392049883,0.0357662801726000,0.0653100000000000,0.9890520429281250,1.0088057877223626,-2.4316755177242317,15.1258121417854046,17.5574876595096363,0.4329285589113118,0.4301320657836945,0.2344929209891371,0.3971903966630241,2.0221634523660050,0.0000000000000000,0.0000000000000000
22,98.5374980755646277,98.5374980755646277,254.4646604973191586,41.5990169864454344,76.0789548401665172,187.4492183371314979,15.1341363748548474,1.1881706155900442,83.4033617007097803,1.6347335428012864,0.0000000000000000,4223.0171055499131398,0.0000000000000000,0.0000000000000000,0.9886938334294729,0.9417084271373167,2.4326732510920701,9.8670718147615517,7.4343985636694816,0.4775485114088147,0.4795559636576969,0.2484875503051069,0.4166048229617135,2.1383594694168315,0.0357662801726000,0.0653100000000000,0.9889885054312181,1.0089318763035870,-2.4437514288420203,15.1190407521733512,17.5627921810153715,0.4329285589113117,0.4300806033059205,0.2344535507586279,0.3971652319954643,2.0220409176316023,0.0000000000000000,0.0000000000000000
23,98.5393372913658396,98.5393372913657686,254.3307996737023302,41.5992399956925993,76.0658839410095169,187.4357818951957881,15.1393222838808938,1.1879476054455624,83.4000150074849245,1.6347210178863794,0.0000000000000000,4223.0171058873902439,0.0000000000000000,0.0000000000000000,0.9886448880543911,0.9418055680676334,2.4273095163620511,9.8635421398706615,7.4362326235086105,0.4775483957303663,0.4795164813443641,0.2484584699550247,0.4165863991164926,2.1382696106854397,0.0357662801726000,0.0653100000000000,0.9889314253296084,1.0090451965468272,-2.4546000155242158,15.1129502348482330,17.5675502503724488,0.4329285589113113,0.4300343542896482,0.2344181716562452,0.3971426185468549,2.0219308047512898,0.0000000000000000,0.0000000000000000
24,98.5409341821467990,98.5409341821467990,254.2101784812087999,41.5994403012416782,76.0541009503873937,187.4236082721604078,15.1439809940269239,1.1877472866965710,83.3969531881198805,1.6347095541073284,0.0000000000000000,4223.0171083495524726,0.0000000000000000,0.0000000000000000,0.9886009465865894,0.9418927941406183,2.4224928006441351,9.8603677874507270,7.4378749868065919,0.4775483582415878,0.4794810233825552,0.2484323222121907,0.4165698493194833,2.1381889216233314,0.0357662801726000,0.0653100000000000,0.9888801460905560,1.0091470269188720,-2.4643451763621211,15.1074716326590579,17.5718168090211790,0.4329285589113109,0.4299927904775405,0.2343863784955683,0.3971222973598996,2.0218318535809696,0.0000000000000000,0.0000000000000000
25,98.5423164583525306,98.5423164583525022,254.1014711785674081,41.5996202468926697,76.0434777512095366,187.4125754649901978,15.1481664529532019,1.1875673564224227,83.3941500053993252,1.6346990611008683,0.0000000000000000,4223.0171061821693002,0.0000000000000000,0.0000000000000000,0.9885614980971450,0.9419711164927993,2.4181672457203662,9.8575127635662092,7.4393455178458430,0.4775483461813508,0.4794491802661821,0.2484088323786067,0.4165549874034666,2.1381164696433048,0.0357662801726000,0.0653100000000000,0.9888340788239444,1.0092385222524134,-2.4730985056026338,15.1025430199131083,17.5756415255157421,0.4329285589113125,0.4299554377505399,0.2343578087051632,0.3971040371599889,2.0217429356099932,0.0000000000000000,0.0000000000000000
26,98.5435092408694260,98.5435092408693976,254.0034863059173915,41.5997818584256862,76.0338989626800554,187.4025737384414185,15.1519273748995253,1.1874057437511931,83.3915818659698829,1.6346894569640598,0.0000000000000000,4223.0171086679247310,0.0000000000000000,0.0000000000000000,0.9885260854340761,0.9420414379497386,2.4142829505157524,9.8549448247009472,7.4406618741851949,0.4775483423221332,0.4794205851696630,0.2483877375465625,0.4165416429380470,2.1380514172449931,0.0357662801726000,0.0653100000000000,0.9887926959939769,1.0093207304197072,-2.4809608313790950,15.0981089948297704,17.5790698262088654,0.4329285589113109,0.4299218709490481,0.2343321363001812,0.3970876293325607,2.0216630364926269,0.0000000000000000,0.0000000000000000
27,98.5445348070497715,98.5445348070497715,253.9151532446804254,41.5999270121883598,76.0252608595018415,187.3935041508372024,15.1553075096409167,1.1872605844239259,83.3892272974088513,1.6346806673903891,0.0000000000000000,4223.0171081276521363,0.0000000000000000,0.0000000000000000,0.9884942961781065,0.9421045733421175,2.4107949060351794,9.8526349256716337,7.4418400196364543,0.4775483410919931,0.4793949070767642,0.2483687963348036,0.4165296617815412,2.1379930107811105,0.0357662801726000,0.0653100000000000,0.9887555213445955,1.0093945881876905,-2.4880225136949257,15.0941195818303306,17.5821420955252563,0.4329285589113115,0.4298917060705643,0.2343090678806925,0.3970728861956107,2.0215912427272991,0.0000000000000000,0.0000000000000000
28,98.5454132653577659,98.5454132653577943,253.8355098809578010,41.6000573842155816,76.0174701230450012,187.3852777528624642,15.1583463546931405,1.1871302066401757,83.3870669106646147,1.6346726249929535,0.0000000000000000,4223.0171075696653133,0.0000000000000000,0.0000000000000000,0.9884657607272668,0.9421612550734375,2.4076627139370492,9.8505569934445774,7.4428942795075281,0.4775483407010015,0.4793718491534033,0.2483517901171906,0.4165189051412838,2.1379405733495966,0.0357662801726000,0.0653100000000000,0.9887221282723572,1.0094609419825589,-2.4943649471204168,15.0905299954750838,17.5848949425955006,0.4329285589113108,0.4298645990175833,0.2342883399695578,0.3970596393302652,2.0215267341747145,0.0000000000000000,0.0000000000000000
29,98.5461626246223261,98.5461626246222977,253.7636917447444773,41.6001744937154001,76.0104428461666259,187.3778144994047352,15.1610794965170985,1.1870131088990024,83.3850831281052365,1.6346652686283616,0.0000000000000000,4223.0171078274552201,0.0000000000000000,0.0000000000000000,0.9884401472575034,0.9422121412413733,2.4048501037375933,9.8486876460285160,7.4438375422909226,0.4775483405769895,0.4793511449550563,0.2483365225820318,0.4165092486918177,2.1378934977986583,0.0357662801726000,0.0653100000000000,0.9886921332717526,1.0095205536207805,-2.5000613305830139,15.0872999366414806,17.5873612672244946,0.4329285589113122,0.4298402404448293,0.2342697156407465,0.3970477372357933,2.0214687733564829,0.0000000000000000,0.0000000000000000
30,98.5467989609429367,98.5467989609429651,253.6989221605706462,41.6002796629360247,76.0041035301313457,187.3710422220593728,15.1635389327122994,1.1869079350243410,83.3832600282306373,1.6346585428133062,0.0000000000000000,4223.0171078057255727,0.0000000000000000,0.0000000000000000,0.9884171566646790,0.9422578234060013,2.4023244449925727,9.8470058301802581,7.4446813851876854,0.4775483405377183,0.4793325538378611,0.2483228158373530,0.4165005796056547,2.1378512357221209,0.0357662801726000,0.0653100000000000,0.9886651905831182,1.0095741055323397,-2.5051773559117052,15.0843932050043570,17.5895705609160622,0.4329285589113114,0.4298183509485318,0.2342529813080882,0.3970370432040518,2.0214166952444468,0.0000000000000000,0.0000000000000000
31,98.5473367208763165,98.5473367208762880,253.6405033264017845,41.6003741269737972,75.9983843511784016,187.3648961094747563,15.1657535633674847,1.1868134714563194,83.3815831575088424,1.6346523971900206,0.0000000000000000,4223.0171082471633781,0.0000000000000000,0.0000000000000000,0.9883965211330362,0.9422988314220999,2.4000565137086181,9.8454926577196229,7.4454361440110048,0.4775483405252960,0.4793158605776942,0.2483105106359329,0.4164927971376326,2.1378132958925717,0.0357662801726000,0.0653100000000000,0.9886409901710681,1.0096222140460047,-2.5097721998177960,15.0817772562824786,17.5915494561002745,0.4329285589113119,0.4297986801750177,0.2342379452225582,0.3970274346675945,2.0213699029390226,0.0000000000000000,0.0000000000000000
32,98.5477888768083403,98.5477888768083119,253.5878084315527872,41.6004589587962457,75.9932243011481603,187.3593178294655388,15.1677494469007730,1.1867286265122312,83.3800394299075549,1.6346467860545297,0.0000000000000000,4223.0171097935581201,0.0000000000000000,0.0000000000000000,0.9883779996485934,0.9423356443982183,2.3980199468067545,9.8441311483585920,7.4461112015518376,0.4775483405213702,0.4793008711433741,0.2482994641252961,0.4164858110279094,2.1377792371893634,0.0357662801726000,0.0653100000000000,0.9886192532937489,1.0096654314039042,-2.5138989315450821,15.0794228968083779,17.5933218283534600,0.4329285589113115,0.4297810027339097,0.2342244348602542,0.3970188012773745,2.0213278593405883,0.0000000000000000,0.0000000000000000
33,98.5481670136407786,98.5481670136407502,253.5402745132320774,41.6005351776601344,75.9885686215297937,187.3542549840502147,15.1695501031902094,1.1866524184111193,83.3786169104505746,1.6346416679146347,0.0000000000000000,4223.0171089830037090,0.0000000000000000,0.0000000000000000,0.9883613760148071,0.9423686893438452,2.3961911741867725,9.8429060199343130,7.4467148457475405,0.4775483405201314,0.4792874117702249,0.2482895474614703,0.4164795395163081,2.1377486625342854,0.0357662801726000,0.0653100000000000,0.9885997291664043,1.0097042551510940,-2.5176053365081206,15.0773038287656345,17.5949091652737550,0.4329285589113119,0.4297651159778315,0.2342122951348424,0.3970110438550325,2.0212900816031532,0.0000000000000000,0.0000000000000000
34,98.5484816472582565,98.5484816472582565,253.4973960528760983,41.6006036300497613,75.9843680313398409,187.3496604846720857,15.1711768117379364,1.1865839647052381,83.3773048355203059,1.6346370051237262,0.0000000000000000,4223.0171080012078164,0.0000000000000000,0.0000000000000000,0.9883464559466874,0.9423983534355371,2.3945489337404711,9.8418036400895872,7.4472547063491161,0.4775483405197390,0.4792753257888189,0.2482806447128748,0.4164739093140921,2.1377212148251967,0.0357662801726000,0.0653100000000000,0.9885821929186183,1.0097391322039926,-2.5209343028274169,15.0753964715940931,17.5963307744215101,0.4329285589113119,0.4297508377737189,0.2342013865898431,0.3970040732190603,2.0212561355646841,0.0000000000000000,0.0000000000000000
35,98.5487421946939577,98.5487421946939293,253.4587192613952595,41.6006651225408177,75.9805783281786660,187.3454920940022532,15.1726488220561819,1.1865224741033025,83.3760933726377829,1.6346327634991593,0.0000000000000000,4223.0171094829993308,0.0000000000000000,0.0000000000000000,0.9883330650591866,0.9424249817721659,2.3930742015635227,9.8408117014700043,7.4477374999064816,0.4775483405196165,0.4792644728012351,0.2482726530253418,0.4164688552978997,2.1376965749825714,0.0357662801726000,0.0653100000000000,0.9885664421754415,1.0097704646169576,-2.5239244237173502,15.0736796279968601,17.5976040517142103,0.4329285589113109,0.4297380042963161,0.2341915837450689,0.3969978090760671,2.0212256306303034,0.0000000000000000,0.0000000000000000
36,98.5489571996545237,98.5489571996545237,253.4238369229389889,41.6007203621068840,75.9771598086065865,187.3417119540407043,15.1739836014465261,1.1864672345104441,83.3749735982079869,1.6346289120270527,0.0000000000000000,4223.0171112754105707,0.0000000000000000,0.0000000000000000,0.9883210469291183,0.9424488866028191,2.3917498337708478,9.8399191822835768,7.4481693485127289,0.4775483405195772,0.4792547267447108,0.2482654782640550,0.4164643178942730,2.1376744545427426,0.0357662801726000,0.0653100000000000,0.9885522953666369,1.0097986134457531,-2.5266103437853520,15.0721342756772128,17.5987446194625647,0.4329285589113128,0.4297264684184460,0.2341827741644338,0.3969921796828197,2.0211982165140321,0.0000000000000000,0.0000000000000000
37,98.5491343566307023,98.5491343566307023,253.3923838000942510,41.6007699880812041,75.9740768546275405,187.3382861320879442,15.1751969894844834,1.1864176034059342,83.3739373671462261,1.6346254225698045,0.0000000000000000,4223.0171092008413325,0.0000000000000000,0.0000000000000000,0.9883102606765936,0.9424703461588289,2.3905604878514879,9.8391161741354694,7.4485556862839815,0.4775483405195637,0.4792459739999430,0.2482590370233447,0.4164602442364641,2.1376545950512340,0.0357662801726000,0.0653100000000000,0.9885395888606221,1.0098239030687239,-2.5290232241371573,15.0707432907507215,17.5997665148878788,0.4329285589113109,0.4297160973952164,0.2341748559660624,0.3969871195861451,2.0211735762532728,0.0000000000000000,0.0000000000000000
38,98.5492806991045853,98.5492806991045853,253.3640324726891322,41.6008145862203236,75.9712975404014941,187.3351843551960201,15.1763034463347228,1.1863730092446867,83.3729772527698714,1.6346222696187853,0.0000000000000000,4223.0171103776156087,0.0000000000000000,0.0000000000000000,0.9883005802071334,0.9424896109638137,2.3894923798652936,9.8383937872798555,7.4489014074145619,0.4775483405195597,0.4792381128804268,0.2482532542347537,0.4164565869512176,2.1376367650253041,0.0357662801726000,0.0653100000000000,0.9885281761117015,1.0098466258213479,-2.5311910984046584,15.0694913266340400,17.6006824250386984,0.4329285589113110,0.4297067723003986,0.2341677385092662,0.3969825712031761,2.0211514273196407,0.0000000000000000,0.0000000000000000
