period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
10,581.2474014486107308,578.3228519504016276,1163.6874019984154529,86.9980504093596778,0.0000000000000000,494.2493510392511098,9.6874146905179952,0.0000000000000000,24748.7277996428820188,0.0000000000000000,0.0000000000000000,1.0050569495712403,1.0265190157066264,-1.8551514102741287,7.0041416611337848,8.8619463075369325,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0000993178838242,0.9990417111796136,1.9811012355217628,112.9810594894502032,110.8819183342378807,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,581.2371119822391847,578.2366646768181226,1163.6421071887380094,87.0033837410281450,0.0000000000000000,494.2337282412111108,9.6873397389975686,0.0000000000000000,24748.7278034628870955,0.0000000000000000,0.0000000000000000,1.0051889606604194,1.0263624980317190,-1.8402067011108434,7.0093172760852056,8.8517808508225215,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0000731216410406,0.9990706876837014,1.9431884008947122,112.9576032840940201,110.8995473833627159,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,581.2272463425128990,578.1584168665673360,1163.6000464507205834,87.0081692673663838,0.0000000000000000,494.2190770751465152,9.6872694114957820,0.0000000000000000,24748.7278070333850337,0.0000000000000000,0.0000000000000000,1.0053079387697539,1.0262214510837375,-1.8267431894424782,7.0139773302002428,8.8426191278850563,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0000494817305343,0.9990968397474856,1.9089828015264771,112.9363224022032455,110.9153448664225436,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,581.2177945582039911,578.0873629725754199,1163.5609684501082484,87.0124629383598034,0.0000000000000000,494.2053316198442872,9.6872034198860462,0.0000000000000000,24748.7278103733915486,0.0000000000000000,0.0000000000000000,1.0054151531172217,1.0260943647887295,-1.8146152805265832,7.0181718380907423,8.8343620445528526,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0000281491537781,0.9991204420690372,1.8781217055610142,112.9170107096644102,110.9294947905922015,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,581.2087459077615677,578.0228270757786504,1163.5246429851865742,87.0163151427330206,0.0000000000000000,494.1924307650285755,9.6871414960781212,0.0000000000000000,24748.7278135004526121,0.0000000000000000,0.0000000000000000,1.0055117526207416,1.0259798728616139,-1.8036914505137895,7.0219461714223375,8.8269202304369685,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0000088990888378,0.9991417427333616,1.8502779085490602,112.8994818588528943,110.9421630850950891,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,581.2000891301177035,577.9641966668799569,1163.4908591541402529,87.0197712868940556,0.0000000000000000,494.1803178432237473,9.6870833905389340,0.0000000000000000,24748.7278164304552774,0.0000000000000000,0.0000000000000000,1.0055987766749197,1.0258767397968351,-1.7938529324431922,7.0253414529076821,8.8202130995921237,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999915285552148,0.9991609657738740,1.8251562447570819,112.8835673796129981,110.9534993470891067,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,581.1918126012863013,577.9109169225092728,1163.4594236860430101,87.0228723128314243,0.0000000000000000,494.1689402884549054,9.6870288709272891,0.0000000000000000,24748.7278191781406349,0.0000000000000000,0.0000000000000000,1.0056771650832403,1.0257838489046649,-1.7849925161634843,7.0283949240701391,8.8141679989530690,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999758543021009,0.9991783134902807,1.8024904426869739,112.8691149551800521,110.9636384233184714,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,581.1839044823539098,577.8624854495776617,1163.4301594213973203,87.0256551621297092,0.0000000000000000,494.1582493202242858,9.6869777208343475,0.0000000000000000,24748.7278217571183632,0.0000000000000000,0.0000000000000000,1.0057477671875383,1.0257001913353629,-1.7770134540149538,7.0311402870197952,8.8087194369412547,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999617108990391,0.9991939685455308,1.7820402905281298,112.8559868651274485,110.9727018423526346,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,581.1763528435512853,577.8184474701181443,1163.4029039293150163,87.0281531922927627,0.0000000000000000,494.1481996512584374,9.6869297386221778,0.0000000000000000,24748.7278241797866940,0.0000000000000000,0.0000000000000000,1.0058113502400869,1.0256248560307375,-1.7698284643335871,7.0336080208782876,8.8038083851705178,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999489490098669,0.9992080958624895,1.7635890806936771,112.8440585791300919,110.9807991110222503,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,581.1691457683218687,577.7783914182715534,1163.3775082495285460,87.0303965509105524,0.0000000000000000,494.1387492174112595,9.6868847363531181,0.0000000000000000,24748.7278264576962101,0.0000000000000000,0.0000000000000000,1.0058686070652914,1.0255570205419104,-1.7633588251630119,7.0358256737679721,8.7993816467152559,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999374338326179,0.9992208443390951,1.7469413057727650,112.8332174869652391,110.9880288875041430,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,581.1622714406721570,577.7419449209295408,1163.3538357483835171,87.0324125124476637,0.0000000000000000,494.1298589282243938,9.6868425388031447,0.0000000000000000,24748.7278286012588069,0.0000000000000000,0.0000000000000000,1.0059201630586301,1.0254959426522454,-1.7575335509048955,7.0378181314882386,8.7953912849010152,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999270436896226,0.9992323483991015,1.7319205809698843,112.8233617515537901,110.9944800424607649,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,581.1557182186631962,577.7087711343547198,1163.3317610790197705,87.0342257819765877,0.0000000000000000,494.1214924366865944,9.6868029825528854,0.0000000000000000,24748.7278306204716500,0.0000000000000000,0.0000000000000000,1.0059665825698640,1.0254409527460675,-1.7522886450618671,7.0396078641184303,8.7917941070749617,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999176687534975,0.9992427293939348,1.7183677705877756,112.8143992731306611,111.0002326186738912,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,581.1494746963094258,577.6785654096953522,1163.3111692366503576,87.0358587695778425,0.0000000000000000,494.1136159267316543,9.6867659151503833,0.0000000000000000,24748.7278325241131824,0.0000000000000000,0.0000000000000000,1.0060083747164004,1.0253914468657068,-1.7475664226325662,7.0412151518674619,8.7885511982661146,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999092098961057,0.9992520968697418,1.7061392984409025,112.8062467538237428,111.0053586986429508,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,581.1435297559858100,577.6510522616374601,1163.2919547008298196,87.0373318388282655,0.0000000000000000,494.1061979171574876,9.6867311943401262,0.0000000000000000,24748.7278343205616693,0.0000000000000000,0.0000000000000000,1.0060459986711257,1.0253468804019203,-1.7433148961350033,7.0426582915232965,8.7856275000691859,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9999015776486742,0.9992605497124812,1.6951056239581561,112.7988288529015364,111.0099231888666367,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,581.1378726130238874,577.6259826158601527,1163.2740206572323132,87.0386635323223601,0.0000000000000000,494.0992090807015984,9.6866986873532568,0.0000000000000000,24748.7278360175114358,0.0000000000000000,0.0000000000000000,1.0060798684665451,1.0253067623660619,-1.7394872197031503,7.0439537848393341,8.7829914305203030,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998946912624660,0.9992681771826375,1.6851498676831653,112.7920774239571671,111.0139845286660574,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,581.1324928539646635,577.6031313120320192,1163.2572782922190981,87.0398707769592903,0.0000000000000000,494.0926220770053305,9.6866682702543105,0.0000000000000000,24748.7278376221875078,0.0000000000000000,0.0000000000000000,1.0061103573554304,1.0252706501947559,-1.7360411860421152,7.0451165101958457,8.7806145410591192,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998884778603254,0.9992750598501211,1.6761665713952141,112.7859308260985500,111.0175953307652890,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,581.1273804697517562,577.5822948409193032,1163.2416461540358341,87.0409690713675701,0.0000000000000000,494.0864113983842572,9.6866398273401728,0.0000000000000000,24748.7278391410654876,0.0000000000000000,0.0000000000000000,1.0061378017652149,1.0252381450415731,-1.7329387714899687,7.0461598788107063,8.7784712070618358,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998828716703981,0.9992812704388673,1.6680605796541954,112.7803333020395371,111.0208029601223103,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,581.1225258850151931,577.5632892955823081,1163.2270495752065926,87.0419726576759558,0.0000000000000000,494.0805532273393510,9.6866132505873050,0.0000000000000000,24748.7278405803190253,0.0000000000000000,0.0000000000000000,1.0061625048811071,1.0252088875132093,-1.7301457247944132,7.0470959767247150,8.7765383487340678,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998778133340662,0.9992868745898377,1.6607460307262727,112.7752344166048033,111.0236500570014044,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,581.1179199843685410,577.5459485179155763,1163.2134201510689309,87.0428946796051832,0.0000000000000000,494.0750253047634715,9.6865884391436516,0.0000000000000000,24748.7278419455869880,0.0000000000000000,0.0000000000000000,1.0061847398905999,1.0251825538105668,-1.7276311955561985,7.0479356937339430,8.7747951794388079,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998732492809824,0.9992919315502211,1.6541454461926719,112.7705885498689469,111.0261750096373703,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,581.1135541365929384,577.5301224233764970,1163.2006952700103284,87.0437473286480810,0.0000000000000000,494.0698068079448149,9.6865652988619164,0.0000000000000000,24748.7278432422208425,0.0000000000000000,0.0000000000000000,1.0062047529195164,1.0251588522382762,-1.7253673986435052,7.0486888403694516,8.7732229788129228,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998691311647291,0.9992964947959289,1.6481889095342268,112.7663544396848039,111.0284123813901545,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,581.1094202176041108,577.5156754883165604,1163.1888176914744690,87.0445419800717701,0.0000000000000000,494.0648782375324117,9.6865437418712279,0.0000000000000000,24748.7278444750954804,0.0000000000000000,0.0000000000000000,1.0062227656872655,1.0251375200493327,-1.7233293112218577,7.0493642539443622,8.7718048882857769,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998654153531797,0.9993006125938698,1.6428133248441696,112.7624947688203036,111.0303932968924272,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,581.1055106327899011,577.5024853851172111,1163.1777351680943866,87.0452893202191689,0.0000000000000000,494.0602213125707749,9.6865236861844650,0.0000000000000000,24748.7278456488093070,0.0000000000000000,0.0000000000000000,1.0062389779072030,1.0251183205936718,-1.7214943992843912,7.0499698946424161,8.7705257268070422,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998620624683460,0.9993043285097416,1.6379617479003059,112.7589757924945673,111.0321457911534395,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,581.1018183394439802,577.4904417520872357,1163.1674001088395016,87.0459994665382908,0.0000000000000000,494.0558188729057747,9.6865050553387881,0.0000000000000000,24748.7278467677679146,0.0000000000000000,0.0000000000000000,1.0062535694554531,1.0251010407426169,-1.7198423708921844,7.0505129325335547,8.7693718248294168,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998590369708649,0.9993076818666501,1.6335827824008504,112.7557670024245766,111.0336951253296007,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,581.0983368700028677,577.4794450861174937,1163.1577692804526123,87.0466820817613041,0.0000000000000000,494.0516547882416489,9.6864877780671890,0.0000000000000000,24748.7278478358202847,0.0000000000000000,0.0000000000000000,1.0062667023297176,1.0250854885634231,-1.7183549535736811,7.0509998263395346,8.7683308747706370,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998563067847981,0.9993107081593122,1.6296300349512620,112.7528408239192146,111.0350640724865485,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,581.0950603565732990,577.4694057468918800,1163.1488035446811864,87.0473464833977317,0.0000000000000000,494.0477138731756668,9.6864717879990483,0.0000000000000000,24748.7278488568226749,0.0000000000000000,0.0000000000000000,1.0062785224179831,1.0250714912200414,-1.7170156935341128,7.0514363947207555,8.7673917963303136,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998538429588478,0.9993134394281267,1.6260616230394334,112.7501723429040226,111.0362731763510595,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,581.0919835574813987,577.4602430629354330,1163.1404676293273042,87.0480017499020988,0.0000000000000000,494.0439818075792573,9.6864570233879785,0.0000000000000000,24748.7278498343839601,0.0000000000000000,0.0000000000000000,1.0062891610949387,1.0250588930788196,-1.7158097745852015,7.0518278807787027,8.7665446152237489,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998516193603998,0.9993159045970548,1.6228397306972369,112.7477390600288203,111.0373409858457308,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,581.0891018863511590,577.4518845303887247,1163.1327299313015828,87.0486568245907364,0.0000000000000000,494.0404450617603516,9.6864434268653827,0.0000000000000000,24748.7278434922409360,0.0000000000000000,0.0000000000000000,1.0062987366625702,1.0250475539994595,-1.7147238548698924,7.0521790104220221,8.7657803540146482,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998496123992633,0.9993181297787598,1.6199302072426178,112.7455206693814773,111.0382842678371134,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,581.0864187069433910,577.4442723134616244,1163.1255623503325296,87.0493206186000350,0.0000000000000000,494.0370980883434413,9.6864309452183885,0.0000000000000000,24748.7278442469651054,0.0000000000000000,0.0000000000000000,1.0063073556499038,1.0250373477933734,-1.7137459196432703,7.0524940451872142,8.7650909338608685,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998478007781055,0.9993201385503026,1.6173022046591257,112.7434988594364569,111.0391182004711794,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,581.0839090567391167,577.4373265203428218,1163.1189401520643969,87.0500021139159088,0.0000000000000000,494.0339069428231369,9.6864195263432986,0.0000000000000000,24748.7278449646510126,0.0000000000000000,0.0000000000000000,1.0063151139853921,1.0250281608333209,-1.7128651485389508,7.0527768300568372,8.7644690861104486,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998461652670888,0.9993219522021440,1.6149278499680975,112.7416571342976539,111.0398565490524305,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,581.0815923126160669,577.4310168047425122,1163.1128418598816552,87.0507104678177086,0.0000000000000000,494.0308818447983867,9.6864091304028239,0.0000000000000000,24748.7278456481435569,0.0000000000000000,0.0000000000000000,1.0063220980543683,1.0250198907995578,-1.7120717958893588,7.0530308367702315,8.7639082727784956,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998446885002205,0.9993235899631893,1.6127819489014712,112.7399806532945092,111.0405118264801558,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,581.0794596116903676,577.4252896929093595,1163.1072491747102049,87.0514551197679793,0.0000000000000000,494.0280044919223883,9.6863997127544259,0.0000000000000000,24748.7278463001021009,0.0000000000000000,0.0000000000000000,1.0063283856526686,1.0250124455492369,-1.7113570828133939,7.0532592030824812,8.7634026150443933,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998433547913466,0.9993250692041551,1.6108417178462986,112.7384560873389319,111.0410954398975178,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,581.0775102156965204,577.4201042253326932,1163.1021469227528087,87.0522459021296839,0.0000000000000000,494.0252643135668222,9.6863912350381707,0.0000000000000000,24748.7278469229859184,0.0000000000000000,0.0000000000000000,1.0063340468466531,1.0250057420969316,-1.7107130998968865,7.0534647683871423,8.7629468289826598,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998421499678356,0.9993264056214194,1.6090865411596980,112.7370714905624993,111.0416178251862220,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,581.0757443070847330,577.4154243519160445,1163.0975230309172730,87.0530931558579368,0.0000000000000000,494.0226511512269099,9.6863836622708579,0.0000000000000000,24748.7278475193343183,0.0000000000000000,0.0000000000000000,1.0063391447488199,1.0249997056952984,-1.7101327194052853,7.0536501060850849,8.7625361678236882,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998410612201939,0.9993276134032798,1.6074977512811159,112.7358161859095844,111.0420885707486178,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,581.0741630554458652,577.4112185957652628,1163.0933685305280960,87.0540078526448582,0.0000000000000000,494.0201552028009928,9.6863769627521190,0.0000000000000000,24748.7278480913373642,0.0000000000000000,0.0000000000000000,1.0063437362172976,1.0249942690060581,-1.7096095160773634,7.0538175530465663,8.7621663701177130,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998400769660013,0.9993287053804082,1.6060584292147837,112.7346806634861593,111.0425165319850862,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,581.0727686925313265,577.4074597649868110,1163.0896775897183488,87.0550017248744865,0.0000000000000000,494.0177669676568257,9.6863711079904675,0.0000000000000000,24748.7278486414325016,0.0000000000000000,0.0000000000000000,1.0063478724868511,1.0249893713522171,-1.7091376956222719,7.0539692364895439,8.7618336132258978,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998391867267928,0.9993296931620095,1.6047532233838240,112.7336564906974417,111.0429099376517001,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,581.0715645971504273,577.4041247098263057,1163.0864475755624881,87.0560874049804312,0.0000000000000000,494.0154771921700103,9.6863660726494007,0.0000000000000000,24748.7278491716679127,0.0000000000000000,0.0000000000000000,1.0063515997381671,1.0249849580435004,-1.7087120301425287,7.0541070985672976,8.7615344716355015,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998383810164552,0.9993305872592740,1.6035681846648941,112.7327362331205336,111.0432764894024160,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,581.0705553909343735,577.4011941225221562,1163.0836791471185734,87.0572785757281338,0.0000000000000000,494.0132768152062681,9.6863618345137574,0.0000000000000000,24748.7278496842300228,0.0000000000000000,0.0000000000000000,1.0063549596117269,1.0249809797674354,-1.7083277997534498,7.0542329189442858,8.7612658796305176,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998376512401442,0.9993313971972020,1.6024906161630952,112.7319133854995101,111.0436234554529307,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,581.0697470465210017,577.3986523781986762,1163.0813763811001991,87.0585901334734018,0.0000000000000000,494.0111569130475573,9.6863583744767912,0.0000000000000000,24748.7278501814653282,0.0000000000000000,0.0000000000000000,1.0063579896717829,1.0249773920396972,-1.7079807397715756,7.0543483356037600,8.7610250979193189,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998369896024289,0.9993321316162519,1.6015089357041177,112.7311823119385963,111.0439577596218612,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,581.0691470094312763,577.3964874151341746,1163.0795469319648419,87.0600383660664789,0.0000000000000000,494.0091086433648115,9.6863556765485548,0.0000000000000000,24748.7278506653783552,0.0000000000000000,0.0000000000000000,1.0063607238255610,1.0249741547074214,-1.7076669928682744,7.0544548641304168,8.7608096838434832,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998363890238592,0.9993327983646821,1.6006125498561090,112.7305381948547449,111.0442860665880289,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,581.0687643354181091,577.3946906534742993,1163.0782022290031819,87.0616411477395502,0.0000000000000000,494.0071231876786442,9.6863537278864360,0.0000000000000000,24748.7278511380172858,0.0000000000000000,0.0000000000000000,1.0063631927023511,1.0249712315001429,-1.7073830656588704,7.0545539156841048,8.7606174648422179,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998358430649513,0.9993334045827021,1.5997917378969646,112.7299769920729773,111.0446148644526687,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,581.0704711815985775,577.3902226308507579,1163.0792190536956241,87.0664927203082613,0.0000000000000000,494.0039784612902167,9.6863525188488477,0.0000000000000000,25243.7024089599435683,0.0000000000000000,0.0000000000000000,1.0063739363891167,1.0249585095903857,-1.7059435889993768,7.0552303736980599,8.7598341959798578,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,0.9998336853456792,0.9993357941793344,1.5961057733221509,112.7279238514011155,111.0465216639491928,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
