period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6412977068634973,2283.6326147419199515,5585.3936210054671392,893.6589236629398556,1646.1363021237243629,4715.7709420035889707,335.1208271548717903,7.5475637110542877,1948.5191963354759537,38.2062348077576317,0.0000000000000000,97426.0061593540449394,0.0000000000000000,0.0000000000000000,1.0000038022599991,0.9999898715897900,1.0986705109067536,16.6016886015989726,15.5030180906922190,0.0404455581306681,0.0410012119625596,0.1619702446749852,0.2724519122801757,1.6221565620372711,0.0000000000000000,0.0000000000000000,1.0000016206441151,0.9999965763005308,-1.0949290098952815,111.0981361035388773,112.1930651134341588,0.0976467978870247,0.1000008104314279,0.1872982516259947,0.3285294785533498,2.4150986643788399,0.0000000000000000,0.0000000000000000
39,2283.6412002228621532,2283.6327940561263858,5585.3921051158404225,893.6589259409440729,1646.1361559993085848,4715.7706286235352309,335.1209109536189885,7.5475614316791342,1948.5190556723787267,38.2062343288795745,0.0000000000000000,97426.0061229777638800,0.0000000000000000,0.0000000000000000,1.0000036810501047,0.9999901068774769,1.0986479183132172,16.6016778197517603,15.5030299014385431,0.0404455581306682,0.0410011922131192,0.1619701567194471,0.2724518511948089,1.6221561986566191,0.0000000000000000,0.0000000000000000,1.0000015632003412,0.9999966779824618,-1.0949997231641362,111.0981069674410975,112.1931066906052337,0.0976467978870246,0.1000007918993125,0.1872982112805343,0.3285294515894417,2.4150984692245094,0.0000000000000000,0.0000000000000000
40,2283.6411101394401157,2283.6329524963675794,5585.3907233588024610,893.6589279945952740,1646.1360227766199387,4715.7703417070461001,335.1209908015849237,7.5475593794515428,1948.5189222113963297,38.2062338955858891,0.0000000000000000,97426.0061361140833469,0.0000000000000000,0.0000000000000000,1.0000035722216496,0.9999903181585951,1.0986276279105631,16.6016681148347764,15.5030404869242133,0.0404455581306681,0.0410011744725264,0.1619700777339653,0.2724517963378262,1.6221558723308420,0.0000000000000000,0.0000000000000000,1.0000015115374448,0.9999967695890275,-1.0950634376196291,111.0980805526723998,112.1931439902920289,0.0976467978870247,0.1000007751891738,0.1872981749153560,0.3285294272864066,2.4150982933215199,0.0000000000000000,0.0000000000000000
41,2283.6410274871250294,2283.6330929533855851,5585.3894678848464537,893.6589298406710213,1646.1359017051279352,4715.7700801719247465,335.1210676749208233,7.5475575270042796,1948.5187954266348243,38.2062335059639295,0.0000000000000000,97426.0061519134615082,0.0000000000000000,0.0000000000000000,1.0000034745221393,0.9999905077763019,1.0986094123642918,16.6016593860081407,15.5030499736438490,0.0404455581306681,0.0410011585372332,0.1619700063711109,0.2724517465987896,1.6221555782023980,0.0000000000000000,0.0000000000000000,1.0000014650328586,0.9999968520903502,-1.0951208640092602,111.0980565999768856,112.1931774639861459,0.0976467978870247,0.1000007600987565,0.1872981421068202,0.3285294053527870,2.4150981346065508,0.0000000000000000,0.0000000000000000
42,2283.6409523181519035,2283.6332180684094055,5585.3883318718599185,893.6589315093366395,1646.1357921516735132,4715.7698431415838058,335.1211425300422206,7.5475558629811692,1948.5186747938423650,38.2062331582689936,0.0000000000000000,97426.0061569076060550,0.0000000000000000,0.0000000000000000,1.0000033868178484,0.9999906781307142,1.0985930479542603,16.6016515366385633,15.5030584886843030,0.0404455581306682,0.0410011442218333,0.1619699430226792,0.2724517028380005,1.6221553159106856,0.0000000000000000,0.0000000000000000,1.0000014231944268,0.9999969264015436,-1.0951726318817805,111.0980349010253008,112.1932075329070813,0.0976467978870248,0.1000007464675978,0.1872981124965765,0.3285293855536756,2.4150979913495427,0.0000000000000000,0.0000000000000000
43,2283.6408847593475002,2283.6333303787000659,5585.3873094835453230,893.6589330088419274,1646.1356935530307055,4715.7696299017552519,335.1212163061221645,7.5475543527799909,1948.5185598543985179,38.2062328509271154,0.0000000000000000,97426.0061605237860931,0.0000000000000000,0.0000000000000000,1.0000033080532444,0.9999908310854928,1.0985783497868198,16.6016444817992159,15.5030661320123961,0.0404455581306682,0.0410011313555263,0.1619698858796936,0.2724516630915129,1.6221550796691235,0.0000000000000000,0.0000000000000000,1.0000013855575669,0.9999969933576283,-1.0952193238703245,111.0980152662508971,112.1932345901212216,0.0976467978870247,0.1000007341464788,0.1872980854190684,0.3285293674938904,2.4150978614572671,0.0000000000000000,0.0000000000000000
44,2283.6408249379710469,2283.6334320152241162,5585.3863958192323480,893.6589343624717685,1646.1356054563530051,4715.7694399162219270,335.1212899061943062,7.5475529931468328,1948.5184501265675863,38.2062325825126550,0.0000000000000000,97426.0061673781019635,0.0000000000000000,0.0000000000000000,1.0000032373509002,0.9999909684245033,1.0985651495740658,16.6016381480057582,15.5030729984316924,0.0404455581306681,0.0410011197955590,0.1619698345077591,0.2724516273934987,1.6221548673580166,0.0000000000000000,0.0000000000000000,1.0000013517016382,0.9999970537087616,-1.0952614660113795,111.0979975164711391,112.1932589824825186,0.0976467978870247,0.1000007229961773,0.1872980613353524,0.3285293512107003,2.4150977440484338,0.0000000000000000,0.0000000000000000
45,2283.6407730144737798,2283.6335249725589165,5585.3855868812870540,893.6589356130143642,1646.1355275214582434,4715.7692728588199316,335.1213642493669340,7.5475517766146289,1948.5183451208449696,38.2062323517603986,0.0000000000000000,97426.0061776559305144,0.0000000000000000,0.0000000000000000,1.0000031739076500,0.9999910917197176,1.0985532969659886,16.6016324696273330,15.5030791726613444,0.0404455581306682,0.0410011094108549,0.1619697883535686,0.2724515953309169,1.6221546766420307,0.0000000000000000,0.0000000000000000,1.0000013212807310,0.9999971081872454,-1.0952995431437955,111.0979814685660045,112.1932810117098001,0.0976467978870247,0.1000007129024462,0.1872980396601105,0.3285293368526415,2.4150976389281169,0.0000000000000000,0.0000000000000000
46,2283.6407292788089762,2283.6336114061959961,5585.3848795618887380,893.6589367005117310,1646.1354593694059076,4715.7691284173906752,335.1214402366107947,7.5475506530530030,1948.5182444999782092,38.2062321575717974,0.0000000000000000,97426.0061715476331301,0.0000000000000000,0.0000000000000000,1.0000031169065728,0.9999912025398282,1.0985426401333971,16.6016273787168203,15.5030847385834232,0.0404455581306682,0.0410011000675456,0.1619697467930728,0.2724515664661406,1.6221545050185253,0.0000000000000000,0.0000000000000000,1.0000012938591984,0.9999971571898656,-1.0953339370845327,111.0979670483666695,112.1933009854512022,0.0976467978870247,0.1000007037184464,0.1872980196514334,0.3285293231925087,2.4150975418850686,0.0000000000000000,0.0000000000000000
47,2283.6406939943599355,2283.6336926818312349,5585.3842715668952223,893.6589377188161052,1646.1354008900723329,4715.7690067359289969,335.1215188101155604,7.5475496510123508,1948.5181477469213860,38.2062319989585717,0.0000000000000000,97426.0061708764987998,0.0000000000000000,0.0000000000000000,1.0000030658649637,0.9999913021253931,1.0985330705686565,16.6016228232631455,15.5030897526944891,0.0404455581306682,0.0410010916951822,0.1619697086506070,0.2724515400476181,1.6221543492854502,0.0000000000000000,0.0000000000000000,1.0000012692808755,0.9999972015603604,-1.0953650983679069,111.0979540806208661,112.1933191789887729,0.0976467978870247,0.1000006954027529,0.1872980016353743,0.3285293114094355,2.4150974551444673,0.0000000000000000,0.0000000000000000
48,2283.6406676617093581,2283.6337699296445862,5585.3837615202428424,893.6589386703308264,1646.1353519512258572,4715.7689080919444677,335.1216008740875623,7.5475486844361406,1948.5180545504395013,38.2062318751154422,0.0000000000000000,97426.0061666749243159,0.0000000000000000,0.0000000000000000,1.0000030205071211,0.9999913923403414,1.0985244522579372,16.6016187291913546,15.5030942769334175,0.0404455581306681,0.0410010843093898,0.1619696727627187,0.2724515156179241,1.6221542042874295,0.0000000000000000,0.0000000000000000,1.0000012473140405,0.9999972418674131,-1.0953933901998596,111.0979423761039016,112.1933357663037611,0.0976467978870249,0.1000006879884540,0.1872979841262612,0.3285292996954350,2.4150973725409872,0.0000000000000000,0.0000000000000000
49,2283.6406516455826932,2283.6338370452863273,5585.3833489402468331,893.6589398715935886,1646.1353128942585045,4715.7688343716745294,335.1216867907870665,7.5475474887235494,1948.5179648169132633,38.2062317853430855,0.0000000000000000,97426.0061723621038254,0.0000000000000000,0.0000000000000000,1.0000029841037501,0.9999914799377149,1.0985165671287778,16.6016148078855217,15.5030982407567439,0.0404455581306682,0.0410010771187227,0.1619696252811327,0.2724514826366591,1.6221540227413833,0.0000000000000000,0.0000000000000000,1.0000012287509055,0.9999972805028687,-1.0954195037831767,111.0979312018930187,112.1933507056761954,0.0976467978870249,0.1000006789680682,0.1872979632177352,0.3285292862162738,2.4150972794862993,0.0000000000000000,0.0000000000000000
50,2283.6408002671546456,2283.6343696545304738,5585.3830348325009254,893.6589449622008487,1646.1352882874286934,4715.7689466410856767,335.1220384012232216,7.5475424083024594,1948.5178181772048447,38.2062317289648803,0.0000000000000000,99374.5262945507711265,0.0000000000000000,0.0000000000000000,1.0000028159554395,0.9999918543415263,1.0984735191792332,16.6015911318722651,15.5031176126930319,0.0404455581306682,0.0410010277416740,0.1619694653252564,0.2724513446792061,1.6221533325250788,0.0000000000000000,0.0000000000000000,1.0000011507363937,0.9999974314035958,-1.0955420874261250,111.0978804786130212,112.1934225660391462,0.0976467978870248,0.1000006390151583,0.1872978959964515,0.3285292313295206,2.4150969406264911,0.0000000000000000,0.0000000000000000
