period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
16,99.0138779032726859,99.0138779032727143,188.0700342232962612,15.2904771773213319,1.4413399951839048,83.7234007259513646,1.6410496648055559,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9949999847881986,0.9779590677030900,1.6922979514096692,12.4086164586233831,10.7163185072137139,0.4551681001284461,0.4563139924937927,0.2290173874758138,0.0000000000000000,0.0217700000000000,0.9950700950709666,1.0030665028976484,-1.6035406273332793,15.3750187304508419,16.9785593577841212,0.4329285589113297,0.4306710097413071,0.2217465738380716,0.0000000000000000,0.0000000000000000
17,99.0164038111843468,99.0164038111843752,188.0566933570621302,15.2961362984013522,1.4410742267182637,83.7202675127830105,1.6410379561966633,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9949518201508218,0.9780579685806078,1.6853823193523993,12.4042252520933562,10.7188429327409569,0.4551677796149069,0.4562770480376240,0.2289912505173568,0.0000000000000000,0.0217700000000000,0.9950132699176076,1.0031778979115329,-1.6141772844807409,15.3688614776457282,16.9830387621264691,0.4329285589113296,0.4306264803173915,0.2217142102582999,0.0000000000000000,0.0000000000000000
18,99.0186216600522755,99.0186216600522755,188.0446311986973456,15.3012123758094951,1.4408357488066939,83.7174092842427910,1.6410272414337246,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9949086310420345,0.9781466722773400,1.6791801495192544,12.4002813252711430,10.7211011757518886,0.4551677395643693,0.4562439147158428,0.2289676854199854,0.0000000000000000,0.0217700000000000,0.9949622630246655,1.0032779030323369,-1.6237237496157082,15.3633289467184166,16.9870526963341248,0.4329285589113310,0.4305864996634226,0.2216851515421939,0.0000000000000000,0.0000000000000000
19,99.0205655331672574,99.0205655331672290,188.0337215241707156,15.3057652204232664,1.4406217672562585,83.7148003127439893,1.6410174326713347,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9948699062045356,0.9782262199125455,1.6736183174465182,12.3967390369406587,10.7231207194941405,0.4551677345597592,0.4562142016537797,0.2289465374763464,0.0000000000000000,0.0217700000000000,0.9949164798194282,1.0033676799380882,-1.6322916053545562,15.3583574281534609,16.9906490335080171,0.4329285589113296,0.4305506039269904,0.2216590612355681,0.0000000000000000,0.0000000000000000
20,99.0222660757756330,99.0222660757756330,188.0238510608351703,15.3098487392665952,1.4404297793318768,83.7124173365090485,1.6410084503769291,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9948351863235801,0.9782975576381139,1.6686306821029859,12.3935573259847001,10.7249266438817141,0.4551677339343960,0.4561875580392792,0.2289275720855051,0.0000000000000000,0.0217700000000000,0.9948753884279147,1.0034482703515128,-1.6399807504063304,15.3538897996636479,16.9938705500699783,0.4329285589113308,0.4305183788225613,0.2216356381780048,0.0000000000000000,0.0000000000000000
21,99.0237503765059870,99.0237503765059870,188.0149174402210690,15.3135111092246383,1.4402575227727237,83.7102392672813522,1.6410002225334428,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9948040569628586,0.9783615227387302,1.6641583026338740,12.3906992268371514,10.7265409242032774,0.4551677338562521,0.4561636667072080,0.2289105663064578,0.0000000000000000,0.0217700000000000,0.9948385069195120,1.0035206092156570,-1.6468811107965440,15.3498746043862848,16.9967557151828288,0.4329285589113300,0.4304894480677552,0.2216146095819674,0.0000000000000000,0.0000000000000000
22,99.0250430442103919,99.0250430442104204,188.0068291117756303,15.3167959399504170,1.4401029840892359,83.7082471042599678,1.6409926839400362,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9947761490499077,0.9784188789421507,1.6601479085896607,12.3881316253782572,10.7279837167885965,0.4551677338464871,0.4561422456872881,0.2288953190582544,0.0000000000000000,0.0217700000000000,0.9948054072422255,1.0035855408541341,-1.6530733958664729,15.3462658619652732,16.9993392578317462,0.4329285589113303,0.4304634781204933,0.2215957326362564,0.0000000000000000,0.0000000000000000
23,99.0261659848537334,99.0261659848537334,187.9995032771710157,15.3197422101790206,1.4399643410687990,83.7064237746747182,1.6409857755321249,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9947511301780791,0.9784703082897452,1.6565518136647253,12.3858248922096799,10.7292730785449546,0.4551677338452675,0.4561230399732187,0.2288816490478678,0.0000000000000000,0.0217700000000000,0.9947757016101781,1.0036438196160908,-1.6586300308560578,15.3430222665035618,17.0016522973596196,0.4329285589113303,0.4304401654109679,0.2215787873682623,0.0000000000000000,0.0000000000000000
24,99.0271385866509490,99.0271385866508638,187.9928655556721253,15.3223849285648566,1.4398399588040549,83.7047536580860765,1.6409794437499223,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9947287008815374,0.9785164164210698,1.6533274382270360,12.3837522818312600,10.7304248436042240,0.4551677338451151,0.4561058205959936,0.2288693934846997,0.0000000000000000,0.0217700000000000,0.9947490418735860,1.0036961261830701,-1.6636162333234523,15.3401065208168141,17.0037227541402665,0.4329285589113304,0.4304192383570221,0.2215635761819402,0.0000000000000000,0.0000000000000000
25,99.0279783499396444,99.0279783499396018,187.9868491429187713,15.3247556426010973,1.4397283756422095,83.7032227073385400,1.6409736400805242,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9947085942089091,0.9785577533441814,1.6504363943544913,12.3818898863164364,10.7314534919619451,0.4551677338450965,0.4560903832871206,0.2288584063660973,0.0000000000000000,0.0217700000000000,0.9947251166741533,1.0037430721256719,-1.6680904841665782,15.3374852688618031,17.0055757530283813,0.4329285589113295,0.4304004537761227,0.2215499224013455,0.0000000000000000,0.0000000000000000
26,99.0287009223818728,99.0287009223818728,187.9813938252725052,15.3268826496139692,1.4396282764792496,83.7018182727679090,1.6409683205431762,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9946905702419713,0.9785948140688125,1.6478441653585492,12.3802162714364208,10.7323721060778716,0.4551677338450940,0.4560765439893794,0.2288485571810645,0.0000000000000000,0.0217700000000000,0.9947036457494229,1.0037852042783655,-1.6721051753227627,15.3351286166343108,17.0072337919570735,0.4329285589113300,0.4303835922451539,0.2215376666301263,0.0000000000000000,0.0000000000000000
27,99.0293202844061682,99.0293202844061398,187.9764455024080405,15.3287913980793800,1.4395384796145050,83.7005288863267936,1.6409634452329536,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9946744130478972,0.9786280408400524,1.6455198334379642,12.3787121407312668,10.7331923072933026,0.4551677338450933,0.4560641371724375,0.2288397280819653,0.0000000000000000,0.0217700000000000,0.9946843780171932,1.0038230152955703,-1.6757074089855255,15.3330097267578349,17.0087171357433604,0.4329285589113298,0.4303684574782349,0.2215266660460680,0.0000000000000000,0.0000000000000000
28,99.0298487874637061,99.0298487874636635,187.9719554444851042,15.3305046989594729,1.4394579274115014,83.6993440885042190,1.6409589779397717,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9946599298171670,0.9786578250268559,1.6434359419877200,12.3773602076950802,10.7339242657073601,0.4551677338450931,0.4560530153364424,0.2288318137123213,0.0000000000000000,0.0217700000000000,0.9946670869091220,1.0038569495554113,-1.6789396771350873,15.3311043732846137,17.0100440504197010,0.4329285589113303,0.4303548723007893,0.2215167921882588,0.0000000000000000,0.0000000000000000
29,99.0302975609635325,99.0302975609635325,187.9678798852109480,15.3320431043828371,1.4393856679211541,83.6982544565806847,1.6409548858274994,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9946469469200788,0.9786845264671523,1.6415674543385599,12.3761449591475099,10.7345775048089500,0.4551677338450936,0.4560430454432164,0.2288247195352289,0.0000000000000000,0.0217700000000000,0.9946515700353029,1.0038874019707142,-1.6818397745609719,15.3293908710211841,17.0112306455821560,0.4329285589113304,0.4303426784911117,0.2215079297752518,0.0000000000000000,0.0000000000000000
30,99.0306765598289900,99.0306765598289900,187.9641794068376441,15.3334250743186971,1.4393208484077604,83.6972514855103071,1.6409511390954599,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9946353094743590,0.9787084613068974,1.6398922539637546,12.3750525245573755,10.7351602705936209,0.4551677338450933,0.4560341087020480,0.2288183609199888,0.0000000000000000,0.0217700000000000,0.9946376452188319,1.0039147312678178,-1.6844419464289260,15.3278497949131314,17.0122917413420573,0.4329285589113299,0.4303317332274149,0.2214999751232936,0.0000000000000000,0.0000000000000000
31,99.0309946490127828,99.0309946490127828,187.9608186291882532,15.3346672295289590,1.4392627046445690,83.6963274194838363,1.6409477106797727,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9946248777508746,0.9787299176154706,1.6383902558339081,12.3740703657299687,10.7356801098960606,0.4551677338450932,0.4560260980603870,0.2288126617018268,0.0000000000000000,0.0217700000000000,0.9946251495298478,1.0039392566137482,-1.6867766939201072,15.3264637048512551,17.0132403987713623,0.4329285589113304,0.4303219091666987,0.2214928355705337,0.0000000000000000,0.0000000000000000
32,99.0312597576725437,99.0312597576725437,187.9577656619812558,15.3357844956725398,1.4392105488783087,83.6954752620000164,1.6409445760146784,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9946155274156443,0.9787491510732035,1.6370436320489539,12.3731873614204133,10.7361437293714594,0.4551677338450933,0.4560189182040350,0.2288075539297244,0.0000000000000000,0.0217700000000000,0.9946139358655094,1.0039612660079933,-1.6888715474136848,15.3252169082158982,17.0140884556295831,0.4329285589113303,0.4303130908696200,0.2214864273072549,0.0000000000000000,0.0000000000000000
33,99.0314789460025793,99.0314789460025793,187.9549919300278589,15.3367903388847306,1.4391637661082206,83.6946886071178540,1.6409417127850823,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9946071457078158,0.9787663920482637,1.6358362720325701,12.3723934067834271,10.7365571347508570,0.4551677338450936,0.4560124828308807,0.2288029762343556,0.0000000000000000,0.0217700000000000,0.9946038730717999,1.0039810173916166,-1.6907511163779940,15.3240953268826363,17.0148464432606303,0.4329285589113300,0.4303051759459311,0.2214806757651716,0.0000000000000000,0.0000000000000000
34,99.0316585398102376,99.0316585398102376,187.9524716366136374,15.3376968483164244,1.4391218012840052,83.6939616914938114,1.6409391007402558,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9945996326268600,0.9787818449155629,1.6347538976892508,12.3716795510966726,10.7369256534074218,0.4551677338450935,0.4560067152447720,0.2287988739543624,0.0000000000000000,0.0217700000000000,0.9945948423003110,1.0039987430279249,-1.6924376148817650,15.3230863310021945,17.0155239458839596,0.4329285589113298,0.4302980709708498,0.2214755131743974,0.0000000000000000,0.0000000000000000
35,99.0318042231308908,99.0318042231308908,187.9501817452697878,15.3385149841739707,1.4390841599620907,83.6932892389569218,1.6409367214833677,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9945928979657475,0.9787956967287790,1.6337835050086120,12.3710376968603519,10.7372541918517399,0.4551677338450935,0.4560015464367827,0.2287951979602245,0.0000000000000000,0.0217700000000000,0.9945867380955870,1.0040146503832530,-1.6939508264790941,15.3221786001704618,17.0161294266495560,0.4329285589113300,0.4302916935390759,0.2214708794511395,0.0000000000000000,0.0000000000000000
36,99.0319210502340894,99.0319210502340468,187.9481014961078529,15.3392546007958721,1.4390503971852782,83.6926664494382209,1.6409345583177086,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9945868608462406,0.9788081126398119,1.6329135508826962,12.3704605834100096,10.7375470325273135,0.4551677338450940,0.4559969144947681,0.2287919041881516,0.0000000000000000,0.0217700000000000,0.9945794650060639,1.0040289259448736,-1.6953085816235198,15.3213619737011104,17.0166705553246302,0.4329285589113300,0.4302859688210717,0.2214667201543181,0.0000000000000000,0.0000000000000000
37,99.0320135981387324,99.0320135981387040,187.9462123055874940,15.3399246339667545,1.4390201159626566,83.6920889641719867,1.6409325960941537,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9945814490688275,0.9788192414167320,1.6321336822639925,12.3699417694978084,10.7378080872338160,0.4551677338450931,0.4559927641680256,0.2287889532729428,0.0000000000000000,0.0217700000000000,0.9945729377152848,1.0040417377726472,-1.6965268991013502,15.3206273183768218,17.0171542174781720,0.4329285589113304,0.4302808299127474,0.2214629871344818,0.0000000000000000,0.0000000000000000
38,99.0320859530127819,99.0320859530127819,187.9444975180644803,15.3405331654767956,1.4389929562488271,83.6915527875359970,1.6409308210691926,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9945765975589862,0.9788292159409702,1.6314346179122943,12.3694754224787253,10.7380408045664311,0.4551677338450936,0.4559890457808431,0.2287863097192656,0.0000000000000000,0.0217700000000000,0.9945670794816094,1.0040532362271990,-1.6976201366260781,15.3199664469712822,17.0175865835973603,0.4329285589113300,0.4302762167408578,0.2214596362651959,0.0000000000000000,0.0000000000000000
39,99.0321418005878371,99.0321418005878655,187.9429422189267314,15.3410875299119631,1.4389685975818312,83.6910542706758775,1.6409292207907469,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9945722481514321,0.9788381550379640,1.6308080653476651,12.3690563425140123,10.7382482771663472,0.4551677338450932,0.4559857149330293,0.2287839423288695,0.0000000000000000,0.0217700000000000,0.9945618213384891,1.0040635565326401,-1.6986012029286801,15.3193720124254487,17.0179732153541288,0.4329285589113301,0.4302720752291522,0.2214566282736687,0.0000000000000000,0.0000000000000000
40,99.0321845103686371,99.0321845103686371,187.9415331295134024,15.3415944287307244,1.4389467519186625,83.6905900816379074,1.6409277839881085,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9945683486150170,0.9788461675857895,1.6302464868558832,12.3686798589440681,10.7384333720881848,0.4551677338450930,0.4559827318302225,0.2287818223768875,0.0000000000000000,0.0217700000000000,0.9945571018057149,1.0040728192364190,-1.6994815993348791,15.3188374593324124,17.0183190586672914,0.4329285589113304,0.4302683572673618,0.2214539280969550,0.0000000000000000,0.0000000000000000
41,99.0322170966810944,99.0322170966810660,187.9402583619831262,15.3420599490662362,1.4389271627853040,83.6901571476148405,1.6409265004713727,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9945648521323925,0.9788533479067284,1.6297432781828221,12.3683418277429276,10.7385985495601055,0.4551677338450929,0.4559800608615292,0.2287799246332880,0.0000000000000000,0.0217700000000000,0.9945528651243680,1.0040811336923012,-1.7002717625586534,15.3183568559476235,17.0186286185062770,0.4329285589113299,0.4302650191215909,0.2214515042177287,0.0000000000000000,0.0000000000000000
42,99.0322423527589706,99.0322423527589706,187.9391073944411801,15.3424896975753811,1.4389095991996359,83.6897526551835824,1.6409253610514991,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9945617168481313,0.9788597822958358,1.6292924501978518,12.3680385121398508,10.7387460619419990,0.4551677338450937,0.4559776702892588,0.2287782264951990,0.0000000000000000,0.0217700000000000,0.9945490616726732,1.0040885977174334,-1.7009810111423533,15.3179249478473665,17.0189059589897198,0.4329285589113301,0.4302620219461314,0.2214493283037253,0.0000000000000000,0.0000000000000000
43,99.0322628144007666,99.0322628144007666,187.9380708761423477,15.3428888139882389,1.4388938521742740,83.6893740004125135,1.6409243574586636,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9945589049068208,0.9788655480223172,1.6288886302427024,12.3677665845109406,10.7388779542682382,0.4551677338450935,0.4559755314816341,0.2287767076190954,0.0000000000000000,0.0217700000000000,0.9945456465760999,1.0040952983472806,-1.7016176762653483,15.3175369865304081,17.0191546627957564,0.4329285589113301,0.4302593306143399,0.2214473747172251,0.0000000000000000,0.0000000000000000
44,99.0322808650416277,99.0322808650416277,187.9371406011254351,15.3432620811013063,1.4388797378576239,83.6890187839403268,1.6409234822785397,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9945563827346073,0.9788707144693179,1.6285270223998332,12.3675230794102173,10.7389960570103842,0.4551677338450931,0.4559736191728669,0.2287753499894206,0.0000000000000000,0.0217700000000000,0.9945425799002258,1.0041013145788855,-1.7021892725148682,15.3171887671688758,17.0193780396837440,0.4329285589113296,0.4302569138881388,0.2214456207830973,0.0000000000000000,0.0000000000000000
45,99.0322986792793927,99.0322986792793927,187.9363093366891064,15.3436139205747288,1.4388670887636992,83.6886847587046532,1.6409227288892263,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9945541197823796,0.9788753424135840,1.6282033780859120,12.3673053622265101,10.7391019841405981,0.4551677338450932,0.4559719105013356,0.2287741372329448,0.0000000000000000,0.0217700000000000,0.9945398253312464,1.0041067170722411,-1.7027025548851942,15.3168764672412419,17.0195790221264360,0.4329285589113294,0.4302547433992310,0.2214440459257551,0.0000000000000000,0.0000000000000000
46,99.0323183640154525,99.0323183640154525,187.9355708434848111,15.3439485141477689,1.4388557582800852,83.6883698498676836,1.6409220914174039,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9945520891910693,0.9788794882268418,1.6279138407504199,12.3671110840407348,10.7391972432903149,0.4551677338450928,0.4559703855249697,0.2287730555027932,0.0000000000000000,0.0217700000000000,0.9945373507428873,1.0041115693342328,-1.7031635630308664,15.3165967518552293,17.0197603148860956,0.4329285589113299,0.4302527940572175,0.2214426317935817,0.0000000000000000,0.0000000000000000
47,99.0323419213350746,99.0323419213351031,187.9349197280087367,15.3442697976770237,1.4388456102707492,83.6880721236580598,1.6409215646857997,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9945502663985204,0.9788832015489046,1.6276549850009960,12.3669381897168691,10.7392832047158731,0.4551677338450929,0.4559690258595069,0.2287720907080488,0.0000000000000000,0.0217700000000000,0.9945351271584227,1.0041159284246342,-1.7035777260003009,15.3163466095325091,17.0199243355328100,0.4329285589113303,0.4302510430502144,0.2214413611356493,0.0000000000000000,0.0000000000000000
